Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
REG1A	5967	37	0.5885	0.4755	2.0044	0.38	yes	BK02608BL01-8
REG1B	5968	3	0.0478	0.0386	0.1629	0.23	no	BK02608BL01-8
REG3A	5068	0	0	0	0	0	no	BK02608BL01-8
REG3G	130120	0	0	0	0	0	no	BK02608BL01-8
REG4	83998	31234	177.4572	401.4081	604.4168	0.99	yes	BK02608BL01-8
REL	5966	2242	10.6048	28.8134	36.12	0.78	yes	BK02608BL01-8
RELA	5970	5336	26.2644	68.5763	89.4562	0.91	yes	BK02608BL01-8
RELB	5971	1753	9.8854	22.5289	33.6697	0.77	yes	BK02608BL01-8
RELL1	768211	2102	6.6933	27.0141	22.7973	0.7	yes	BK02608BL01-8
RELL2	285613	791	3.1659	10.1656	10.783	0.56	yes	BK02608BL01-8
RELN	5649	5497	6.1054	70.6455	20.7949	0.68	yes	BK02608BL01-8
RELT	84957	1275	3.5652	16.3858	12.1432	0.58	yes	BK02608BL01-8
REM1	28954	21	0.1593	0.2699	0.5426	0.29	no	BK02608BL01-8
REM2	161253	26	0.1327	0.3341	0.452	0.28	no	BK02608BL01-8
REN	5972	13	0.114	0.1671	0.3884	0.27	no	BK02608BL01-8
RENBP	5973	986	4.3072	12.6717	14.6702	0.61	yes	BK02608BL01-8
REP15	387849	79	0.8914	1.0153	3.036	0.41	yes	BK02608BL01-8
REPIN1	29803	9227	34.8976	118.5821	118.8608	0.94	yes	BK02608BL01-8
REPS1	85021	2855	10.272	36.6914	34.9862	0.78	yes	BK02608BL01-8
REPS2	9185	1881	3.0176	24.1739	10.2779	0.56	yes	BK02608BL01-8
RER1	11079	5295	21.2522	68.0494	72.3846	0.89	yes	BK02608BL01-8
RERE	473	10465	15.3565	134.4924	52.3041	0.85	yes	BK02608BL01-8
REREP3	646396	69	1.1029	0.8868	3.7566	0.43	yes	BK02608BL01-8
RERG	85004	730	4.0351	9.3817	13.7436	0.6	yes	BK02608BL01-8
RERGL	79785	31	0.3437	0.3984	1.1708	0.34	no	BK02608BL01-8
RESP18	389075	0	0	0	0	0	no	BK02608BL01-8
REST	5978	4592	7.7275	59.0147	26.3197	0.72	yes	BK02608BL01-8
RET	5979	1327	2.6651	17.0541	9.0774	0.53	yes	BK02608BL01-8
RETN	56729	73	1.9627	0.9382	6.6849	0.49	yes	BK02608BL01-8
RETNLB	84666	0	0	0	0	0	no	BK02608BL01-8
RETSAT	54884	5071	19.6831	65.1707	67.0403	0.88	yes	BK02608BL01-8
REV1	51455	4829	12.0017	62.0606	40.8775	0.81	yes	BK02608BL01-8
REV3L	5980	4768	5.4079	61.2766	18.4191	0.65	yes	BK02608BL01-8
REXO1	57455	4952	12.8025	63.6413	43.6052	0.82	yes	BK02608BL01-8
REXO2	25996	2726	30.1753	35.0336	102.7768	0.93	yes	BK02608BL01-8
REXO4	57109	1414	3.6461	18.1722	12.4186	0.58	yes	BK02608BL01-8
RFC1	5981	4599	11.9936	59.1047	40.8502	0.81	yes	BK02608BL01-8
RFC2	5982	1664	5.7923	21.3851	19.7285	0.67	yes	BK02608BL01-8
RFC3	5983	1022	4.5844	13.1344	15.6145	0.63	yes	BK02608BL01-8
RFC4	5984	2032	16.4657	26.1145	56.0818	0.86	yes	BK02608BL01-8
RFC5	5985	909	4.7201	11.6821	16.0765	0.63	yes	BK02608BL01-8
RFESD	317671	51	0.2299	0.6554	0.783	0.31	no	BK02608BL01-8
RFFL	117584	644	1.9044	8.2765	6.4863	0.49	yes	BK02608BL01-8
RFK	55312	938	4.4532	12.0548	15.1676	0.62	yes	BK02608BL01-8
RFNG	5986	1054	6.4442	13.5456	21.9487	0.69	yes	BK02608BL01-8
RFPL1	5988	1	0.0086	0.0129	0.0293	0.17	no	BK02608BL01-8
RFPL1S	10740	22	0.0553	0.2827	0.1883	0.23	no	BK02608BL01-8
RFPL2	10739	4	0.0188	0.0514	0.0642	0.19	no	BK02608BL01-8
RFPL3	10738	0	0	0	0	0	no	BK02608BL01-8
RFPL3S	10737	50	0.4962	0.6426	1.6901	0.36	no	BK02608BL01-8
RFPL4A	342931	0	0	0	0	0	no	BK02608BL01-8
RFPL4AL1	729974	2	0.0297	0.0257	0.1013	0.21	no	BK02608BL01-8
RFPL4B	442247	0	0	0	0	0	no	BK02608BL01-8
RFT1	91869	1482	3.6209	19.0461	12.3329	0.58	yes	BK02608BL01-8
RFTN1	23180	2388	9.3282	30.6897	31.7717	0.76	yes	BK02608BL01-8
RFTN2	130132	322	1.2517	4.1382	4.2634	0.44	yes	BK02608BL01-8
COP1	64326	6576	29.072	84.5124	99.0189	0.92	yes	BK02608BL01-8
RFWD3	55159	1806	4.4252	23.2101	15.0721	0.62	yes	BK02608BL01-8
RFX1	5989	1677	4.924	21.5522	16.771	0.64	yes	BK02608BL01-8
RFX2	5990	449	1.4019	5.7704	4.775	0.46	yes	BK02608BL01-8
RFX3	5991	1509	1.7587	19.3931	5.9901	0.48	yes	BK02608BL01-8
RFX4	5992	0	0	0	0	0	no	BK02608BL01-8
RFX5	5993	966	3.1841	12.4147	10.8449	0.56	yes	BK02608BL01-8
RFX6	222546	2	0.0073	0.0257	0.025	0.16	no	BK02608BL01-8
RFX7	64864	2676	4.5192	34.391	15.3923	0.62	yes	BK02608BL01-8
RFX8	731220	92	0.4874	1.1824	1.66	0.36	no	BK02608BL01-8
RFXANK	8625	1680	12.1092	21.5908	41.2439	0.81	yes	BK02608BL01-8
RFXAP	5994	306	1.3921	3.9326	4.7414	0.46	yes	BK02608BL01-8
RTL9	57529	4	0.0093	0.0514	0.0317	0.17	no	BK02608BL01-8
RTL5	340526	115	0.3406	1.4779	1.1601	0.34	no	BK02608BL01-8
RGCC	28984	400	4.6396	5.1407	15.8024	0.63	yes	BK02608BL01-8
RGL1	23179	1308	3.1621	16.8099	10.7702	0.56	yes	BK02608BL01-8
RGL2	5863	4574	3.2154	58.7834	10.9515	0.57	yes	BK02608BL01-8
RGL3	57139	4042	20.2836	51.9463	69.0857	0.88	yes	BK02608BL01-8
RGL4	266747	21	0.0745	0.2699	0.2537	0.25	no	BK02608BL01-8
RGMA	56963	14	0.0448	0.1799	0.1526	0.22	no	BK02608BL01-8
RGMB	285704	892	2.0648	11.4637	7.0326	0.5	yes	BK02608BL01-8
RGMB-AS1	503569	3	0.019	0.0386	0.0647	0.19	no	BK02608BL01-8
RGN	9104	935	2.6882	12.0163	9.156	0.54	yes	BK02608BL01-8
RGP1	9827	2508	18.7722	32.2319	63.938	0.87	yes	BK02608BL01-8
RGPD1	400966	485	0.8232	6.233	2.8037	0.4	yes	BK02608BL01-8
RGPD2	729857	846	1.7165	10.8725	5.8465	0.48	yes	BK02608BL01-8
RGPD3	653489	1221	2.6719	15.6919	9.1003	0.54	yes	BK02608BL01-8
RGPD4	285190	554	0.9927	7.1198	3.3812	0.42	yes	BK02608BL01-8
RGPD5	84220	1214	1.7395	15.6019	5.9248	0.48	yes	BK02608BL01-8
RGPD6	729540	242	0.3443	3.1101	1.1728	0.34	no	BK02608BL01-8
RGPD8	727851	997	1.4141	12.8131	4.8164	0.46	yes	BK02608BL01-8
RGR	5995	0	0	0	0	0	no	BK02608BL01-8
RGS1	5996	617	5.6518	7.9295	19.2499	0.66	yes	BK02608BL01-8
RGS10	6001	1307	17.2455	16.7971	58.7379	0.86	yes	BK02608BL01-8
RGS11	8786	517	2.1419	6.6443	7.2954	0.51	yes	BK02608BL01-8
RGS12	6002	2765	4.9436	35.5348	16.8379	0.64	yes	BK02608BL01-8
RGS13	6003	3	0.0247	0.0386	0.084	0.2	no	BK02608BL01-8
RGS14	10636	2151	9.5986	27.6439	32.6926	0.77	yes	BK02608BL01-8
RGS16	6004	232	1.226	2.9816	4.1757	0.44	yes	BK02608BL01-8
RGS17	26575	156	1.362	2.0049	4.6389	0.45	yes	BK02608BL01-8
RGS18	64407	225	1.3481	2.8916	4.5915	0.45	yes	BK02608BL01-8
RGS19	10287	524	3.3288	6.7343	11.338	0.57	yes	BK02608BL01-8
RGS2	5997	526	5.0074	6.76	17.0551	0.64	yes	BK02608BL01-8
RGS20	8601	2	0.0111	0.0257	0.0379	0.17	no	BK02608BL01-8
RGS21	431704	0	0	0	0	0	no	BK02608BL01-8
RGS22	26166	8	0.0236	0.1028	0.0803	0.2	no	BK02608BL01-8
RGS3	5998	5514	9.6981	70.8639	33.0316	0.77	yes	BK02608BL01-8
RGS4	5999	197	0.6364	2.5318	2.1677	0.38	yes	BK02608BL01-8
RGS5	8490	460	0.7963	5.9118	2.7122	0.4	yes	BK02608BL01-8
RGS6	9628	27	0.0432	0.347	0.147	0.22	no	BK02608BL01-8
RGS7	6000	1	0.005	0.0129	0.0171	0.15	no	BK02608BL01-8
RGS7BP	401190	104	0.2277	1.3366	0.7754	0.31	no	BK02608BL01-8
RGS8	85397	0	0	0	0	0	no	BK02608BL01-8
RGS9	8787	395	1.9668	5.0764	6.699	0.49	yes	BK02608BL01-8
RGS9BP	388531	3	0.0133	0.0386	0.0454	0.18	no	BK02608BL01-8
RGSL1	353299	15	0.0499	0.1928	0.1699	0.23	no	BK02608BL01-8
RHAG	6005	0	0	0	0	0	no	BK02608BL01-8
RHBDD1	84236	2083	3.699	26.77	12.5989	0.59	yes	BK02608BL01-8
RHBDD2	57414	7971	27.2158	102.4404	92.6968	0.92	yes	BK02608BL01-8
RHBDD3	25807	672	3.6533	8.6363	12.4429	0.59	yes	BK02608BL01-8
RHBDF1	64285	7655	26.4674	98.3793	90.1476	0.91	yes	BK02608BL01-8
RHBDF2	79651	6277	18.9766	80.6697	64.6342	0.88	yes	BK02608BL01-8
RHBDL1	9028	100	0.7188	1.2852	2.4481	0.39	yes	BK02608BL01-8
RHBDL2	54933	1572	5.3109	20.2028	18.089	0.65	yes	BK02608BL01-8
RHBDL3	162494	17	0.0449	0.2185	0.1529	0.22	no	BK02608BL01-8
RHBG	57127	67	0.4252	0.8611	1.4483	0.35	no	BK02608BL01-8
RHCE	6006	71	0.3643	0.9125	1.2407	0.34	no	BK02608BL01-8
RHCG	51458	6	0.0398	0.0771	0.1356	0.22	no	BK02608BL01-8
RHD	6007	30	0.1244	0.3855	0.4236	0.27	no	BK02608BL01-8
RHEB	6009	3544	21.0181	45.5462	71.5874	0.89	yes	BK02608BL01-8
RHEBL1	121268	26	0.2613	0.3341	0.8898	0.32	no	BK02608BL01-8
RHNO1	83695	993	5.1793	12.7617	17.6405	0.65	yes	BK02608BL01-8
RHO	6010	1	0.0046	0.0129	0.0158	0.15	no	BK02608BL01-8
RHOA	387	21327	141.9404	274.0869	483.4472	0.99	yes	BK02608BL01-8
RHOB	388	4045	21.9623	51.9849	74.8035	0.89	yes	BK02608BL01-8
RHOBTB1	9886	2005	5.375	25.7675	18.307	0.65	yes	BK02608BL01-8
RHOBTB2	23221	1644	3.6284	21.1281	12.3582	0.58	yes	BK02608BL01-8
RHOBTB3	22836	8264	18.6982	106.2059	63.6859	0.87	yes	BK02608BL01-8
RHOC	389	7824	58.6989	100.5512	199.9277	0.97	yes	BK02608BL01-8
RHOD	29984	4004	45.4174	51.458	154.6912	0.96	yes	BK02608BL01-8
RHOF	54509	3858	20.3621	49.5816	69.3529	0.88	yes	BK02608BL01-8
RHOG	391	2222	17.9149	28.5563	61.0179	0.87	yes	BK02608BL01-8
RHOH	399	131	0.5134	1.6836	1.7488	0.37	no	BK02608BL01-8
RHOJ	57381	376	1.2419	4.8322	4.2299	0.44	yes	BK02608BL01-8
RHOQ	23433	3578	10.124	45.9832	34.4822	0.77	yes	BK02608BL01-8
RHOT1	55288	2497	9.2241	32.0905	31.4171	0.76	yes	BK02608BL01-8
RHOT2	89941	6049	30.546	77.7396	104.0393	0.93	yes	BK02608BL01-8
RHOU	58480	809	2.1852	10.397	7.4426	0.51	yes	BK02608BL01-8
RHOV	171177	107	0.8065	1.3751	2.747	0.4	yes	BK02608BL01-8
RHOXF1	158800	15	0.1253	0.1928	0.4269	0.27	no	BK02608BL01-8
RHOXF2	84528	0	0	0	0	0	no	BK02608BL01-8
RHOXF2B	727940	0	0	0	0	0	no	BK02608BL01-8
RHPN1	114822	4283	13.4647	55.0436	45.8605	0.82	yes	BK02608BL01-8
RHPN2	85415	4351	15.8362	55.9175	53.9378	0.85	yes	BK02608BL01-8
RIBC1	158787	38	0.0821	0.4884	0.2797	0.25	no	BK02608BL01-8
RIBC2	26150	98	0.8857	1.2595	3.0167	0.41	yes	BK02608BL01-8
RIC3	79608	117	0.2566	1.5036	0.8738	0.32	no	BK02608BL01-8
RIC8A	60626	4130	14.1728	53.0773	48.2725	0.83	yes	BK02608BL01-8
RIC8B	55188	1241	2.4085	15.9489	8.2032	0.52	yes	BK02608BL01-8
RICTOR	253260	50527	67.5778	649.3547	230.169	0.97	yes	BK02608BL01-8
RIF1	55183	16970	21.3085	218.0923	72.5764	0.89	yes	BK02608BL01-8
RIIAD1	284485	4	0.113	0.0514	0.3848	0.27	no	BK02608BL01-8
RILP	83547	1369	9.818	17.5939	33.4401	0.77	yes	BK02608BL01-8
RILPL1	353116	846	4.009	10.8725	13.6547	0.6	yes	BK02608BL01-8
RILPL2	196383	853	7.6393	10.9624	26.0195	0.72	yes	BK02608BL01-8
RIMBP2	23504	22	0.0382	0.2827	0.1302	0.22	no	BK02608BL01-8
RIMBP3B	440804	20	0.0474	0.257	0.1616	0.23	no	BK02608BL01-8
RIMBP3C	150221	7	0.0155	0.09	0.0529	0.18	no	BK02608BL01-8
RIMKLA	284716	59	0.0717	0.7582	0.2444	0.25	no	BK02608BL01-8
RIMKLB	57494	646	0.8404	8.3022	2.8623	0.41	yes	BK02608BL01-8
RIMS1	22999	8	0.0083	0.1028	0.0284	0.16	no	BK02608BL01-8
RIMS2	9699	3	0.0042	0.0386	0.0144	0.15	no	BK02608BL01-8
RIMS3	9783	119	0.2116	1.5293	0.7206	0.31	no	BK02608BL01-8
RIMS4	140730	0	0	0	0	0	no	BK02608BL01-8
RIN1	9610	1567	7.4837	20.1385	25.4892	0.72	yes	BK02608BL01-8
RIN2	54453	5124	12.0962	65.8518	41.1996	0.81	yes	BK02608BL01-8
RIN3	79890	5718	18.3714	73.4857	62.5728	0.87	yes	BK02608BL01-8
RING1	6015	1609	1.983	20.6783	6.7539	0.5	yes	BK02608BL01-8
RINL	126432	564	2.3672	7.2483	8.0626	0.52	yes	BK02608BL01-8
RINT1	60561	2345	10.1029	30.1371	34.4105	0.77	yes	BK02608BL01-8
RIOK1	83732	1106	5.2315	14.2139	17.8183	0.65	yes	BK02608BL01-8
RIOK2	55781	1216	3.3364	15.6276	11.3637	0.57	yes	BK02608BL01-8
RIOK3	8780	10502	33.4244	134.9679	113.8432	0.93	yes	BK02608BL01-8
RIPK1	8737	1449	4.0238	18.622	13.7049	0.6	yes	BK02608BL01-8
RIPK2	8767	3532	14.075	45.392	47.9394	0.83	yes	BK02608BL01-8
RIPK3	11035	1281	8.4038	16.4629	28.6231	0.74	yes	BK02608BL01-8
RIPK4	54101	2778	9.2205	35.7019	31.405	0.76	yes	BK02608BL01-8
RIPPLY1	92129	13	0.1409	0.1671	0.4798	0.28	no	BK02608BL01-8
RIPPLY2	134701	69	1.0867	0.8868	3.7014	0.43	yes	BK02608BL01-8
RIPPLY3	53820	158	0.8779	2.0306	2.9901	0.41	yes	BK02608BL01-8
RIT1	6016	1200	4.4303	15.422	15.0896	0.62	yes	BK02608BL01-8
RIT2	6014	0	0	0	0	0	no	BK02608BL01-8
RITA1	84934	1087	6.8546	13.9697	23.3468	0.7	yes	BK02608BL01-8
RLBP1	6017	41	0.3008	0.5269	1.0244	0.33	no	BK02608BL01-8
RLF	6018	3691	7.5897	47.4354	25.8503	0.72	yes	BK02608BL01-8
RLIM	51132	7460	9.02	95.8732	30.7219	0.75	yes	BK02608BL01-8
RLN1	6013	13	0.0962	0.1671	0.3276	0.26	no	BK02608BL01-8
RLN2	6019	11	0.153	0.1414	0.5211	0.29	no	BK02608BL01-8
RLN3	117579	0	0	0	0	0	no	BK02608BL01-8
CARMIL2	146206	506	1.4519	6.5029	4.9451	0.46	yes	BK02608BL01-8
RMDN1	51115	1938	5.0923	24.9065	17.3443	0.64	yes	BK02608BL01-8
RMDN2	151393	656	2.5478	8.4307	8.6778	0.53	yes	BK02608BL01-8
RMDN2-AS1	101410544	0	0	0	0	0	no	BK02608BL01-8
RMDN3	55177	2033	11.6019	26.1274	39.5158	0.8	yes	BK02608BL01-8
RMI1	80010	771	2.6693	9.9086	9.0918	0.54	yes	BK02608BL01-8
RMI2	116028	163	1.4629	2.0948	4.9825	0.46	yes	BK02608BL01-8
RMND1	55005	1527	9.672	19.6245	32.9426	0.77	yes	BK02608BL01-8
RMND5A	64795	5860	12.1803	75.3106	41.4858	0.81	yes	BK02608BL01-8
RMND5B	64777	1333	7.7869	17.1312	26.5222	0.73	yes	BK02608BL01-8
RMRP	6023	142443	6830.6938	1830.6259	23265.256	1	yes	BK02608BL01-8
RMST	196475	0	0	0	0	0	no	BK02608BL01-8
RNASE1	6035	4527	59.9787	58.1794	204.2868	0.97	yes	BK02608BL01-8
RNASE10	338879	4	0.0439	0.0514	0.1494	0.22	no	BK02608BL01-8
RNASE11	122651	0	0	0	0	0	no	BK02608BL01-8
RNASE12	493901	0	0	0	0	0	no	BK02608BL01-8
RNASE13	440163	8	0.064	0.1028	0.2179	0.24	no	BK02608BL01-8
RNASE2	6036	71	1.2415	0.9125	4.2284	0.44	yes	BK02608BL01-8
RNASE3	6037	7	0.1256	0.09	0.4279	0.27	no	BK02608BL01-8
RNASE4	6038	1101	6.687	14.1497	22.7758	0.7	yes	BK02608BL01-8
RNASE6	6039	234	2.8344	3.0073	9.6539	0.54	yes	BK02608BL01-8
RNASE7	84659	17	0.1457	0.2185	0.4964	0.28	no	BK02608BL01-8
RNASE8	122665	0	0	0	0	0	no	BK02608BL01-8
RNASE9	390443	0	0	0	0	0	no	BK02608BL01-8
RNASEH1	246243	2339	15.7712	30.06	53.7166	0.85	yes	BK02608BL01-8
RNASEH2A	10535	585	4.9494	7.5182	16.8578	0.64	yes	BK02608BL01-8
RNASEH2B	79621	1705	10.0284	21.912	34.1566	0.77	yes	BK02608BL01-8
RNASEH2C	84153	2255	10.4059	28.9804	35.4424	0.78	yes	BK02608BL01-8
RNASEK	440400	62	0.7751	0.7968	2.64	0.4	yes	BK02608BL01-8
RNASEK-C17orf49	100529209	5	0.0337	0.0643	0.1146	0.21	no	BK02608BL01-8
RNASEL	6041	787	1.6433	10.1142	5.5969	0.47	yes	BK02608BL01-8
RNASET2	8635	5049	42.5495	64.8879	144.9229	0.95	yes	BK02608BL01-8
RND1	27289	624	4.8165	8.0194	16.4048	0.63	yes	BK02608BL01-8
RND2	8153	5	0.0153	0.0643	0.0523	0.18	no	BK02608BL01-8
RND3	390	2753	12.6044	35.3806	42.9304	0.81	yes	BK02608BL01-8
RNF10	9921	11663	37.822	149.8887	128.8213	0.94	yes	BK02608BL01-8
RNF103	7844	3377	7.6909	43.4	26.1952	0.72	yes	BK02608BL01-8
RNF103-CHMP3	100526767	10	0.0381	0.1285	0.1298	0.22	no	BK02608BL01-8
RNF11	26994	2864	11.9737	36.8071	40.7822	0.8	yes	BK02608BL01-8
RNF111	54778	4320	8.7459	55.5191	29.7885	0.75	yes	BK02608BL01-8
RNF112	7732	69	0.2747	0.8868	0.9357	0.32	no	BK02608BL01-8
RNF113A	7737	690	6.837	8.8676	23.2868	0.7	yes	BK02608BL01-8
RNF113B	140432	0	0	0	0	0	no	BK02608BL01-8
RNF114	55905	1948	10.1479	25.035	34.5638	0.78	yes	BK02608BL01-8
RNF115	27246	1183	3.798	15.2035	12.936	0.59	yes	BK02608BL01-8
RNF121	55298	1441	6.749	18.5192	22.987	0.7	yes	BK02608BL01-8
RNF122	79845	148	1.016	1.902	3.4606	0.42	yes	BK02608BL01-8
RNF123	63891	5455	16.3074	70.1057	55.5429	0.86	yes	BK02608BL01-8
RNF125	54941	640	1.3969	8.225	4.7579	0.46	yes	BK02608BL01-8
RNF126	55658	2582	19.1809	33.1829	65.3298	0.88	yes	BK02608BL01-8
RNF126P1	376412	38	0.3705	0.4884	1.262	0.34	no	BK02608BL01-8
RNF128	79589	7014	26.4267	90.1414	90.0089	0.91	yes	BK02608BL01-8
RNF13	11342	6045	23.3228	77.6882	79.4371	0.9	yes	BK02608BL01-8
RNF130	55819	3762	21.3645	48.3479	72.7672	0.89	yes	BK02608BL01-8
RNF133	168433	46	0.4097	0.5912	1.3954	0.35	no	BK02608BL01-8
RNF135	84282	761	3.7074	9.7801	12.6273	0.59	yes	BK02608BL01-8
RNF138	51444	2400	8.4181	30.8439	28.672	0.74	yes	BK02608BL01-8
RNF138P1	379013	505	1.1384	6.4901	3.8774	0.44	yes	BK02608BL01-8
RNF139	11236	3043	11.8078	39.1075	40.2173	0.8	yes	BK02608BL01-8
RNF139-AS1	101927612	0	0	0	0	0	no	BK02608BL01-8
RNF14	9604	2896	7.2325	37.2183	24.6337	0.71	yes	BK02608BL01-8
RNF141	50862	2102	6.6146	27.0141	22.5293	0.69	yes	BK02608BL01-8
RNF144A	9781	1111	2.1034	14.2782	7.1643	0.5	yes	BK02608BL01-8
RNF144B	255488	560	1.2027	7.1969	4.0964	0.44	yes	BK02608BL01-8
RNF145	153830	3969	11.8293	51.0082	40.2906	0.8	yes	BK02608BL01-8
RNF146	81847	1099	4.8536	14.124	16.5313	0.64	yes	BK02608BL01-8
RNF148	378925	36	0.3553	0.4627	1.2103	0.34	no	BK02608BL01-8
RNF149	284996	5935	14.0262	76.2745	47.7731	0.83	yes	BK02608BL01-8
RNF150	57484	130	0.3511	1.6707	1.196	0.34	no	BK02608BL01-8
RNF151	146310	3	0.0451	0.0386	0.1536	0.22	no	BK02608BL01-8
RNF152	220441	814	1.0615	10.4612	3.6155	0.43	yes	BK02608BL01-8
RNF157	114804	242	0.5051	3.1101	1.7205	0.37	no	BK02608BL01-8
RNF157-AS1	100507218	15	0.0852	0.1928	0.2903	0.25	no	BK02608BL01-8
RNF165	494470	429	0.7298	5.5134	2.4856	0.39	yes	BK02608BL01-8
RNF166	115992	536	1.8156	6.8885	6.184	0.49	yes	BK02608BL01-8
RNF167	26001	4121	25.4378	52.9616	86.641	0.91	yes	BK02608BL01-8
RNF168	165918	3044	7.3163	39.1204	24.9193	0.71	yes	BK02608BL01-8
RNF169	254225	1462	2.4018	18.7891	8.1804	0.52	yes	BK02608BL01-8
RNF17	56163	0	0	0	0	0	no	BK02608BL01-8
RNF170	81790	1824	4.2776	23.4414	14.5695	0.61	yes	BK02608BL01-8
RNF175	285533	3	0.0227	0.0386	0.0772	0.2	no	BK02608BL01-8
RNF180	285671	794	1.9764	10.2042	6.7316	0.5	yes	BK02608BL01-8
RNF181	51255	1938	18.9691	24.9065	64.6086	0.88	yes	BK02608BL01-8
RNF182	221687	8	0.0271	0.1028	0.0922	0.2	no	BK02608BL01-8
RNF183	138065	71	0.4981	0.9125	1.6964	0.36	no	BK02608BL01-8
RNF185	91445	904	3.3414	11.6179	11.3806	0.57	yes	BK02608BL01-8
RNF186	54546	92	0.9459	1.1824	3.2217	0.42	yes	BK02608BL01-8
RNF187	149603	903	3.1079	11.605	10.5856	0.56	yes	BK02608BL01-8
RNF19A	25897	10019	25.4719	128.7606	86.757	0.91	yes	BK02608BL01-8
RNF19B	127544	3576	16.4899	45.9575	56.1645	0.86	yes	BK02608BL01-8
RNF2	6045	2661	9.1171	34.1982	31.0527	0.76	yes	BK02608BL01-8
RNF20	56254	1988	6.4812	25.5491	22.075	0.69	yes	BK02608BL01-8
RNF207	388591	1355	4.3853	17.414	14.9362	0.62	yes	BK02608BL01-8
RNF208	727800	350	4.1765	4.4981	14.2251	0.61	yes	BK02608BL01-8
RNF212	285498	9	0.0322	0.1157	0.1097	0.21	no	BK02608BL01-8
RNF212B	100507650	2	0.0106	0.0257	0.0359	0.17	no	BK02608BL01-8
RNF213	57674	71819	39.4829	922.9918	134.4783	0.95	yes	BK02608BL01-8
RNF214	257160	2442	11.1686	31.3837	38.04	0.79	yes	BK02608BL01-8
RNF215	200312	369	2.4674	4.7423	8.4038	0.52	yes	BK02608BL01-8
RNF216	54476	3422	7.4603	43.9783	25.4096	0.72	yes	BK02608BL01-8
RNF216P1	441191	1224	6.4734	15.7304	22.0484	0.69	yes	BK02608BL01-8
RNF217	154214	1591	1.7335	20.447	5.9044	0.48	yes	BK02608BL01-8
RNF219	79596	3182	11.5716	40.8939	39.4126	0.8	yes	BK02608BL01-8
RNF219-AS1	100874222	5	0.0266	0.0643	0.0905	0.2	no	BK02608BL01-8
RNF220	55182	2500	8.5133	32.1291	28.9961	0.74	yes	BK02608BL01-8
RNF222	643904	0	0	0	0	0	no	BK02608BL01-8
RNF223	401934	29	0.3322	0.3727	1.1314	0.34	no	BK02608BL01-8
RNF224	643596	25	0.2138	0.3213	0.7281	0.31	no	BK02608BL01-8
RNF24	11237	286	1.0322	3.6756	3.5156	0.43	yes	BK02608BL01-8
RNF25	64320	629	5.1785	8.0837	17.638	0.65	yes	BK02608BL01-8
RNF26	79102	3206	14.6367	41.2024	49.8525	0.84	yes	BK02608BL01-8
RNF31	55072	4430	15.6581	56.9328	53.3312	0.85	yes	BK02608BL01-8
RNF32	140545	85	0.2475	1.0924	0.8431	0.32	no	BK02608BL01-8
RNF34	80196	1816	5.5807	23.3386	19.0079	0.66	yes	BK02608BL01-8
RNF38	152006	2702	5.4988	34.7251	18.729	0.66	yes	BK02608BL01-8
RNF39	80352	1038	0.8312	13.34	2.8309	0.41	yes	BK02608BL01-8
RNF4	6047	1570	5.4919	20.1771	18.7052	0.66	yes	BK02608BL01-8
RNF40	9810	4783	10.1485	61.4694	34.5656	0.78	yes	BK02608BL01-8
RNF41	10193	1512	3.4019	19.4317	11.5868	0.57	yes	BK02608BL01-8
RNF43	54894	1881	5.3036	24.1739	18.0641	0.65	yes	BK02608BL01-8
RNF44	22838	1932	5.089	24.8294	17.3332	0.64	yes	BK02608BL01-8
RNF5	6048	1338	2.1605	17.1955	7.3587	0.51	yes	BK02608BL01-8
RNF5P1	286140	85	1.0068	1.0924	3.4292	0.42	yes	BK02608BL01-8
RNF6	6049	4301	12.9692	55.2749	44.1731	0.82	yes	BK02608BL01-8
RNF7	9616	3184	18.0661	40.9196	61.5328	0.87	yes	BK02608BL01-8
RNF8	9025	1073	2.4037	13.7898	8.1868	0.52	yes	BK02608BL01-8
RNFT1	51136	1494	9.524	19.2003	32.4386	0.76	yes	BK02608BL01-8
RNFT2	84900	179	0.6965	2.3004	2.3722	0.39	yes	BK02608BL01-8
RNGTT	8732	1218	3.4358	15.6533	11.7021	0.58	yes	BK02608BL01-8
RNH1	6050	6593	37.6917	84.7309	128.3773	0.94	yes	BK02608BL01-8
RNLS	55328	280	0.8011	3.5985	2.7285	0.4	yes	BK02608BL01-8
RNMT	8731	2347	4.8268	30.1628	16.4401	0.63	yes	BK02608BL01-8
MRM3	55178	572	4.0817	7.3511	13.9022	0.61	yes	BK02608BL01-8
RNPC3	55599	2642	8.7017	33.954	29.6379	0.75	yes	BK02608BL01-8
RNPEP	6051	3739	16.1901	48.0523	55.1433	0.85	yes	BK02608BL01-8
RNPEPL1	57140	14757	61.7758	189.6516	210.4075	0.97	yes	BK02608BL01-8
RNPS1	10921	4655	16.1994	59.8244	55.1749	0.85	yes	BK02608BL01-8
SNORA73B	26768	5983	486.6541	76.8914	1657.5378	1	yes	BK02608BL01-8
RNU4ATAC	100151683	45	4.4486	0.5783	15.152	0.62	yes	BK02608BL01-8
RNY5	6090	1	0.153	0.0129	0.5211	0.29	no	BK02608BL01-8
