Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TMEM191B	728229	19	0.1833	0.2445	0.7258	0.3	no	BK00275BL01-3
TMEM191C	645426	51	0.5022	0.6564	1.9885	0.36	no	BK00275BL01-3
TMEM192	201931	559	1.6006	7.1946	6.3376	0.47	yes	BK00275BL01-3
NEMP1	23306	886	2.0301	11.4032	8.0384	0.5	yes	BK00275BL01-3
NEMP2	100131211	487	1.5768	6.2679	6.2436	0.47	yes	BK00275BL01-3
TMEM196	256130	0	0	0	0	0	no	BK00275BL01-3
TMEM198	130612	250	1.2534	3.2176	4.9631	0.45	yes	BK00275BL01-3
TMEM199	147007	834	3.7039	10.7339	14.6659	0.59	yes	BK00275BL01-3
CEMIP2	23670	21550	41.9666	277.3572	166.17	0.96	yes	BK00275BL01-3
TMEM200A	114801	1326	2.8678	17.0662	11.3552	0.55	yes	BK00275BL01-3
TMEM200B	399474	353	1.7367	4.5433	6.8767	0.48	yes	BK00275BL01-3
TMEM200C	645369	148	0.6162	1.9048	2.4401	0.38	yes	BK00275BL01-3
TMEM201	199953	971	1.8932	12.4972	7.4964	0.49	yes	BK00275BL01-3
TMEM202	338949	0	0	0	0	0	no	BK00275BL01-3
TMEM203	94107	476	3.9347	6.1263	15.5797	0.6	yes	BK00275BL01-3
TMEM204	79652	1003	6.7586	12.909	26.7614	0.71	yes	BK00275BL01-3
TMEM205	374882	471	4.487	6.062	17.7667	0.63	yes	BK00275BL01-3
TMEM206	55248	551	3.3061	7.0916	13.0908	0.57	yes	BK00275BL01-3
TMEM207	131920	0	0	0	0	0	no	BK00275BL01-3
TMEM208	29100	945	14.6537	12.1625	58.0223	0.85	yes	BK00275BL01-3
TMEM209	84928	1793	5.8407	23.0766	23.1267	0.68	yes	BK00275BL01-3
TMEM210	100505993	0	0	0	0	0	no	BK00275BL01-3
TMEM211	255349	0	0	0	0	0	no	BK00275BL01-3
TMEM212	389177	0	0	0	0	0	no	BK00275BL01-3
TMEM213	155006	0	0	0	0	0	no	BK00275BL01-3
TMEM214	54867	4764	18.8255	61.3146	74.541	0.88	yes	BK00275BL01-3
TMEM215	401498	0	0	0	0	0	no	BK00275BL01-3
TMEM216	51259	332	3.0113	4.273	11.9233	0.56	yes	BK00275BL01-3
TMEM217	221468	41	0.1821	0.5277	0.7212	0.3	no	BK00275BL01-3
TMEM218	219854	472	1.318	6.0748	5.2189	0.45	yes	BK00275BL01-3
TMEM219	124446	4342	50.8492	55.8833	201.3415	0.97	yes	BK00275BL01-3
TMEM220	388335	176	0.7307	2.2652	2.8933	0.39	yes	BK00275BL01-3
TMEM220-AS1	101101775	18	0.0965	0.2317	0.3821	0.26	no	BK00275BL01-3
TMEM221	100130519	3	0.02	0.0386	0.0792	0.2	no	BK00275BL01-3
TMEM222	84065	2274	15.7775	29.2673	62.4723	0.86	yes	BK00275BL01-3
TMEM223	79064	451	6.1948	5.8046	24.5289	0.69	yes	BK00275BL01-3
TMEM225	338661	0	0	0	0	0	no	BK00275BL01-3
TMEM229A	730130	0	0	0	0	0	no	BK00275BL01-3
TMEM229B	161145	587	1.2021	7.5549	4.7596	0.44	yes	BK00275BL01-3
TMEM230	29058	1588	7.5113	20.4382	29.7415	0.73	yes	BK00275BL01-3
TMEM231	79583	242	0.9967	3.1146	3.9464	0.42	yes	BK00275BL01-3
TMEM232	642987	144	0.5703	1.8533	2.258	0.37	yes	BK00275BL01-3
TMEM233	387890	38	0.2143	0.4891	0.8486	0.31	no	BK00275BL01-3
TMEM234	56063	819	3.5266	10.5409	13.9637	0.59	yes	BK00275BL01-3
TMEM235	283999	0	0	0	0	0	no	BK00275BL01-3
TMEM236	653567	5	0.0059	0.0644	0.0234	0.16	no	BK00275BL01-3
TMEM237	65062	550	1.2251	7.0787	4.8509	0.44	yes	BK00275BL01-3
TMEM238	388564	174	3.3829	2.2395	13.3947	0.58	yes	BK00275BL01-3
TMEM239	100288797	0	0	0	0	0	no	BK00275BL01-3
TMEM240	339453	86	0.9909	1.1069	3.9236	0.42	yes	BK00275BL01-3
TMEM241	85019	806	3.4045	10.3735	13.4804	0.58	yes	BK00275BL01-3
TMEM242	729515	518	0.6631	6.6669	2.6256	0.39	yes	BK00275BL01-3
TMEM243	79161	1337	8.0978	17.2077	32.0637	0.74	yes	BK00275BL01-3
TMEM244	253582	5	0.1181	0.0644	0.4675	0.27	no	BK00275BL01-3
TMEM245	23731	5493	8.8405	70.6971	35.0045	0.76	yes	BK00275BL01-3
TMEM246	84302	514	1.4335	6.6154	5.6759	0.46	yes	BK00275BL01-3
TMEM247	388946	0	0	0	0	0	no	BK00275BL01-3
TMEM248	55069	6725	18.6497	86.5535	73.8451	0.88	yes	BK00275BL01-3
TMEM249	340393	27	0.1038	0.3475	0.411	0.26	no	BK00275BL01-3
TMEM25	84866	309	0.6606	3.977	2.6158	0.39	yes	BK00275BL01-3
TMEM251	26175	714	6.747	9.1895	26.7154	0.71	yes	BK00275BL01-3
TMEM252	169693	7	0.0724	0.0901	0.2865	0.25	no	BK00275BL01-3
TMEM253	643382	68	0.5735	0.8752	2.2709	0.37	yes	BK00275BL01-3
TMEM254	80195	258	1.159	3.3206	4.5892	0.44	yes	BK00275BL01-3
TMEM254-AS1	219347	10	0.0318	0.1287	0.126	0.21	no	BK00275BL01-3
TMEM255A	55026	139	0.2558	1.789	1.0128	0.32	no	BK00275BL01-3
TMEM255B	348013	751	5.9153	9.6657	23.4223	0.68	yes	BK00275BL01-3
TMEM256	254863	126	3.3715	1.6217	13.3495	0.58	yes	BK00275BL01-3
TMEM256-PLSCR3	100529211	0	0	0	0	0	no	BK00275BL01-3
TMEM258	746	451	14.123	5.8046	55.9211	0.84	yes	BK00275BL01-3
TMEM259	91304	9835	40.3508	126.5804	159.7721	0.96	yes	BK00275BL01-3
TMEM26	219623	218	0.4062	2.8057	1.6085	0.35	no	BK00275BL01-3
TMEM260	54916	1187	3.5811	15.2772	14.1798	0.59	yes	BK00275BL01-3
DMAC1	90871	614	3.1534	7.9024	12.4861	0.56	yes	BK00275BL01-3
TMEM262	100130348	2	0.0501	0.0257	0.1983	0.23	no	BK00275BL01-3
TMEM263	90488	803	1.7667	10.3349	6.9952	0.48	yes	BK00275BL01-3
CLTRN	57393	5	0.0407	0.0644	0.1613	0.22	no	BK00275BL01-3
TMEM30A	55754	9302	26.3469	119.7205	104.3228	0.92	yes	BK00275BL01-3
TMEM30B	161291	1435	4.1569	18.469	16.4595	0.61	yes	BK00275BL01-3
TMEM30CP	644444	0	0	0	0	0	no	BK00275BL01-3
TMEM31	203562	2	0.0352	0.0257	0.1392	0.22	no	BK00275BL01-3
TMEM33	55161	3238	5.4003	41.6744	21.383	0.66	yes	BK00275BL01-3
TMEM35A	59353	7	0.0435	0.0901	0.1722	0.22	no	BK00275BL01-3
TMEM37	140738	784	5.6214	10.0904	22.2583	0.67	yes	BK00275BL01-3
TMEM38A	79041	273	2.1438	3.5136	8.4884	0.51	yes	BK00275BL01-3
TMEM38B	55151	311	0.9436	4.0027	3.7362	0.42	yes	BK00275BL01-3
TMEM39A	55254	2236	4.9168	28.7782	19.4686	0.65	yes	BK00275BL01-3
TMEM39B	55116	1399	8.5905	18.0057	34.0148	0.76	yes	BK00275BL01-3
TMEM40	55287	11	0.073	0.1416	0.289	0.25	no	BK00275BL01-3
TMEM41A	90407	694	3.1596	8.9321	12.5105	0.57	yes	BK00275BL01-3
TMEM41B	440026	1011	3.143	13.012	12.4449	0.56	yes	BK00275BL01-3
TMEM42	131616	246	3.254	3.1661	12.8844	0.57	yes	BK00275BL01-3
TMEM43	79188	7543	29.0489	97.0815	115.0214	0.93	yes	BK00275BL01-3
TMEM44	93109	1449	7.3917	18.6492	29.2679	0.72	yes	BK00275BL01-3
TMEM45A	55076	1667	11.6161	21.455	45.9949	0.81	yes	BK00275BL01-3
TMEM45B	120224	1314	7.0057	16.9117	27.7395	0.71	yes	BK00275BL01-3
TMEM47	83604	818	2.5969	10.528	10.2828	0.53	yes	BK00275BL01-3
RXYLT1	10329	1217	6.3854	15.6633	25.2833	0.69	yes	BK00275BL01-3
TMEM50A	23585	5517	26.7443	71.006	105.896	0.93	yes	BK00275BL01-3
TMEM50B	757	2021	4.1591	26.0111	16.4683	0.61	yes	BK00275BL01-3
TMEM51	55092	2723	15.5484	35.0461	61.5651	0.86	yes	BK00275BL01-3
TMEM51-AS1	200197	129	0.2357	1.6603	0.9331	0.31	no	BK00275BL01-3
TMEM52	339456	14	0.1714	0.1802	0.6788	0.29	no	BK00275BL01-3
TMEM52B	120939	46	0.1851	0.592	0.7328	0.3	no	BK00275BL01-3
TMEM53	79639	493	2.3649	6.3451	9.3641	0.52	yes	BK00275BL01-3
TMEM54	113452	2743	31.1044	35.3035	123.1604	0.94	yes	BK00275BL01-3
PIP4P2	55529	474	2.5356	6.1006	10.0398	0.53	yes	BK00275BL01-3
PIP4P1	90809	1077	8.0872	13.8614	32.0218	0.74	yes	BK00275BL01-3
TMEM56	148534	18	0.0336	0.2317	0.133	0.21	no	BK00275BL01-3
TMEM56-RWDD3	100527978	36	0.3108	0.4633	1.2305	0.33	no	BK00275BL01-3
MACO1	55219	2462	7.9138	31.6869	31.3354	0.74	yes	BK00275BL01-3
TMEM59	9528	8957	66.7904	115.2802	264.4617	0.98	yes	BK00275BL01-3
TMEM59L	25789	12	0.0954	0.1544	0.3777	0.26	no	BK00275BL01-3
TMEM60	85025	473	6.9733	6.0877	27.6114	0.71	yes	BK00275BL01-3
TMEM61	199964	33	0.3636	0.4247	1.4398	0.34	no	BK00275BL01-3
TMEM62	80021	2343	10.8903	30.1554	43.1212	0.8	yes	BK00275BL01-3
TMEM63A	9725	10113	29.2294	130.1584	115.736	0.93	yes	BK00275BL01-3
TMEM63B	55362	3502	12.0514	45.0722	47.7184	0.82	yes	BK00275BL01-3
TMEM63C	57156	64	0.1525	0.8237	0.6038	0.29	no	BK00275BL01-3
TMEM64	169200	620	1.6559	7.9797	6.5566	0.48	yes	BK00275BL01-3
TMEM65	157378	1041	3.0244	13.3981	11.9753	0.56	yes	BK00275BL01-3
SARAF	51669	9068	58.3836	116.7088	231.1744	0.97	yes	BK00275BL01-3
TMEM67	91147	1241	3.1287	15.9722	12.3885	0.56	yes	BK00275BL01-3
TMEM68	137695	954	4.6633	12.2784	18.4645	0.64	yes	BK00275BL01-3
TMEM69	51249	899	7.8551	11.5705	31.1027	0.74	yes	BK00275BL01-3
TMEM70	54968	1102	6.4704	14.1832	25.6202	0.7	yes	BK00275BL01-3
TMEM71	137835	211	1.2696	2.7157	5.027	0.45	yes	BK00275BL01-3
TMEM72	643236	2	0.0237	0.0257	0.0939	0.2	no	BK00275BL01-3
TMEM74	157753	2	0.0041	0.0257	0.0162	0.15	no	BK00275BL01-3
TMEM74B	55321	175	0.9163	2.2523	3.6283	0.41	yes	BK00275BL01-3
TMEM75	641384	0	0	0	0	0	no	BK00275BL01-3
TMEM79	84283	389	2.1268	5.0066	8.4214	0.51	yes	BK00275BL01-3
TMEM80	283232	500	2.8793	6.4352	11.4008	0.55	yes	BK00275BL01-3
TMEM81	388730	133	1.2851	1.7118	5.0885	0.45	yes	BK00275BL01-3
TMEM82	388595	29	0.2951	0.3732	1.1683	0.32	no	BK00275BL01-3
TMEM86A	144110	713	2.5619	9.1766	10.1439	0.53	yes	BK00275BL01-3
TMEM86B	255043	250	1.8376	3.2176	7.276	0.49	yes	BK00275BL01-3
TMEM87A	25963	4457	13.743	57.3634	54.4166	0.84	yes	BK00275BL01-3
TMEM87B	84910	5175	12.1852	66.6043	48.2483	0.82	yes	BK00275BL01-3
TMEM88	92162	254	2.9214	3.2691	11.5676	0.55	yes	BK00275BL01-3
TMEM88B	643965	0	0	0	0	0	no	BK00275BL01-3
TMEM89	440955	10	0.2681	0.1287	1.0617	0.32	no	BK00275BL01-3
TMEM8A	58986	7495	26.385	96.4637	104.4736	0.92	yes	BK00275BL01-3
TMEM8B	51754	2231	6.2192	28.7139	24.6253	0.69	yes	BK00275BL01-3
MYMK	389827	0	0	0	0	0	no	BK00275BL01-3
TMEM9	252839	1075	6.8937	13.8357	27.2962	0.71	yes	BK00275BL01-3
TMEM91	641649	406	2.5428	5.2254	10.0683	0.53	yes	BK00275BL01-3
TMEM92	162461	755	3.4507	9.7172	13.6633	0.58	yes	BK00275BL01-3
TMEM95	339168	21	0.2312	0.2703	0.9155	0.31	no	BK00275BL01-3
TMEM97	27346	490	1.2279	6.3065	4.862	0.44	yes	BK00275BL01-3
TMEM98	26022	1546	11.085	19.8976	43.8921	0.8	yes	BK00275BL01-3
TMEM99	147184	286	1.6173	3.6809	6.4038	0.47	yes	BK00275BL01-3
TMEM9B	56674	1235	8.5	15.8949	33.6563	0.75	yes	BK00275BL01-3
TMF1	7110	7611	14.2213	97.9566	56.3105	0.85	yes	BK00275BL01-3
TMIE	259236	11	0.0761	0.1416	0.3012	0.25	no	BK00275BL01-3
TMIGD1	388364	0	0	0	0	0	no	BK00275BL01-3
TMIGD2	126259	213	2.1637	2.7414	8.5673	0.51	yes	BK00275BL01-3
TMLHE	55217	1082	1.657	13.9258	6.5612	0.48	yes	BK00275BL01-3
TMLHE-AS1	100507404	1	0.0038	0.0129	0.015	0.15	no	BK00275BL01-3
TMOD1	7111	67	0.2312	0.8623	0.9156	0.31	no	BK00275BL01-3
TMOD2	29767	744	1.0424	9.5756	4.1275	0.43	yes	BK00275BL01-3
TMOD3	29766	6126	16.8831	78.8441	66.85	0.87	yes	BK00275BL01-3
TMOD4	29765	218	2.1224	2.8057	8.4036	0.51	yes	BK00275BL01-3
TMPO	7112	5033	8.9236	64.7767	35.3339	0.76	yes	BK00275BL01-3
TMPO-AS1	100128191	54	0.2199	0.695	0.8706	0.31	no	BK00275BL01-3
TMPPE	643853	955	1.6395	12.2912	6.4917	0.47	yes	BK00275BL01-3
TMPRSS11A	339967	1	0.0053	0.0129	0.021	0.16	no	BK00275BL01-3
TMPRSS11B	132724	0	0	0	0	0	no	BK00275BL01-3
TMPRSS11BNL	401136	0	0	0	0	0	no	BK00275BL01-3
TMPRSS11D	9407	2	0.0092	0.0257	0.0366	0.17	no	BK00275BL01-3
TMPRSS11E	28983	2	0.006	0.0257	0.0239	0.16	no	BK00275BL01-3
TMPRSS11F	389208	0	0	0	0	0	no	BK00275BL01-3
TMPRSS12	283471	0	0	0	0	0	no	BK00275BL01-3
TMPRSS13	84000	79	0.2084	1.0168	0.8253	0.3	no	BK00275BL01-3
TMPRSS15	5651	0	0	0	0	0	no	BK00275BL01-3
TMPRSS2	7113	7546	26.0935	97.1201	103.3193	0.92	yes	BK00275BL01-3
TMPRSS3	64699	2216	8.1745	28.5208	32.3676	0.75	yes	BK00275BL01-3
TMPRSS4	56649	15780	50.4208	203.095	199.6451	0.96	yes	BK00275BL01-3
TMPRSS5	80975	175	0.9396	2.2523	3.7206	0.42	yes	BK00275BL01-3
TMPRSS6	164656	261	1.0304	3.3592	4.08	0.42	yes	BK00275BL01-3
TMPRSS7	344805	2	0.0098	0.0257	0.0389	0.17	no	BK00275BL01-3
TMPRSS9	360200	3	0.0104	0.0386	0.0412	0.17	no	BK00275BL01-3
TMSB10	9168	15957	426.0851	205.373	1687.1173	1	yes	BK00275BL01-3
TMSB15A	11013	2	0.0193	0.0257	0.0765	0.19	no	BK00275BL01-3
TMSB15B	286527	71	0.686	0.9138	2.7164	0.39	yes	BK00275BL01-3
TMSB4X	7114	31574	646.0574	406.3701	2558.1148	1	yes	BK00275BL01-3
TMSB4Y	9087	35	0.2699	0.4505	1.0687	0.32	no	BK00275BL01-3
TMTC1	83857	1206	1.5908	15.5217	6.299	0.47	yes	BK00275BL01-3
TMTC2	160335	2553	5.7394	32.8581	22.7257	0.67	yes	BK00275BL01-3
TMTC3	160418	4222	7.4162	54.3388	29.3652	0.73	yes	BK00275BL01-3
TMTC4	84899	1697	5.7086	21.8411	22.6036	0.67	yes	BK00275BL01-3
TMUB1	83590	991	6.72	12.7546	26.6084	0.7	yes	BK00275BL01-3
TMUB2	79089	2088	9.7971	26.8734	38.7923	0.78	yes	BK00275BL01-3
TMX1	81542	2523	7.7314	32.472	30.6132	0.73	yes	BK00275BL01-3
TMX2	51075	2973	21.3525	38.2637	84.547	0.9	yes	BK00275BL01-3
TMX2-CTNND1	100528016	0	0	0	0	0	no	BK00275BL01-3
TMX3	54495	1990	4.0372	25.6121	15.9857	0.61	yes	BK00275BL01-3
TMX4	56255	1802	9.7941	23.1925	38.7806	0.78	yes	BK00275BL01-3
TNC	3371	16328	24.4358	210.1479	96.7555	0.92	yes	BK00275BL01-3
TNF	7124	662	0.6528	8.5202	2.5848	0.38	yes	BK00275BL01-3
TNFAIP1	7126	2097	3.5428	26.9892	14.0281	0.59	yes	BK00275BL01-3
TNFAIP2	7127	16231	43.0632	208.8995	170.5121	0.96	yes	BK00275BL01-3
TNFAIP3	7128	6270	16.77	80.6974	66.4023	0.87	yes	BK00275BL01-3
TNFAIP6	7130	1021	9.228	13.1407	36.539	0.77	yes	BK00275BL01-3
TNFAIP8	25816	1886	9.1876	24.2736	36.3789	0.77	yes	BK00275BL01-3
TNFAIP8L1	126282	427	1.3326	5.4957	5.2766	0.45	yes	BK00275BL01-3
TNFAIP8L2	79626	255	1.9374	3.282	7.6713	0.49	yes	BK00275BL01-3
TNFAIP8L3	388121	221	1.258	2.8444	4.9812	0.45	yes	BK00275BL01-3
TNFRSF10A	8797	2649	19.4821	34.0937	77.141	0.89	yes	BK00275BL01-3
TNFRSF10B	8795	6288	19.4822	80.9291	77.1413	0.89	yes	BK00275BL01-3
TNFRSF10C	8794	1248	10.7512	16.0623	42.5701	0.8	yes	BK00275BL01-3
TNFRSF10D	8793	1748	6.3588	22.4975	25.1782	0.69	yes	BK00275BL01-3
TNFRSF11A	8792	516	1.4008	6.6411	5.5465	0.46	yes	BK00275BL01-3
TNFRSF11B	4982	3914	21.4726	50.3748	85.0225	0.9	yes	BK00275BL01-3
TNFRSF12A	51330	5798	72.2387	74.6226	286.0349	0.98	yes	BK00275BL01-3
TNFRSF13B	23495	6	0.0328	0.0772	0.1299	0.21	no	BK00275BL01-3
TNFRSF13C	115650	17	0.2343	0.2188	0.9276	0.31	no	BK00275BL01-3
TNFRSF14	8764	7454	29.2577	95.936	115.8481	0.93	yes	BK00275BL01-3
TNFRSF17	608	22	0.2849	0.2831	1.1279	0.32	no	BK00275BL01-3
TNFRSF18	8784	287	2.7586	3.6938	10.923	0.54	yes	BK00275BL01-3
TNFRSF19	55504	197	0.4812	2.5355	1.9054	0.36	no	BK00275BL01-3
TNFRSF1A	7132	9509	53.701	122.3847	212.6335	0.97	yes	BK00275BL01-3
TNFRSF1B	7133	4251	14.8151	54.7121	58.6615	0.85	yes	BK00275BL01-3
TNFRSF21	27242	5560	19.6484	71.5594	77.7993	0.89	yes	BK00275BL01-3
TNFRSF25	8718	1459	4.8099	18.7779	19.0452	0.64	yes	BK00275BL01-3
TNFRSF4	7293	964	6.5095	12.4071	25.7748	0.7	yes	BK00275BL01-3
TNFRSF6B	8771	2	0.0223	0.0257	0.0882	0.2	no	BK00275BL01-3
TNFRSF8	943	562	1.9623	7.2332	7.77	0.5	yes	BK00275BL01-3
TNFRSF9	3604	148	0.3178	1.9048	1.2585	0.33	no	BK00275BL01-3
TNFSF10	8743	4949	20.7884	63.6956	82.3133	0.9	yes	BK00275BL01-3
TNFSF11	8600	177	0.8354	2.2781	3.3077	0.41	yes	BK00275BL01-3
TNFSF12	8742	1120	8.8707	14.4149	35.1241	0.76	yes	BK00275BL01-3
TNFSF12-TNFSF13	407977	0	0	0	0	0	no	BK00275BL01-3
TNFSF13	8741	177	1.0009	2.2781	3.9632	0.42	yes	BK00275BL01-3
TNFSF13B	10673	2145	9.5493	27.607	37.8112	0.78	yes	BK00275BL01-3
TNFSF14	8740	744	1.9482	9.5756	7.7142	0.49	yes	BK00275BL01-3
TNFSF15	9966	98	0.1864	1.2613	0.7382	0.3	no	BK00275BL01-3
TNFSF18	8995	10	0.1721	0.1287	0.6813	0.29	no	BK00275BL01-3
TNFSF4	7292	339	1.1678	4.3631	4.6242	0.44	yes	BK00275BL01-3
TNFSF8	944	216	0.6037	2.78	2.3904	0.38	yes	BK00275BL01-3
TNFSF9	8744	326	2.52	4.1958	9.978	0.53	yes	BK00275BL01-3
TNIK	23043	7088	14.9771	91.2254	59.3029	0.85	yes	BK00275BL01-3
TNIP1	10318	8719	36.0247	112.217	142.6428	0.95	yes	BK00275BL01-3
TNIP2	79155	2505	15.8118	32.2404	62.6083	0.86	yes	BK00275BL01-3
TNIP3	79931	187	0.8752	2.4068	3.4654	0.41	yes	BK00275BL01-3
TNK1	8711	324	1.4266	4.17	5.6488	0.46	yes	BK00275BL01-3
TNK2	10188	6003	13.486	77.261	53.3987	0.84	yes	BK00275BL01-3
TNKS	8658	5850	7.0524	75.2919	27.9247	0.71	yes	BK00275BL01-3
TNKS1BP1	85456	18513	38.2824	238.2698	151.5822	0.95	yes	BK00275BL01-3
TNKS2	80351	8721	16.8735	112.2428	66.8121	0.87	yes	BK00275BL01-3
TNMD	64102	0	0	0	0	0	no	BK00275BL01-3
TNN	63923	76	0.1953	0.9782	0.7734	0.3	no	BK00275BL01-3
TNNC1	7134	16	0.2959	0.2059	1.1715	0.32	no	BK00275BL01-3
TNNC2	7125	4	0.0754	0.0515	0.2985	0.25	no	BK00275BL01-3
TNNI1	7135	0	0	0	0	0	no	BK00275BL01-3
TNNI2	7136	2347	37.431	30.2068	148.2111	0.95	yes	BK00275BL01-3
TNNI3	7137	2	0.0305	0.0257	0.1209	0.21	no	BK00275BL01-3
TNNI3K	51086	1	0.0036	0.0129	0.0143	0.15	no	BK00275BL01-3
TNNT1	7138	104	1.0156	1.3385	4.0212	0.42	yes	BK00275BL01-3
TNNT2	7139	1364	7.0249	17.5552	27.8156	0.71	yes	BK00275BL01-3
TNNT3	7140	19	0.1593	0.2445	0.6308	0.29	no	BK00275BL01-3
TNP1	7141	0	0	0	0	0	no	BK00275BL01-3
TNP2	7142	0	0	0	0	0	no	BK00275BL01-3
TNPO1	3842	13835	20.4481	178.062	80.9658	0.9	yes	BK00275BL01-3
TNPO2	30000	4477	9.0656	57.6208	35.8959	0.77	yes	BK00275BL01-3
TNPO3	23534	5546	15.6088	71.3793	61.8044	0.86	yes	BK00275BL01-3
TNR	7143	8	0.0198	0.103	0.0786	0.19	no	BK00275BL01-3
TNRC18	84629	35894	43.6975	461.9703	173.0238	0.96	yes	BK00275BL01-3
TNRC6A	27327	9501	13.2814	122.2817	52.5887	0.83	yes	BK00275BL01-3
TNRC6B	23112	10673	7.0138	137.3658	27.7718	0.71	yes	BK00275BL01-3
TNRC6C	57690	3332	4.33	42.8842	17.1449	0.62	yes	BK00275BL01-3
TNRC6C-AS1	100131096	376	1.5175	4.8393	6.0086	0.47	yes	BK00275BL01-3
TNS1	7145	25828	28.3077	332.4168	112.0864	0.93	yes	BK00275BL01-3
TNS3	64759	25923	40.6134	333.6395	160.8121	0.96	yes	BK00275BL01-3
TNS4	84951	26837	81.0425	345.403	320.894	0.98	yes	BK00275BL01-3
TNXA	7146	3	0.0035	0.0386	0.0137	0.15	no	BK00275BL01-3
TNXB	7148	7890	1.2792	101.5475	5.0653	0.45	yes	BK00275BL01-3
TOB1	10140	4519	23.0707	58.1614	91.3504	0.91	yes	BK00275BL01-3
TOB2	10766	4087	9.1069	52.6013	36.0594	0.77	yes	BK00275BL01-3
TOE1	114034	857	4.0285	11.0299	15.951	0.61	yes	BK00275BL01-3
TOLLIP	54472	2221	7.3921	28.5852	29.2695	0.72	yes	BK00275BL01-3
TOM1	10043	4538	23.131	58.4059	91.5892	0.91	yes	BK00275BL01-3
TOM1L1	10040	2565	13.1002	33.0126	51.8714	0.83	yes	BK00275BL01-3
TOM1L2	146691	1138	2.2761	14.6465	9.0123	0.52	yes	BK00275BL01-3
TOMM20	9804	3152	11.9774	40.5675	47.4255	0.82	yes	BK00275BL01-3
TOMM20L	387990	29	0.6119	0.3732	2.4228	0.38	yes	BK00275BL01-3
TOMM22	56993	832	7.7708	10.7082	30.7691	0.74	yes	BK00275BL01-3
TOMM34	10953	787	4.4938	10.129	17.7935	0.63	yes	BK00275BL01-3
TOMM40	10452	2032	13.8741	26.1527	54.9355	0.84	yes	BK00275BL01-3
TOMM40L	84134	556	2.4582	7.1559	9.7336	0.53	yes	BK00275BL01-3
TOMM5	401505	1339	19.0005	17.2335	75.234	0.89	yes	BK00275BL01-3
TOMM6	100188893	926	13.9555	11.918	55.2579	0.84	yes	BK00275BL01-3
TOMM7	54543	1423	23.5104	18.3146	93.0912	0.91	yes	BK00275BL01-3
TOMM70	9868	3497	10.2734	45.0078	40.6784	0.79	yes	BK00275BL01-3
TONSL	4796	1253	2.6585	16.1266	10.5266	0.54	yes	BK00275BL01-3
TOP1	7150	7213	18.9612	92.8342	75.0785	0.89	yes	BK00275BL01-3
TOP1MT	116447	1303	5.9258	16.7701	23.4638	0.68	yes	BK00275BL01-3
TOP2A	7153	5916	12.9602	76.1413	51.317	0.83	yes	BK00275BL01-3
TOP2B	7155	15838	34.6022	203.8414	137.01	0.95	yes	BK00275BL01-3
TOP3A	7156	1510	4.7216	19.4343	18.6957	0.64	yes	BK00275BL01-3
TOP3B	8940	2151	5.4272	27.6842	21.4895	0.66	yes	BK00275BL01-3
TOPAZ1	375337	0	0	0	0	0	no	BK00275BL01-3
TOPBP1	11073	4638	11.1139	59.6929	44.0065	0.8	yes	BK00275BL01-3
TOPORS	10210	2038	6.2856	26.2299	24.8884	0.69	yes	BK00275BL01-3
SMIM27	100129250	60	0.4276	0.7722	1.6931	0.35	no	BK00275BL01-3
TOR1A	1861	1398	8.5436	17.9928	33.8291	0.76	yes	BK00275BL01-3
TOR1AIP1	26092	3338	10.5973	42.9614	41.9608	0.8	yes	BK00275BL01-3
TOR1AIP2	163590	3545	2.9057	45.6256	11.5054	0.55	yes	BK00275BL01-3
TOR1B	27348	1491	6.9127	19.1898	27.3715	0.71	yes	BK00275BL01-3
TOR2A	27433	606	3.0791	7.7995	12.1921	0.56	yes	BK00275BL01-3
TOR3A	64222	1452	6.1942	18.6878	24.5263	0.69	yes	BK00275BL01-3
TOR4A	54863	1411	4.463	18.1601	17.6718	0.63	yes	BK00275BL01-3
TOX	9760	660	2.0563	8.4945	8.142	0.5	yes	BK00275BL01-3
TOX2	84969	788	3.3219	10.1419	13.1535	0.57	yes	BK00275BL01-3
TOX3	27324	671	2.3856	8.636	9.4462	0.52	yes	BK00275BL01-3
TOX4	9878	4500	12.8021	57.9168	50.691	0.83	yes	BK00275BL01-3
TP53	7157	10971	45.5782	141.2012	180.4704	0.96	yes	BK00275BL01-3
TP53AIP1	63970	5	0.0187	0.0644	0.074	0.19	no	BK00275BL01-3
TP53BP1	7158	7742	9.46	99.6427	37.4578	0.78	yes	BK00275BL01-3
TP53BP2	7159	4450	11.8726	57.2733	47.0104	0.81	yes	BK00275BL01-3
TP53I11	9537	1212	2.52	15.5989	9.9782	0.53	yes	BK00275BL01-3
TP53I13	90313	1860	10.5737	23.939	41.8676	0.8	yes	BK00275BL01-3
TP53I3	9540	2624	16.6037	33.7719	65.7437	0.87	yes	BK00275BL01-3
TP53INP1	94241	1617	3.6821	20.8114	14.5797	0.59	yes	BK00275BL01-3
TP53INP2	58476	2234	6.9652	28.7525	27.5794	0.71	yes	BK00275BL01-3
TP53RK	112858	479	1.8116	6.1649	7.1732	0.49	yes	BK00275BL01-3
TP53TG5	27296	0	0	0	0	0	no	BK00275BL01-3
TP63	8626	300	0.5755	3.8611	2.2788	0.37	yes	BK00275BL01-3
