Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD114-26	767606	4	0.7274	0.0516	2.723	0.37	yes	BK02594BL01-9
SNORD114-27	767608	8	1.497	0.1033	5.6038	0.44	yes	BK02594BL01-9
SNORD114-28	767609	19	3.4551	0.2453	12.934	0.56	yes	BK02594BL01-9
SNORD114-29	767610	7	1.3098	0.0904	4.9033	0.43	yes	BK02594BL01-9
SNORD114-3	767579	8	1.3958	0.1033	5.2251	0.43	yes	BK02594BL01-9
SNORD114-30	767611	18	3.2733	0.2324	12.2533	0.55	yes	BK02594BL01-9
SNORD114-31	767612	13	2.2682	0.1678	8.4908	0.49	yes	BK02594BL01-9
SNORD114-4	767580	10	1.2415	0.1291	4.6474	0.42	yes	BK02594BL01-9
SNORD114-5	767581	6	1.1227	0.0775	4.2028	0.41	yes	BK02594BL01-9
SNORD114-6	767582	18	3.2733	0.2324	12.2533	0.55	yes	BK02594BL01-9
SNORD114-7	767583	17	2.888	0.2195	10.8112	0.53	yes	BK02594BL01-9
SNORD114-8	767584	8	1.4548	0.1033	5.4459	0.44	yes	BK02594BL01-9
SNORD114-9	767585	18	3.2733	0.2324	12.2533	0.55	yes	BK02594BL01-9
SNORD115-1	338433	0	0	0	0	0	no	BK02594BL01-9
SNORD115-10	100033447	1	0.1594	0.0129	0.5967	0.27	no	BK02594BL01-9
SNORD115-11	100033448	0	0	0	0	0	no	BK02594BL01-9
SNORD115-12	100033449	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-13	100033450	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-14	100033451	1	0.1594	0.0129	0.5967	0.27	no	BK02594BL01-9
SNORD115-15	100033453	1	0.1594	0.0129	0.5967	0.27	no	BK02594BL01-9
SNORD115-16	100033454	0	0	0	0	0	no	BK02594BL01-9
SNORD115-17	100033455	0	0	0	0	0	no	BK02594BL01-9
SNORD115-18	100033456	0	0	0	0	0	no	BK02594BL01-9
SNORD115-19	100033458	0	0	0	0	0	no	BK02594BL01-9
SNORD115-2	100033437	2	0.3149	0.0258	1.1788	0.31	no	BK02594BL01-9
SNORD115-20	100033460	3	0.4724	0.0387	1.7683	0.34	no	BK02594BL01-9
SNORD115-21	100033603	2	0.3188	0.0258	1.1934	0.31	no	BK02594BL01-9
SNORD115-22	100033799	2	0.3149	0.0258	1.1788	0.31	no	BK02594BL01-9
SNORD115-23	100033800	0	0	0	0	0	no	BK02594BL01-9
SNORD115-24	100036563	0	0	0	0	0	no	BK02594BL01-9
SNORD115-25	100033801	0	0	0	0	0	no	BK02594BL01-9
SNORD115-26	100033802	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-27	100036564	0	0	0	0	0	no	BK02594BL01-9
SNORD115-28	100036565	0	0	0	0	0	no	BK02594BL01-9
SNORD115-29	100033803	0	0	0	0	0	no	BK02594BL01-9
SNORD115-3	100033440	0	0	0	0	0	no	BK02594BL01-9
SNORD115-30	100033804	0	0	0	0	0	no	BK02594BL01-9
SNORD115-31	100033805	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-32	100033806	2	0.3149	0.0258	1.1788	0.31	no	BK02594BL01-9
SNORD115-33	100033807	0	0	0	0	0	no	BK02594BL01-9
SNORD115-34	100033808	0	0	0	0	0	no	BK02594BL01-9
SNORD115-35	100033809	0	0	0	0	0	no	BK02594BL01-9
SNORD115-36	100033810	0	0	0	0	0	no	BK02594BL01-9
SNORD115-37	100033811	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-38	100033812	0	0	0	0	0	no	BK02594BL01-9
SNORD115-39	100033813	0	0	0	0	0	no	BK02594BL01-9
SNORD115-4	100033441	0	0	0	0	0	no	BK02594BL01-9
SNORD115-40	100033814	0	0	0	0	0	no	BK02594BL01-9
SNORD115-41	100033815	0	0	0	0	0	no	BK02594BL01-9
SNORD115-42	100033816	3	0.4724	0.0387	1.7683	0.34	no	BK02594BL01-9
SNORD115-43	100033817	0	0	0	0	0	no	BK02594BL01-9
SNORD115-44	100033818	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-45	100036566	0	0	0	0	0	no	BK02594BL01-9
SNORD115-47	100036567	0	0	0	0	0	no	BK02594BL01-9
SNORD115-48	100033822	0	0	0	0	0	no	BK02594BL01-9
SNORD115-5	100033442	10	1.5745	0.1291	5.8942	0.45	yes	BK02594BL01-9
SNORD115-6	100033443	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-7	100033444	0	0	0	0	0	no	BK02594BL01-9
SNORD115-8	100033445	1	0.1575	0.0129	0.5894	0.27	no	BK02594BL01-9
SNORD115-9	100033446	0	0	0	0	0	no	BK02594BL01-9
SNORD116-1	100033413	29	3.9832	0.3744	14.9111	0.58	yes	BK02594BL01-9
SNORD116-10	100033422	3	0.3724	0.0387	1.3942	0.32	no	BK02594BL01-9
SNORD116-11	100033423	6	0.8241	0.0775	3.0851	0.39	yes	BK02594BL01-9
SNORD116-12	100033424	3	0.4121	0.0387	1.5425	0.33	no	BK02594BL01-9
SNORD116-13	100033425	25	3.4338	0.3228	12.8544	0.56	yes	BK02594BL01-9
SNORD116-14	100033426	46	6.3183	0.5939	23.6521	0.67	yes	BK02594BL01-9
SNORD116-15	100033427	15	2.0603	0.1937	7.7126	0.48	yes	BK02594BL01-9
SNORD116-16	100033428	13	1.7856	0.1678	6.6843	0.46	yes	BK02594BL01-9
SNORD116-17	100033429	21	2.8844	0.2711	10.7977	0.53	yes	BK02594BL01-9
SNORD116-18	100033430	12	1.6482	0.1549	6.1701	0.45	yes	BK02594BL01-9
SNORD116-19	727708	45	6.2474	0.581	23.3867	0.67	yes	BK02594BL01-9
SNORD116-2	100033414	23	3.0614	0.297	11.4603	0.54	yes	BK02594BL01-9
SNORD116-20	100033431	116	15.933	1.4977	59.6443	0.85	yes	BK02594BL01-9
SNORD116-21	100033432	139	19.0921	1.7947	71.4704	0.88	yes	BK02594BL01-9
SNORD116-22	100033433	20	2.7471	0.2582	10.2835	0.52	yes	BK02594BL01-9
SNORD116-23	100033434	6	0.8241	0.0775	3.0851	0.39	yes	BK02594BL01-9
SNORD116-24	100033435	39	5.3568	0.5035	20.0528	0.64	yes	BK02594BL01-9
SNORD116-25	100033436	12	1.6482	0.1549	6.1701	0.45	yes	BK02594BL01-9
SNORD116-26	100033438	7	0.9222	0.0904	3.4523	0.4	yes	BK02594BL01-9
SNORD116-27	100033439	12	1.6482	0.1549	6.1701	0.45	yes	BK02594BL01-9
SNORD116-28	100033820	37	5.1367	0.4777	19.229	0.63	yes	BK02594BL01-9
SNORD116-29	100033821	8	1.2152	0.1033	4.5489	0.42	yes	BK02594BL01-9
SNORD116-3	100033415	6	0.7986	0.0775	2.9896	0.38	yes	BK02594BL01-9
SNORD116-4	100033416	41	5.4016	0.5294	20.2207	0.64	yes	BK02594BL01-9
SNORD116-5	100033417	10	1.3311	0.1291	4.9827	0.43	yes	BK02594BL01-9
SNORD116-6	100033418	14	1.8445	0.1808	6.9046	0.47	yes	BK02594BL01-9
SNORD116-7	100033419	12	1.5973	0.1549	5.9793	0.45	yes	BK02594BL01-9
SNORD116-8	100033420	19	2.529	0.2453	9.4672	0.51	yes	BK02594BL01-9
SNORD116-9	100033421	4	0.5324	0.0516	1.9931	0.35	no	BK02594BL01-9
SNORD117	692233	0	0	0	0	0	no	BK02594BL01-9
SNORD118	727676	0	0	0	0	0	no	BK02594BL01-9
SNORD119	100113378	6	0.807	0.0775	3.0208	0.38	yes	BK02594BL01-9
SNORD11B	100113392	13	1.4986	0.1678	5.61	0.44	yes	BK02594BL01-9
SNORD12	692057	131	18.793	1.6914	70.3506	0.88	yes	BK02594BL01-9
SNORD121A	100113379	19	2.6957	0.2453	10.0914	0.52	yes	BK02594BL01-9
SNORD121B	101340252	24	3.9224	0.3099	14.6833	0.58	yes	BK02594BL01-9
SNORD123	100113384	7	1.027	0.0904	3.8446	0.41	yes	BK02594BL01-9
SNORD124	101340251	17	2.1105	0.2195	7.9005	0.48	yes	BK02594BL01-9
SNORD125	100113380	0	0	0	0	0	no	BK02594BL01-9
SNORD126	100113391	20	2.6083	0.2582	9.7641	0.51	yes	BK02594BL01-9
SNORD127	100113389	3	0.3835	0.0387	1.4356	0.32	no	BK02594BL01-9
SNORD12B	100113393	42	5.2648	0.5423	19.7084	0.63	yes	BK02594BL01-9
SNORD12C	26765	32	5.2299	0.4132	19.5777	0.63	yes	BK02594BL01-9
SNORD13	692084	118	14.6493	1.5235	54.8388	0.84	yes	BK02594BL01-9
SNORD14A	26822	54	7.5783	0.6972	28.3691	0.71	yes	BK02594BL01-9
SNORD14B	85388	51	7.236	0.6585	27.0874	0.7	yes	BK02594BL01-9
SNORD14C	85389	42	6.1622	0.5423	23.0678	0.66	yes	BK02594BL01-9
SNORD15A	6079	181	15.7901	2.3369	59.1093	0.85	yes	BK02594BL01-9
SNORD15B	114599	3050	269.7206	39.3792	1009.6852	1	yes	BK02594BL01-9
SNORD16	595097	65	8.3923	0.8392	31.4161	0.73	yes	BK02594BL01-9
SNORD17	692086	4024	219.2183	51.9547	820.6323	0.99	yes	BK02594BL01-9
SNORD18A	595098	5	0.9222	0.0646	3.4523	0.4	yes	BK02594BL01-9
SNORD18B	595099	30	5.5334	0.3873	20.7139	0.64	yes	BK02594BL01-9
SNORD18C	595100	16	3.0833	0.2066	11.5421	0.54	yes	BK02594BL01-9
SNORD19	692089	16	2.7182	0.2066	10.1753	0.52	yes	BK02594BL01-9
SNORD19B	100113381	23	3.1931	0.297	11.9532	0.54	yes	BK02594BL01-9
SNORD1A	677848	28	4.8853	0.3615	18.288	0.62	yes	BK02594BL01-9
SNORD1B	677849	7	1.0509	0.0904	3.934	0.41	yes	BK02594BL01-9
SNORD1C	677850	46	7.6143	0.5939	28.5038	0.71	yes	BK02594BL01-9
SNORD2	619567	196	36.1514	2.5306	135.3309	0.95	yes	BK02594BL01-9
SNORD20	6082	4	0.6456	0.0516	2.4166	0.36	yes	BK02594BL01-9
SNORD21	6083	67	9.1058	0.8651	34.0871	0.75	yes	BK02594BL01-9
SNORD22	9304	1168	119.6849	15.0803	448.0343	0.99	yes	BK02594BL01-9
SNORD23	692091	5	0.5869	0.0646	2.1969	0.36	yes	BK02594BL01-9
SNORD24	26820	16	1.3772	0.2066	5.1555	0.43	yes	BK02594BL01-9
SNORD25	9303	13	2.5052	0.1678	9.3779	0.51	yes	BK02594BL01-9
SNORD26	9302	32	5.5088	0.4132	20.6219	0.64	yes	BK02594BL01-9
SNORD27	9301	7	1.2553	0.0904	4.699	0.43	yes	BK02594BL01-9
SNORD28	9300	43	7.4024	0.5552	27.7106	0.7	yes	BK02594BL01-9
SNORD29	9297	15	2.9795	0.1937	11.1536	0.53	yes	BK02594BL01-9
SNORD30	9299	19	3.5045	0.2453	13.1188	0.56	yes	BK02594BL01-9
SNORD31	9298	39	7.405	0.5035	27.7201	0.7	yes	BK02594BL01-9
SNORD32A	26819	40	6.2982	0.5164	23.5768	0.67	yes	BK02594BL01-9
SNORD32B	692092	0	0	0	0	0	no	BK02594BL01-9
SNORD33	26818	39	6.0667	0.5035	22.7104	0.66	yes	BK02594BL01-9
SNORD34	26817	19	3.7169	0.2453	13.9139	0.57	yes	BK02594BL01-9
SNORD35A	26816	37	5.5548	0.4777	20.7942	0.64	yes	BK02594BL01-9
SNORD35B	84546	75	11.0039	0.9683	41.1924	0.79	yes	BK02594BL01-9
SNORD36A	26815	64	5.7383	0.8263	21.4811	0.65	yes	BK02594BL01-9
SNORD36B	26814	9	0.8183	0.1162	3.0633	0.39	yes	BK02594BL01-9
SNORD36C	26813	19	1.8038	0.2453	6.7523	0.46	yes	BK02594BL01-9
SNORD37	26812	17	3.3256	0.2195	12.4493	0.55	yes	BK02594BL01-9
SNORD38A	94162	7	1.2729	0.0904	4.7652	0.43	yes	BK02594BL01-9
SNORD38B	94163	22	4.1166	0.284	15.4104	0.59	yes	BK02594BL01-9
SNORD41	26810	5	0.9222	0.0646	3.4523	0.4	yes	BK02594BL01-9
SNORD42A	26809	18	3.7484	0.2324	14.032	0.57	yes	BK02594BL01-9
SNORD42B	26808	21	4.0468	0.2711	15.149	0.58	yes	BK02594BL01-9
SNORD43	26807	90	18.7421	1.162	70.16	0.88	yes	BK02594BL01-9
SNORD44	26806	102	21.5892	1.3169	80.8182	0.9	yes	BK02594BL01-9
SNORD45A	26805	113	17.3687	1.459	65.0187	0.87	yes	BK02594BL01-9
SNORD45B	26804	34	6.1828	0.439	23.1451	0.66	yes	BK02594BL01-9
SNORD45C	692085	70	11.587	0.9038	43.3753	0.8	yes	BK02594BL01-9
SNORD46	94161	26	3.4254	0.3357	12.8229	0.56	yes	BK02594BL01-9
SNORD47	26802	46	7.7132	0.5939	28.8739	0.71	yes	BK02594BL01-9
SNORD48	26801	23	0.9397	0.297	3.5179	0.4	yes	BK02594BL01-9
SNORD49A	26800	0	0	0	0	0	no	BK02594BL01-9
SNORD49B	692087	0	0	0	0	0	no	BK02594BL01-9
SNORD4A	26773	26	4.6624	0.3357	17.4534	0.61	yes	BK02594BL01-9
SNORD4B	26772	23	4.0129	0.297	15.0223	0.58	yes	BK02594BL01-9
SNORD5	692072	0	0	0	0	0	no	BK02594BL01-9
SNORD50A	26799	13	2.2379	0.1678	8.3776	0.49	yes	BK02594BL01-9
SNORD50B	692088	36	6.5465	0.4648	24.5066	0.68	yes	BK02594BL01-9
SNORD51	26798	18	3.32	0.2324	12.4283	0.55	yes	BK02594BL01-9
SNORD52	26797	31	1.2508	0.4002	4.6822	0.42	yes	BK02594BL01-9
SNORD53	26796	30	5.0965	0.3873	19.0786	0.63	yes	BK02594BL01-9
SNORD54	26795	20	4.0988	0.2582	15.3436	0.59	yes	BK02594BL01-9
SNORD55	26811	20	3.4895	0.2582	13.0628	0.56	yes	BK02594BL01-9
SNORD56	26793	13	2.364	0.1678	8.8496	0.5	yes	BK02594BL01-9
SNORD57	26792	2	0.3586	0.0258	1.3426	0.32	no	BK02594BL01-9
SNORD58A	26791	50	9.9317	0.6456	37.1788	0.76	yes	BK02594BL01-9
SNORD58B	26790	0	0	0	0	0	no	BK02594BL01-9
SNORD58C	100124516	14	2.0084	0.1808	7.5184	0.48	yes	BK02594BL01-9
SNORD59A	26789	11	1.8936	0.142	7.0888	0.47	yes	BK02594BL01-9
SNORD59B	692090	3	0.5164	0.0387	1.9333	0.35	no	BK02594BL01-9
SNORD6	692075	80	14.5478	1.0329	54.4591	0.84	yes	BK02594BL01-9
SNORD60	26788	35	5.4445	0.4519	20.3812	0.64	yes	BK02594BL01-9
SNORD61	26787	7	1.2381	0.0904	4.6346	0.42	yes	BK02594BL01-9
SNORD62A	26786	7	1.0509	0.0904	3.934	0.41	yes	BK02594BL01-9
SNORD62B	692093	246	36.9321	3.1762	138.2533	0.95	yes	BK02594BL01-9
SNORD63	26785	117	22.2149	1.5106	83.1603	0.9	yes	BK02594BL01-9
SNORD64	347686	0	0	0	0	0	no	BK02594BL01-9
SNORD65	692106	9	1.5918	0.1162	5.9588	0.45	yes	BK02594BL01-9
SNORD66	692107	2	0.3398	0.0258	1.2719	0.32	no	BK02594BL01-9
SNORD67	692108	17	1.9774	0.2195	7.4023	0.48	yes	BK02594BL01-9
SNORD68	606500	29	5.2004	0.3744	19.4672	0.63	yes	BK02594BL01-9
SNORD69	692109	20	3.3536	0.2582	12.5539	0.55	yes	BK02594BL01-9
SNORD7	692076	16	2.1297	0.2066	7.9724	0.48	yes	BK02594BL01-9
SNORD70	692110	54	7.9228	0.6972	29.6586	0.72	yes	BK02594BL01-9
SNORD71	692111	55	8.2572	0.7101	30.9103	0.73	yes	BK02594BL01-9
SNORD72	619564	10	1.6139	0.1291	6.0416	0.45	yes	BK02594BL01-9
SNORD73A	8944	0	0	0	0	0	no	BK02594BL01-9
SNORD74	619498	226	40.5269	2.9179	151.7103	0.95	yes	BK02594BL01-9
SNORD75	692195	13	2.7974	0.1678	10.472	0.52	yes	BK02594BL01-9
SNORD76	692196	58	9.2451	0.7489	34.6084	0.75	yes	BK02594BL01-9
SNORD77	692197	65	13.7579	0.8392	51.5018	0.83	yes	BK02594BL01-9
SNORD78	692198	64	15.3022	0.8263	57.2829	0.85	yes	BK02594BL01-9
SNORD79	26770	23	3.6661	0.297	13.724	0.57	yes	BK02594BL01-9
SNORD8	319103	121	14.3326	1.5623	53.6535	0.84	yes	BK02594BL01-9
SNORD80	26774	222	40.3703	2.8663	151.1241	0.95	yes	BK02594BL01-9
SNORD81	26769	35	10.5091	0.4519	39.3404	0.78	yes	BK02594BL01-9
SNORD82	25826	1	0.1721	0.0129	0.6444	0.28	no	BK02594BL01-9
SNORD83A	116937	56	7.6108	0.723	28.4907	0.71	yes	BK02594BL01-9
SNORD83B	116938	37	5.1367	0.4777	19.229	0.63	yes	BK02594BL01-9
SNORD84	692199	104	2.4593	1.3428	9.2062	0.5	yes	BK02594BL01-9
SNORD103C	692200	7	1.205	0.0904	4.511	0.42	yes	BK02594BL01-9
SNORD86	692201	0	0	0	0	0	no	BK02594BL01-9
SNORD87	641648	45	7.6448	0.581	28.6179	0.71	yes	BK02594BL01-9
SNORD88A	692202	8	1.0648	0.1033	3.9862	0.41	yes	BK02594BL01-9
SNORD88B	692203	31	4.1263	0.4002	15.4465	0.59	yes	BK02594BL01-9
SNORD88C	692204	7	0.9317	0.0904	3.4879	0.4	yes	BK02594BL01-9
SNORD89	692205	0	0	0	0	0	no	BK02594BL01-9
SNORD9	692053	257	32.2154	3.3182	120.5966	0.94	yes	BK02594BL01-9
SNORD90	692206	1	0.1207	0.0129	0.4517	0.25	no	BK02594BL01-9
SNORD91A	692207	12	1.6841	0.1549	6.3042	0.46	yes	BK02594BL01-9
SNORD91B	692208	29	4.3538	0.3744	16.2982	0.6	yes	BK02594BL01-9
SNORD92	692209	13	1.8859	0.1678	7.0598	0.47	yes	BK02594BL01-9
SNORD93	692210	11	1.9192	0.142	7.1846	0.47	yes	BK02594BL01-9
SNORD94	692225	1260	118.7455	16.2681	444.5176	0.99	yes	BK02594BL01-9
SNORD95	619570	0	0	0	0	0	no	BK02594BL01-9
SNORD96A	619571	92	16.4977	1.1878	61.7582	0.86	yes	BK02594BL01-9
SNORD96B	692226	9	1.6139	0.1162	6.0416	0.45	yes	BK02594BL01-9
SNORD97	692223	1542	140.2049	19.9091	524.8498	0.99	yes	BK02594BL01-9
SNORD98	692211	40	7.7082	0.5164	28.8552	0.71	yes	BK02594BL01-9
SNORD99	692212	24	3.8734	0.3099	14.4997	0.58	yes	BK02594BL01-9
SNPH	9751	170	0.3863	2.1949	1.4461	0.33	no	BK02594BL01-9
SNRK	54861	3836	9.4051	49.5274	35.2076	0.75	yes	BK02594BL01-9
SNRK-AS1	100873954	42	0.156	0.5423	0.5842	0.27	no	BK02594BL01-9
SNRNP200	23020	22086	39.5009	285.1571	147.8696	0.95	yes	BK02594BL01-9
SNRNP25	79622	275	3.2694	3.5506	12.2389	0.55	yes	BK02594BL01-9
SNRNP27	11017	1181	10.6037	15.2481	39.6945	0.78	yes	BK02594BL01-9
SNRNP35	11066	406	3.5134	5.242	13.1521	0.56	yes	BK02594BL01-9
SNRNP40	9410	1380	9.6519	17.8175	36.1315	0.76	yes	BK02594BL01-9
SNRNP48	154007	712	1.9576	9.1928	7.3281	0.47	yes	BK02594BL01-9
SNRNP70	6625	11552	75.4428	149.1504	282.4161	0.98	yes	BK02594BL01-9
SNRPA	6626	2076	16.1177	26.8037	60.3357	0.86	yes	BK02594BL01-9
SNRPA1	6627	2396	28.6438	30.9353	107.2265	0.93	yes	BK02594BL01-9
SNRPB	6628	3523	39.4503	45.4862	147.6802	0.95	yes	BK02594BL01-9
SNRPB2	6629	3546	27.2357	45.7832	101.9553	0.92	yes	BK02594BL01-9
SNRPC	6631	1428	15.1497	18.4372	56.7122	0.85	yes	BK02594BL01-9
SNRPD1	6632	3571	28.8162	46.106	107.872	0.93	yes	BK02594BL01-9
SNRPD2	6633	2553	33.1613	32.9623	124.1376	0.94	yes	BK02594BL01-9
SNRPD3	6634	2862	9.7038	36.9519	36.3255	0.76	yes	BK02594BL01-9
SNRPE	6635	1338	11.1669	17.2752	41.8027	0.79	yes	BK02594BL01-9
SNRPF	6636	1733	28.2158	22.3751	105.6244	0.92	yes	BK02594BL01-9
SNRPG	6637	1732	38.8908	22.3622	145.5858	0.95	yes	BK02594BL01-9
SNRPN	6638	0	0	0	0	0	no	BK02594BL01-9
SNTA1	6640	511	2.8195	6.5976	10.5547	0.52	yes	BK02594BL01-9
SNTB1	6641	5599	11.8275	72.2899	44.2758	0.8	yes	BK02594BL01-9
SNTB2	6645	1068	1.2608	13.7892	4.7197	0.43	yes	BK02594BL01-9
SNTG1	54212	33	0.1468	0.4261	0.5496	0.26	no	BK02594BL01-9
SNTG2	54221	1	0.0068	0.0129	0.0254	0.14	no	BK02594BL01-9
SNTN	132203	2	0.0163	0.0258	0.0609	0.17	no	BK02594BL01-9
SNUPN	10073	1103	4.9362	14.2411	18.4786	0.62	yes	BK02594BL01-9
SNURF	8926	0	0	0	0	0	no	BK02594BL01-9
SNW1	22938	3412	19.5618	44.0531	73.2284	0.88	yes	BK02594BL01-9
SNX1	6642	5665	8.5297	73.142	31.9304	0.73	yes	BK02594BL01-9
SNX10	29887	1059	4.535	13.673	16.9765	0.6	yes	BK02594BL01-9
SNX11	29916	566	2.8193	7.3077	10.5541	0.52	yes	BK02594BL01-9
SNX12	29934	1475	4.1809	19.044	15.651	0.59	yes	BK02594BL01-9
SNX13	23161	8593	13.0387	110.9461	48.8096	0.82	yes	BK02594BL01-9
SNX14	57231	8470	27.4769	109.358	102.8583	0.92	yes	BK02594BL01-9
SNX15	29907	0	0	0	0	0	no	BK02594BL01-9
SNX16	64089	1263	4.6913	16.3069	17.5615	0.61	yes	BK02594BL01-9
SNX17	9784	3115	14.9068	40.2184	55.8027	0.84	yes	BK02594BL01-9
SNX18	112574	4368	8.3045	56.3962	31.0877	0.73	yes	BK02594BL01-9
SNX19	399979	5620	10.5589	72.561	39.5268	0.78	yes	BK02594BL01-9
SNX2	6643	4853	8.7978	62.6581	32.9342	0.74	yes	BK02594BL01-9
SNX20	124460	238	0.6977	3.0729	2.612	0.37	yes	BK02594BL01-9
SNX21	90203	1725	5.8395	22.2718	21.8599	0.65	yes	BK02594BL01-9
SNX22	79856	95	0.3164	1.2266	1.1843	0.31	no	BK02594BL01-9
SNX24	28966	811	3.7815	10.471	14.1559	0.57	yes	BK02594BL01-9
SNX25	83891	2815	9.3866	36.3451	35.1384	0.75	yes	BK02594BL01-9
SNX27	81609	4051	6.9784	52.3033	26.1234	0.69	yes	BK02594BL01-9
SNX29	92017	3417	5.2434	44.1176	19.6282	0.63	yes	BK02594BL01-9
SNX29P1	100652781	75	0.9851	0.9683	3.6876	0.4	yes	BK02594BL01-9
SNX29P2	440352	1219	9.9298	15.7388	37.1718	0.76	yes	BK02594BL01-9
SNX3	8724	7849	68.3345	101.3401	255.8069	0.97	yes	BK02594BL01-9
SNX30	401548	1593	2.6494	20.5676	9.918	0.52	yes	BK02594BL01-9
SNX31	169166	10	0.0507	0.1291	0.1897	0.21	no	BK02594BL01-9
SNX32	254122	6	0.0345	0.0775	0.1291	0.19	no	BK02594BL01-9
SNX33	257364	3418	13.65	44.1305	51.0982	0.83	yes	BK02594BL01-9
SNX4	8723	2811	14.3452	36.2934	53.7006	0.84	yes	BK02594BL01-9
SNX5	27131	7041	28.6957	90.9079	107.4207	0.93	yes	BK02594BL01-9
SNX6	58533	4824	19.0645	62.2837	71.367	0.88	yes	BK02594BL01-9
SNX7	51375	1572	10.6992	20.2964	40.052	0.78	yes	BK02594BL01-9
SNX8	29886	1990	5.4354	25.6933	20.3473	0.64	yes	BK02594BL01-9
SNX9	51429	8637	24.0074	111.5142	89.8703	0.91	yes	BK02594BL01-9
SOAT1	6646	3779	6.9434	48.7915	25.9924	0.69	yes	BK02594BL01-9
SOAT2	8435	24	0.1495	0.3099	0.5596	0.27	no	BK02594BL01-9
SOBP	55084	1928	3.8659	24.8928	14.472	0.58	yes	BK02594BL01-9
SOCS1	8651	280	2.973	3.6151	11.1292	0.53	yes	BK02594BL01-9
SOCS2	8835	359	1.1278	4.6351	4.2217	0.42	yes	BK02594BL01-9
SOCS2-AS1	144481	2	0.0068	0.0258	0.0255	0.14	no	BK02594BL01-9
SOCS3	9021	1360	6.4155	17.5593	24.0161	0.67	yes	BK02594BL01-9
SOCS4	122809	2063	3.7981	26.6358	14.2179	0.57	yes	BK02594BL01-9
SOCS5	9655	2602	7.2061	33.595	26.9758	0.7	yes	BK02594BL01-9
SOCS6	9306	4662	10.1095	60.1921	37.8445	0.77	yes	BK02594BL01-9
SOCS7	30837	995	0.7862	12.8467	2.9431	0.38	yes	BK02594BL01-9
SOD1	6647	11360	151.8338	146.6714	568.3818	0.99	yes	BK02594BL01-9
SOD2	6648	22462	163.2949	290.0117	611.286	0.99	yes	BK02594BL01-9
SOD3	6649	541	4.5683	6.985	17.1013	0.6	yes	BK02594BL01-9
SOGA1	140710	4605	6.8137	59.4561	25.5066	0.69	yes	BK02594BL01-9
SOGA3	387104	194	0.1868	2.5048	0.6993	0.28	no	BK02594BL01-9
SOHLH1	402381	1	0.0065	0.0129	0.0243	0.14	no	BK02594BL01-9
SOHLH2	54937	0	0	0	0	0	no	BK02594BL01-9
SON	6651	48929	67.0629	631.7329	251.0467	0.97	yes	BK02594BL01-9
SORBS1	10580	4701	6.6706	60.6956	24.971	0.68	yes	BK02594BL01-9
SORBS2	8470	6936	8.3312	89.5522	31.1875	0.73	yes	BK02594BL01-9
SORBS3	10174	5973	16.2424	77.1187	60.8024	0.86	yes	BK02594BL01-9
SORCS1	114815	20	0.0298	0.2582	0.1116	0.19	no	BK02594BL01-9
SORCS2	57537	401	0.836	5.1774	3.1296	0.39	yes	BK02594BL01-9
SORCS3	22986	1	0.0022	0.0129	0.0084	0.13	no	BK02594BL01-9
SORD	6652	4671	20.8103	60.3083	77.9023	0.89	yes	BK02594BL01-9
SORL1	6653	33557	38.7914	433.2617	145.2138	0.95	yes	BK02594BL01-9
SORT1	6272	5950	9.9163	76.8217	37.1212	0.76	yes	BK02594BL01-9
SOS1	6654	8321	12.7898	107.4342	47.8779	0.82	yes	BK02594BL01-9
SOS2	6655	12511	26.7172	161.5322	100.0145	0.92	yes	BK02594BL01-9
SOST	50964	0	0	0	0	0	no	BK02594BL01-9
SOSTDC1	25928	6	0.0382	0.0775	0.1429	0.2	no	BK02594BL01-9
SOWAHA	134548	195	0.7283	2.5177	2.7263	0.37	yes	BK02594BL01-9
SOWAHB	345079	1990	8.7961	25.6933	32.9276	0.74	yes	BK02594BL01-9
SOWAHC	65124	2481	6.8828	32.0327	25.7655	0.69	yes	BK02594BL01-9
SOWAHD	347454	61	0.4953	0.7876	1.8543	0.34	no	BK02594BL01-9
SOX1	6656	3	0.0094	0.0387	0.0353	0.15	no	BK02594BL01-9
SOX10	6663	9	0.0404	0.1162	0.1511	0.2	no	BK02594BL01-9
SOX11	6664	14	0.0207	0.1808	0.0776	0.18	no	BK02594BL01-9
SOX12	6666	219	0.607	2.8276	2.2724	0.36	yes	BK02594BL01-9
SOX13	9580	2187	6.466	28.2368	24.205	0.67	yes	BK02594BL01-9
SOX14	8403	0	0	0	0	0	no	BK02594BL01-9
SOX15	6665	6	0.0398	0.0775	0.1491	0.2	no	BK02594BL01-9
SOX17	64321	504	2.769	6.5073	10.3658	0.52	yes	BK02594BL01-9
