Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR4299	100423026	2	0.3597	0.0259	1.4084	0.32	no	BK00506TS04
MIR4300	100422823	2	0.2698	0.0259	1.0563	0.3	no	BK00506TS04
MIR4301	100422855	0	0	0	0	0	no	BK00506TS04
MIR4302	100422897	0	0	0	0	0	no	BK00506TS04
MIR4303	100422924	0	0	0	0	0	no	BK00506TS04
MIR4304	100422931	4	0.8355	0.0518	3.2711	0.39	yes	BK00506TS04
MIR4305	100422940	0	0	0	0	0	no	BK00506TS04
MIR4306	100422861	4	0.5692	0.0518	2.2287	0.36	yes	BK00506TS04
MIR4307	100423019	0	0	0	0	0	no	BK00506TS04
MIR4308	100422984	4	0.6395	0.0518	2.5038	0.36	yes	BK00506TS04
MIR4309	100422954	0	0	0	0	0	no	BK00506TS04
MIR431	574038	114	12.9503	1.4763	50.7022	0.82	yes	BK00506TS04
MIR4310	100423013	0	0	0	0	0	no	BK00506TS04
MIR4311	100422905	0	0	0	0	0	no	BK00506TS04
MIR4312	100422971	34	5.7935	0.4403	22.6826	0.66	yes	BK00506TS04
MIR4313	100423035	6	0.7693	0.0777	3.012	0.38	yes	BK00506TS04
MIR4314	100422983	0	0	0	0	0	no	BK00506TS04
MIR4315-1	100423004	0	0	0	0	0	no	BK00506TS04
MIR4315-2	100422961	5	0.887	0.0648	3.4728	0.39	yes	BK00506TS04
MIR4316	100422851	0	0	0	0	0	no	BK00506TS04
MIR4317	100422840	6	1.1954	0.0777	4.6802	0.42	yes	BK00506TS04
MIR4318	100422857	0	0	0	0	0	no	BK00506TS04
MIR4319	100422829	0	0	0	0	0	no	BK00506TS04
MIR432	574451	17	2.3421	0.2202	9.1695	0.51	yes	BK00506TS04
MIR4320	100422865	13	2.5901	0.1684	10.1404	0.52	yes	BK00506TS04
MIR4321	100423031	0	0	0	0	0	no	BK00506TS04
MIR4322	100422925	0	0	0	0	0	no	BK00506TS04
MIR4323	100422980	0	0	0	0	0	no	BK00506TS04
MIR4324	100422979	14	2.5181	0.1813	9.8588	0.52	yes	BK00506TS04
MIR4325	100422883	0	0	0	0	0	no	BK00506TS04
MIR4326	100422945	28	6.1459	0.3626	24.0621	0.67	yes	BK00506TS04
MIR4327	100422891	0	0	0	0	0	no	BK00506TS04
MIR4328	100422932	0	0	0	0	0	no	BK00506TS04
MIR4329	100423009	1	0.1824	0.013	0.7141	0.28	no	BK00506TS04
MIR433	574034	60	8.355	0.777	32.7111	0.74	yes	BK00506TS04
MIR4330	100422930	0	0	0	0	0	no	BK00506TS04
MIR4418	100616433	3	0.6266	0.0389	2.4533	0.36	yes	BK00506TS04
MIR4420	100616164	13	2.1864	0.1684	8.5601	0.49	yes	BK00506TS04
MIR4421	100616189	0	0	0	0	0	no	BK00506TS04
MIR4422	100616272	0	0	0	0	0	no	BK00506TS04
MIR4423	100616481	0	0	0	0	0	no	BK00506TS04
MIR4424	100616328	0	0	0	0	0	no	BK00506TS04
MIR4425	100616365	0	0	0	0	0	no	BK00506TS04
MIR4427	100616390	42	7.9987	0.5439	31.3161	0.73	yes	BK00506TS04
MIR4428	100616141	5	0.887	0.0648	3.4728	0.39	yes	BK00506TS04
MIR4429	100616469	0	0	0	0	0	no	BK00506TS04
MIR4430	100616136	1	0.2643	0.013	1.0347	0.3	no	BK00506TS04
MIR4431	100616431	0	0	0	0	0	no	BK00506TS04
MIR4432	100616473	0	0	0	0	0	no	BK00506TS04
MIR4433A	100616265	0	0	0	0	0	no	BK00506TS04
MIR4434	100616419	9	2.1991	0.1166	8.6098	0.5	yes	BK00506TS04
MIR4435-1	100616499	192	31.0807	2.4865	121.6853	0.94	yes	BK00506TS04
MIR4435-2	100616341	301	52.6761	3.898	206.2346	0.97	yes	BK00506TS04
MIR4436A	100616399	0	0	0	0	0	no	BK00506TS04
MIR4436B1	100616123	5	0.7116	0.0648	2.7858	0.37	yes	BK00506TS04
MIR4436B2	100847033	1	0.1423	0.013	0.5572	0.26	no	BK00506TS04
MIR4437	100616213	0	0	0	0	0	no	BK00506TS04
MIR4438	100616375	0	0	0	0	0	no	BK00506TS04
MIR4439	100616207	1	0.1619	0.013	0.6338	0.27	no	BK00506TS04
MIR4440	100616397	27	3.5679	0.3497	13.969	0.57	yes	BK00506TS04
MIR4442	100616477	0	0	0	0	0	no	BK00506TS04
MIR4443	100616407	0	0	0	0	0	no	BK00506TS04
MIR4445	100616129	0	0	0	0	0	no	BK00506TS04
MIR4446	100616476	1	0.1933	0.013	0.7567	0.28	no	BK00506TS04
MIR4447	100616485	0	0	0	0	0	no	BK00506TS04
MIR4448	100616127	0	0	0	0	0	no	BK00506TS04
MIR4449	100616436	0	0	0	0	0	no	BK00506TS04
MIR4450	100616299	4	0.7969	0.0518	3.1201	0.38	yes	BK00506TS04
MIR4451	100616349	12	2.3546	0.1554	9.2186	0.51	yes	BK00506TS04
MIR4453	100616193	0	0	0	0	0	no	BK00506TS04
MIR4455	100616111	0	0	0	0	0	no	BK00506TS04
MIR4456	100616381	1	0.3012	0.013	1.1791	0.31	no	BK00506TS04
MIR4457	100616235	0	0	0	0	0	no	BK00506TS04
MIR4458	100616142	0	0	0	0	0	no	BK00506TS04
MIR4458HG	100505738	1	0.004	0.013	0.0156	0.14	no	BK00506TS04
MIR4460	100616325	0	0	0	0	0	no	BK00506TS04
MIR4462	100616413	0	0	0	0	0	no	BK00506TS04
MIR4463	100616389	0	0	0	0	0	no	BK00506TS04
MIR4464	100616109	0	0	0	0	0	no	BK00506TS04
MIR4465	100616180	0	0	0	0	0	no	BK00506TS04
MIR4466	100616154	2	0.4796	0.0259	1.8779	0.34	no	BK00506TS04
MIR4467	100616367	11	2.2612	0.1425	8.8528	0.5	yes	BK00506TS04
MIR4468	100616226	0	0	0	0	0	no	BK00506TS04
MIR4469	100616115	8	1.3114	0.1036	5.1344	0.43	yes	BK00506TS04
MIR4470	100616484	1	0.1799	0.013	0.7042	0.28	no	BK00506TS04
MIR4471	100616451	0	0	0	0	0	no	BK00506TS04
MIR4472-1	100616268	0	0	0	0	0	no	BK00506TS04
MIR4472-2	100616309	0	0	0	0	0	no	BK00506TS04
MIR4473	100616229	11	1.5654	0.1425	6.1288	0.45	yes	BK00506TS04
MIR4474	100616441	6	0.9962	0.0777	3.9002	0.41	yes	BK00506TS04
MIR4475	100616289	0	0	0	0	0	no	BK00506TS04
MIR4476	100616456	0	0	0	0	0	no	BK00506TS04
MIR4477A	100616184	0	0	0	0	0	no	BK00506TS04
MIR4477B	100616194	3	0.4796	0.0389	1.8779	0.34	no	BK00506TS04
MIR4478	100616312	0	0	0	0	0	no	BK00506TS04
MIR4479	100616480	27	4.9248	0.3497	19.2811	0.63	yes	BK00506TS04
MIR448	554212	0	0	0	0	0	no	BK00506TS04
MIR4480	100616151	19	3.4656	0.2461	13.5682	0.57	yes	BK00506TS04
MIR4481	100616320	0	0	0	0	0	no	BK00506TS04
MIR4482	100616323	6	1.11	0.0777	4.3459	0.42	yes	BK00506TS04
MIR4483	100616162	0	0	0	0	0	no	BK00506TS04
MIR4484	100616327	0	0	0	0	0	no	BK00506TS04
MIR4486	100616118	1	0.2056	0.013	0.8048	0.29	no	BK00506TS04
MIR4488	100616470	0	0	0	0	0	no	BK00506TS04
MIR4489	100616284	7	1.4621	0.0907	5.7244	0.44	yes	BK00506TS04
MIR4490	100616186	0	0	0	0	0	no	BK00506TS04
MIR4491	100616330	0	0	0	0	0	no	BK00506TS04
MIR4492	100616376	13	2.1044	0.1684	8.2391	0.49	yes	BK00506TS04
MIR4493	100616319	0	0	0	0	0	no	BK00506TS04
MIR4494	100616478	1	0.1542	0.013	0.6036	0.27	no	BK00506TS04
MIR4495	100616287	0	0	0	0	0	no	BK00506TS04
MIR4496	100616240	2	0.4246	0.0259	1.6624	0.33	no	BK00506TS04
MIR4497	100616454	2	0.291	0.0259	1.1394	0.31	no	BK00506TS04
MIR4498	100616179	0	0	0	0	0	no	BK00506TS04
MIR4499	100616304	7	1.3138	0.0907	5.1437	0.43	yes	BK00506TS04
MIR449A	554213	0	0	0	0	0	no	BK00506TS04
MIR449B	693123	0	0	0	0	0	no	BK00506TS04
MIR449C	100313923	0	0	0	0	0	no	BK00506TS04
MIR4500	100616182	4	0.6816	0.0518	2.6685	0.37	yes	BK00506TS04
MIR4501	100616137	0	0	0	0	0	no	BK00506TS04
MIR4502	100616227	2	0.3198	0.0259	1.2519	0.31	no	BK00506TS04
MIR4503	100616280	0	0	0	0	0	no	BK00506TS04
MIR4504	100616261	3	0.4223	0.0389	1.6533	0.33	no	BK00506TS04
MIR4505	100616158	1	0.1774	0.013	0.6946	0.28	no	BK00506TS04
MIR4506	100616140	3	0.5046	0.0389	1.9754	0.35	no	BK00506TS04
MIR4508	100616275	0	0	0	0	0	no	BK00506TS04
MIR4509-1	100616223	0	0	0	0	0	no	BK00506TS04
MIR4509-2	100616228	0	0	0	0	0	no	BK00506TS04
MIR4509-3	100616382	0	0	0	0	0	no	BK00506TS04
MIR450A1	554214	1	0.1423	0.013	0.5572	0.26	no	BK00506TS04
MIR450A2	574505	0	0	0	0	0	no	BK00506TS04
MIR450B	100126302	0	0	0	0	0	no	BK00506TS04
MIR4510	100616293	0	0	0	0	0	no	BK00506TS04
MIR4511	100616379	0	0	0	0	0	no	BK00506TS04
MIR4513	100616183	0	0	0	0	0	no	BK00506TS04
MIR4514	100616181	1	0.2272	0.013	0.8895	0.29	no	BK00506TS04
MIR4515	100616404	0	0	0	0	0	no	BK00506TS04
MIR4517	100616487	51	8.3603	0.6605	32.7318	0.74	yes	BK00506TS04
MIR4518	100616405	1	0.156	0.013	0.6109	0.27	no	BK00506TS04
MIR4519	100616231	32	7.145	0.4144	27.9736	0.7	yes	BK00506TS04
MIR451A	574411	0	0	0	0	0	no	BK00506TS04
MIR451B	100616273	0	0	0	0	0	no	BK00506TS04
MIR452	574412	7	1.0665	0.0907	4.1755	0.41	yes	BK00506TS04
MIR4520-1	100616401	2	0.37	0.0259	1.4486	0.32	no	BK00506TS04
MIR4520-2	100616466	3	0.7195	0.0389	2.8168	0.37	yes	BK00506TS04
MIR4521	100616406	0	0	0	0	0	no	BK00506TS04
MIR4522	100616277	2	0.2977	0.0259	1.1656	0.31	no	BK00506TS04
MIR4523	100616122	169	31.7188	2.1886	124.1837	0.94	yes	BK00506TS04
MIR4524A	100616316	2	0.3754	0.0259	1.4696	0.32	no	BK00506TS04
MIR4524B	100847008	0	0	0	0	0	no	BK00506TS04
MIR4525	100616196	127	21.9291	1.6447	85.8557	0.9	yes	BK00506TS04
MIR4526	100616130	28	4.1679	0.3626	16.318	0.6	yes	BK00506TS04
MIR4527	100616264	0	0	0	0	0	no	BK00506TS04
MIR4529	100616290	0	0	0	0	0	no	BK00506TS04
MIR4530	100616163	6	1.3875	0.0777	5.4324	0.44	yes	BK00506TS04
MIR4531	100616355	0	0	0	0	0	no	BK00506TS04
MIR4533	100616362	6	1.0944	0.0777	4.2847	0.41	yes	BK00506TS04
MIR4534	100616146	21	4.5326	0.272	17.7458	0.61	yes	BK00506TS04
MIR4535	100616415	1	0.2195	0.013	0.8594	0.29	no	BK00506TS04
MIR4536-1	100616155	0	0	0	0	0	no	BK00506TS04
MIR454	768216	43	4.8423	0.5569	18.9582	0.63	yes	BK00506TS04
MIR4540	100616278	0	0	0	0	0	no	BK00506TS04
MIR455	619556	9	1.2141	0.1166	4.7533	0.42	yes	BK00506TS04
MIR4632	100616438	2	0.3321	0.0259	1.3001	0.31	no	BK00506TS04
MIR4633	100616175	0	0	0	0	0	no	BK00506TS04
MIR4634	100616202	0	0	0	0	0	no	BK00506TS04
MIR4635	100616479	69	11.311	0.8936	44.2842	0.8	yes	BK00506TS04
MIR4636	100616326	3	0.4856	0.0389	1.9013	0.34	no	BK00506TS04
MIR4637	100616271	37	5.7043	0.4792	22.3331	0.66	yes	BK00506TS04
MIR4638	100616342	0	0	0	0	0	no	BK00506TS04
MIR4639	100616269	1	0.1877	0.013	0.7348	0.28	no	BK00506TS04
MIR4640	100616237	1	0.024	0.013	0.0939	0.18	no	BK00506TS04
MIR4641	100616178	0	0	0	0	0	no	BK00506TS04
MIR4642	100616352	6	0.9476	0.0777	3.7099	0.4	yes	BK00506TS04
MIR4643	100616174	0	0	0	0	0	no	BK00506TS04
MIR4644	100616430	23	3.5459	0.2979	13.8827	0.57	yes	BK00506TS04
MIR4645	100616285	6	1.0091	0.0777	3.9508	0.41	yes	BK00506TS04
MIR4646	100616230	0	0	0	0	0	no	BK00506TS04
MIR4647	100616124	0	0	0	0	0	no	BK00506TS04
MIR4648	100616116	6	0.9836	0.0777	3.8508	0.4	yes	BK00506TS04
MIR4649	100616346	3	0.607	0.0389	2.3767	0.36	yes	BK00506TS04
MIR4650-1	100616310	0	0	0	0	0	no	BK00506TS04
MIR4650-2	100616331	0	0	0	0	0	no	BK00506TS04
MIR4651	100616270	3	0.2661	0.0389	1.0418	0.3	no	BK00506TS04
MIR4652	100616206	106	17.5991	1.3727	68.903	0.87	yes	BK00506TS04
MIR4653	100616117	9	1.4042	0.1166	5.4978	0.44	yes	BK00506TS04
MIR4654	100616386	11	1.8744	0.1425	7.3385	0.47	yes	BK00506TS04
MIR4655	100616160	26	4.5501	0.3367	17.8143	0.62	yes	BK00506TS04
MIR4656	100616465	1	0.1727	0.013	0.676	0.27	no	BK00506TS04
MIR4657	100616393	0	0	0	0	0	no	BK00506TS04
MIR4658	100616439	0	0	0	0	0	no	BK00506TS04
MIR4659A	100616348	23	3.6772	0.2979	14.3969	0.58	yes	BK00506TS04
MIR4659B	100616372	1	0.1774	0.013	0.6946	0.28	no	BK00506TS04
MIR4660	100616350	6	1.05	0.0777	4.111	0.41	yes	BK00506TS04
MIR4661	100616245	0	0	0	0	0	no	BK00506TS04
MIR4662A	100616221	0	0	0	0	0	no	BK00506TS04
MIR4662B	100616255	0	0	0	0	0	no	BK00506TS04
MIR4663	100616260	0	0	0	0	0	no	BK00506TS04
MIR4664	100616318	0	0	0	0	0	no	BK00506TS04
MIR4665	100616288	0	0	0	0	0	no	BK00506TS04
MIR4666A	100616308	0	0	0	0	0	no	BK00506TS04
MIR4666B	100847047	0	0	0	0	0	no	BK00506TS04
MIR4667	100616214	0	0	0	0	0	no	BK00506TS04
MIR4668	100616114	0	0	0	0	0	no	BK00506TS04
MIR4669	100616236	0	0	0	0	0	no	BK00506TS04
MIR4670	100616351	0	0	0	0	0	no	BK00506TS04
MIR4671	100616380	1	0.1774	0.013	0.6946	0.28	no	BK00506TS04
MIR4672	100616429	1	0.1599	0.013	0.626	0.27	no	BK00506TS04
MIR4673	100616242	1	0.2195	0.013	0.8594	0.29	no	BK00506TS04
MIR4674	100616301	3	0.4466	0.0389	1.7484	0.34	no	BK00506TS04
MIR4675	100616383	0	0	0	0	0	no	BK00506TS04
MIR4676	100616286	13	2.3382	0.1684	9.1546	0.5	yes	BK00506TS04
MIR4677	100616343	41	6.637	0.531	25.9849	0.69	yes	BK00506TS04
MIR4678	100616296	0	0	0	0	0	no	BK00506TS04
MIR4679-1	100616128	0	0	0	0	0	no	BK00506TS04
MIR4679-2	100616192	0	0	0	0	0	no	BK00506TS04
MIR4680	100616113	0	0	0	0	0	no	BK00506TS04
MIR4681	100616398	26	4.6765	0.3367	18.3091	0.62	yes	BK00506TS04
MIR4682	100616322	2	0.3238	0.0259	1.2676	0.31	no	BK00506TS04
MIR4683	100616500	0	0	0	0	0	no	BK00506TS04
MIR4684	100616391	5	0.7897	0.0648	3.0916	0.38	yes	BK00506TS04
MIR4685	100616482	13	2.4399	0.1684	9.5526	0.51	yes	BK00506TS04
MIR4686	100616126	1	0.1704	0.013	0.6671	0.27	no	BK00506TS04
MIR4687	100616453	0	0	0	0	0	no	BK00506TS04
MIR4688	100616368	0	0	0	0	0	no	BK00506TS04
MIR4689	100616421	8	1.48	0.1036	5.7945	0.45	yes	BK00506TS04
MIR4690	100616292	0	0	0	0	0	no	BK00506TS04
MIR4691	100616403	74	11.2744	0.9583	44.1407	0.8	yes	BK00506TS04
MIR4692	100616410	0	0	0	0	0	no	BK00506TS04
MIR4693	100616457	0	0	0	0	0	no	BK00506TS04
MIR4694	100616426	0	0	0	0	0	no	BK00506TS04
MIR4695	100616120	0	0	0	0	0	no	BK00506TS04
MIR4696	100616402	0	0	0	0	0	no	BK00506TS04
MIR4697	100616119	0	0	0	0	0	no	BK00506TS04
MIR4697HG	283174	11	0.0268	0.1425	0.1051	0.19	no	BK00506TS04
MIR4698	100616486	12	1.9425	0.1554	7.6053	0.48	yes	BK00506TS04
MIR4699	100616133	0	0	0	0	0	no	BK00506TS04
MIR4700	100616329	0	0	0	0	0	no	BK00506TS04
MIR4701	100616262	4	0.8222	0.0518	3.2192	0.39	yes	BK00506TS04
MIR4703	100616423	0	0	0	0	0	no	BK00506TS04
MIR4704	100616205	0	0	0	0	0	no	BK00506TS04
MIR4705	100616239	0	0	0	0	0	no	BK00506TS04
MIR4706	100616490	28	4.422	0.3626	17.3129	0.61	yes	BK00506TS04
MIR4707	100616424	0	0	0	0	0	no	BK00506TS04
MIR4708	100616176	0	0	0	0	0	no	BK00506TS04
MIR4709	100616211	0	0	0	0	0	no	BK00506TS04
MIR4710	100616300	27	6.2439	0.3497	24.4457	0.68	yes	BK00506TS04
MIR4711	100616409	0	0	0	0	0	no	BK00506TS04
MIR4712	100616396	49	7.7386	0.6346	30.2977	0.72	yes	BK00506TS04
MIR4713	100616369	2	0.3453	0.0259	1.3521	0.32	no	BK00506TS04
MIR4714	100616432	31	5.2137	0.4015	20.4126	0.64	yes	BK00506TS04
MIR4715	100616474	6	0.9836	0.0777	3.8508	0.4	yes	BK00506TS04
MIR4716	100616332	0	0	0	0	0	no	BK00506TS04
MIR4717	100616241	1	0.1799	0.013	0.7042	0.28	no	BK00506TS04
MIR4718	100616195	0	0	0	0	0	no	BK00506TS04
MIR4719	100616172	0	0	0	0	0	no	BK00506TS04
MIR4720	100616150	33	5.6231	0.4274	22.0154	0.66	yes	BK00506TS04
MIR4721	100616256	0	0	0	0	0	no	BK00506TS04
MIR4722	100616167	0	0	0	0	0	no	BK00506TS04
MIR4723	100616388	1	0.0799	0.013	0.313	0.23	no	BK00506TS04
MIR4724	100616248	0	0	0	0	0	no	BK00506TS04
MIR4725	100616449	2	0.2878	0.0259	1.1267	0.31	no	BK00506TS04
MIR4726	100616153	1	0.2233	0.013	0.8742	0.29	no	BK00506TS04
MIR4727	100616416	0	0	0	0	0	no	BK00506TS04
MIR4728	100616132	1	0.1933	0.013	0.7567	0.28	no	BK00506TS04
MIR4729	100616204	31	5.5758	0.4015	21.8301	0.65	yes	BK00506TS04
MIR4730	100616359	29	4.9416	0.3756	19.3469	0.63	yes	BK00506TS04
MIR4731	100616125	11	2.035	0.1425	7.9675	0.48	yes	BK00506TS04
MIR4732	100616385	0	0	0	0	0	no	BK00506TS04
MIR4733	100616266	0	0	0	0	0	no	BK00506TS04
MIR4734	100616203	1	0.185	0.013	0.7243	0.28	no	BK00506TS04
MIR4735	100616363	0	0	0	0	0	no	BK00506TS04
MIR4736	100616220	2	0.5511	0.0259	2.1575	0.35	yes	BK00506TS04
MIR4737	100616210	0	0	0	0	0	no	BK00506TS04
MIR4738	100616282	2	0.2977	0.0259	1.1656	0.31	no	BK00506TS04
MIR4739	100616170	0	0	0	0	0	no	BK00506TS04
MIR4740	100616294	0	0	0	0	0	no	BK00506TS04
MIR4741	100616139	0	0	0	0	0	no	BK00506TS04
MIR4742	100616468	0	0	0	0	0	no	BK00506TS04
MIR4743	100616366	1	0.1877	0.013	0.7348	0.28	no	BK00506TS04
MIR4744	100616420	10	1.5793	0.1295	6.1832	0.45	yes	BK00506TS04
MIR4745	100616459	0	0	0	0	0	no	BK00506TS04
MIR4746	100616371	27	4.9248	0.3497	19.2811	0.63	yes	BK00506TS04
MIR4747	100616337	1	0.2398	0.013	0.9389	0.29	no	BK00506TS04
MIR4748	100616425	35	5.5276	0.4533	21.6412	0.65	yes	BK00506TS04
MIR4749	100616313	0	0	0	0	0	no	BK00506TS04
MIR4750	100616314	0	0	0	0	0	no	BK00506TS04
MIR4751	100616483	0	0	0	0	0	no	BK00506TS04
MIR4752	100616171	0	0	0	0	0	no	BK00506TS04
MIR4753	100616224	4	0.6241	0.0518	2.4435	0.36	yes	BK00506TS04
MIR4754	100616168	1	0.1455	0.013	0.5697	0.26	no	BK00506TS04
MIR4755	100616434	3	0.5396	0.0389	2.1126	0.35	yes	BK00506TS04
MIR4756	100616225	23	3.8187	0.2979	14.9507	0.58	yes	BK00506TS04
MIR4757	100616307	0	0	0	0	0	no	BK00506TS04
MIR4758	100616340	0	0	0	0	0	no	BK00506TS04
MIR4759	100616243	0	0	0	0	0	no	BK00506TS04
MIR4760	100616148	0	0	0	0	0	no	BK00506TS04
MIR4761	100616414	6	0.9476	0.0777	3.7099	0.4	yes	BK00506TS04
MIR4762	100616253	31	5.3528	0.4015	20.9569	0.65	yes	BK00506TS04
MIR4763	100616143	0	0	0	0	0	no	BK00506TS04
MIR4764	100616295	0	0	0	0	0	no	BK00506TS04
MIR4765	100616219	4	0.6727	0.0518	2.6339	0.37	yes	BK00506TS04
MIR4766	100616283	6	1.0224	0.0777	4.0028	0.41	yes	BK00506TS04
MIR4767	100616467	0	0	0	0	0	no	BK00506TS04
MIR4768	100616249	30	5.2501	0.3885	20.5549	0.64	yes	BK00506TS04
MIR4769	100616147	0	0	0	0	0	no	BK00506TS04
MIR4770	100616373	0	0	0	0	0	no	BK00506TS04
MIR4771-1	100616370	0	0	0	0	0	no	BK00506TS04
MIR4771-2	100616165	7	1.225	0.0907	4.7962	0.43	yes	BK00506TS04
MIR4772	100616157	1	0.166	0.013	0.65	0.27	no	BK00506TS04
MIR4773-1	100616392	0	0	0	0	0	no	BK00506TS04
MIR4773-2	100616418	1	0.166	0.013	0.65	0.27	no	BK00506TS04
MIR4774	100616356	66	11.2463	0.8547	44.0309	0.8	yes	BK00506TS04
MIR4775	100616361	0	0	0	0	0	no	BK00506TS04
MIR4776-1	100616267	0	0	0	0	0	no	BK00506TS04
MIR4776-2	100616472	2	0.3238	0.0259	1.2676	0.31	no	BK00506TS04
MIR4777	100616317	11	1.6564	0.1425	6.4852	0.46	yes	BK00506TS04
MIR4778	100616464	4	0.6475	0.0518	2.5351	0.37	yes	BK00506TS04
MIR4779	100616159	5	0.7801	0.0648	3.0543	0.38	yes	BK00506TS04
MIR4780	100616447	0	0	0	0	0	no	BK00506TS04
MIR4781	100616315	0	0	0	0	0	no	BK00506TS04
MIR4782	100616208	31	5.0818	0.4015	19.8958	0.64	yes	BK00506TS04
MIR4783	100616187	3	0.4738	0.0389	1.855	0.34	no	BK00506TS04
MIR4784	100616378	72	12.1094	0.9324	47.4099	0.81	yes	BK00506TS04
MIR4785	100616364	0	0	0	0	0	no	BK00506TS04
MIR4786	100616417	8	1.295	0.1036	5.0702	0.43	yes	BK00506TS04
MIR4787	100616138	0	0	0	0	0	no	BK00506TS04
MIR4788	100616281	0	0	0	0	0	no	BK00506TS04
MIR4789	100616395	4	0.6317	0.0518	2.4733	0.36	yes	BK00506TS04
MIR4790	100616334	0	0	0	0	0	no	BK00506TS04
MIR4791	100616291	0	0	0	0	0	no	BK00506TS04
MIR4793	100616112	0	0	0	0	0	no	BK00506TS04
MIR4794	100616338	1	0.1682	0.013	0.6585	0.27	no	BK00506TS04
MIR4795	100616161	0	0	0	0	0	no	BK00506TS04
MIR4796	100616166	7	1.1192	0.0907	4.3817	0.42	yes	BK00506TS04
MIR4797	100616216	4	0.7296	0.0518	2.8565	0.38	yes	BK00506TS04
MIR4798	100616471	4	0.6907	0.0518	2.7041	0.37	yes	BK00506TS04
MIR4799	100616246	2	0.35	0.0259	1.3703	0.32	no	BK00506TS04
MIR4800	100616358	0	0	0	0	0	no	BK00506TS04
MIR4801	100616435	0	0	0	0	0	no	BK00506TS04
MIR4802	100616274	99	16.026	1.2821	62.744	0.86	yes	BK00506TS04
MIR4803	100616377	10	1.75	0.1295	6.8516	0.46	yes	BK00506TS04
MIR4804	100616152	4	0.7096	0.0518	2.7782	0.37	yes	BK00506TS04
MIR483	619552	2	0.3408	0.0259	1.3343	0.32	no	BK00506TS04
MIR484	619553	0	0	0	0	0	no	BK00506TS04
MIR485	574436	6	1.0644	0.0777	4.1673	0.41	yes	BK00506TS04
MIR486-1	619554	0	0	0	0	0	no	BK00506TS04
MIR487A	619555	13	2.1044	0.1684	8.2391	0.49	yes	BK00506TS04
MIR487B	664616	28	4.3168	0.3626	16.9007	0.61	yes	BK00506TS04
MIR488	574441	0	0	0	0	0	no	BK00506TS04
MIR489	574442	0	0	0	0	0	no	BK00506TS04
MIR490	574443	0	0	0	0	0	no	BK00506TS04
MIR491	574444	6	0.925	0.0777	3.6216	0.4	yes	BK00506TS04
MIR492	574449	0	0	0	0	0	no	BK00506TS04
MIR493	574450	50	7.2754	0.6475	28.4844	0.71	yes	BK00506TS04
MIR494	574452	10	1.5988	0.1295	6.2595	0.45	yes	BK00506TS04
MIR495	574453	3	0.4738	0.0389	1.855	0.34	no	BK00506TS04
MIR496	574454	0	0	0	0	0	no	BK00506TS04
MIR497	574456	19	2.1969	0.2461	8.6013	0.49	yes	BK00506TS04
MIR497HG	100506755	170	2.7727	2.2015	10.8556	0.53	yes	BK00506TS04
MIR498	574460	0	0	0	0	0	no	BK00506TS04
MIR4999	100847049	1	0.1423	0.013	0.5572	0.26	no	BK00506TS04
MIR499A	574501	0	0	0	0	0	no	BK00506TS04
MIR499B	100616134	39	6.9186	0.5051	27.0875	0.7	yes	BK00506TS04
MIR5000	100846995	21	2.6403	0.272	10.3373	0.52	yes	BK00506TS04
MIR5001	100847037	1	0.1295	0.013	0.507	0.26	no	BK00506TS04
MIR5002	100847021	14	1.8691	0.1813	7.3178	0.47	yes	BK00506TS04
MIR5003	100847029	5	0.6541	0.0648	2.5607	0.37	yes	BK00506TS04
MIR5004	100847012	0	0	0	0	0	no	BK00506TS04
MIR5006	100847026	0	0	0	0	0	no	BK00506TS04
MIR5007	100846996	0	0	0	0	0	no	BK00506TS04
MIR5008	100847072	6	0.8266	0.0777	3.2363	0.39	yes	BK00506TS04
MIR5009	100846993	10	1.295	0.1295	5.0702	0.43	yes	BK00506TS04
MIR500A	574502	1	0.0771	0.013	0.3018	0.23	no	BK00506TS04
MIR500B	100422911	4	0.3279	0.0518	1.2836	0.31	no	BK00506TS04
MIR501	574503	0	0	0	0	0	no	BK00506TS04
MIR5010	100847046	23	2.4821	0.2979	9.7179	0.51	yes	BK00506TS04
MIR5011	100847002	0	0	0	0	0	no	BK00506TS04
MIR502	574504	2	0.1506	0.0259	0.5896	0.27	no	BK00506TS04
MIR503	574506	0	0	0	0	0	no	BK00506TS04
MIR503HG	84848	100	0.6892	1.295	2.6984	0.37	yes	BK00506TS04
MIR504	574507	0	0	0	0	0	no	BK00506TS04
MIR5047	100616408	1829	118.4303	23.6861	463.6717	0.99	yes	BK00506TS04
MIR505	574508	14	2.1584	0.1813	8.4504	0.49	yes	BK00506TS04
MIR506	574511	0	0	0	0	0	no	BK00506TS04
MIR507	574512	0	0	0	0	0	no	BK00506TS04
MIR508	574513	0	0	0	0	0	no	BK00506TS04
MIR5087	100847044	17	1.4484	0.2202	5.6706	0.44	yes	BK00506TS04
MIR5088	100847074	0	0	0	0	0	no	BK00506TS04
MIR5089	100847067	1	0.1542	0.013	0.6036	0.27	no	BK00506TS04
MIR509-1	574514	0	0	0	0	0	no	BK00506TS04
MIR509-2	100126301	0	0	0	0	0	no	BK00506TS04
MIR509-3	100126337	0	0	0	0	0	no	BK00506TS04
