Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SPINK14	408187	2	0.0441	0.0268	0.1726	0.19	no	BK02565TS11
SPINK2	6691	25	0.3261	0.3356	1.2772	0.29	no	BK02565TS11
SPINK4	27290	16	0.5836	0.2148	2.2857	0.33	yes	BK02565TS11
SPINK5	11005	643	2.2525	8.6314	8.8214	0.48	yes	BK02565TS11
SPINK6	404203	0	0	0	0	0	no	BK02565TS11
SPINK7	84651	1	0.0244	0.0134	0.0956	0.16	no	BK02565TS11
SPINK8	646424	0	0	0	0	0	no	BK02565TS11
SPINK9	643394	0	0	0	0	0	no	BK02565TS11
SPINT1	6692	4653	24.7958	62.4605	97.1079	0.92	yes	BK02565TS11
SPINT2	10653	3715	27.6743	49.8691	108.3812	0.93	yes	BK02565TS11
SPINT3	10816	0	0	0	0	0	no	BK02565TS11
SPINT4	391253	0	0	0	0	0	no	BK02565TS11
SPIRE1	56907	1557	3.5086	20.9007	13.7408	0.55	yes	BK02565TS11
SPIRE2	84501	2424	9.9569	32.5391	38.9942	0.76	yes	BK02565TS11
SPN	6693	1904	3.6295	25.5588	14.2141	0.55	yes	BK02565TS11
SPNS1	83985	3550	20.8918	47.6542	81.8188	0.9	yes	BK02565TS11
SPNS2	124976	2100	6.4819	28.1898	25.3851	0.67	yes	BK02565TS11
SPNS3	201305	264	1.8721	3.5439	7.3317	0.45	yes	BK02565TS11
SPO11	23626	0	0	0	0	0	no	BK02565TS11
SPOCD1	90853	268	0.9131	3.5976	3.5759	0.38	yes	BK02565TS11
SPOCK1	6695	1363	3.7424	18.2965	14.6563	0.56	yes	BK02565TS11
SPOCK2	9806	2022	4.1939	27.1427	16.4245	0.58	yes	BK02565TS11
SPOCK3	50859	8	0.0298	0.1074	0.1168	0.17	no	BK02565TS11
SPON1	10418	4765	6.2252	63.964	24.3798	0.66	yes	BK02565TS11
SPON2	10417	5497	29.7781	73.7902	116.6203	0.94	yes	BK02565TS11
SPOP	8405	1510	5.5276	20.2698	21.6479	0.64	yes	BK02565TS11
SPOPL	339745	2821	6.4943	37.8683	25.4337	0.67	yes	BK02565TS11
SPP1	6696	2170	16.0581	29.1295	62.8886	0.85	yes	BK02565TS11
SPP2	6694	0	0	0	0	0	no	BK02565TS11
SPPL2A	84888	6024	39.1785	80.8645	153.4352	0.96	yes	BK02565TS11
SPPL2B	56928	4748	16.711	63.7358	65.4455	0.86	yes	BK02565TS11
SPPL2C	162540	0	0	0	0	0	no	BK02565TS11
SPPL3	121665	1501	4.7974	20.149	18.788	0.61	yes	BK02565TS11
SPR	6697	605	5.5664	8.1213	21.7997	0.64	yes	BK02565TS11
SPRED1	161742	3568	6.4567	47.8958	25.2864	0.67	yes	BK02565TS11
SPRED2	200734	2127	4.8916	28.5522	19.157	0.61	yes	BK02565TS11
SPRED3	399473	66	0.1707	0.886	0.6684	0.25	no	BK02565TS11
SPRN	503542	10	0.0365	0.1342	0.1429	0.18	no	BK02565TS11
SPRNP1	399833	0	0	0	0	0	no	BK02565TS11
SPRR1A	6698	11	0.2254	0.1477	0.8829	0.27	no	BK02565TS11
SPRR1B	6699	24	0.5205	0.3222	2.0383	0.33	yes	BK02565TS11
SPRR2C	6702	0	0	0	0	0	no	BK02565TS11
SPRR2G	6706	1	0.0207	0.0134	0.0809	0.16	no	BK02565TS11
SPRR3	6707	29	0.3948	0.3893	1.5462	0.31	no	BK02565TS11
SPRR4	163778	0	0	0	0	0	no	BK02565TS11
SPRTN	83932	1401	3.3488	18.8066	13.1148	0.54	yes	BK02565TS11
SPRY1	10252	1891	7.1025	25.3842	27.8155	0.69	yes	BK02565TS11
SPRY2	10253	1822	8.1636	24.458	31.971	0.72	yes	BK02565TS11
SPRY3	10251	304	0.2213	4.0808	0.8665	0.27	no	BK02565TS11
SPRY4	81848	1458	2.1311	19.5718	8.3459	0.47	yes	BK02565TS11
SPRYD3	84926	1917	8.7767	25.7333	34.3722	0.73	yes	BK02565TS11
SPRYD4	283377	431	2.7459	5.7856	10.7538	0.51	yes	BK02565TS11
SPRYD7	57213	491	2.0578	6.591	8.0589	0.46	yes	BK02565TS11
SPSB1	80176	1375	5.8025	18.4576	22.7242	0.65	yes	BK02565TS11
SPSB2	84727	565	2.4216	7.5844	9.4837	0.49	yes	BK02565TS11
SPSB3	90864	2336	18.3379	31.3578	71.8169	0.88	yes	BK02565TS11
SPSB4	92369	27	0.1505	0.3624	0.5892	0.25	no	BK02565TS11
SPTA1	6708	57	0.0954	0.7652	0.3738	0.22	no	BK02565TS11
SPTAN1	6709	50720	85.5555	680.8508	335.0619	0.98	yes	BK02565TS11
SPTB	6710	381	0.4829	5.1144	1.8912	0.32	no	BK02565TS11
SPTBN1	6711	111355	108.7284	1494.7976	425.814	0.99	yes	BK02565TS11
SPTBN2	6712	5858	7.0425	78.6361	27.5805	0.68	yes	BK02565TS11
SPTBN4	57731	608	0.8775	8.1616	3.4366	0.37	yes	BK02565TS11
SPTBN5	51332	1735	1.9731	23.2901	7.7272	0.46	yes	BK02565TS11
SPTLC1	10558	3372	5.8144	45.2648	22.7708	0.65	yes	BK02565TS11
SPTLC2	9517	4887	8.0355	65.6017	31.4694	0.71	yes	BK02565TS11
SPTLC3	55304	808	2.8209	10.8464	11.0475	0.51	yes	BK02565TS11
SPTSSA	171546	943	4.9955	12.6586	19.5639	0.62	yes	BK02565TS11
SPTSSB	165679	178	0.7715	2.3894	3.0215	0.36	yes	BK02565TS11
SPTY2D1	144108	2060	4.8226	27.6529	18.8868	0.61	yes	BK02565TS11
SPTY2D1OS	100506540	85	0.6812	1.141	2.6678	0.35	yes	BK02565TS11
SPX	80763	22	0.5066	0.2953	1.9838	0.32	no	BK02565TS11
SPZ1	84654	0	0	0	0	0	no	BK02565TS11
SQLE	6713	1982	8.9012	26.6058	34.86	0.74	yes	BK02565TS11
SQOR	58472	2087	11.0253	28.0153	43.1785	0.78	yes	BK02565TS11
SQSTM1	8878	16697	67.1668	224.1357	263.0462	0.98	yes	BK02565TS11
SRA1	10011	887	5.6591	11.9068	22.163	0.64	yes	BK02565TS11
SRBD1	55133	2954	10.1598	39.6537	39.7889	0.77	yes	BK02565TS11
SRC	6714	26016	82.3465	349.2313	322.4943	0.98	yes	BK02565TS11
SRCAP	10847	41228	51.7905	553.4329	202.8275	0.97	yes	BK02565TS11
SRCIN1	80725	565	0.6497	7.5844	2.5444	0.34	yes	BK02565TS11
SSC4D	136853	42	0.2009	0.5638	0.7869	0.26	no	BK02565TS11
SRD5A1	6715	481	2.8519	6.4568	11.1691	0.51	yes	BK02565TS11
SRD5A2	6716	2	0.011	0.0268	0.043	0.14	no	BK02565TS11
SRD5A3	79644	3249	10.6844	43.6136	41.8434	0.78	yes	BK02565TS11
SREBF1	6720	5842	15.4069	78.4213	60.3384	0.85	yes	BK02565TS11
SREBF2	6721	12504	29.0097	167.8501	113.611	0.93	yes	BK02565TS11
SREK1	140890	6275	8.9801	84.2338	35.1691	0.74	yes	BK02565TS11
SREK1IP1	285672	726	1.4215	9.7456	5.5669	0.42	yes	BK02565TS11
SRF	6722	3282	10.054	44.0566	39.3746	0.76	yes	BK02565TS11
SRFBP1	153443	1345	6.3663	18.0549	24.9325	0.66	yes	BK02565TS11
SRGAP1	57522	3787	5.7741	50.8356	22.6134	0.64	yes	BK02565TS11
SRGAP2	23380	6365	5.5042	85.4419	21.5562	0.64	yes	BK02565TS11
SRGAP2B	647135	3893	11.6285	52.2585	45.5408	0.79	yes	BK02565TS11
SRGAP2C	653464	1868	3.7719	25.0755	14.7719	0.56	yes	BK02565TS11
SRGAP3	9901	1206	1.8002	16.189	7.0501	0.45	yes	BK02565TS11
SRGN	5552	2631	28.1641	35.3178	110.2994	0.93	yes	BK02565TS11
SRI	6717	4105	22.3275	55.1043	87.4415	0.91	yes	BK02565TS11
SRL	6345	130	0.4141	1.7451	1.6218	0.31	no	BK02565TS11
SRM	6723	1567	16.5239	21.035	64.7128	0.86	yes	BK02565TS11
SRMS	6725	201	1.7798	2.6982	6.9702	0.45	yes	BK02565TS11
SRP14	6727	2971	34.204	39.8819	133.9534	0.95	yes	BK02565TS11
SRP19	6728	1793	8.0551	24.0687	31.5464	0.71	yes	BK02565TS11
SRP54	6729	4701	25.4045	63.1049	99.4921	0.92	yes	BK02565TS11
SRP68	6730	4792	21.0355	64.3264	82.3814	0.9	yes	BK02565TS11
SRP72	6731	6327	19.7838	84.9318	77.4795	0.89	yes	BK02565TS11
SRP9	6726	2326	19.2738	31.2236	75.4822	0.89	yes	BK02565TS11
SRPK1	6732	5847	17.8789	78.4885	70.0194	0.87	yes	BK02565TS11
SRPK2	6733	3497	6.5371	46.9427	25.6012	0.67	yes	BK02565TS11
SRPK3	26576	130	0.4358	1.7451	1.7069	0.31	no	BK02565TS11
SRPRA	6734	4283	18.5944	57.4938	72.8213	0.88	yes	BK02565TS11
SRPRB	58477	1303	6.1872	17.4911	24.2308	0.66	yes	BK02565TS11
SRPX	8406	1802	12.7113	24.1895	49.7812	0.81	yes	BK02565TS11
SRPX2	27286	1303	7.9868	17.4911	31.2788	0.71	yes	BK02565TS11
SRR	63826	417	2.0771	5.5977	8.1344	0.47	yes	BK02565TS11
SRRD	402055	906	9.4059	12.1619	36.8366	0.75	yes	BK02565TS11
SRRM1	10250	9683	32.3821	129.9818	126.8184	0.94	yes	BK02565TS11
SRRM2	23524	188286	250.6692	2527.4974	981.6983	1	yes	BK02565TS11
SRRM2-AS1	100128788	42	0.0906	0.5638	0.3548	0.22	no	BK02565TS11
SRRM3	222183	194	0.3592	2.6042	1.4067	0.3	no	BK02565TS11
SRRM4	84530	0	0	0	0	0	no	BK02565TS11
SRRM5	100170229	195	1.0916	2.6176	4.275	0.39	yes	BK02565TS11
SRRT	51593	9321	39.7846	125.1224	155.8087	0.96	yes	BK02565TS11
SRSF1	6426	11526	27.4183	154.7217	107.3787	0.93	yes	BK02565TS11
SRSF10	10772	1546	4.1581	20.7531	16.2844	0.58	yes	BK02565TS11
SRSF11	9295	14278	28.5767	191.6638	111.9151	0.93	yes	BK02565TS11
SRSF12	135295	51	0.1902	0.6846	0.745	0.26	no	BK02565TS11
SRSF2	6427	20739	93.9569	278.3944	367.9645	0.99	yes	BK02565TS11
SRSF3	6428	4526	16.8766	60.7557	66.094	0.86	yes	BK02565TS11
SRSF4	6429	6243	33.1242	83.8042	129.7247	0.95	yes	BK02565TS11
SRSF5	6430	12522	58.426	168.0917	228.8145	0.98	yes	BK02565TS11
SRSF6	6431	11374	38.0277	152.6813	148.9284	0.96	yes	BK02565TS11
SRSF7	6432	5348	25.0227	71.79	97.9965	0.92	yes	BK02565TS11
SRSF8	10929	2365	3.6512	31.7471	14.2992	0.55	yes	BK02565TS11
SRSF9	8683	3522	40.652	47.2783	159.206	0.96	yes	BK02565TS11
SRXN1	140809	543	2.7017	7.2891	10.5805	0.5	yes	BK02565TS11
SRY	6736	17	0.2573	0.2282	1.0076	0.28	no	BK02565TS11
SS18	6760	3625	12.6787	48.661	49.6538	0.81	yes	BK02565TS11
SS18L1	26039	1978	4.6387	26.5521	18.1667	0.6	yes	BK02565TS11
SS18L2	51188	282	4.053	3.7855	15.8727	0.57	yes	BK02565TS11
SSB	6741	4664	32.239	62.6082	126.2581	0.94	yes	BK02565TS11
SSBP1	6742	2702	10.5194	36.2709	41.1972	0.77	yes	BK02565TS11
SSBP2	23635	1552	4.666	20.8336	18.2734	0.6	yes	BK02565TS11
SSBP3	23648	2806	11.4908	37.6669	45.0017	0.79	yes	BK02565TS11
SSBP3-AS1	619518	5	0.0256	0.0671	0.1003	0.17	no	BK02565TS11
SSBP4	170463	5632	30.2652	75.6024	118.5277	0.94	yes	BK02565TS11
SSC5D	284297	17790	46.6513	238.8079	182.7009	0.97	yes	BK02565TS11
ITPRID2	6744	22660	54.2309	304.1814	212.3852	0.97	yes	BK02565TS11
SSH1	54434	4526	6.2448	60.7557	24.4566	0.66	yes	BK02565TS11
SSH2	85464	6133	8.3641	82.3276	32.7563	0.72	yes	BK02565TS11
SSH3	54961	2577	11.3568	34.5929	44.4769	0.79	yes	BK02565TS11
SSMEM1	136263	3	0.0231	0.0403	0.0903	0.16	no	BK02565TS11
SSNA1	8636	1277	17.7454	17.1421	69.4966	0.87	yes	BK02565TS11
SSPN	8082	485	1.3003	6.5105	5.0923	0.41	yes	BK02565TS11
SSPO	23145	1206	1.0378	16.189	4.0644	0.39	yes	BK02565TS11
SSR1	6745	3940	5.3543	52.8894	20.969	0.63	yes	BK02565TS11
SSR2	6746	3230	33.7947	43.3586	132.3505	0.95	yes	BK02565TS11
SSR3	6747	3557	12.7159	47.7481	49.7994	0.81	yes	BK02565TS11
SSR4	6748	3976	22.3504	53.3727	87.531	0.91	yes	BK02565TS11
SSRP1	6749	5370	25.4899	72.0853	99.8262	0.92	yes	BK02565TS11
ZNRD2	10534	558	3.5533	7.4904	13.916	0.55	yes	BK02565TS11
SSSCA1-AS1	254100	78	0.8769	1.047	3.4343	0.37	yes	BK02565TS11
SST	6750	0	0	0	0	0	no	BK02565TS11
SSTR1	6751	362	1.1325	4.8594	4.4351	0.4	yes	BK02565TS11
SSTR2	6752	58	0.2599	0.7786	1.0177	0.28	no	BK02565TS11
SSTR3	6753	18	0.0525	0.2416	0.2057	0.19	no	BK02565TS11
SSTR4	6754	1	0.0107	0.0134	0.0418	0.14	no	BK02565TS11
SSTR5	6755	17	0.084	0.2282	0.3288	0.22	no	BK02565TS11
SSTR5-AS1	146336	1	0.0046	0.0134	0.0179	0.12	no	BK02565TS11
SSU72	29101	2940	30.2883	39.4657	118.6186	0.94	yes	BK02565TS11
SSUH2	51066	86	0.2898	1.1544	1.1351	0.28	no	BK02565TS11
SSX1	6756	0	0	0	0	0	no	BK02565TS11
SSX2	6757	0	0	0	0	0	no	BK02565TS11
SSX2B	727837	0	0	0	0	0	no	BK02565TS11
SSX2IP	117178	1795	3.7248	24.0956	14.5874	0.56	yes	BK02565TS11
SSX3	10214	0	0	0	0	0	no	BK02565TS11
SSX4	6759	0	0	0	0	0	no	BK02565TS11
SSX4B	548313	0	0	0	0	0	no	BK02565TS11
SSX5	6758	0	0	0	0	0	no	BK02565TS11
SSX6P	280657	3	0.0157	0.0403	0.0613	0.15	no	BK02565TS11
SSX7	280658	0	0	0	0	0	no	BK02565TS11
SSX8P	280659	0	0	0	0	0	no	BK02565TS11
SSX9P	280660	0	0	0	0	0	no	BK02565TS11
ST13	6767	7062	26.4726	94.7983	103.6748	0.93	yes	BK02565TS11
ST13P4	145165	57	0.4785	0.7652	1.874	0.32	no	BK02565TS11
ST14	6768	11785	47.9389	158.1985	187.7437	0.97	yes	BK02565TS11
ST18	9705	177	0.3707	2.376	1.4519	0.3	no	BK02565TS11
ST20	400410	711	6.2957	9.5443	24.6559	0.66	yes	BK02565TS11
ST20-MTHFS	100528021	168	0.9882	2.2552	3.8703	0.38	yes	BK02565TS11
ST3GAL1	6482	2389	4.1508	32.0693	16.2559	0.58	yes	BK02565TS11
ST3GAL2	6483	2819	8.5037	37.8414	33.3031	0.72	yes	BK02565TS11
ST3GAL3	6487	808	3.7726	10.8464	14.7749	0.56	yes	BK02565TS11
ST3GAL4	6484	1706	8.3428	22.9009	32.6728	0.72	yes	BK02565TS11
ST3GAL5	8869	1550	5.9824	20.8068	23.4289	0.65	yes	BK02565TS11
ST3GAL6	10402	1965	5.0981	26.3776	19.9658	0.62	yes	BK02565TS11
ST3GAL6-AS1	100874207	0	0	0	0	0	no	BK02565TS11
ST5	6764	6794	12.5052	91.2007	48.9744	0.81	yes	BK02565TS11
ST6GAL1	6480	4090	10.4597	54.903	40.9634	0.77	yes	BK02565TS11
ST6GAL2	84620	623	1.1832	8.363	4.6338	0.4	yes	BK02565TS11
ST6GALNAC1	55808	3074	15.3514	41.2645	60.1207	0.85	yes	BK02565TS11
ST6GALNAC2	10610	342	2.181	4.5909	8.5413	0.47	yes	BK02565TS11
ST6GALNAC3	256435	169	0.5375	2.2686	2.1048	0.33	yes	BK02565TS11
ST6GALNAC4	27090	1054	6.5899	14.1486	25.8082	0.67	yes	BK02565TS11
ST6GALNAC5	81849	102	0.2455	1.3692	0.9613	0.27	no	BK02565TS11
ST6GALNAC6	30815	3395	11.9146	45.5735	46.6614	0.8	yes	BK02565TS11
ST7	7982	1632	6.9306	21.9075	27.1422	0.68	yes	BK02565TS11
ST7-AS1	93653	40	0.2843	0.5369	1.1132	0.28	no	BK02565TS11
ST7-AS2	93654	0	0	0	0	0	no	BK02565TS11
ST7-OT3	93655	5	0.0655	0.0671	0.2567	0.2	no	BK02565TS11
ST7-OT4	338069	201	1.7164	2.6982	6.7219	0.44	yes	BK02565TS11
ST7L	54879	1533	3.4127	20.5786	13.3652	0.54	yes	BK02565TS11
ST8SIA1	6489	378	0.5082	5.0742	1.9902	0.32	no	BK02565TS11
ST8SIA2	8128	58	0.1384	0.7786	0.542	0.24	no	BK02565TS11
ST8SIA3	51046	1	0.0013	0.0134	0.0052	0.12	no	BK02565TS11
ST8SIA4	7903	1399	2.4226	18.7798	9.4875	0.49	yes	BK02565TS11
ST8SIA5	29906	16	0.0777	0.2148	0.3042	0.21	no	BK02565TS11
ST8SIA6	338596	87	0.3964	1.1679	1.5525	0.31	no	BK02565TS11
STAB1	23166	36775	61.6763	493.6571	241.5435	0.98	yes	BK02565TS11
STAB2	55576	348	0.5676	4.6715	2.2229	0.33	yes	BK02565TS11
STAC	6769	263	1.0961	3.5304	4.2925	0.39	yes	BK02565TS11
STAC2	342667	5	0.0202	0.0671	0.0792	0.16	no	BK02565TS11
STAC3	246329	435	3.3579	5.8393	13.1504	0.54	yes	BK02565TS11
STAG1	10274	8164	18.0012	109.5912	70.4982	0.88	yes	BK02565TS11
STAG2	10735	68871	140.8876	924.5046	551.7597	0.99	yes	BK02565TS11
STAG3	10734	304	0.8279	4.0808	3.2424	0.37	yes	BK02565TS11
STAG3L4	64940	622	3.7918	8.3495	14.8499	0.56	yes	BK02565TS11
STAG3L5P-PVRIG2P-PILRB	101752399	670	2.3397	8.9939	9.1631	0.48	yes	BK02565TS11
STAM	8027	3255	5.481	43.6942	21.4651	0.63	yes	BK02565TS11
STAM2	10254	3604	8.4861	48.3791	33.2341	0.72	yes	BK02565TS11
STAMBP	10617	1829	3.3633	24.552	13.1717	0.54	yes	BK02565TS11
STAMBPL1	57559	1713	1.6759	22.9948	6.5633	0.44	yes	BK02565TS11
STAP1	26228	263	1.7786	3.5304	6.9654	0.45	yes	BK02565TS11
STAP2	55620	1976	13.2826	26.5253	52.0186	0.82	yes	BK02565TS11
STAR	6770	15	0.0543	0.2014	0.2127	0.2	no	BK02565TS11
STARD10	10809	2338	15.787	31.3846	61.827	0.85	yes	BK02565TS11
STARD13	90627	2296	3.9133	30.8208	15.3255	0.57	yes	BK02565TS11
STARD3	10948	4169	19.0287	55.9635	74.5224	0.88	yes	BK02565TS11
STARD3NL	83930	1269	9.4637	17.0347	37.0629	0.75	yes	BK02565TS11
STARD4	134429	1428	3.4683	19.1691	13.5828	0.55	yes	BK02565TS11
STARD4-AS1	100505678	14	0.034	0.1879	0.1332	0.18	no	BK02565TS11
STARD5	80765	427	4.3556	5.7319	17.0578	0.59	yes	BK02565TS11
STARD6	147323	1	0.0202	0.0134	0.0793	0.16	no	BK02565TS11
STARD7	56910	3499	13.8758	46.9696	54.3419	0.83	yes	BK02565TS11
STARD7-AS1	285033	242	1.3088	3.2485	5.1258	0.41	yes	BK02565TS11
STARD8	9754	2297	5.9931	30.8343	23.4707	0.65	yes	BK02565TS11
STARD9	57519	5947	5.1226	79.8308	20.0617	0.62	yes	BK02565TS11
STAT1	6772	7839	22.5522	105.2285	88.3214	0.91	yes	BK02565TS11
STAT2	6773	7925	22.7411	106.3829	89.0613	0.91	yes	BK02565TS11
STAT3	6774	68926	153.3128	925.2429	600.4206	0.99	yes	BK02565TS11
STAT4	6775	1700	7.1672	22.8203	28.0689	0.69	yes	BK02565TS11
STAT5A	6776	8949	26.7547	120.1288	104.7799	0.93	yes	BK02565TS11
STAT5B	6777	25646	62.1641	344.2646	243.4537	0.98	yes	BK02565TS11
STAT6	6778	15941	50.1494	213.9874	196.4005	0.97	yes	BK02565TS11
STATH	6779	0	0	0	0	0	no	BK02565TS11
STAU1	6780	8336	26.9249	111.9001	105.4464	0.93	yes	BK02565TS11
STAU2	27067	4778	10.6119	64.1385	41.5596	0.78	yes	BK02565TS11
STAU2-AS1	100128126	0	0	0	0	0	no	BK02565TS11
STBD1	8987	74	0.3366	0.9934	1.3183	0.29	no	BK02565TS11
STC1	6781	131	0.4508	1.7585	1.7654	0.32	no	BK02565TS11
STC2	8614	56	0.1407	0.7517	0.551	0.24	no	BK02565TS11
STEAP1	26872	1644	16.8078	22.0686	65.8244	0.86	yes	BK02565TS11
STEAP1B	256227	220	1.7454	2.9532	6.8355	0.44	yes	BK02565TS11
STEAP2	261729	3134	5.8963	42.0699	23.0916	0.65	yes	BK02565TS11
STEAP3	55240	3044	8.7988	40.8618	34.459	0.73	yes	BK02565TS11
STEAP4	79689	1043	3.0623	14.0009	11.993	0.52	yes	BK02565TS11
STH	246744	4	0.0603	0.0537	0.2363	0.2	no	BK02565TS11
STIL	6491	1365	3.5978	18.3234	14.0899	0.55	yes	BK02565TS11
STIM1	6786	2439	7.0003	32.7404	27.4154	0.68	yes	BK02565TS11
STIM2	57620	5358	11.9834	71.9243	46.9306	0.8	yes	BK02565TS11
STIP1	10963	2549	9.941	34.217	38.9322	0.76	yes	BK02565TS11
STK10	6793	8413	18.7629	112.9337	73.4812	0.88	yes	BK02565TS11
STK11	6794	15986	35.2657	214.5915	138.1112	0.95	yes	BK02565TS11
STK11IP	114790	2610	9.7214	35.0359	38.072	0.76	yes	BK02565TS11
STK16	8576	774	3.3227	10.39	13.0126	0.54	yes	BK02565TS11
STK17A	9263	2693	9.1915	36.1501	35.9967	0.74	yes	BK02565TS11
STK17B	9262	5684	14.3773	76.3004	56.306	0.83	yes	BK02565TS11
STK19	8859	639	0.804	8.5778	3.1487	0.36	yes	BK02565TS11
STK24	8428	7028	17.6241	94.3419	69.0215	0.87	yes	BK02565TS11
STK25	10494	4503	18.196	60.447	71.261	0.88	yes	BK02565TS11
STK3	6788	3424	9.0603	45.9628	35.4829	0.74	yes	BK02565TS11
STK31	56164	466	1.6549	6.2555	6.481	0.44	yes	BK02565TS11
STK32A	202374	488	1.2215	6.5508	4.7837	0.4	yes	BK02565TS11
STK32B	55351	265	1.0305	3.5573	4.0358	0.39	yes	BK02565TS11
STK32C	282974	737	2.2292	9.8933	8.7303	0.48	yes	BK02565TS11
STK33	65975	1012	4.0576	13.5848	15.8908	0.57	yes	BK02565TS11
STK35	140901	1651	3.4553	22.1626	13.5322	0.55	yes	BK02565TS11
STK36	27148	3306	8.8527	44.3788	34.6701	0.73	yes	BK02565TS11
STK38	11329	7094	26.5406	95.2278	103.9414	0.93	yes	BK02565TS11
STK38L	23012	6755	17.7868	90.6772	69.6587	0.87	yes	BK02565TS11
STK39	27347	5600	22.3463	75.1728	87.5149	0.91	yes	BK02565TS11
STK4	6789	6133	12.4682	82.3276	48.8294	0.81	yes	BK02565TS11
STK40	83931	3004	10.3371	40.3248	40.4831	0.77	yes	BK02565TS11
STKLD1	169436	49	0.0831	0.6578	0.3253	0.21	no	BK02565TS11
RNF217-AS1	7955	210	0.5274	2.819	2.0655	0.33	yes	BK02565TS11
STMN1	3925	910	3.2988	12.2156	12.9193	0.54	yes	BK02565TS11
STMN2	11075	39	0.1948	0.5235	0.763	0.26	no	BK02565TS11
STMN3	50861	1380	6.7806	18.5247	26.5551	0.68	yes	BK02565TS11
STMN4	81551	3	0.0193	0.0403	0.0758	0.15	no	BK02565TS11
STMND1	401236	2	0.0203	0.0268	0.0795	0.16	no	BK02565TS11
STOM	2040	3069	12.379	41.1974	48.4801	0.81	yes	BK02565TS11
STOML1	9399	599	3.4614	8.0408	13.5559	0.55	yes	BK02565TS11
STOML2	30968	2803	28.7666	37.6267	112.6588	0.93	yes	BK02565TS11
STOML3	161003	1	0.0067	0.0134	0.0263	0.13	no	BK02565TS11
STON1	11037	103	0.2438	1.3826	0.9547	0.27	no	BK02565TS11
STON1-GTF2A1L	286749	34	0.1105	0.4564	0.4326	0.23	no	BK02565TS11
STON2	85439	1880	1.9161	25.2366	7.5039	0.46	yes	BK02565TS11
STOX1	219736	145	0.5199	1.9464	2.036	0.33	yes	BK02565TS11
STOX2	56977	810	1.0349	10.8732	4.0528	0.39	yes	BK02565TS11
STPG1	90529	360	1.5283	4.8325	5.9854	0.43	yes	BK02565TS11
STPG2	285555	160	1.2985	2.1478	5.0855	0.41	yes	BK02565TS11
STRA6	64220	1533	3.3423	20.5786	13.0895	0.54	yes	BK02565TS11
STRA8	346673	2	0.027	0.0268	0.1059	0.17	no	BK02565TS11
STRADA	92335	2085	8.0058	27.9884	31.3534	0.71	yes	BK02565TS11
STRADB	55437	1057	5.9692	14.1889	23.3774	0.65	yes	BK02565TS11
STRAP	11171	4194	28.9307	56.2991	113.3014	0.93	yes	BK02565TS11
STRBP	55342	2857	4.9956	38.3516	19.5645	0.62	yes	BK02565TS11
STRC	161497	191	0.4294	2.5639	1.6817	0.31	no	BK02565TS11
STRIP1	85369	3131	12.1543	42.0296	47.6001	0.8	yes	BK02565TS11
STRIP2	57464	234	0.5511	3.1411	2.1582	0.33	yes	BK02565TS11
STRN	6801	4381	4.1509	58.8093	16.256	0.58	yes	BK02565TS11
STRN3	29966	5090	16.1072	68.3267	63.0808	0.86	yes	BK02565TS11
STRN4	29888	4828	18.8346	64.8097	73.7619	0.88	yes	BK02565TS11
STS	412	1998	3.7585	26.8206	14.7194	0.56	yes	BK02565TS11
STT3A	3703	7435	23.1352	99.8053	90.6047	0.91	yes	BK02565TS11
STT3B	201595	11817	50.4061	158.628	197.406	0.97	yes	BK02565TS11
STUB1	10273	3104	26.0095	41.6672	101.8612	0.92	yes	BK02565TS11
STX10	8677	1960	18.8876	26.3105	73.9698	0.88	yes	BK02565TS11
STX11	8676	690	1.5836	9.2624	6.2018	0.43	yes	BK02565TS11
STX12	23673	2186	9.5304	29.3442	37.3242	0.75	yes	BK02565TS11
STX16	8675	211	0.5702	2.8324	2.2333	0.33	yes	BK02565TS11
STX16-NPEPL1	100534593	91	0.3018	1.2216	1.1818	0.29	no	BK02565TS11
STX17	55014	1581	3.0018	21.2229	11.7561	0.52	yes	BK02565TS11
STX18	53407	3188	17.9283	42.7948	70.2127	0.87	yes	BK02565TS11
STX19	415117	173	1.77	2.3223	6.9321	0.45	yes	BK02565TS11
STX1A	6804	982	2.8095	13.1821	11.0028	0.51	yes	BK02565TS11
STX1B	112755	245	0.7238	3.2888	2.8345	0.35	yes	BK02565TS11
STX2	2054	955	3.6998	12.8196	14.4894	0.56	yes	BK02565TS11
STX3	6809	1253	2.1531	16.8199	8.4322	0.47	yes	BK02565TS11
STX4	6810	2556	17.5774	34.311	68.8384	0.87	yes	BK02565TS11
STX5	6811	1576	11.3012	21.1558	44.2589	0.79	yes	BK02565TS11
STX6	10228	1112	3.2108	14.9272	12.5746	0.53	yes	BK02565TS11
STX7	8417	3740	11.7575	50.2047	46.0462	0.79	yes	BK02565TS11
STX8	9482	1358	18.832	18.2294	73.7521	0.88	yes	BK02565TS11
STXBP1	6812	1340	4.5344	17.9878	17.7579	0.6	yes	BK02565TS11
STXBP2	6813	7382	49.9465	99.0939	195.606	0.97	yes	BK02565TS11
STXBP3	6814	4361	23.3883	58.5408	91.5957	0.91	yes	BK02565TS11
STXBP4	252983	1246	2.6278	16.7259	10.2913	0.5	yes	BK02565TS11
