Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
STAT2	6773	10704	32.1802	150.5388	108.7399	0.95	yes	BK02610TS05
STAT3	6774	77352	180.2588	1087.862	609.1124	0.99	yes	BK02610TS05
STAT4	6775	2899	12.8049	40.7709	43.2691	0.87	yes	BK02610TS05
STAT5A	6776	3064	9.5972	43.0914	32.4299	0.83	yes	BK02610TS05
STAT5B	6777	17354	44.0706	244.063	148.9189	0.97	yes	BK02610TS05
STAT6	6778	10624	35.0161	149.4137	118.3228	0.96	yes	BK02610TS05
STATH	6779	4	0.0938	0.0563	0.3168	0.26	no	BK02610TS05
STAU1	6780	7273	24.6116	102.2859	83.1651	0.94	yes	BK02610TS05
STAU2	27067	3707	8.6258	52.1345	29.1475	0.81	yes	BK02610TS05
STAU2-AS1	100128126	0	0	0	0	0	no	BK02610TS05
STBD1	8987	266	1.2677	3.741	4.2837	0.48	yes	BK02610TS05
STC1	6781	47	0.1694	0.661	0.5726	0.3	no	BK02610TS05
STC2	8614	13	0.0342	0.1828	0.1156	0.22	no	BK02610TS05
STEAP1	26872	904	9.6829	12.7137	32.7195	0.83	yes	BK02610TS05
STEAP1B	256227	109	0.906	1.533	3.0615	0.44	yes	BK02610TS05
STEAP2	261729	370	0.7293	5.2036	2.4644	0.42	yes	BK02610TS05
STEAP3	55240	15542	47.067	218.5794	159.0442	0.97	yes	BK02610TS05
STEAP4	79689	580	1.7841	8.157	6.0287	0.53	yes	BK02610TS05
STH	246744	3	0.0474	0.0422	0.1602	0.23	no	BK02610TS05
STIL	6491	245	0.6765	3.4456	2.2861	0.41	yes	BK02610TS05
STIM1	6786	2455	7.3822	34.5266	24.9452	0.78	yes	BK02610TS05
STIM2	57620	2067	4.8434	29.0698	16.3662	0.7	yes	BK02610TS05
STIP1	10963	1265	5.1687	17.7907	17.4656	0.71	yes	BK02610TS05
STK10	6793	3169	7.4046	44.5681	25.0208	0.78	yes	BK02610TS05
STK11	6794	12929	29.8818	181.8307	100.9735	0.95	yes	BK02610TS05
STK11IP	114790	1096	4.2769	15.4139	14.452	0.68	yes	BK02610TS05
STK16	8576	690	3.1033	9.704	10.4864	0.62	yes	BK02610TS05
STK17A	9263	792	2.8321	11.1385	9.5698	0.6	yes	BK02610TS05
STK17B	9262	929	2.4619	13.0653	8.319	0.58	yes	BK02610TS05
STK19	8859	1016	1.3393	14.2888	4.5256	0.49	yes	BK02610TS05
STK24	8428	2002	5.2598	28.1557	17.7734	0.71	yes	BK02610TS05
STK25	10494	2808	11.8878	39.4911	40.1699	0.86	yes	BK02610TS05
STK3	6788	3047	8.4471	42.8524	28.5437	0.8	yes	BK02610TS05
STK31	56164	108	0.4018	1.5189	1.3578	0.37	no	BK02610TS05
STK32A	202374	31	0.0813	0.436	0.2747	0.26	no	BK02610TS05
STK32B	55351	39	0.1589	0.5485	0.5369	0.3	no	BK02610TS05
STK32C	282974	227	0.7194	3.1925	2.4308	0.42	yes	BK02610TS05
STK33	65975	112	0.4705	1.5751	1.5898	0.38	no	BK02610TS05
STK35	140901	1630	3.5741	22.924	12.0771	0.64	yes	BK02610TS05
STK36	27148	1581	4.4354	22.2348	14.9878	0.68	yes	BK02610TS05
STK38	11329	2483	9.7325	34.9204	32.8872	0.83	yes	BK02610TS05
STK38L	23012	1359	3.7491	19.1127	12.6684	0.65	yes	BK02610TS05
STK39	27347	495	2.0694	6.9616	6.9928	0.55	yes	BK02610TS05
STK4	6789	2127	4.5303	29.9137	15.3084	0.69	yes	BK02610TS05
STK40	83931	2408	8.6813	33.8656	29.3348	0.81	yes	BK02610TS05
STKLD1	169436	57	0.1012	0.8016	0.3421	0.27	no	BK02610TS05
RNF217-AS1	7955	167	0.4394	2.3487	1.4848	0.37	no	BK02610TS05
STMN1	3925	281	1.0672	3.9519	3.6062	0.46	yes	BK02610TS05
STMN2	11075	41	0.2146	0.5766	0.7251	0.32	no	BK02610TS05
STMN3	50861	174	0.8957	2.4471	3.0267	0.44	yes	BK02610TS05
STMN4	81551	5	0.0338	0.0703	0.1141	0.21	no	BK02610TS05
STMND1	401236	0	0	0	0	0	no	BK02610TS05
STOM	2040	6370	26.919	89.5863	90.9618	0.94	yes	BK02610TS05
STOML1	9399	304	1.8405	4.2754	6.2191	0.53	yes	BK02610TS05
STOML2	30968	902	9.6984	12.6855	32.7719	0.83	yes	BK02610TS05
STOML3	161003	0	0	0	0	0	no	BK02610TS05
STON1	11037	36	0.0893	0.5063	0.3016	0.26	no	BK02610TS05
STON1-GTF2A1L	286749	16	0.0545	0.225	0.184	0.24	no	BK02610TS05
STON2	85439	835	0.8916	11.7433	3.0128	0.44	yes	BK02610TS05
STOX1	219736	41	0.154	0.5766	0.5204	0.29	no	BK02610TS05
STOX2	56977	1012	1.3546	14.2326	4.5773	0.49	yes	BK02610TS05
STPG1	90529	162	0.7205	2.2783	2.4348	0.42	yes	BK02610TS05
STPG2	285555	257	2.1852	3.6144	7.3842	0.56	yes	BK02610TS05
STRA6	64220	24	0.0548	0.3375	0.1852	0.24	no	BK02610TS05
STRA8	346673	0	0	0	0	0	no	BK02610TS05
STRADA	92335	1080	4.3446	15.1889	14.681	0.68	yes	BK02610TS05
STRADB	55437	2591	15.3299	36.4393	51.8014	0.89	yes	BK02610TS05
STRAP	11171	1733	12.5244	24.3725	42.3213	0.87	yes	BK02610TS05
STRBP	55342	1875	3.4349	26.3696	11.6068	0.63	yes	BK02610TS05
STRC	161497	177	0.4169	2.4893	1.4087	0.37	no	BK02610TS05
STRIP1	85369	1731	7.04	24.3444	23.7889	0.77	yes	BK02610TS05
STRIP2	57464	128	0.3158	1.8002	1.0672	0.35	no	BK02610TS05
STRN	6801	1450	1.4393	20.3925	4.8637	0.5	yes	BK02610TS05
STRN3	29966	5172	17.1471	72.7379	57.9417	0.91	yes	BK02610TS05
STRN4	29888	2518	10.2914	35.4126	34.7756	0.84	yes	BK02610TS05
STS	412	861	1.6969	12.1089	5.7339	0.52	yes	BK02610TS05
STT3A	3703	4560	14.8658	64.1309	50.2329	0.89	yes	BK02610TS05
STT3B	201595	6411	28.6504	90.1629	96.8127	0.95	yes	BK02610TS05
STUB1	10273	2172	19.0678	30.5465	64.4318	0.92	yes	BK02610TS05
STX10	8677	1137	11.4792	15.9905	38.7894	0.85	yes	BK02610TS05
STX11	8676	288	0.6925	4.0504	2.34	0.41	yes	BK02610TS05
STX12	23673	1174	5.3624	16.5109	18.1201	0.72	yes	BK02610TS05
STX16	8675	144	0.4077	2.0252	1.3778	0.37	no	BK02610TS05
STX16-NPEPL1	100534593	46	0.1598	0.6469	0.54	0.3	no	BK02610TS05
STX17	55014	1496	2.9759	21.0394	10.0558	0.61	yes	BK02610TS05
STX18	53407	1451	8.549	20.4066	28.888	0.81	yes	BK02610TS05
STX19	415117	10	0.1072	0.1406	0.3622	0.27	no	BK02610TS05
STX1A	6804	114	0.3417	1.6033	1.1546	0.35	no	BK02610TS05
STX1B	112755	593	1.8353	8.3398	6.2018	0.53	yes	BK02610TS05
STX2	2054	767	3.1131	10.7869	10.5195	0.62	yes	BK02610TS05
STX3	6809	415	0.7471	5.8365	2.5246	0.42	yes	BK02610TS05
STX4	6810	1473	10.6127	20.716	35.8613	0.84	yes	BK02610TS05
STX5	6811	1008	7.5728	14.1763	25.5893	0.78	yes	BK02610TS05
STX6	10228	315	0.9529	4.4301	3.22	0.45	yes	BK02610TS05
STX7	8417	1167	3.8437	16.4124	12.9881	0.66	yes	BK02610TS05
STX8	9482	661	9.6035	9.2962	32.4511	0.83	yes	BK02610TS05
STXBP1	6812	525	1.8612	7.3835	6.2893	0.53	yes	BK02610TS05
STXBP2	6813	3084	21.8612	43.3727	73.8713	0.93	yes	BK02610TS05
STXBP3	6814	1663	9.344	23.3881	31.5744	0.82	yes	BK02610TS05
STXBP4	252983	852	1.8825	11.9823	6.3613	0.53	yes	BK02610TS05
STXBP5	134957	1904	2.8441	26.7775	9.6106	0.6	yes	BK02610TS05
STXBP5-AS1	729178	3	0.0137	0.0422	0.0464	0.18	no	BK02610TS05
STXBP5L	9515	2	0.003	0.0281	0.0101	0.15	no	BK02610TS05
STXBP6	29091	58	0.1817	0.8157	0.6139	0.31	no	BK02610TS05
STYK1	55359	15	0.0698	0.211	0.236	0.25	no	BK02610TS05
STYX	6815	2473	7.149	34.7797	24.1571	0.77	yes	BK02610TS05
STYXL1	51657	796	2.5653	11.1948	8.6683	0.58	yes	BK02610TS05
SUB1	10923	1932	6.9849	27.1712	23.6026	0.77	yes	BK02610TS05
SUCLA2	8803	1768	8.5446	24.8648	28.873	0.81	yes	BK02610TS05
SUCLG1	8802	2307	22.2685	32.4452	75.2473	0.93	yes	BK02610TS05
SUCLG2	8801	7256	27.67	102.0468	93.4995	0.94	yes	BK02610TS05
SUCNR1	56670	126	1.074	1.772	3.629	0.46	yes	BK02610TS05
SUCO	51430	1527	3.3034	21.4754	11.1625	0.63	yes	BK02610TS05
SUDS3	64426	1427	4.2447	20.069	14.3433	0.67	yes	BK02610TS05
SUFU	51684	930	2.4352	13.0793	8.2287	0.57	yes	BK02610TS05
SUGCT	79783	1962	15.9683	27.5931	53.9583	0.9	yes	BK02610TS05
SUGP1	57794	1732	10.6508	24.3585	35.9903	0.84	yes	BK02610TS05
SUGP2	10147	7229	16.0131	101.6671	54.1098	0.9	yes	BK02610TS05
SUGT1	10910	1555	11.4199	21.8692	38.5891	0.85	yes	BK02610TS05
SUGT1P3	283507	82	1.0973	1.1532	3.7078	0.46	yes	BK02610TS05
SULF1	23213	725	1.6192	10.1962	5.4715	0.51	yes	BK02610TS05
SULF2	55959	4797	14.2962	67.464	48.3084	0.89	yes	BK02610TS05
SULT1A1	6817	20031	118.2173	281.7117	399.4678	0.99	yes	BK02610TS05
SULT1A2	6799	3836	28.409	53.9487	95.9968	0.95	yes	BK02610TS05
SULT1A3	6818	3	0.0301	0.0422	0.1018	0.21	no	BK02610TS05
SULT1A4	445329	2	0.0201	0.0281	0.068	0.2	no	BK02610TS05
SULT1B1	27284	589	3.4717	8.2836	11.7314	0.64	yes	BK02610TS05
SULT1C2	6819	54	0.2585	0.7594	0.8735	0.33	no	BK02610TS05
SULT1C3	442038	0	0	0	0	0	no	BK02610TS05
SULT1C4	27233	181	1.4991	2.5455	5.0658	0.5	yes	BK02610TS05
SULT1E1	6783	1288	10.1765	18.1142	34.3874	0.84	yes	BK02610TS05
SULT2A1	6822	17261	122.1716	242.755	412.83	0.99	yes	BK02610TS05
SULT2B1	6820	12	0.111	0.1688	0.3752	0.27	no	BK02610TS05
SULT4A1	25830	5	0.0176	0.0703	0.0596	0.19	no	BK02610TS05
SULT6B1	391365	0	0	0	0	0	no	BK02610TS05
SUMF1	285362	1098	7.1458	15.442	24.1463	0.77	yes	BK02610TS05
SUMF2	25870	3662	22.5884	51.5016	76.3285	0.93	yes	BK02610TS05
SUMO1	7341	1641	15.1137	23.0787	51.0708	0.89	yes	BK02610TS05
SUMO1P1	391257	1	0.0116	0.0141	0.0392	0.18	no	BK02610TS05
SUMO2	6613	2093	27.613	29.4355	93.3072	0.94	yes	BK02610TS05
SUMO3	6612	975	7.138	13.7122	24.1202	0.77	yes	BK02610TS05
SUMO4	387082	289	4.5211	4.0644	15.2771	0.69	yes	BK02610TS05
SUN1	23353	6677	17.972	93.9039	60.7293	0.91	yes	BK02610TS05
SUN2	25777	14426	45.3474	202.8842	153.2333	0.97	yes	BK02610TS05
SUN3	256979	2	0.0178	0.0281	0.0602	0.19	no	BK02610TS05
SUN5	140732	0	0	0	0	0	no	BK02610TS05
SUOX	6821	4565	25.4262	64.2012	85.9177	0.94	yes	BK02610TS05
SUPT16H	11198	3388	10.1725	47.6481	34.374	0.84	yes	BK02610TS05
SUPT20H	55578	2583	8.3741	36.3268	28.2968	0.8	yes	BK02610TS05
SUPT20HL1	100130302	3	0.0156	0.0422	0.0526	0.19	no	BK02610TS05
SUPT20HL2	170067	1	0.004	0.0141	0.0134	0.16	no	BK02610TS05
SUPT3H	8464	285	0.8426	4.0082	2.8472	0.43	yes	BK02610TS05
SUPT4H1	6827	841	7.7305	11.8276	26.1221	0.79	yes	BK02610TS05
SUPT5H	6829	8180	29.7266	115.0418	100.449	0.95	yes	BK02610TS05
SUPT6H	6830	11836	25.9605	166.459	87.7232	0.94	yes	BK02610TS05
SUPT7L	9913	1137	3.3757	15.9905	11.4067	0.63	yes	BK02610TS05
SUPV3L1	6832	1420	7.6399	19.9706	25.8158	0.79	yes	BK02610TS05
SURF1	6834	811	4.6252	11.4057	15.629	0.69	yes	BK02610TS05
SURF2	6835	281	2.3384	3.9519	7.9017	0.57	yes	BK02610TS05
SURF4	6836	3389	6.5398	47.6622	22.0987	0.76	yes	BK02610TS05
SURF6	6838	1350	4.0743	18.9861	13.7674	0.67	yes	BK02610TS05
SUSD1	64420	636	2.7295	8.9446	9.2232	0.59	yes	BK02610TS05
SUSD2	56241	955	4.2196	13.4309	14.2584	0.67	yes	BK02610TS05
SUSD3	203328	441	4.7381	6.2021	16.0104	0.7	yes	BK02610TS05
SUSD4	55061	157	0.4952	2.208	1.6733	0.38	no	BK02610TS05
SUSD5	26032	56	0.1549	0.7876	0.5236	0.3	no	BK02610TS05
SUV39H1	6839	358	0.8259	5.0348	2.7909	0.43	yes	BK02610TS05
SUV39H2	79723	232	0.974	3.2628	3.2911	0.45	yes	BK02610TS05
KMT5B	51111	4015	7.5722	56.4661	25.5873	0.78	yes	BK02610TS05
KMT5C	84787	410	2.4973	5.7662	8.4385	0.58	yes	BK02610TS05
SUZ12	23512	2013	6.3235	28.3104	21.3678	0.75	yes	BK02610TS05
SUZ12P1	440423	916	17.6956	12.8824	59.7953	0.91	yes	BK02610TS05
SV2A	9900	56	0.0865	0.7876	0.2924	0.26	no	BK02610TS05
SV2B	9899	34	0.0402	0.4782	0.1357	0.22	no	BK02610TS05
SV2C	22987	8	0.0323	0.1125	0.1092	0.21	no	BK02610TS05
SVEP1	79987	2827	3.2209	39.7583	10.8836	0.62	yes	BK02610TS05
SVIL	6840	6702	10.3486	94.2555	34.9691	0.84	yes	BK02610TS05
SVIL2P	645954	48	0.4011	0.6751	1.3554	0.37	no	BK02610TS05
SVIP	258010	588	5.9536	8.2695	20.1177	0.74	yes	BK02610TS05
SVOP	55530	0	0	0	0	0	no	BK02610TS05
SVOPL	136306	2	0.0046	0.0281	0.0155	0.16	no	BK02610TS05
SWAP70	23075	905	2.4151	12.7277	8.161	0.57	yes	BK02610TS05
SWI5	375757	349	4.4865	4.9083	15.1604	0.68	yes	BK02610TS05
SWSAP1	126074	576	4.8741	8.1007	16.47	0.7	yes	BK02610TS05
SWT1	54823	887	2.6712	12.4746	9.0263	0.59	yes	BK02610TS05
SYAP1	94056	2191	8.7415	30.8138	29.5384	0.81	yes	BK02610TS05
SYBU	55638	871	2.592	12.2496	8.7585	0.58	yes	BK02610TS05
SYCE1	93426	78	0.5882	1.097	1.9876	0.4	no	BK02610TS05
SYCE1L	100130958	43	0.6896	0.6047	2.3301	0.41	yes	BK02610TS05
SYCE2	256126	18	0.2509	0.2531	0.8478	0.33	no	BK02610TS05
SYCE3	644186	4	0.1273	0.0563	0.4301	0.28	no	BK02610TS05
SYCN	342898	0	0	0	0	0	no	BK02610TS05
SYCP1	6847	2	0.0081	0.0281	0.0272	0.17	no	BK02610TS05
SYCP2	10388	466	1.1772	6.5537	3.978	0.47	yes	BK02610TS05
SYCP2L	221711	125	0.5617	1.758	1.8979	0.39	no	BK02610TS05
SYCP3	50511	14	0.1279	0.1969	0.4323	0.28	no	BK02610TS05
SYDE1	85360	917	3.9621	12.8965	13.3882	0.66	yes	BK02610TS05
SYDE2	84144	1925	4.0019	27.0728	13.5228	0.66	yes	BK02610TS05
SYF2	25949	818	6.4739	11.5042	21.8761	0.76	yes	BK02610TS05
SYK	6850	5778	15.1747	81.2606	51.2768	0.89	yes	BK02610TS05
SYMPK	8189	5919	19.3455	83.2436	65.3703	0.92	yes	BK02610TS05
SYN1	6853	17	0.0745	0.2391	0.2517	0.25	no	BK02610TS05
SYN2	6854	0	0	0	0	0	no	BK02610TS05
SYN3	8224	18	0.0805	0.2531	0.272	0.26	no	BK02610TS05
SYNC	81493	53	0.2134	0.7454	0.7211	0.32	no	BK02610TS05
SYNCRIP	10492	8835	14.7115	124.2536	49.7117	0.89	yes	BK02610TS05
SYNDIG1	79953	4	0.0165	0.0563	0.0557	0.19	no	BK02610TS05
SYNDIG1L	646658	0	0	0	0	0	no	BK02610TS05
SYNE1	23345	26508	13.3406	372.8029	45.0792	0.88	yes	BK02610TS05
SYNE2	23224	31764	19.8693	446.7221	67.1404	0.92	yes	BK02610TS05
SYNE4	163183	335	2.5787	4.7114	8.7138	0.58	yes	BK02610TS05
SYNGAP1	8831	2305	1.8801	32.417	6.3531	0.53	yes	BK02610TS05
SYNGR1	9145	419	0.992	5.8927	3.3522	0.45	yes	BK02610TS05
SYNGR2	9144	5372	41.4658	75.5507	140.117	0.96	yes	BK02610TS05
SYNGR3	9143	6	0.0411	0.0844	0.139	0.22	no	BK02610TS05
SYNGR4	23546	3	0.0341	0.0422	0.1151	0.22	no	BK02610TS05
SYNJ1	8867	1831	3.4855	25.7508	11.7778	0.64	yes	BK02610TS05
SYNJ2	8871	2641	4.1607	37.1425	14.0594	0.67	yes	BK02610TS05
SYNJ2BP	55333	286	0.5697	4.0222	1.9251	0.39	no	BK02610TS05
SYNJ2BP-COX16	100529257	0	0	0	0	0	no	BK02610TS05
SYNM	23336	1257	1.2019	17.6782	4.0612	0.47	yes	BK02610TS05
SYNPO	11346	10305	16.9843	144.9273	57.3917	0.91	yes	BK02610TS05
SYNPO2	171024	2448	2.4981	34.4282	8.4412	0.58	yes	BK02610TS05
SYNPO2L	79933	6	0.0148	0.0844	0.0501	0.18	no	BK02610TS05
SYNPR	132204	0	0	0	0	0	no	BK02610TS05
SYNRG	11276	4647	7.0342	65.3544	23.7691	0.77	yes	BK02610TS05
SYP	6855	42	0.1213	0.5907	0.4098	0.28	no	BK02610TS05
SYPL1	6856	1053	5.998	14.8092	20.268	0.74	yes	BK02610TS05
SYPL2	284612	348	1.2729	4.8942	4.3012	0.48	yes	BK02610TS05
SYS1	90196	227	0.5802	3.1925	1.9607	0.4	no	BK02610TS05
SYS1-DBNDD2	767557	0	0	0	0	0	no	BK02610TS05
SYT1	6857	81	0.2138	1.1392	0.7226	0.32	no	BK02610TS05
SYT10	341359	83	0.3552	1.1673	1.2004	0.36	no	BK02610TS05
SYT11	23208	174	0.4635	2.4471	1.5661	0.38	no	BK02610TS05
SYT12	91683	940	3.5557	13.22	12.0149	0.64	yes	BK02610TS05
SYT13	57586	71	0.1858	0.9985	0.6277	0.31	no	BK02610TS05
SYT14	255928	3	0.0064	0.0422	0.0215	0.16	no	BK02610TS05
SYT14P1	401135	0	0	0	0	0	no	BK02610TS05
SYT15	83849	411	0.4226	5.7802	1.428	0.37	no	BK02610TS05
SYT16	83851	1	0.0015	0.0141	0.0049	0.15	no	BK02610TS05
SYT17	51760	2773	11.1203	38.9989	37.5766	0.85	yes	BK02610TS05
SYT2	127833	4	0.0072	0.0563	0.0244	0.17	no	BK02610TS05
SYT3	84258	0	0	0	0	0	no	BK02610TS05
SYT4	6860	0	0	0	0	0	no	BK02610TS05
SYT5	6861	1	0.0042	0.0141	0.0143	0.16	no	BK02610TS05
SYT6	148281	3	0.0092	0.0422	0.031	0.17	no	BK02610TS05
SYT7	9066	1748	2.799	24.5835	9.4581	0.6	yes	BK02610TS05
SYT8	90019	7	0.0684	0.0984	0.231	0.25	no	BK02610TS05
SYT9	143425	507	1.6777	7.1303	5.6692	0.52	yes	BK02610TS05
SYTL1	84958	520	3.1306	7.3132	10.5787	0.62	yes	BK02610TS05
SYTL2	54843	1312	2.0452	18.4517	6.9109	0.55	yes	BK02610TS05
SYTL3	94120	299	1.2143	4.2051	4.1032	0.48	yes	BK02610TS05
SYTL4	94121	1444	5.0094	20.3081	16.9273	0.71	yes	BK02610TS05
SYTL5	94122	646	1.8606	9.0852	6.2871	0.53	yes	BK02610TS05
SYVN1	84447	4863	20.5197	68.3922	69.3381	0.92	yes	BK02610TS05
SZRD1	26099	2584	9.6497	36.3408	32.6073	0.83	yes	BK02610TS05
SZT2	23334	13535	13.3929	190.3534	45.2559	0.88	yes	BK02610TS05
TBXT	6862	0	0	0	0	0	no	BK02610TS05
TAAR1	134864	2	0.0276	0.0281	0.0932	0.21	no	BK02610TS05
TAAR2	9287	0	0	0	0	0	no	BK02610TS05
TAAR3P	9288	34	0.4436	0.4782	1.4989	0.37	no	BK02610TS05
TAAR5	9038	0	0	0	0	0	no	BK02610TS05
TAAR6	319100	0	0	0	0	0	no	BK02610TS05
TAAR8	83551	0	0	0	0	0	no	BK02610TS05
TAAR9	134860	1	0.0134	0.0141	0.0453	0.18	no	BK02610TS05
TAB1	10454	1854	4.5489	26.0743	15.3712	0.69	yes	BK02610TS05
TAB2	23118	5762	18.4381	81.0355	62.3042	0.91	yes	BK02610TS05
TAB3	257397	3958	7.9897	55.6645	26.9981	0.79	yes	BK02610TS05
TAC1	6863	0	0	0	0	0	no	BK02610TS05
TAC3	6866	0	0	0	0	0	no	BK02610TS05
TAC4	255061	4	0.0833	0.0563	0.2816	0.26	no	BK02610TS05
TACC1	6867	3369	5.4795	47.3809	18.5156	0.72	yes	BK02610TS05
TACC2	10579	4039	5.2787	56.8036	17.8371	0.72	yes	BK02610TS05
TACC3	10460	911	4.4908	12.8121	15.1747	0.69	yes	BK02610TS05
TACO1	51204	860	8.2334	12.0949	27.8215	0.8	yes	BK02610TS05
TACR1	6869	5	0.0141	0.0703	0.0476	0.18	no	BK02610TS05
TACR2	6865	3	0.0175	0.0422	0.059	0.19	no	BK02610TS05
TACR3	6870	0	0	0	0	0	no	BK02610TS05
TACSTD2	4070	95	0.6448	1.3361	2.1789	0.41	yes	BK02610TS05
TADA1	117143	974	6.0908	13.6981	20.5813	0.74	yes	BK02610TS05
TADA2A	6871	939	3.1775	13.2059	10.7373	0.62	yes	BK02610TS05
TADA2B	93624	1907	6.2198	26.8196	21.0172	0.75	yes	BK02610TS05
TADA3	10474	2271	9.3416	31.9389	31.5661	0.82	yes	BK02610TS05
TAF1	6872	14285	25.5827	200.9012	86.4466	0.94	yes	BK02610TS05
TAF10	6881	1111	19.1247	15.6249	64.6242	0.92	yes	BK02610TS05
TAF11	6882	1410	9.6122	19.8299	32.4805	0.83	yes	BK02610TS05
TAF12	6883	351	2.1988	4.9364	7.4301	0.56	yes	BK02610TS05
TAF13	6884	613	14.9413	8.6211	50.488	0.89	yes	BK02610TS05
TAF15	8148	3902	12.5233	54.8769	42.3173	0.87	yes	BK02610TS05
TAF1A	9015	428	1.8043	6.0193	6.0971	0.53	yes	BK02610TS05
TAF1B	9014	695	4.2516	9.7743	14.3664	0.67	yes	BK02610TS05
TAF1C	9013	4224	14.1374	59.4054	47.7717	0.88	yes	BK02610TS05
TAF1D	79101	2330	4.7587	32.7686	16.0802	0.7	yes	BK02610TS05
TAF1L	138474	501	1.1335	7.046	3.8303	0.47	yes	BK02610TS05
TAF2	6873	2427	6.7994	34.1328	22.9757	0.76	yes	BK02610TS05
TAF3	83860	831	3.5437	11.687	11.9744	0.64	yes	BK02610TS05
TAF4	6874	1780	5.4091	25.0335	18.278	0.72	yes	BK02610TS05
TAF4B	6875	172	0.4885	2.419	1.6506	0.38	no	BK02610TS05
TAF5	6877	281	1.2093	3.9519	4.0863	0.48	yes	BK02610TS05
TAF5L	27097	852	1.6477	11.9823	5.5679	0.51	yes	BK02610TS05
TAF6	6878	850	4.0495	11.9542	13.6838	0.67	yes	BK02610TS05
TAF6L	10629	1066	7.0851	14.992	23.9411	0.77	yes	BK02610TS05
TAF7	6879	1289	7.899	18.1282	26.6915	0.79	yes	BK02610TS05
TAF7L	54457	52	0.2958	0.7313	0.9997	0.34	no	BK02610TS05
TAF8	129685	905	2.4533	12.7277	8.2899	0.58	yes	BK02610TS05
TAF9	6880	1726	4.0216	24.2741	13.5892	0.66	yes	BK02610TS05
TAF9B	51616	343	0.8806	4.8239	2.9756	0.44	yes	BK02610TS05
TAGAP	117289	270	0.9045	3.7972	3.0565	0.44	yes	BK02610TS05
TAGLN	6876	1854	16.7465	26.0743	56.588	0.9	yes	BK02610TS05
TAGLN2	8407	2367	17.7636	33.289	60.025	0.91	yes	BK02610TS05
TAGLN3	29114	1	0.0089	0.0141	0.0302	0.17	no	BK02610TS05
TAL1	6886	76	0.1974	1.0688	0.667	0.31	no	BK02610TS05
TAL2	6887	4	0.0818	0.0563	0.2763	0.26	no	BK02610TS05
TALDO1	6888	3258	36.4227	45.8198	123.0761	0.96	yes	BK02610TS05
TAMM41	132001	1051	4.3576	14.781	14.7248	0.68	yes	BK02610TS05
TANC1	85461	5430	10.0284	76.3664	33.887	0.83	yes	BK02610TS05
TANC2	26115	2220	2.561	31.2216	8.654	0.58	yes	BK02610TS05
TANGO2	128989	1108	5.5004	15.5827	18.5864	0.72	yes	BK02610TS05
TANGO6	79613	4023	11.6154	56.5786	39.2496	0.86	yes	BK02610TS05
TANK	10010	3880	17.3065	54.5675	58.4805	0.91	yes	BK02610TS05
TAOK1	57551	4532	5.2758	63.7371	17.8275	0.71	yes	BK02610TS05
TAOK2	9344	8728	16.0456	122.7487	54.2196	0.9	yes	BK02610TS05
TAOK3	51347	3874	11.3839	54.4831	38.4672	0.85	yes	BK02610TS05
TAP1	6890	2305	1.3237	32.417	4.4729	0.49	yes	BK02610TS05
TAP2	6891	2372	0.683	33.3593	2.3079	0.41	yes	BK02610TS05
TAPBP	6892	8042	5.457	113.101	18.4396	0.72	yes	BK02610TS05
TAPBPL	55080	1666	10.6598	23.4303	36.0206	0.84	yes	BK02610TS05
TAPT1	202018	2408	7.0202	33.8656	23.7221	0.77	yes	BK02610TS05
TAPT1-AS1	202020	200	1.1043	2.8128	3.7317	0.47	yes	BK02610TS05
TARBP1	6894	3596	9.8315	50.5734	33.2217	0.83	yes	BK02610TS05
TARBP2	6895	424	1.8032	5.963	6.0931	0.53	yes	BK02610TS05
TARDBP	23435	4818	15.2818	67.7593	51.6386	0.89	yes	BK02610TS05
TARM1	441864	0	0	0	0	0	no	BK02610TS05
TARS	6897	3823	16.9823	53.7659	57.3848	0.91	yes	BK02610TS05
TARS2	80222	2026	10.2163	28.4932	34.5219	0.84	yes	BK02610TS05
TARSL2	123283	1035	4.0321	14.556	13.625	0.66	yes	BK02610TS05
TAS1R1	80835	7	0.0313	0.0984	0.1057	0.21	no	BK02610TS05
TAS1R2	80834	0	0	0	0	0	no	BK02610TS05
TAS1R3	83756	72	0.3957	1.0126	1.3371	0.36	no	BK02610TS05
TAS2R1	50834	0	0	0	0	0	no	BK02610TS05
TAS2R10	50839	120	0.9132	1.6877	3.0859	0.44	yes	BK02610TS05
TAS2R13	50838	447	1.9201	6.2865	6.4883	0.54	yes	BK02610TS05
TAS2R14	50840	501	3.6928	7.046	12.4785	0.65	yes	BK02610TS05
TAS2R16	50833	0	0	0	0	0	no	BK02610TS05
TAS2R19	259294	1069	8.3477	15.0342	28.2077	0.8	yes	BK02610TS05
TAS2R20	259295	778	2.8583	10.9416	9.6585	0.6	yes	BK02610TS05
TAS2R3	50831	290	3.7044	4.0785	12.5174	0.65	yes	BK02610TS05
TAS2R30	259293	2049	10.0058	28.8167	33.8106	0.83	yes	BK02610TS05
TAS2R31	259290	1380	8.2517	19.408	27.8833	0.8	yes	BK02610TS05
TAS2R38	5726	0	0	0	0	0	no	BK02610TS05
TAS2R39	259285	0	0	0	0	0	no	BK02610TS05
