Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MEX3A	92312	260	0.5887	3.6052	2.1398	0.34	yes	BK02586TS09
MEX3B	84206	451	1.7716	6.2537	6.4393	0.46	yes	BK02586TS09
MEX3C	51320	1329	4.4491	18.4283	16.1717	0.61	yes	BK02586TS09
MEX3D	399664	2259	10.9908	31.3239	39.9495	0.8	yes	BK02586TS09
MFAP1	4236	1343	9.0269	18.6224	32.8108	0.76	yes	BK02586TS09
MFAP2	4237	1283	15.1279	17.7904	54.9869	0.86	yes	BK02586TS09
MFAP3	4238	1006	2.6093	13.9495	9.4844	0.52	yes	BK02586TS09
MFAP3L	9848	320	0.6238	4.4372	2.2674	0.34	yes	BK02586TS09
MFAP4	4239	2954	20.8878	40.9609	75.9228	0.9	yes	BK02586TS09
MFAP5	8076	196	0.921	2.7178	3.3475	0.38	yes	BK02586TS09
MFF	56947	3746	22.6726	51.943	82.4104	0.91	yes	BK02586TS09
MFGE8	4240	3687	17.0758	51.1249	62.067	0.88	yes	BK02586TS09
MFHAS1	9258	3768	8.0369	52.2481	29.2126	0.74	yes	BK02586TS09
MELTF	4241	3903	11.2469	54.12	40.8802	0.81	yes	BK02586TS09
MELTF-AS1	100507057	77	0.9841	1.0677	3.5768	0.39	yes	BK02586TS09
MFN1	55669	5015	19.3004	69.5393	70.153	0.89	yes	BK02586TS09
MFN2	9927	4570	12.9087	63.3688	46.9205	0.83	yes	BK02586TS09
MFNG	4242	866	5.5671	12.0082	20.2352	0.66	yes	BK02586TS09
MFRP	83552	0	0	0	0	0	no	BK02586TS09
MFSD1	64747	4708	21.5453	65.2824	78.3129	0.91	yes	BK02586TS09
MFSD10	10227	2771	17.8134	38.4234	64.7479	0.88	yes	BK02586TS09
MFSD11	79157	2584	9.7604	35.8304	35.4771	0.78	yes	BK02586TS09
MFSD12	126321	2521	12.1758	34.9569	44.2567	0.82	yes	BK02586TS09
MFSD2A	84879	307	1.9323	4.2569	7.0237	0.47	yes	BK02586TS09
MFSD2B	388931	141	1.0263	1.9551	3.7305	0.39	yes	BK02586TS09
MFSD3	113655	743	3.5151	10.3026	12.7765	0.57	yes	BK02586TS09
MFSD4A	148808	463	1.5705	6.4201	5.7083	0.44	yes	BK02586TS09
MFSD5	84975	917	4.883	12.7154	17.7488	0.63	yes	BK02586TS09
MFSD6	54842	3328	9.3566	46.1469	34.0095	0.77	yes	BK02586TS09
MFSD6L	162387	280	1.7333	3.8826	6.3001	0.45	yes	BK02586TS09
SLC49A3	84179	1708	8.0147	23.6836	29.132	0.74	yes	BK02586TS09
MFSD8	256471	1047	3.1235	14.518	11.3532	0.55	yes	BK02586TS09
MFSD9	84804	848	2.1763	11.7586	7.9104	0.49	yes	BK02586TS09
MGA	23269	9477	10.6414	131.4106	38.6793	0.8	yes	BK02586TS09
MGAM	8972	22393	16.9214	310.5073	61.5058	0.88	yes	BK02586TS09
MGARP	84709	14	0.145	0.1941	0.527	0.23	no	BK02586TS09
MGAT1	4245	6620	19.8432	91.7947	72.126	0.9	yes	BK02586TS09
MGAT2	4247	1738	8.7955	24.0996	31.9697	0.76	yes	BK02586TS09
MGAT3	4248	1779	4.4192	24.6681	16.063	0.61	yes	BK02586TS09
MGAT4A	11320	2354	3.8334	32.6412	13.9335	0.58	yes	BK02586TS09
MGAT4B	11282	12077	44.8241	167.4629	162.9265	0.96	yes	BK02586TS09
MGAT4C	25834	33	0.1338	0.4576	0.4865	0.23	no	BK02586TS09
MGAT5	4249	4327	6.5139	59.9993	23.6766	0.69	yes	BK02586TS09
MGAT5B	146664	230	0.7168	3.1892	2.6056	0.35	yes	BK02586TS09
LINC01869	284365	4	0.0593	0.0555	0.2154	0.19	no	BK02586TS09
ARF2P	401884	8	0.014	0.1109	0.051	0.14	no	BK02586TS09
OGA	10724	15445	35.9698	214.1645	130.7431	0.95	yes	BK02586TS09
MGLL	11343	3967	10.0802	55.0075	36.6394	0.78	yes	BK02586TS09
MGME1	92667	721	3.265	9.9976	11.8678	0.55	yes	BK02586TS09
MGMT	4255	706	6.943	9.7896	25.2363	0.71	yes	BK02586TS09
MGP	4256	6891	64.8693	95.5524	235.7866	0.98	yes	BK02586TS09
MGRN1	23295	8287	17.7494	114.9097	64.5155	0.88	yes	BK02586TS09
MGST1	4257	2141	12.6116	29.6877	45.8405	0.83	yes	BK02586TS09
MGST2	4258	1154	11.9863	16.0017	43.5676	0.82	yes	BK02586TS09
MGST3	4259	1749	15.6062	24.2521	56.7255	0.86	yes	BK02586TS09
MIA	8190	24	0.4967	0.3328	1.8054	0.32	no	BK02586TS09
MIA-RAB4B	100529262	0	0	0	0	0	no	BK02586TS09
MIA3	375056	7733	12.6537	107.2278	45.9938	0.83	yes	BK02586TS09
MIAT	440823	9	0.0123	0.1248	0.0445	0.14	no	BK02586TS09
MIB1	57534	7316	10.6037	101.4456	38.5423	0.8	yes	BK02586TS09
MIB2	142678	5078	19.7014	70.4129	71.6107	0.9	yes	BK02586TS09
MICA	100507436	3173	5.4867	43.9977	19.943	0.65	yes	BK02586TS09
MICAL1	64780	7906	24.5855	109.6267	89.3632	0.92	yes	BK02586TS09
MICAL2	9645	14106	25.7365	195.5975	93.547	0.93	yes	BK02586TS09
MICAL3	57553	8807	8.0613	122.1202	29.3011	0.74	yes	BK02586TS09
MICALCL	84953	607	1.3928	8.4168	5.0626	0.43	yes	BK02586TS09
MICALL1	85377	6228	19.0975	86.3591	69.4157	0.89	yes	BK02586TS09
MICALL2	79778	12910	49.5333	179.0135	180.0436	0.97	yes	BK02586TS09
MICB	4277	302	0.1922	4.1876	0.6986	0.25	no	BK02586TS09
MICU1	10367	2664	11.943	36.9397	43.4104	0.82	yes	BK02586TS09
MICU2	221154	1354	9.7128	18.7749	35.3042	0.78	yes	BK02586TS09
MICU3	286097	617	2.1458	8.5555	7.7997	0.48	yes	BK02586TS09
MID1	4281	2167	3.4294	30.0482	12.4651	0.56	yes	BK02586TS09
MID1IP1	58526	1936	7.0925	26.8451	25.7798	0.71	yes	BK02586TS09
MID2	11043	1041	1.928	14.4348	7.0078	0.47	yes	BK02586TS09
MIDN	90007	17524	61.9563	242.9924	225.1984	0.98	yes	BK02586TS09
MIEF1	54471	1156	2.6618	16.0294	9.6751	0.52	yes	BK02586TS09
MIEF2	125170	736	3.8584	10.2056	14.0246	0.59	yes	BK02586TS09
MIEN1	84299	604	10.0062	8.3752	36.3707	0.78	yes	BK02586TS09
MIER1	57708	3309	5.8878	45.8835	21.4009	0.67	yes	BK02586TS09
MIER2	54531	1660	6.7363	23.018	24.4851	0.7	yes	BK02586TS09
MIER3	166968	1116	2.8968	15.4748	10.5293	0.53	yes	BK02586TS09
MIF	4282	4416	109.1505	61.2334	396.7398	0.99	yes	BK02586TS09
MIF4GD	57409	432	2.5372	5.9902	9.222	0.51	yes	BK02586TS09
MIIP	60672	1385	9.719	19.2048	35.3266	0.78	yes	BK02586TS09
MILR1	284021	264	1.2367	3.6607	4.4952	0.41	yes	BK02586TS09
RIOX2	84864	1055	2.5526	14.6289	9.2782	0.51	yes	BK02586TS09
MINK1	50488	18529	48.1861	256.928	175.1465	0.97	yes	BK02586TS09
MICOS10	440574	242	0.7931	3.3556	2.8828	0.36	yes	BK02586TS09
MICOS10-NBL1	100532736	0	0	0	0	0	no	BK02586TS09
MINPP1	9562	1052	4.4164	14.5873	16.0527	0.61	yes	BK02586TS09
MIOS	54468	1991	7.05	27.6077	25.6253	0.71	yes	BK02586TS09
MIOX	55586	84	0.7929	1.1648	2.882	0.36	yes	BK02586TS09
MIP	4284	1	0.0053	0.0139	0.0193	0.12	no	BK02586TS09
MIPEP	4285	1093	6.0406	15.1558	21.9563	0.67	yes	BK02586TS09
MIPOL1	145282	1446	3.1398	20.0506	11.4125	0.55	yes	BK02586TS09
MIR1-1	406904	0	0	0	0	0	no	BK02586TS09
MIR1-2	406905	0	0	0	0	0	no	BK02586TS09
MIR100	406892	1	0.1733	0.0139	0.63	0.25	no	BK02586TS09
MIR100HG	399959	12	0.0289	0.1664	0.1049	0.16	no	BK02586TS09
MIR101-1	406893	12	2.2186	0.1664	8.0642	0.49	yes	BK02586TS09
MIR101-2	406894	1	0.1755	0.0139	0.638	0.25	no	BK02586TS09
MIR103A1	406895	3	0.5333	0.0416	1.9385	0.33	no	BK02586TS09
MIR103A2	406896	27	4.7999	0.3744	17.4465	0.63	yes	BK02586TS09
MIR103B1	100302238	0	0	0	0	0	no	BK02586TS09
MIR103B2	100302282	0	0	0	0	0	no	BK02586TS09
MIR105-1	406897	0	0	0	0	0	no	BK02586TS09
MIR105-2	406898	0	0	0	0	0	no	BK02586TS09
MIR106A	406899	0	0	0	0	0	no	BK02586TS09
MIR106B	406900	1	0.1691	0.0139	0.6146	0.25	no	BK02586TS09
MIR107	406901	2	0.3424	0.0277	1.2445	0.29	no	BK02586TS09
MIR10A	406902	14	1.7648	0.1941	6.4147	0.46	yes	BK02586TS09
MIR10B	406903	0	0	0	0	0	no	BK02586TS09
MIR1178	100302274	0	0	0	0	0	no	BK02586TS09
MIR1179	100302235	0	0	0	0	0	no	BK02586TS09
MIR1180	100302256	11	2.2106	0.1525	8.035	0.49	yes	BK02586TS09
MIR1181	100302213	0	0	0	0	0	no	BK02586TS09
MIR1182	100302132	0	0	0	0	0	no	BK02586TS09
MIR1183	100302122	9	1.4022	0.1248	5.0967	0.43	yes	BK02586TS09
MIR1184-1	100302111	11	0.7703	0.1525	2.8001	0.36	yes	BK02586TS09
MIR1185-1	100302157	8	1.2899	0.1109	4.6885	0.42	yes	BK02586TS09
MIR1185-2	100302209	9	1.4511	0.1248	5.2745	0.43	yes	BK02586TS09
MIR1193	100422837	15	2.6666	0.208	9.6925	0.52	yes	BK02586TS09
MIR1197	100302250	1	0.1576	0.0139	0.5727	0.24	no	BK02586TS09
MIR1200	100302113	17	3.1017	0.2357	11.2739	0.54	yes	BK02586TS09
MIR1202	100302259	0	0	0	0	0	no	BK02586TS09
MIR1203	100302211	8	1.3051	0.1109	4.7436	0.42	yes	BK02586TS09
MIR1204	100302185	42	8.6923	0.5824	31.5947	0.75	yes	BK02586TS09
MIR1205	100302161	19	4.1819	0.2635	15.2003	0.6	yes	BK02586TS09
MIR1206	100302170	63	14.8064	0.8736	53.8181	0.86	yes	BK02586TS09
MIR1207	100302175	29	4.6221	0.4021	16.8004	0.62	yes	BK02586TS09
MIR1208	100302281	0	0	0	0	0	no	BK02586TS09
MIR122	406906	0	0	0	0	0	no	BK02586TS09
MIR1224	100187716	0	0	0	0	0	no	BK02586TS09
MIR1225	100188847	0	0	0	0	0	no	BK02586TS09
MIR1226	100302232	0	0	0	0	0	no	BK02586TS09
MIR1227	100302283	0	0	0	0	0	no	BK02586TS09
MIR1228	100302201	0	0	0	0	0	no	BK02586TS09
MIR1229	100302156	0	0	0	0	0	no	BK02586TS09
MIR1231	100302158	0	0	0	0	0	no	BK02586TS09
MIR1233-1	100302160	0	0	0	0	0	no	BK02586TS09
MIR1233-2	100422845	0	0	0	0	0	no	BK02586TS09
MIR1234	100302196	0	0	0	0	0	no	BK02586TS09
MIR1236	100302242	0	0	0	0	0	no	BK02586TS09
MIR1237	100302280	0	0	0	0	0	no	BK02586TS09
MIR1238	100302226	0	0	0	0	0	no	BK02586TS09
MIR124-1	406907	0	0	0	0	0	no	BK02586TS09
MIR124-2	406908	0	0	0	0	0	no	BK02586TS09
MIR124-2HG	100130155	0	0	0	0	0	no	BK02586TS09
MIR124-3	406909	0	0	0	0	0	no	BK02586TS09
MIR1243	100302188	2	0.2982	0.0277	1.0839	0.28	no	BK02586TS09
MIR1245A	100302219	37	7.3293	0.5131	26.6406	0.72	yes	BK02586TS09
MIR1245B	100616324	0	0	0	0	0	no	BK02586TS09
MIR1246	100302142	0	0	0	0	0	no	BK02586TS09
MIR1247	100302145	67	6.8312	0.929	24.8299	0.7	yes	BK02586TS09
MIR1249	100302149	11	2.311	0.1525	8.4002	0.5	yes	BK02586TS09
MIR1250	100302229	9	1.1044	0.1248	4.0142	0.4	yes	BK02586TS09
MIR1251	100302289	7	1.3866	0.0971	5.0401	0.43	yes	BK02586TS09
MIR1252	100302136	2	0.4267	0.0277	1.5508	0.31	no	BK02586TS09
MIR1253	100302208	0	0	0	0	0	no	BK02586TS09
MIR1255A	100302193	32	3.9267	0.4437	14.2729	0.59	yes	BK02586TS09
MIR1255B1	100313806	0	0	0	0	0	no	BK02586TS09
MIR1255B2	100313835	0	0	0	0	0	no	BK02586TS09
MIR1256	100302155	28	3.2627	0.3883	11.8591	0.55	yes	BK02586TS09
MIR1257	100302168	0	0	0	0	0	no	BK02586TS09
MIR1258	100302172	0	0	0	0	0	no	BK02586TS09
MIR125A	406910	15	2.4185	0.208	8.7909	0.5	yes	BK02586TS09
MIR125B1	406911	22	3.4666	0.3051	12.6003	0.56	yes	BK02586TS09
MIR125B2	406912	5	0.779	0.0693	2.8315	0.36	yes	BK02586TS09
MIR126	406913	52	8.4829	0.721	30.8336	0.75	yes	BK02586TS09
MIR1260A	100302236	0	0	0	0	0	no	BK02586TS09
MIR1260B	100422991	9	1.4022	0.1248	5.0967	0.43	yes	BK02586TS09
MIR1261	100302228	0	0	0	0	0	no	BK02586TS09
MIR1262	100302279	38	5.6658	0.5269	20.594	0.66	yes	BK02586TS09
MIR1263	100302148	0	0	0	0	0	no	BK02586TS09
MIR1264	100302251	0	0	0	0	0	no	BK02586TS09
MIR1265	100302116	0	0	0	0	0	no	BK02586TS09
MIR1266	100302202	9	1.4857	0.1248	5.4001	0.43	yes	BK02586TS09
MIR1267	100302286	16	2.8444	0.2219	10.3387	0.53	yes	BK02586TS09
MIR1268A	100302233	0	0	0	0	0	no	BK02586TS09
MIR1269A	100302177	0	0	0	0	0	no	BK02586TS09
MIR1269B	100616494	0	0	0	0	0	no	BK02586TS09
MIR127	406914	21	3.002	0.2912	10.9116	0.54	yes	BK02586TS09
MIR1271	100302203	1	0.1612	0.0139	0.5861	0.24	no	BK02586TS09
MIR1272	100302184	6	0.6449	0.0832	2.3442	0.34	yes	BK02586TS09
MIR1273C	100422821	1	0.1801	0.0139	0.6546	0.25	no	BK02586TS09
MIR1275	100302123	1	0.1733	0.0139	0.63	0.25	no	BK02586TS09
MIR1276	100302121	28	4.6778	0.3883	17.0028	0.62	yes	BK02586TS09
MIR1277	100302214	2	0.3555	0.0277	1.2923	0.29	no	BK02586TS09
MIR1278	100302163	4	0.6848	0.0555	2.4889	0.35	yes	BK02586TS09
MIR1279	100302182	0	0	0	0	0	no	BK02586TS09
MIR128-1	406915	7	1.1837	0.0971	4.3025	0.41	yes	BK02586TS09
MIR128-2	406916	0	0	0	0	0	no	BK02586TS09
MIR1281	100302237	12	3.0814	0.1664	11.2002	0.54	yes	BK02586TS09
MIR1282	100302254	65	8.9238	0.9013	32.4363	0.76	yes	BK02586TS09
MIR1283-1	100302265	0	0	0	0	0	no	BK02586TS09
MIR1283-2	100302205	0	0	0	0	0	no	BK02586TS09
MIR1284	100302112	33	3.8132	0.4576	13.8603	0.58	yes	BK02586TS09
MIR1285-1	100302218	9	1.4857	0.1248	5.4001	0.43	yes	BK02586TS09
MIR1285-2	100302268	0	0	0	0	0	no	BK02586TS09
MIR1286	100302118	1	0.1778	0.0139	0.6462	0.25	no	BK02586TS09
MIR1287	100302133	0	0	0	0	0	no	BK02586TS09
MIR1288	100302124	10	1.8488	0.1387	6.7201	0.46	yes	BK02586TS09
MIR1289-1	100302125	3	0.2889	0.0416	1.05	0.28	no	BK02586TS09
MIR1289-2	100302134	1	0.1249	0.0139	0.4541	0.23	no	BK02586TS09
MIR129-1	406917	0	0	0	0	0	no	BK02586TS09
MIR129-2	406918	0	0	0	0	0	no	BK02586TS09
MIR1290	100302276	0	0	0	0	0	no	BK02586TS09
MIR1292	100302138	1	0.2101	0.0139	0.7637	0.26	no	BK02586TS09
MIR1293	100302220	2	0.3906	0.0277	1.4197	0.3	no	BK02586TS09
MIR1294	100302181	6	0.5859	0.0832	2.1296	0.33	yes	BK02586TS09
MIR1295A	100302178	5	0.8776	0.0693	3.1899	0.37	yes	BK02586TS09
MIR1295B	100847009	0	0	0	0	0	no	BK02586TS09
MIR1296	100302150	33	4.9738	0.4576	18.0786	0.63	yes	BK02586TS09
MIR1297	100302187	0	0	0	0	0	no	BK02586TS09
MIR1298	100302153	0	0	0	0	0	no	BK02586TS09
MIR1299	100302167	17	2.8401	0.2357	10.3231	0.53	yes	BK02586TS09
MIR1301	100302246	34	5.7494	0.4715	20.898	0.66	yes	BK02586TS09
MIR1302-1	100302227	0	0	0	0	0	no	BK02586TS09
MIR1302-4	100302130	1	0.0924	0.0139	0.336	0.21	no	BK02586TS09
MIR1302-5	100302146	1	0.0924	0.0139	0.336	0.21	no	BK02586TS09
MIR1302-6	100302140	0	0	0	0	0	no	BK02586TS09
MIR1302-7	100302147	0	0	0	0	0	no	BK02586TS09
MIR1302-8	100302223	0	0	0	0	0	no	BK02586TS09
MIR1303	100302284	6	0.9674	0.0832	3.5164	0.38	yes	BK02586TS09
MIR1305	100302270	7	1.1286	0.0971	4.1024	0.4	yes	BK02586TS09
MIR1306	100302197	0	0	0	0	0	no	BK02586TS09
MIR1307	100302174	0	0	0	0	0	no	BK02586TS09
MIR130A	406919	3	0.4674	0.0416	1.6989	0.31	no	BK02586TS09
MIR130B	406920	2	0.3382	0.0277	1.2293	0.29	no	BK02586TS09
MIR132	406921	0	0	0	0	0	no	BK02586TS09
MIR1321	100302171	0	0	0	0	0	no	BK02586TS09
MIR1322	100302166	2	0.3906	0.0277	1.4197	0.3	no	BK02586TS09
MIR1323	100302255	0	0	0	0	0	no	BK02586TS09
MIR1324	100302212	0	0	0	0	0	no	BK02586TS09
MIR133A1	406922	0	0	0	0	0	no	BK02586TS09
MIR133A2	406923	0	0	0	0	0	no	BK02586TS09
MIR133B	442890	0	0	0	0	0	no	BK02586TS09
MIR134	406924	25	4.7487	0.3467	17.2606	0.62	yes	BK02586TS09
MIR1343	100616437	7	1.1555	0.0971	4.2001	0.4	yes	BK02586TS09
MIR135A1	406925	0	0	0	0	0	no	BK02586TS09
MIR135A2	406926	11	1.5253	0.1525	5.5441	0.44	yes	BK02586TS09
MIR135B	442891	4	0.5718	0.0555	2.0784	0.33	yes	BK02586TS09
MIR136	406927	4	0.6764	0.0555	2.4586	0.35	yes	BK02586TS09
MIR137	406928	0	0	0	0	0	no	BK02586TS09
MIR137HG	400765	0	0	0	0	0	no	BK02586TS09
MIR138-1	406929	0	0	0	0	0	no	BK02586TS09
MIR138-2	406930	0	0	0	0	0	no	BK02586TS09
MIR139	406931	0	0	0	0	0	no	BK02586TS09
MIR140	406932	2	0.2773	0.0277	1.008	0.28	no	BK02586TS09
MIR141	406933	31	2.2624	0.4299	8.2233	0.49	yes	BK02586TS09
MIR142	406934	54	8.6066	0.7488	31.2834	0.75	yes	BK02586TS09
MIR143	406935	0	0	0	0	0	no	BK02586TS09
CARMN	728264	560	0.8561	7.7651	3.1119	0.37	yes	BK02586TS09
MIR144	406936	0	0	0	0	0	no	BK02586TS09
MIR145	406937	0	0	0	0	0	no	BK02586TS09
MIR1468	100302115	0	0	0	0	0	no	BK02586TS09
MIR1469	100302258	0	0	0	0	0	no	BK02586TS09
MIR146A	406938	1	0.1401	0.0139	0.5091	0.23	no	BK02586TS09
MIR146B	574447	1	0.1899	0.0139	0.6904	0.25	no	BK02586TS09
MIR1470	100302127	0	0	0	0	0	no	BK02586TS09
MIR1471	100302126	0	0	0	0	0	no	BK02586TS09
MIR147A	406939	2	0.3852	0.0277	1.4	0.3	no	BK02586TS09
MIR147B	100126311	0	0	0	0	0	no	BK02586TS09
MIR148A	406940	1	0.2039	0.0139	0.7412	0.26	no	BK02586TS09
MIR148B	442892	42	5.8827	0.5824	21.3823	0.67	yes	BK02586TS09
MIR149	406941	5	0.779	0.0693	2.8315	0.36	yes	BK02586TS09
MIR150	406942	0	0	0	0	0	no	BK02586TS09
MIR151A	442893	31	4.7762	0.4299	17.3604	0.63	yes	BK02586TS09
MIR151B	100616247	0	0	0	0	0	no	BK02586TS09
MIR152	406943	3	0.4781	0.0416	1.738	0.32	no	BK02586TS09
MIR153-1	406944	1	0.1541	0.0139	0.56	0.24	no	BK02586TS09
MIR153-2	406945	2	0.3188	0.0277	1.1586	0.29	no	BK02586TS09
MIR1537	100302139	31	7.0468	0.4299	25.6136	0.71	yes	BK02586TS09
MIR1538	100302119	0	0	0	0	0	no	BK02586TS09
MIR1539	100302257	3	0.832	0.0416	3.0241	0.37	yes	BK02586TS09
MIR154	406946	9	1.4857	0.1248	5.4001	0.43	yes	BK02586TS09
MIR155	406947	0	0	0	0	0	no	BK02586TS09
MIR155HG	114614	6	0.0564	0.0832	0.2052	0.19	no	BK02586TS09
MIR1587	100616251	0	0	0	0	0	no	BK02586TS09
MIR15A	406948	2	0.3341	0.0277	1.2145	0.29	no	BK02586TS09
MIR15B	406949	1	0.1415	0.0139	0.5143	0.23	no	BK02586TS09
MIR16-1	406950	0	0	0	0	0	no	BK02586TS09
MIR16-2	406951	0	0	0	0	0	no	BK02586TS09
MIR17	406952	0	0	0	0	0	no	BK02586TS09
MIR17HG	407975	5	0.0138	0.0693	0.0502	0.14	no	BK02586TS09
MIR181A1	406995	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR181A2	406954	5	0.6303	0.0693	2.291	0.34	yes	BK02586TS09
MIR181B1	406955	4	0.5042	0.0555	1.8328	0.32	no	BK02586TS09
MIR181B2	406956	12	1.8696	0.1664	6.7956	0.46	yes	BK02586TS09
MIR181C	406957	6	0.7563	0.0832	2.7491	0.36	yes	BK02586TS09
MIR181D	574457	1	0.1012	0.0139	0.3679	0.22	no	BK02586TS09
MIR182	406958	0	0	0	0	0	no	BK02586TS09
MIR1825	100302183	0	0	0	0	0	no	BK02586TS09
MIR183	406959	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR184	406960	0	0	0	0	0	no	BK02586TS09
MIR185	406961	63	10.6534	0.8736	38.7228	0.8	yes	BK02586TS09
MIR186	406962	50	8.0618	0.6933	29.3029	0.74	yes	BK02586TS09
MIR187	406963	0	0	0	0	0	no	BK02586TS09
MIR188	406964	2	0.1612	0.0277	0.5861	0.24	no	BK02586TS09
MIR18A	406953	0	0	0	0	0	no	BK02586TS09
MIR18B	574033	0	0	0	0	0	no	BK02586TS09
MIR1908	100302263	8	1.3866	0.1109	5.0401	0.43	yes	BK02586TS09
MIR1909	100302210	0	0	0	0	0	no	BK02586TS09
MIR190A	406965	3	0.4894	0.0416	1.7789	0.32	no	BK02586TS09
MIR190B	100126346	0	0	0	0	0	no	BK02586TS09
MIR191	406966	11	1.6579	0.1525	6.0262	0.45	yes	BK02586TS09
MIR1910	100302261	8	1.3866	0.1109	5.0401	0.43	yes	BK02586TS09
MIR1911	100302222	0	0	0	0	0	no	BK02586TS09
MIR1912	100302144	0	0	0	0	0	no	BK02586TS09
MIR1913	100302141	16	2.7733	0.2219	10.0802	0.53	yes	BK02586TS09
MIR1914	100302137	169	29.2925	2.3434	106.4722	0.94	yes	BK02586TS09
MIR1915	100302129	1	0.1733	0.0139	0.63	0.25	no	BK02586TS09
MIR192	406967	85	10.7148	1.1786	38.9463	0.8	yes	BK02586TS09
MIR193A	406968	9	1.4181	0.1248	5.1547	0.43	yes	BK02586TS09
MIR193B	574455	4	0.6683	0.0555	2.429	0.35	yes	BK02586TS09
MIR194-1	406969	4	0.6525	0.0555	2.3718	0.34	yes	BK02586TS09
MIR194-2	406970	24	3.9152	0.3328	14.2309	0.59	yes	BK02586TS09
MIR195	406971	6	0.9563	0.0832	3.4759	0.38	yes	BK02586TS09
MIR196A1	406972	1	0.1981	0.0139	0.72	0.26	no	BK02586TS09
MIR196A2	406973	2	0.2521	0.0277	0.9164	0.27	no	BK02586TS09
MIR196B	442920	1	0.1651	0.0139	0.6	0.24	no	BK02586TS09
MIR197	406974	88	16.2698	1.2202	59.1372	0.87	yes	BK02586TS09
MIR1972-1	100302243	2	0.3602	0.0277	1.3091	0.29	no	BK02586TS09
MIR1972-2	100422922	0	0	0	0	0	no	BK02586TS09
MIR1976	100302190	0	0	0	0	0	no	BK02586TS09
MIR198	406975	0	0	0	0	0	no	BK02586TS09
MIR199A1	406976	0	0	0	0	0	no	BK02586TS09
MIR199A2	406977	0	0	0	0	0	no	BK02586TS09
MIR199B	406978	6	0.7563	0.0832	2.7491	0.36	yes	BK02586TS09
MIR19A	406979	0	0	0	0	0	no	BK02586TS09
MIR19B1	406980	0	0	0	0	0	no	BK02586TS09
MIR19B2	406981	0	0	0	0	0	no	BK02586TS09
MIR200A	406983	177	27.2703	2.4543	99.1221	0.93	yes	BK02586TS09
MIR200B	406984	459	66.996	6.3646	243.5167	0.98	yes	BK02586TS09
MIR200C	406985	12	1.2235	0.1664	4.4472	0.41	yes	BK02586TS09
MIR202	574448	0	0	0	0	0	no	BK02586TS09
MIR203A	406986	0	0	0	0	0	no	BK02586TS09
MIR203B	100616173	1	0.1612	0.0139	0.5861	0.24	no	BK02586TS09
MIR204	406987	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR205	406988	0	0	0	0	0	no	BK02586TS09
MIR2052	100302260	0	0	0	0	0	no	BK02586TS09
MIR2053	100302225	0	0	0	0	0	no	BK02586TS09
MIR2054	100302267	0	0	0	0	0	no	BK02586TS09
MIR205HG	642587	25	0.3523	0.3467	1.2805	0.29	no	BK02586TS09
MIR206	406989	0	0	0	0	0	no	BK02586TS09
MIR208A	406990	0	0	0	0	0	no	BK02586TS09
MIR208B	100126336	1	0.1801	0.0139	0.6546	0.25	no	BK02586TS09
MIR20A	406982	0	0	0	0	0	no	BK02586TS09
MIR20B	574032	0	0	0	0	0	no	BK02586TS09
MIR21	406991	0	0	0	0	0	no	BK02586TS09
MIR210	406992	4	0.5042	0.0555	1.8328	0.32	no	BK02586TS09
MIR211	406993	0	0	0	0	0	no	BK02586TS09
MIR2110	100302224	0	0	0	0	0	no	BK02586TS09
MIR2113	100302164	0	0	0	0	0	no	BK02586TS09
MIR2114	100313839	1	0.0867	0.0139	0.315	0.21	no	BK02586TS09
MIR2115	100313840	0	0	0	0	0	no	BK02586TS09
MIR2116	100313886	35	6.0665	0.4853	22.0505	0.68	yes	BK02586TS09
MIR2117	100313779	1	0.1733	0.0139	0.63	0.25	no	BK02586TS09
MIR212	406994	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR214	406996	0	0	0	0	0	no	BK02586TS09
MIR215	406997	3	0.3782	0.0416	1.3746	0.3	no	BK02586TS09
MIR216A	406998	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR216B	100126319	0	0	0	0	0	no	BK02586TS09
MIR217	406999	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR218-1	407000	18	2.269	0.2496	8.2474	0.49	yes	BK02586TS09
MIR218-2	407001	1	0.1261	0.0139	0.4582	0.23	no	BK02586TS09
MIR219A1	407002	7	0.1471	0.0971	0.5346	0.24	no	BK02586TS09
MIR219A2	407003	0	0	0	0	0	no	BK02586TS09
MIR219B	100616335	7	1.103	0.0971	4.0092	0.4	yes	BK02586TS09
MIR22	407004	0	0	0	0	0	no	BK02586TS09
MIR221	407006	35	2.206	0.4853	8.0183	0.49	yes	BK02586TS09
MIR222	407007	9	0.5673	0.1248	2.0619	0.33	yes	BK02586TS09
MIR223	407008	235	29.6234	3.2586	107.675	0.94	yes	BK02586TS09
MIR224	407009	33	5.6492	0.4576	20.5338	0.66	yes	BK02586TS09
MIR2276	100313842	37	5.7646	0.5131	20.9532	0.66	yes	BK02586TS09
