Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PGM3	5238	2357	4.9845	31.7112	18.1017	0.64	yes	BK02574TS04
PGM5	5239	242	0.6228	3.2559	2.2617	0.37	yes	BK02574TS04
PGM5P2	595135	37	0.2519	0.4978	0.9149	0.3	no	BK02574TS04
PGP	283871	679	2.913	9.1353	10.5791	0.55	yes	BK02574TS04
PGPEP1	54858	2478	4.475	33.3391	16.2517	0.62	yes	BK02574TS04
PGPEP1L	145814	5	0.0288	0.0673	0.1046	0.19	no	BK02574TS04
PGR	5241	403	0.4159	5.422	1.5104	0.34	no	BK02574TS04
PGRMC1	10857	4759	33.4174	64.0278	121.3597	0.94	yes	BK02574TS04
PGRMC2	10424	1426	5.0621	19.1855	18.3838	0.65	yes	BK02574TS04
PGS1	9489	4133	8.2907	55.6056	30.1087	0.74	yes	BK02574TS04
PHACTR1	221692	362	0.7604	4.8704	2.7615	0.39	yes	BK02574TS04
PHACTR2	9749	2845	3.9154	38.2768	14.2192	0.6	yes	BK02574TS04
PHACTR3	116154	1720	6.8485	23.141	24.8711	0.7	yes	BK02574TS04
PHACTR4	65979	3884	7.8592	52.2555	28.5415	0.73	yes	BK02574TS04
PHAX	51808	1543	5.7016	20.7596	20.7062	0.67	yes	BK02574TS04
PHB	5245	1655	10.8723	22.2664	39.4841	0.8	yes	BK02574TS04
PHB2	11331	3495	13.737	47.0219	49.8878	0.84	yes	BK02574TS04
PHC1	1911	1666	4.308	22.4144	15.645	0.61	yes	BK02574TS04
PHC2	1912	4307	7.476	57.9466	27.1501	0.72	yes	BK02574TS04
PHC3	80012	4702	4.9005	63.2609	17.7969	0.64	yes	BK02574TS04
PHEX	5251	35	0.1475	0.4709	0.5356	0.27	no	BK02574TS04
PHF1	5252	2349	6.8853	31.6035	25.0049	0.71	yes	BK02574TS04
PHF10	55274	2297	18.4611	30.9039	67.044	0.88	yes	BK02574TS04
PHF11	51131	2013	10.7344	27.083	38.9835	0.79	yes	BK02574TS04
PHF12	57649	6734	17.789	90.5995	64.6031	0.88	yes	BK02574TS04
PHF13	148479	538	1.9723	7.2383	7.1626	0.49	yes	BK02574TS04
PHF14	9678	5152	7.0802	69.3152	25.7127	0.71	yes	BK02574TS04
PHF19	26147	2147	6.0953	28.8858	22.136	0.68	yes	BK02574TS04
PHF2	5253	7620	19.1554	102.5198	69.5654	0.89	yes	BK02574TS04
PHF20	51230	2729	6.1666	36.7161	22.3949	0.68	yes	BK02574TS04
PHF20L1	51105	4906	6.8195	66.0055	24.7657	0.7	yes	BK02574TS04
PHF21A	51317	2113	3.5567	28.4284	12.9165	0.58	yes	BK02574TS04
PHF21B	112885	1	0.0034	0.0135	0.0123	0.13	no	BK02574TS04
PHF23	79142	1503	8.7729	20.2214	31.8597	0.76	yes	BK02574TS04
PHF3	23469	7270	13.4024	97.8109	48.6726	0.83	yes	BK02574TS04
PHF5A	84844	344	4.3457	4.6282	15.782	0.62	yes	BK02574TS04
PHF6	84295	2215	6.0143	29.8007	21.8416	0.68	yes	BK02574TS04
PHF7	51533	207	1.2015	2.785	4.3633	0.43	yes	BK02574TS04
PHF8	23133	5194	4.5531	69.8803	16.535	0.62	yes	BK02574TS04
PHGDH	26227	3482	23.2491	46.847	84.4322	0.91	yes	BK02574TS04
PHGR1	644844	472	14.5649	6.3503	52.8944	0.85	yes	BK02574TS04
PHIP	55023	8505	9.3509	114.4266	33.9589	0.77	yes	BK02574TS04
PHKA1	5255	5977	5.4305	80.4148	19.7216	0.66	yes	BK02574TS04
PHKA2	5256	5619	14.1969	75.5983	51.5577	0.84	yes	BK02574TS04
PHKA2-AS1	100132163	17	0.1765	0.2287	0.6409	0.28	no	BK02574TS04
PHKB	5257	7739	17.7772	104.1208	64.56	0.88	yes	BK02574TS04
PHKG1	5260	164	0.8242	2.2065	2.9933	0.4	yes	BK02574TS04
PHKG2	5261	2019	4.8785	27.1637	17.717	0.64	yes	BK02574TS04
PHLDA1	22822	19905	45.2905	267.8027	164.4783	0.96	yes	BK02574TS04
PHLDA2	7262	5163	75.5035	69.4632	274.2007	0.98	yes	BK02574TS04
PHLDA3	23612	1595	13.1732	21.4592	47.8403	0.83	yes	BK02574TS04
PHLDB1	23187	13269	11.8588	178.5217	43.0666	0.81	yes	BK02574TS04
PHLDB2	90102	2707	5.1917	36.4201	18.8545	0.65	yes	BK02574TS04
PHLDB3	653583	1303	6.3173	17.5306	22.9422	0.69	yes	BK02574TS04
PHLPP1	23239	3182	6.6777	42.8108	24.2509	0.7	yes	BK02574TS04
PHLPP2	23035	1157	1.927	15.5663	6.9982	0.49	yes	BK02574TS04
PHOSPHO1	162466	10	0.0363	0.1345	0.1319	0.2	no	BK02574TS04
PHOSPHO2	493911	289	2.7953	3.8882	10.1514	0.54	yes	BK02574TS04
PHOX2A	401	0	0	0	0	0	no	BK02574TS04
PHOX2B	8929	0	0	0	0	0	no	BK02574TS04
PHPT1	29085	3724	40.0502	50.1029	145.4476	0.95	yes	BK02574TS04
PHRF1	57661	17368	40.4063	233.6698	146.7408	0.95	yes	BK02574TS04
PHTF1	10745	1058	3.6201	14.2344	13.147	0.58	yes	BK02574TS04
PHTF2	57157	1651	3.3223	22.2126	12.0652	0.57	yes	BK02574TS04
PHYH	5264	1525	10.576	20.5174	38.4081	0.79	yes	BK02574TS04
PHYHD1	254295	901	5.259	12.1221	19.0989	0.65	yes	BK02574TS04
PHYHIP	9796	77	0.3104	1.036	1.1274	0.32	no	BK02574TS04
PHYHIPL	84457	61	0.1987	0.8207	0.7217	0.29	no	BK02574TS04
PHYKPL	85007	4600	20.8379	61.8886	75.6756	0.9	yes	BK02574TS04
PI15	51050	228	0.4508	3.0675	1.6373	0.34	no	BK02574TS04
PI16	221476	17	0.083	0.2287	0.3015	0.24	no	BK02574TS04
PI3	5266	4	0.0971	0.0538	0.3528	0.25	no	BK02574TS04
PI4K2A	55361	923	2.9673	12.4181	10.7761	0.55	yes	BK02574TS04
PI4K2B	55300	1542	5.7262	20.7461	20.7955	0.67	yes	BK02574TS04
PI4KA	5297	17825	34.1963	239.8183	124.1881	0.94	yes	BK02574TS04
PI4KAP1	728233	675	3.8481	9.0815	13.9748	0.59	yes	BK02574TS04
PI4KAP2	375133	2459	14.5614	33.0835	52.8816	0.85	yes	BK02574TS04
PI4KB	5298	2984	8.4042	40.1469	30.5209	0.75	yes	BK02574TS04
PIANP	196500	16	0.0709	0.2153	0.2576	0.23	no	BK02574TS04
PIAS1	8554	3440	8.0323	46.2819	29.1702	0.74	yes	BK02574TS04
PIAS2	9063	1240	1.8273	16.683	6.636	0.48	yes	BK02574TS04
PIAS3	10401	2529	4.7356	34.0253	17.1979	0.63	yes	BK02574TS04
PIAS4	51588	2657	20.58	35.7474	74.7388	0.89	yes	BK02574TS04
PIBF1	10464	3197	13.6896	43.0126	49.7154	0.84	yes	BK02574TS04
PICALM	8301	10209	30.0815	137.3523	109.245	0.93	yes	BK02574TS04
PICK1	9463	2030	12.375	27.3117	44.9415	0.82	yes	BK02574TS04
PID1	55022	265	1.2634	3.5653	4.5882	0.44	yes	BK02574TS04
PIDD1	55367	1224	4.4761	16.4677	16.2557	0.62	yes	BK02574TS04
PIEZO1	9780	33473	57.4936	450.3472	208.7953	0.97	yes	BK02574TS04
PIEZO2	63895	3470	4.8065	46.6855	17.4554	0.63	yes	BK02574TS04
PIF1	80119	806	4.0357	10.844	14.6562	0.6	yes	BK02574TS04
PIFO	128344	2	0.0105	0.0269	0.038	0.15	no	BK02574TS04
PIGA	5277	412	1.5287	5.5431	5.5517	0.46	yes	BK02574TS04
PIGB	9488	847	4.9289	11.3956	17.8999	0.64	yes	BK02574TS04
PIGC	5279	799	7.1665	10.7498	26.0261	0.71	yes	BK02574TS04
PIGF	5281	830	5.8404	11.1669	21.2102	0.67	yes	BK02574TS04
PIGG	54872	3938	8.1498	52.982	29.5971	0.74	yes	BK02574TS04
PIGH	5283	410	2.5017	5.5162	9.0851	0.52	yes	BK02574TS04
PIGK	10026	1081	3.1439	14.5438	11.4176	0.56	yes	BK02574TS04
PIGL	9487	468	2.3698	6.2965	8.6061	0.52	yes	BK02574TS04
PIGM	93183	469	1.46	6.3099	5.302	0.45	yes	BK02574TS04
PIGN	23556	1601	4.4175	21.5399	16.0429	0.62	yes	BK02574TS04
PIGO	84720	2384	5.2086	32.0744	18.9156	0.65	yes	BK02574TS04
PIGP	51227	330	3.5921	4.4398	13.0452	0.58	yes	BK02574TS04
PIGQ	9091	4458	18.6325	59.9781	67.6664	0.88	yes	BK02574TS04
PIGR	5284	6055	15.2698	81.4642	55.4541	0.85	yes	BK02574TS04
PIGS	94005	1871	8.7587	25.1725	31.8084	0.76	yes	BK02574TS04
PIGT	51604	6315	37.3133	84.9623	135.5079	0.95	yes	BK02574TS04
PIGU	128869	746	5.0716	10.0367	18.4182	0.65	yes	BK02574TS04
PIGV	55650	641	2.2997	8.624	8.3518	0.51	yes	BK02574TS04
PIGW	284098	434	1.1173	5.8391	4.0576	0.43	yes	BK02574TS04
PIGX	54965	404	1.4802	5.4354	5.3757	0.46	yes	BK02574TS04
PIGY	84992	0	0	0	0	0	no	BK02574TS04
PIGZ	80235	294	1.4441	3.9555	5.2446	0.45	yes	BK02574TS04
PIH1D1	55011	2528	22.8574	34.0118	83.0096	0.91	yes	BK02574TS04
PIH1D2	120379	47	0.2099	0.6323	0.7624	0.29	no	BK02574TS04
PIH1D3	139212	0	0	0	0	0	no	BK02574TS04
PIK3AP1	118788	4420	11.1132	59.4669	40.3591	0.8	yes	BK02574TS04
PIK3C2A	5286	9001	14.167	121.0998	51.4494	0.84	yes	BK02574TS04
PIK3C2B	5287	6099	9.7872	82.0562	35.5436	0.78	yes	BK02574TS04
PIK3C2G	5288	2658	6.925	35.7608	25.1491	0.71	yes	BK02574TS04
PIK3C3	5289	3219	11.0284	43.3086	40.0511	0.8	yes	BK02574TS04
PIK3CA	5290	19991	72.4568	268.9598	263.1363	0.98	yes	BK02574TS04
PIK3CB	5291	48445	97.7476	651.7811	354.983	0.98	yes	BK02574TS04
PIK3CD	5293	6759	15.7738	90.9359	57.2845	0.86	yes	BK02574TS04
PIK3CG	5294	6327	15.3708	85.1237	55.8212	0.85	yes	BK02574TS04
PIK3IP1	113791	694	3.3514	9.3371	12.1712	0.57	yes	BK02574TS04
PIK3R1	5295	23789	41.7558	320.0582	151.6416	0.95	yes	BK02574TS04
PIK3R2	5296	2771	9.2855	37.2812	33.7214	0.77	yes	BK02574TS04
PIK3R3	8503	652	1.3988	8.772	5.08	0.45	yes	BK02574TS04
PIK3R4	30849	2379	6.3519	32.0072	23.0677	0.69	yes	BK02574TS04
PIK3R5	23533	1147	3.2379	15.4318	11.7588	0.56	yes	BK02574TS04
PIK3R6	146850	977	4.3239	13.1446	15.7027	0.62	yes	BK02574TS04
PIKFYVE	200576	8499	10.9202	114.3459	39.6583	0.8	yes	BK02574TS04
PILRA	29992	1060	10.8368	14.2613	39.3554	0.8	yes	BK02574TS04
PILRB	29990	6	0.0561	0.0807	0.2039	0.22	no	BK02574TS04
PIM1	5292	2779	13.8017	37.3888	50.1226	0.84	yes	BK02574TS04
PIM2	11040	316	0.972	4.2515	3.5299	0.41	yes	BK02574TS04
PIM3	415116	8535	48.2683	114.8303	175.2925	0.96	yes	BK02574TS04
PIN1	5300	1737	19.923	23.3697	72.3529	0.89	yes	BK02574TS04
PIN4	5303	474	2.4699	6.3772	8.9697	0.52	yes	BK02574TS04
PINK1	65018	2976	15.0523	40.0392	54.6645	0.85	yes	BK02574TS04
PINLYP	390940	34	0.4472	0.4574	1.6239	0.34	no	BK02574TS04
PINX1	54984	507	4.1466	6.8212	15.059	0.61	yes	BK02574TS04
PIP	5304	2	0.0467	0.0269	0.1697	0.21	no	BK02574TS04
PIP4K2A	5305	3189	11.0722	42.9049	40.2103	0.8	yes	BK02574TS04
PIP4K2B	8396	2364	5.399	31.8054	19.6071	0.66	yes	BK02574TS04
PIP4K2C	79837	3732	15.5982	50.2105	56.6467	0.86	yes	BK02574TS04
PIP5K1A	8394	5075	17.3166	68.2793	62.8874	0.87	yes	BK02574TS04
PIP5K1B	8395	1645	6.9532	22.1319	25.2513	0.71	yes	BK02574TS04
PIP5K1C	23396	3222	6.4603	43.3489	23.4616	0.69	yes	BK02574TS04
PIP5K1P1	206426	13	0.0412	0.1749	0.1497	0.21	no	BK02574TS04
PIP5KL1	138429	123	0.9689	1.6548	3.5186	0.41	yes	BK02574TS04
PIPOX	51268	1758	9.0656	23.6522	32.923	0.76	yes	BK02574TS04
PIPSL	266971	355	1.2649	4.7762	4.5936	0.44	yes	BK02574TS04
PIR	8544	30	0.2582	0.4036	0.9378	0.31	no	BK02574TS04
PIRT	644139	3	0.0116	0.0404	0.0423	0.16	no	BK02574TS04
PISD	23761	2514	7.8861	33.8235	28.6394	0.73	yes	BK02574TS04
PITHD1	57095	678	5.5655	9.1218	20.2118	0.66	yes	BK02574TS04
PITPNA	5306	1379	5.0553	18.5531	18.3591	0.64	yes	BK02574TS04
PITPNA-AS1	100306951	36	0.8743	0.4843	3.175	0.4	yes	BK02574TS04
PITPNB	23760	2579	11.5853	34.698	42.0735	0.81	yes	BK02574TS04
PITPNC1	26207	5985	11.852	80.5224	43.042	0.81	yes	BK02574TS04
PITPNM1	9600	9874	31.3758	132.8452	113.9453	0.93	yes	BK02574TS04
PITPNM2	57605	3028	5.6014	40.7388	20.3421	0.66	yes	BK02574TS04
PITPNM3	83394	1405	2.6434	18.9029	9.5998	0.53	yes	BK02574TS04
PITRM1	10531	4840	18.6583	65.1176	67.7601	0.88	yes	BK02574TS04
PITRM1-AS1	100507034	50	0.165	0.6727	0.5994	0.28	no	BK02574TS04
PITX1	5307	2488	14.0469	33.4737	51.013	0.84	yes	BK02574TS04
PITX2	5308	0	0	0	0	0	no	BK02574TS04
PITX3	5309	1	0.0097	0.0135	0.0352	0.15	no	BK02574TS04
PIWIL1	9271	25650	92.6433	345.0962	336.446	0.98	yes	BK02574TS04
PIWIL2	55124	52	0.1125	0.6996	0.4085	0.25	no	BK02574TS04
PIWIL3	440822	3	0.0106	0.0404	0.0386	0.15	no	BK02574TS04
PIWIL4	143689	1849	7.5247	24.8765	27.3268	0.72	yes	BK02574TS04
PJA1	64219	4822	22.5262	64.8754	81.8067	0.91	yes	BK02574TS04
PJA2	9867	5289	14.6146	71.1584	53.0748	0.85	yes	BK02574TS04
PKD1	5310	22372	20.1011	300.9939	72.9997	0.89	yes	BK02574TS04
PKD1L1	168507	501	0.7428	6.7405	2.6974	0.39	yes	BK02574TS04
PKD1L2	114780	626	1.0232	8.4222	3.716	0.42	yes	BK02574TS04
PKD1L3	342372	304	0.7873	4.09	2.8592	0.39	yes	BK02574TS04
PKD1P1	339044	5079	10.8551	68.3331	39.4218	0.8	yes	BK02574TS04
PKD2	5311	2628	6.736	35.3572	24.4626	0.7	yes	BK02574TS04
PKD2L1	9033	25	0.1095	0.3364	0.3975	0.25	no	BK02574TS04
PKD2L2	27039	13	0.0659	0.1749	0.2393	0.23	no	BK02574TS04
PKDCC	91461	4129	22.2118	55.5517	80.665	0.9	yes	BK02574TS04
PKDREJ	10343	9	0.0157	0.1211	0.057	0.17	no	BK02574TS04
PKHD1	5314	5087	3.9318	68.4407	14.2788	0.6	yes	BK02574TS04
PKHD1L1	93035	226	0.2169	3.0406	0.7878	0.29	no	BK02574TS04
PKIA	5569	604	1.9344	8.1262	7.0249	0.49	yes	BK02574TS04
PKIB	5570	191	1.0672	2.5697	3.8755	0.42	yes	BK02574TS04
PKIG	11142	299	2.2883	4.0228	8.3101	0.51	yes	BK02574TS04
PKLR	5313	309	0.6381	4.1573	2.3174	0.37	yes	BK02574TS04
PKM	5315	43799	169.7706	589.2736	616.5436	0.99	yes	BK02574TS04
PKMYT1	9088	1406	5.3406	18.9164	19.3951	0.66	yes	BK02574TS04
PKN1	5585	16206	69.5269	218.0362	252.4957	0.98	yes	BK02574TS04
PKN2	5586	7639	16.3421	102.7754	59.3484	0.86	yes	BK02574TS04
PKN3	29941	1024	3.3512	13.7769	12.1705	0.57	yes	BK02574TS04
PKNOX1	5316	846	2.2874	11.3821	8.307	0.51	yes	BK02574TS04
PKNOX2	63876	162	0.5843	2.1796	2.1221	0.37	yes	BK02574TS04
PKP1	5317	949	2.344	12.7679	8.5126	0.51	yes	BK02574TS04
PKP2	5318	7573	22.9528	101.8875	83.356	0.91	yes	BK02574TS04
PKP3	11187	10820	50.1284	145.5727	182.0476	0.96	yes	BK02574TS04
PKP4	8502	13148	38.5306	176.8938	139.9286	0.95	yes	BK02574TS04
PLA1A	51365	256	1.9306	3.4442	7.0113	0.49	yes	BK02574TS04
PLA2G10	8399	222	2.9958	2.9868	10.8796	0.55	yes	BK02574TS04
PLA2G12A	81579	689	1.7707	9.2698	6.4307	0.48	yes	BK02574TS04
PLA2G12B	84647	216	1.8266	2.9061	6.6334	0.48	yes	BK02574TS04
PLA2G15	23659	1195	5.6255	16.0776	20.4296	0.67	yes	BK02574TS04
PLAAT3	11145	7015	66.1388	94.3801	240.1917	0.97	yes	BK02574TS04
PLA2G1B	5319	4	0.0952	0.0538	0.3459	0.25	no	BK02574TS04
PLA2G2A	5320	2247	29.2938	30.2312	106.3843	0.93	yes	BK02574TS04
PLA2G2C	391013	7	0.2079	0.0942	0.755	0.29	no	BK02574TS04
PLA2G2D	26279	17	0.1161	0.2287	0.4216	0.26	no	BK02574TS04
PLA2G2E	30814	0	0	0	0	0	no	BK02574TS04
PLA2G2F	64600	1	0.0049	0.0135	0.018	0.14	no	BK02574TS04
PLA2G3	50487	0	0	0	0	0	no	BK02574TS04
PLA2G4A	5321	202	0.92	2.7177	3.3411	0.41	yes	BK02574TS04
PLA2G4B	100137049	75	0.3689	1.0091	1.3399	0.33	no	BK02574TS04
PLA2G4C	8605	772	4.0462	10.3865	14.6942	0.6	yes	BK02574TS04
PLA2G4D	283748	14	0.0526	0.1884	0.1909	0.22	no	BK02574TS04
PLA2G4E	123745	6	0.0169	0.0807	0.0613	0.17	no	BK02574TS04
PLA2G4F	255189	79	0.1698	1.0629	0.6168	0.28	no	BK02574TS04
PLA2G5	5322	71	0.3975	0.9552	1.4436	0.34	no	BK02574TS04
PLA2G6	8398	4581	15.0839	61.633	54.7793	0.85	yes	BK02574TS04
PLA2G7	7941	1343	9.1027	18.0688	33.0575	0.76	yes	BK02574TS04
PLA2R1	22925	3415	6.3286	45.9456	22.9831	0.69	yes	BK02574TS04
PLAA	9373	3412	7.6305	45.9052	27.7112	0.73	yes	BK02574TS04
PLAC1	10761	22	0.2629	0.296	0.9546	0.31	no	BK02574TS04
PLAC4	191585	6	0.0081	0.0807	0.0293	0.15	no	BK02574TS04
PLAC8	51316	5495	35.9058	73.93	130.3964	0.94	yes	BK02574TS04
PLAC8L1	153770	54	0.5945	0.7265	2.1591	0.37	yes	BK02574TS04
PLAC9	219348	48	0.9596	0.6458	3.4848	0.41	yes	BK02574TS04
PLAG1	5324	693	1.2583	9.3237	4.5695	0.44	yes	BK02574TS04
PLAGL1	5325	646	2.3721	8.6913	8.6145	0.52	yes	BK02574TS04
PLAGL2	5326	1135	2.4972	15.2703	9.0689	0.52	yes	BK02574TS04
PLAT	5327	1851	7.7316	24.9034	28.0782	0.73	yes	BK02574TS04
PLAU	5328	9758	48.7865	131.2846	177.1745	0.96	yes	BK02574TS04
PLAUR	5329	4331	20.6264	58.2695	74.9073	0.89	yes	BK02574TS04
PLB1	151056	2263	5.8766	30.4465	21.3415	0.68	yes	BK02574TS04
PLBD1	79887	2316	16.1281	31.1596	58.5714	0.86	yes	BK02574TS04
PLBD2	196463	4677	22.2191	62.9246	80.6916	0.9	yes	BK02574TS04
PLCB1	23236	2862	5.2524	38.5055	19.0748	0.65	yes	BK02574TS04
PLCB2	5330	4204	9.6421	56.5608	35.0167	0.77	yes	BK02574TS04
PLCB3	5331	15013	35.2628	201.9856	128.0615	0.94	yes	BK02574TS04
PLCB4	5332	3962	9.0562	53.3049	32.8888	0.76	yes	BK02574TS04
PLCD1	5333	582	2.447	7.8303	8.8864	0.52	yes	BK02574TS04
PLCD3	113026	11850	46.0915	159.4304	167.3871	0.96	yes	BK02574TS04
PLCD4	84812	96	0.3886	1.2916	1.4111	0.34	no	BK02574TS04
PLCE1	51196	9626	15.2686	129.5086	55.45	0.85	yes	BK02574TS04
PLCE1-AS1	100128054	1	0.0096	0.0135	0.0347	0.15	no	BK02574TS04
PLCG1	5335	4895	12.3653	65.8575	44.9061	0.82	yes	BK02574TS04
PLCG1-AS1	101927117	14	0.1291	0.1884	0.4688	0.26	no	BK02574TS04
PLCG2	5336	3126	4.5311	42.0573	16.4551	0.62	yes	BK02574TS04
PLCH1	23007	1723	3.3388	23.1813	12.1253	0.57	yes	BK02574TS04
PLCH2	9651	1799	5.0039	24.2038	18.1723	0.64	yes	BK02574TS04
PLCL1	5334	189	0.3804	2.5428	1.3814	0.33	no	BK02574TS04
PLCL2	23228	1862	6.3341	25.0514	23.0032	0.69	yes	BK02574TS04
PLCXD1	55344	3302	4.1318	44.4253	15.0052	0.61	yes	BK02574TS04
PLCXD2	257068	663	4.1527	8.92	15.0811	0.61	yes	BK02574TS04
PLCXD3	345557	37	0.0641	0.4978	0.2328	0.23	no	BK02574TS04
PLCZ1	89869	0	0	0	0	0	no	BK02574TS04
PLD1	5337	3745	8.1398	50.3854	29.5607	0.74	yes	BK02574TS04
PLD2	5338	3877	14.3854	52.1613	52.2423	0.84	yes	BK02574TS04
PLD3	23646	14212	72.51	191.2089	263.3294	0.98	yes	BK02574TS04
PLD4	122618	122	0.8182	1.6414	2.9716	0.4	yes	BK02574TS04
PLD5	200150	7	0.0274	0.0942	0.0994	0.19	no	BK02574TS04
PLD6	201164	55	0.2871	0.74	1.0428	0.31	no	BK02574TS04
PLEC	5339	478112	194.6423	6432.5395	706.8686	0.99	yes	BK02574TS04
PLEK	5341	621	2.9295	8.355	10.6389	0.55	yes	BK02574TS04
PLEK2	26499	5739	52.8854	77.2128	192.0603	0.97	yes	BK02574TS04
PLEKHA1	59338	3975	11.5507	53.4798	41.9479	0.81	yes	BK02574TS04
PLEKHA2	59339	1963	4.681	26.4103	16.9997	0.63	yes	BK02574TS04
PLEKHA3	65977	1452	7.909	19.5353	28.7226	0.73	yes	BK02574TS04
PLEKHA4	57664	1453	5.9185	19.5487	21.4937	0.68	yes	BK02574TS04
PLEKHA5	54477	10503	14.7457	141.3078	53.5508	0.85	yes	BK02574TS04
PLEKHA6	22874	9226	15.1024	124.127	54.8465	0.85	yes	BK02574TS04
PLEKHA7	144100	9644	26.5231	129.7508	96.3219	0.92	yes	BK02574TS04
PLEKHA8	84725	1368	2.0901	18.4051	7.5903	0.5	yes	BK02574TS04
PLEKHA8P1	51054	317	2.2819	4.2649	8.2871	0.51	yes	BK02574TS04
PLEKHB1	58473	123	0.527	1.6548	1.9139	0.36	no	BK02574TS04
PLEKHB2	55041	2272	6.8353	30.5676	24.8234	0.7	yes	BK02574TS04
PLEKHD1	400224	16	0.1188	0.2153	0.4314	0.26	no	BK02574TS04
PLEKHF1	79156	307	2.0347	4.1304	7.3892	0.49	yes	BK02574TS04
PLEKHF2	79666	894	4.0566	12.0279	14.7322	0.6	yes	BK02574TS04
PLEKHG1	57480	2189	3.8649	29.4509	14.0361	0.59	yes	BK02574TS04
PLEKHG2	64857	12251	19.7042	164.8255	71.5583	0.89	yes	BK02574TS04
PLEKHG3	26030	11779	20.9208	158.4752	75.9766	0.9	yes	BK02574TS04
PLEKHG4	25894	319	0.6228	4.2918	2.2618	0.37	yes	BK02574TS04
PLEKHG4B	153478	31	0.0362	0.4171	0.1315	0.2	no	BK02574TS04
PLEKHG5	57449	6221	13.9589	83.6976	50.6936	0.84	yes	BK02574TS04
PLEKHG6	55200	2584	8.9187	34.7652	32.3895	0.76	yes	BK02574TS04
PLEKHG7	440107	73	0.2465	0.9821	0.8953	0.3	no	BK02574TS04
PLEKHH1	57475	7239	14.115	97.3938	51.2606	0.84	yes	BK02574TS04
PLEKHH2	130271	928	1.4974	12.4854	5.438	0.46	yes	BK02574TS04
PLEKHH3	79990	2219	9.1804	29.8545	33.3396	0.76	yes	BK02574TS04
PLEKHJ1	55111	1342	8.0103	18.0553	29.0906	0.74	yes	BK02574TS04
PLEKHM1	9842	7949	10.0912	106.9462	36.6474	0.78	yes	BK02574TS04
PLEKHM1P1	440456	11090	51.0627	149.2053	185.4409	0.96	yes	BK02574TS04
PLEKHM2	23207	8892	26.7876	119.6334	97.2826	0.92	yes	BK02574TS04
PLEKHM3	389072	1309	1.7816	17.6113	6.4702	0.48	yes	BK02574TS04
PLEKHN1	84069	2823	14.8073	37.9808	53.7747	0.85	yes	BK02574TS04
PLEKHO1	51177	2296	9.5636	30.8905	34.7315	0.77	yes	BK02574TS04
PLEKHO2	80301	2621	9.4768	35.263	34.4161	0.77	yes	BK02574TS04
PLEKHS1	79949	112	0.3441	1.5069	1.2497	0.33	no	BK02574TS04
PLET1	349633	0	0	0	0	0	no	BK02574TS04
PLG	5340	21254	67.7773	285.9522	246.1418	0.97	yes	BK02574TS04
PLGLA	285189	381	6.0951	5.126	22.1352	0.68	yes	BK02574TS04
PLGLB2	5342	730	3.2564	9.8215	11.8262	0.56	yes	BK02574TS04
PLGRKT	55848	437	3.9672	5.8794	14.4075	0.6	yes	BK02574TS04
PLIN1	5346	151	0.6783	2.0316	2.4634	0.38	yes	BK02574TS04
PLIN2	123	4626	29.6656	62.2384	107.7344	0.93	yes	BK02574TS04
PLIN3	10226	5480	31.5078	73.7282	114.4245	0.93	yes	BK02574TS04
PLIN4	729359	7346	15.2028	98.8334	55.2109	0.85	yes	BK02574TS04
PLIN5	440503	3874	21.3436	52.121	77.5119	0.9	yes	BK02574TS04
PLK1	5347	2067	12.8213	27.8095	46.5624	0.83	yes	BK02574TS04
PLK2	10769	9926	47.0394	133.5448	170.8296	0.96	yes	BK02574TS04
PLK3	1263	7699	37.5844	103.5827	136.4927	0.95	yes	BK02574TS04
PLK4	10733	1064	3.5815	14.3151	13.0065	0.58	yes	BK02574TS04
PLK5	126520	20	0.1392	0.2691	0.5055	0.27	no	BK02574TS04
PLLP	51090	960	8.6278	12.9159	31.3331	0.75	yes	BK02574TS04
PLN	5350	15	0.1177	0.2018	0.4276	0.26	no	BK02574TS04
PLOD1	5351	7327	31.0775	98.5778	112.8619	0.93	yes	BK02574TS04
PLOD2	5352	5092	15.5559	68.508	56.4931	0.86	yes	BK02574TS04
PLOD3	8985	11999	54.2274	161.4351	196.9339	0.97	yes	BK02574TS04
PLP1	5354	2	0.008	0.0269	0.0292	0.15	no	BK02574TS04
PLP2	5355	3701	23.7338	49.7934	86.1922	0.91	yes	BK02574TS04
PLRG1	5356	1553	6.2222	20.8941	22.5967	0.69	yes	BK02574TS04
PLS1	5357	7739	25.217	104.1208	91.5786	0.92	yes	BK02574TS04
PLS3	5358	10871	16.9418	146.2589	61.5265	0.87	yes	BK02574TS04
PLSCR1	5359	4735	28.2005	63.7049	102.4137	0.93	yes	BK02574TS04
PLSCR2	57047	211	1.1238	2.8388	4.0813	0.43	yes	BK02574TS04
PLSCR3	57048	0	0	0	0	0	no	BK02574TS04
PLSCR4	57088	1140	4.1906	15.3376	15.2187	0.61	yes	BK02574TS04
PLSCR5	389158	0	0	0	0	0	no	BK02574TS04
PLTP	5360	1807	8.6579	24.3115	31.4424	0.75	yes	BK02574TS04
PLVAP	83483	1342	7.9329	18.0553	28.8094	0.74	yes	BK02574TS04
PLXDC1	57125	1132	2.3797	15.23	8.6421	0.52	yes	BK02574TS04
