Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RSBN1L	222194	2641	10.2984	33.1608	37.4232	0.78	yes	BK00430TS10
RSC1A1	6248	0	0	0	0	0	no	BK00430TS10
RSF1	51773	6481	7.1408	81.3763	25.9489	0.7	yes	BK00430TS10
CPLANE2	79363	395	3.1793	4.9597	11.5532	0.55	yes	BK00430TS10
RSL1D1	26156	4995	12.2091	62.7179	44.3664	0.81	yes	BK00430TS10
RSL24D1	51187	1311	11.1752	16.4611	40.6096	0.79	yes	BK00430TS10
RSPH1	89765	520	4.6771	6.5292	16.996	0.62	yes	BK00430TS10
RSPH10B	222967	28	0.1019	0.3516	0.3704	0.25	no	BK00430TS10
RSPH10B2	728194	16	0.058	0.2009	0.2108	0.22	no	BK00430TS10
RSPH3	83861	1382	6.9217	17.3526	25.1526	0.7	yes	BK00430TS10
RSPH4A	345895	18	0.0796	0.226	0.2892	0.23	no	BK00430TS10
RSPH6A	81492	20	0.1011	0.2511	0.3674	0.24	no	BK00430TS10
RSPH9	221421	32	0.3225	0.4018	1.1718	0.32	no	BK00430TS10
RSPO1	284654	3	0.0114	0.0377	0.0416	0.16	no	BK00430TS10
RSPO2	340419	4	0.0155	0.0502	0.0563	0.17	no	BK00430TS10
RSPO3	84870	76	0.1968	0.9543	0.7153	0.28	no	BK00430TS10
RSPO4	343637	24	0.1112	0.3013	0.4041	0.25	no	BK00430TS10
RSPRY1	89970	3193	9.469	40.0918	34.4094	0.76	yes	BK00430TS10
RSRC1	51319	1905	12.0683	23.9194	43.8551	0.81	yes	BK00430TS10
RSRC2	65117	4803	22.3112	60.3071	81.0765	0.9	yes	BK00430TS10
RSRP1	57035	8171	34.1305	102.5962	124.0266	0.94	yes	BK00430TS10
RSU1	6251	2910	9.5876	36.5384	34.8404	0.76	yes	BK00430TS10
RSU1P2	100133308	0	0	0	0	0	no	BK00430TS10
RTBDN	83546	2	0.0103	0.0251	0.0373	0.16	no	BK00430TS10
RTCA	8634	1882	8.7489	23.6307	31.7924	0.74	yes	BK00430TS10
RTCB	51493	4973	30.2235	62.4417	109.8289	0.93	yes	BK00430TS10
RSPH14	27156	94	0.6383	1.1803	2.3196	0.37	yes	BK00430TS10
RTEL1	51750	97	0.1756	1.2179	0.6383	0.28	no	BK00430TS10
RTEL1-TNFRSF6B	100533107	0	0	0	0	0	no	BK00430TS10
RTF1	23168	2080	5.2015	26.1168	18.9017	0.64	yes	BK00430TS10
RTF2	51507	2580	18.5644	32.3948	67.461	0.87	yes	BK00430TS10
RTKN	6242	2687	10.3397	33.7383	37.5733	0.78	yes	BK00430TS10
RTKN2	219790	372	0.5723	4.6709	2.0798	0.36	yes	BK00430TS10
RTL1	388015	15	0.0402	0.1883	0.146	0.21	no	BK00430TS10
RTN1	6252	230	0.7852	2.8879	2.8533	0.39	yes	BK00430TS10
RTN2	6253	689	3.7034	8.6512	13.4578	0.58	yes	BK00430TS10
RTN3	10313	7872	19.8637	98.8419	72.1827	0.88	yes	BK00430TS10
RTN4	57142	5665	13.2954	71.1305	48.3142	0.82	yes	BK00430TS10
RTN4IP1	84816	561	2.6722	7.044	9.7106	0.53	yes	BK00430TS10
RTN4R	65078	329	2.1527	4.131	7.8226	0.49	yes	BK00430TS10
RTN4RL1	146760	77	0.3056	0.9668	1.1104	0.31	no	BK00430TS10
RTN4RL2	349667	268	1.8033	3.365	6.5532	0.47	yes	BK00430TS10
RTP1	132112	0	0	0	0	0	no	BK00430TS10
RTP2	344892	1	0.0093	0.0126	0.0339	0.15	no	BK00430TS10
RTP3	83597	177	2.7202	2.2224	9.8851	0.53	yes	BK00430TS10
RTP4	64108	526	6.5133	6.6045	23.6688	0.69	yes	BK00430TS10
RTP5	285093	3	0.021	0.0377	0.0761	0.18	no	BK00430TS10
RTTN	25914	2853	5.0483	35.8227	18.345	0.63	yes	BK00430TS10
RUFY1	80230	2939	10.5798	36.9025	38.446	0.78	yes	BK00430TS10
RUFY2	55680	1500	2.9428	18.8342	10.694	0.54	yes	BK00430TS10
RUFY3	22902	3431	5.5359	43.0801	20.1168	0.65	yes	BK00430TS10
RUFY4	285180	171	0.5758	2.1471	2.0923	0.36	yes	BK00430TS10
RUNDC1	146923	1509	4.8608	18.9472	17.6635	0.63	yes	BK00430TS10
RUNDC3A	10900	130	0.354	1.6323	1.2864	0.32	no	BK00430TS10
RUNDC3B	154661	203	0.5745	2.5489	2.0875	0.36	yes	BK00430TS10
RUNX1	861	23059	35.2143	289.532	127.9651	0.94	yes	BK00430TS10
RUNX1-IT1	80215	13	0.1087	0.1632	0.3949	0.25	no	BK00430TS10
RUNX1T1	862	1688	2.3571	21.1948	8.5653	0.51	yes	BK00430TS10
RUNX2	860	1167	2.5391	14.653	9.2267	0.52	yes	BK00430TS10
RUNX3	864	969	2.4805	12.1669	9.0139	0.52	yes	BK00430TS10
RUSC1	23623	2681	7.4311	33.663	27.0039	0.71	yes	BK00430TS10
RUSC1-AS1	284618	506	4.4585	6.3534	16.2018	0.61	yes	BK00430TS10
RUSC2	9853	4288	9.2845	53.8407	33.7388	0.76	yes	BK00430TS10
RUVBL1	8607	1717	8.5314	21.5589	31.0023	0.74	yes	BK00430TS10
RUVBL2	10856	3742	23.7658	46.9851	86.3626	0.9	yes	BK00430TS10
RWDD1	51389	1414	13.5426	17.7544	49.2125	0.83	yes	BK00430TS10
RWDD2A	112611	282	0.9102	3.5408	3.3077	0.4	yes	BK00430TS10
RWDD2B	10069	671	4.9414	8.4252	17.9567	0.63	yes	BK00430TS10
RWDD3	25950	281	2.5475	3.5283	9.2573	0.52	yes	BK00430TS10
RWDD4	201965	729	3.5301	9.1534	12.8278	0.57	yes	BK00430TS10
RXFP1	59350	473	1.1437	5.9391	4.156	0.42	yes	BK00430TS10
RXFP2	122042	0	0	0	0	0	no	BK00430TS10
RXFP3	51289	11	0.0545	0.1381	0.1981	0.22	no	BK00430TS10
RXFP4	339403	13	0.1424	0.1632	0.5176	0.26	no	BK00430TS10
RXRA	6256	9751	10.4191	122.4349	37.8619	0.78	yes	BK00430TS10
RXRB	6257	2216	1.5344	27.8244	5.5758	0.45	yes	BK00430TS10
RXRG	6258	13	0.0604	0.1632	0.2194	0.22	no	BK00430TS10
RYBP	23429	608	1.7159	7.6341	6.2355	0.47	yes	BK00430TS10
RYK	6259	4262	18.2021	53.5143	66.1446	0.87	yes	BK00430TS10
RYR1	6261	570	0.465	7.157	1.6898	0.34	no	BK00430TS10
RYR2	6262	1516	1.1457	19.0351	4.1635	0.42	yes	BK00430TS10
RYR3	6263	18	0.0145	0.226	0.0526	0.17	no	BK00430TS10
S100A1	6271	13	0.2748	0.1632	0.9986	0.3	no	BK00430TS10
S100A10	6281	11870	141.2714	149.0414	513.3657	0.99	yes	BK00430TS10
S100A11	6282	7874	166.4428	98.867	604.8359	0.99	yes	BK00430TS10
S100A12	6283	5	0.1347	0.0628	0.4896	0.26	no	BK00430TS10
S100A13	6284	2023	17.7258	25.4011	64.4137	0.87	yes	BK00430TS10
S100A14	57402	4277	49.0435	53.7026	178.2189	0.96	yes	BK00430TS10
S100A16	140576	7528	64.6088	94.5226	234.7815	0.97	yes	BK00430TS10
S100A2	6273	72	0.9388	0.904	3.4114	0.4	yes	BK00430TS10
S100A3	6274	34	0.5113	0.4269	1.8579	0.35	no	BK00430TS10
S100A4	6275	1727	32.6082	21.6845	118.4948	0.93	yes	BK00430TS10
S100A5	6276	12	0.1667	0.1507	0.6057	0.27	no	BK00430TS10
S100A6	6277	35080	644.9039	440.4694	2343.5135	1	yes	BK00430TS10
S100A7	6278	17	0.4671	0.2135	1.6973	0.34	no	BK00430TS10
S100A7A	338324	0	0	0	0	0	no	BK00430TS10
S100A7L2	645922	0	0	0	0	0	no	BK00430TS10
S100A8	6279	121	2.6015	1.5193	9.4537	0.52	yes	BK00430TS10
S100A9	6280	803	17.4741	10.0826	63.4992	0.87	yes	BK00430TS10
S100B	6285	11	0.1217	0.1381	0.4422	0.25	no	BK00430TS10
S100G	795	0	0	0	0	0	no	BK00430TS10
S100P	6286	7764	191.1488	97.4859	694.6146	0.99	yes	BK00430TS10
S100PBP	64766	1034	1.8523	12.983	6.7312	0.48	yes	BK00430TS10
S100Z	170591	38	0.416	0.4771	1.5116	0.33	no	BK00430TS10
S1PR1	1901	650	2.6759	8.1615	9.7239	0.53	yes	BK00430TS10
S1PR2	9294	441	1.545	5.5373	5.6143	0.45	yes	BK00430TS10
S1PR3	1903	1362	3.8964	17.1015	14.1592	0.59	yes	BK00430TS10
S1PR4	8698	350	2.1067	4.3946	7.6557	0.49	yes	BK00430TS10
S1PR5	53637	51	0.2233	0.6404	0.8114	0.29	no	BK00430TS10
SAA1	6288	38286	620.2895	480.7244	2254.0673	1	yes	BK00430TS10
SAA2	6289	3268	16.5591	41.0335	60.1741	0.86	yes	BK00430TS10
SAA2-SAA4	100528017	0	0	0	0	0	no	BK00430TS10
SAA4	6291	28	0.5287	0.3516	1.9212	0.35	no	BK00430TS10
SAAL1	113174	780	5.9791	9.7938	21.7275	0.67	yes	BK00430TS10
SAC3D1	29901	475	3.3715	5.9642	12.2516	0.56	yes	BK00430TS10
SACM1L	22908	2734	9.258	34.3285	33.6424	0.75	yes	BK00430TS10
SACS	26278	3072	2.4279	38.5725	8.8228	0.51	yes	BK00430TS10
SAE1	10055	3011	14.441	37.8065	52.4771	0.84	yes	BK00430TS10
SAFB	6294	8879	35.8245	111.486	130.1826	0.94	yes	BK00430TS10
SAFB2	9667	7242	26.6427	90.9316	96.8168	0.92	yes	BK00430TS10
SAG	6295	5	0.0249	0.0628	0.0906	0.19	no	BK00430TS10
SAGE1	55511	0	0	0	0	0	no	BK00430TS10
SALL1	6299	1497	3.5068	18.7965	12.7434	0.57	yes	BK00430TS10
SALL2	6297	297	0.6967	3.7292	2.5316	0.38	yes	BK00430TS10
SALL3	27164	0	0	0	0	0	no	BK00430TS10
SALL4	57167	331	1.1074	4.1561	4.0242	0.42	yes	BK00430TS10
SAMD1	90378	928	8.9701	11.6521	32.5962	0.75	yes	BK00430TS10
SAMD10	140700	403	2.0363	5.0601	7.3996	0.49	yes	BK00430TS10
SAMD11	148398	230	0.9652	2.8879	3.5075	0.41	yes	BK00430TS10
SAMD12	401474	913	1.0979	11.4638	3.9895	0.42	yes	BK00430TS10
SAMD13	148418	57	0.3969	0.7157	1.4425	0.33	no	BK00430TS10
SAMD14	201191	290	1.0098	3.6413	3.6694	0.41	yes	BK00430TS10
SAMD15	161394	44	0.2728	0.5525	0.9914	0.3	no	BK00430TS10
SAMD3	154075	212	0.9347	2.6619	3.3964	0.4	yes	BK00430TS10
SAMD4A	23034	4473	6.6989	56.1636	24.3431	0.69	yes	BK00430TS10
SAMD4B	55095	8729	20.602	109.6025	74.8655	0.89	yes	BK00430TS10
SAMD5	389432	232	0.4379	2.913	1.5911	0.34	no	BK00430TS10
SAMD7	344658	11	0.055	0.1381	0.1998	0.22	no	BK00430TS10
SAMD8	142891	1314	2.315	16.4988	8.4123	0.51	yes	BK00430TS10
SAMD9	54809	9652	17.6793	121.1919	64.2449	0.87	yes	BK00430TS10
SAMD9L	219285	6926	12.1764	86.9638	44.2478	0.81	yes	BK00430TS10
SAMHD1	25939	6530	19.8479	81.9916	72.1251	0.88	yes	BK00430TS10
SAMM50	25813	4545	32.4987	57.0677	118.0968	0.93	yes	BK00430TS10
SAMSN1	64092	750	4.0227	9.4171	14.618	0.59	yes	BK00430TS10
SAMSN1-AS1	100874190	0	0	0	0	0	no	BK00430TS10
SAP130	79595	3460	9.9551	43.4442	36.1759	0.77	yes	BK00430TS10
SAP18	10284	3064	16.7197	38.472	60.7576	0.86	yes	BK00430TS10
SAP25	100316904	507	5.9218	6.366	21.5193	0.67	yes	BK00430TS10
SAP30	8819	306	3.4645	3.8422	12.5898	0.57	yes	BK00430TS10
SAP30BP	29115	4929	21.137	61.8892	76.8097	0.89	yes	BK00430TS10
SAP30L	79685	617	1.2358	7.7471	4.4907	0.43	yes	BK00430TS10
SAPCD1	401251	0	0	0	0	0	no	BK00430TS10
SAPCD2	89958	172	0.5634	2.1597	2.0475	0.36	yes	BK00430TS10
SAR1A	56681	4168	17.0358	52.334	61.9063	0.86	yes	BK00430TS10
SAR1B	51128	3593	6.7831	45.1142	24.649	0.69	yes	BK00430TS10
SARDH	1757	2368	8.4927	29.7329	30.8616	0.74	yes	BK00430TS10
SARM1	23098	941	0.809	11.8153	2.94	0.39	yes	BK00430TS10
SARNP	84324	1234	11.8458	15.4943	43.0463	0.8	yes	BK00430TS10
SARS	6301	3930	10.1035	49.3456	36.7152	0.77	yes	BK00430TS10
SARS2	54938	1197	7.0364	15.0297	25.5695	0.7	yes	BK00430TS10
SART1	9092	4959	17.2913	62.2659	62.8347	0.86	yes	BK00430TS10
SART3	9733	4278	12.1418	53.7152	44.1219	0.81	yes	BK00430TS10
SASH1	23328	3053	3.8585	38.3339	14.0213	0.58	yes	BK00430TS10
SASH3	54440	866	4.0362	10.8736	14.6673	0.59	yes	BK00430TS10
SASS6	163786	776	2.4945	9.7436	9.0648	0.52	yes	BK00430TS10
SAT1	6303	21357	228.4169	268.1615	830.0433	0.99	yes	BK00430TS10
SAT2	112483	1254	16.2827	15.7454	59.1697	0.85	yes	BK00430TS10
SATB1	6304	2101	4.501	26.3804	16.3562	0.61	yes	BK00430TS10
SATB2	23314	1034	1.7985	12.983	6.5354	0.47	yes	BK00430TS10
SATB2-AS1	150538	0	0	0	0	0	no	BK00430TS10
SATL1	340562	2	0.0117	0.0251	0.0424	0.16	no	BK00430TS10
SAV1	60485	3017	12.0604	37.8819	43.8264	0.81	yes	BK00430TS10
SAYSD1	55776	395	2.0605	4.9597	7.4877	0.49	yes	BK00430TS10
SBDS	51119	3898	30.4946	48.9438	110.8142	0.93	yes	BK00430TS10
SBDSP1	155370	1208	4.2227	15.1678	15.3447	0.6	yes	BK00430TS10
SBF1	6305	22233	34.7864	279.1607	126.4101	0.94	yes	BK00430TS10
SBF2	81846	7437	11.8008	93.38	42.883	0.8	yes	BK00430TS10
SBF2-AS1	283104	80	0.3709	1.0045	1.3479	0.33	no	BK00430TS10
SBK1	388228	93	0.2022	1.1677	0.7348	0.29	no	BK00430TS10
SBK2	646643	2	0.0182	0.0251	0.066	0.17	no	BK00430TS10
SBK3	100130827	82	0.8114	1.0296	2.9484	0.39	yes	BK00430TS10
SBNO1	55206	7259	7.8216	91.145	28.4229	0.72	yes	BK00430TS10
SBNO2	22904	20585	47.9711	258.4681	174.3219	0.96	yes	BK00430TS10
SBSN	374897	112	0.7081	1.4063	2.5732	0.38	yes	BK00430TS10
SBSPON	157869	11	0.0349	0.1381	0.1268	0.2	no	BK00430TS10
SC5D	6309	2171	3.8088	27.2594	13.8407	0.58	yes	BK00430TS10
SCAF1	58506	7006	18.6058	87.9683	67.6116	0.87	yes	BK00430TS10
SCAF11	9169	10432	16.6712	130.9856	60.5814	0.86	yes	BK00430TS10
SCAF4	57466	4688	13.6637	58.8632	49.6524	0.83	yes	BK00430TS10
SCAF8	22828	9787	21.9206	122.8869	79.6572	0.89	yes	BK00430TS10
SCAI	286205	363	0.3733	4.5579	1.3564	0.33	no	BK00430TS10
SCAMP1	9522	1917	3.8506	24.0701	13.9927	0.58	yes	BK00430TS10
SCAMP2	10066	7047	68.5384	88.4831	249.0615	0.97	yes	BK00430TS10
SCAMP3	10067	2579	10.2997	32.3823	37.4281	0.78	yes	BK00430TS10
SCAMP4	113178	1935	3.9036	24.2961	14.1853	0.59	yes	BK00430TS10
SCAMP5	192683	312	1.1066	3.9175	4.0214	0.42	yes	BK00430TS10
SCAND1	51282	1275	10.602	16.0091	38.5267	0.78	yes	BK00430TS10
SCAND2P	54581	342	0.9524	4.2942	3.4608	0.41	yes	BK00430TS10
SCAP	22937	6458	17.6738	81.0875	64.2249	0.87	yes	BK00430TS10
SCAPER	49855	4473	10.4219	56.1636	37.8721	0.78	yes	BK00430TS10
SCARA3	51435	343	1.1149	4.3068	4.0513	0.42	yes	BK00430TS10
SCARA5	286133	25	0.0756	0.3139	0.2748	0.23	no	BK00430TS10
SCARB1	949	7064	21.9275	88.6966	79.6821	0.89	yes	BK00430TS10
SCARB2	950	9227	24.2935	115.8555	88.2799	0.91	yes	BK00430TS10
SCARF1	8578	1004	3.5793	12.6064	13.0069	0.57	yes	BK00430TS10
SCARF2	91179	1178	4.2152	14.7911	15.3176	0.6	yes	BK00430TS10
SCARNA1	677774	149	11.2703	1.8709	40.955	0.79	yes	BK00430TS10
SCARNA10	692148	6808	259.037	85.4822	941.3133	1	yes	BK00430TS10
SCARNA11	677780	3	0.275	0.0377	0.9991	0.31	no	BK00430TS10
SCARNA12	677777	2002	46.5507	25.1374	169.1605	0.96	yes	BK00430TS10
SCARNA13	677768	0	0	0	0	0	no	BK00430TS10
SCARNA14	692149	2	0.1833	0.0251	0.6661	0.28	no	BK00430TS10
SCARNA15	677778	35	3.4604	0.4395	12.5746	0.57	yes	BK00430TS10
SCARNA16	677781	156	10.4746	1.9588	38.0638	0.78	yes	BK00430TS10
SCARNA17	677769	3891	116.0474	48.8559	421.704	0.99	yes	BK00430TS10
SCARNA18	677765	53	4.9662	0.6655	18.0468	0.63	yes	BK00430TS10
SCARNA2	677766	7819	233.7535	98.1765	849.4357	0.99	yes	BK00430TS10
SCARNA20	677681	11	1.0624	0.1381	3.8608	0.42	yes	BK00430TS10
SCARNA21	677763	1472	133.9322	18.4826	486.6955	0.99	yes	BK00430TS10
SCARNA22	677770	15	1.5067	0.1883	5.4753	0.45	yes	BK00430TS10
SCARNA23	677773	3	0.2898	0.0377	1.0529	0.31	no	BK00430TS10
SCARNA3	677679	73	6.3653	0.9166	23.1307	0.68	yes	BK00430TS10
SCARNA4	677771	63	6.1321	0.791	22.2833	0.67	yes	BK00430TS10
SCARNA5	677775	7159	323.3432	89.8894	1174.9954	1	yes	BK00430TS10
SCARNA6	677772	1781	84.0695	22.3625	305.4998	0.98	yes	BK00430TS10
SCARNA7	677767	6694	254.6994	84.0508	925.551	1	yes	BK00430TS10
SCARNA8	677776	56	5.3675	0.7031	19.505	0.65	yes	BK00430TS10
SCARNA9	619383	725	25.7881	9.1032	93.7113	0.91	yes	BK00430TS10
SCART1	619207	405	1.0378	5.0852	3.7713	0.41	yes	BK00430TS10
SCCPDH	51097	7417	37.643	93.1289	136.7909	0.95	yes	BK00430TS10
SCD	6319	9701	22.2764	121.8071	80.9499	0.9	yes	BK00430TS10
SCD5	79966	222	0.6492	2.7875	2.359	0.37	yes	BK00430TS10
SCEL	8796	7887	30.6975	99.0303	111.5517	0.93	yes	BK00430TS10
SCFD1	23256	6550	35.82	82.2427	130.1661	0.94	yes	BK00430TS10
SCFD2	152579	2159	7.6839	27.1087	27.9224	0.72	yes	BK00430TS10
SCG2	7857	36	0.1677	0.452	0.6095	0.27	no	BK00430TS10
SCG3	29106	6	0.0228	0.0753	0.0827	0.18	no	BK00430TS10
SCG5	6447	183	1.2074	2.2978	4.3877	0.43	yes	BK00430TS10
SCGB1A1	7356	0	0	0	0	0	no	BK00430TS10
SCGB1C1	147199	0	0	0	0	0	no	BK00430TS10
SCGB1D1	10648	0	0	0	0	0	no	BK00430TS10
SCGB1D2	10647	1	0.0238	0.0126	0.0866	0.18	no	BK00430TS10
SCGB1D4	404552	0	0	0	0	0	no	BK00430TS10
SCGB2A1	4246	7	0.1687	0.0879	0.613	0.27	no	BK00430TS10
SCGB2A2	4250	0	0	0	0	0	no	BK00430TS10
SCGB2B2	284402	69	2.029	0.8664	7.3731	0.49	yes	BK00430TS10
SCGB3A1	92304	1	0.0269	0.0126	0.0979	0.19	no	BK00430TS10
SCGB3A2	117156	0	0	0	0	0	no	BK00430TS10
SCGN	10590	3	0.0254	0.0377	0.0924	0.19	no	BK00430TS10
SCHIP1	29970	16	0.0492	0.2009	0.1788	0.21	no	BK00430TS10
SCIMP	388325	169	0.4168	2.122	1.5146	0.33	no	BK00430TS10
SCIN	85477	1349	4.8243	16.9382	17.5311	0.63	yes	BK00430TS10
SCLT1	132320	1543	6.3376	19.3741	23.0303	0.68	yes	BK00430TS10
SCLY	51540	4	0.0199	0.0502	0.0722	0.18	no	BK00430TS10
SCMH1	22955	2495	7.9512	31.3276	28.8937	0.73	yes	BK00430TS10
SCML1	6322	1487	6.4117	18.671	23.2996	0.68	yes	BK00430TS10
SCML2	10389	346	1.0349	4.3444	3.7606	0.41	yes	BK00430TS10
SCML4	256380	133	0.2982	1.67	1.0837	0.31	no	BK00430TS10
SCN10A	6336	34	0.0726	0.4269	0.2637	0.23	no	BK00430TS10
SCN11A	11280	72	0.1387	0.904	0.5041	0.26	no	BK00430TS10
SCN1A	6323	0	0	0	0	0	no	BK00430TS10
SCN1B	6324	200	1.2161	2.5112	4.4191	0.43	yes	BK00430TS10
SCN2A	6326	50	0.0661	0.6278	0.2403	0.23	no	BK00430TS10
SCN2B	6327	0	0	0	0	0	no	BK00430TS10
SCN3A	6328	64	0.0872	0.8036	0.3168	0.24	no	BK00430TS10
SCN3B	55800	19	0.0393	0.2386	0.1429	0.2	no	BK00430TS10
SCN4A	6329	84	0.1276	1.0547	0.4637	0.26	no	BK00430TS10
SCN4B	6330	13	0.0339	0.1632	0.1231	0.2	no	BK00430TS10
SCN5A	6331	121	0.1767	1.5193	0.6422	0.28	no	BK00430TS10
SCN7A	6332	42	0.0724	0.5274	0.2632	0.23	no	BK00430TS10
SCN8A	6334	1723	1.7896	21.6342	6.5031	0.47	yes	BK00430TS10
SCN9A	6335	4185	5.3647	52.5474	19.4948	0.65	yes	BK00430TS10
SCNM1	79005	5	0.0296	0.0628	0.1075	0.19	no	BK00430TS10
SCNN1A	6337	10203	27.6398	128.1103	100.44	0.92	yes	BK00430TS10
SCNN1B	6338	53	0.2424	0.6655	0.881	0.3	no	BK00430TS10
SCNN1D	6339	645	2.6518	8.0987	9.6365	0.53	yes	BK00430TS10
SCNN1G	6340	8	0.0287	0.1004	0.1041	0.19	no	BK00430TS10
SCO1	6341	1796	12.8348	22.5508	46.6405	0.82	yes	BK00430TS10
SCO2	9997	1461	13.4886	18.3445	49.0162	0.82	yes	BK00430TS10
SCOC	60592	2565	12.4062	32.2065	45.0828	0.81	yes	BK00430TS10
SCOC-AS1	100129858	4	0.0249	0.0502	0.0905	0.19	no	BK00430TS10
SCP2	6342	7974	27.0602	100.1227	98.3339	0.92	yes	BK00430TS10
SCP2D1	140856	0	0	0	0	0	no	BK00430TS10
SCPEP1	59342	1720	11.1036	21.5966	40.3494	0.79	yes	BK00430TS10
SCRG1	11341	5	0.0695	0.0628	0.2526	0.23	no	BK00430TS10
SCRIB	23513	10243	11.568	128.6125	42.0367	0.8	yes	BK00430TS10
SCRN1	9805	3906	8.7909	49.0443	31.9451	0.74	yes	BK00430TS10
SCRN2	90507	2019	13.7106	25.3508	49.8228	0.83	yes	BK00430TS10
SCRN3	79634	1322	4.1717	16.5992	15.1595	0.6	yes	BK00430TS10
SCRT1	83482	0	0	0	0	0	no	BK00430TS10
SCRT2	85508	1	0.0035	0.0126	0.0128	0.13	no	BK00430TS10
SCT	6343	15	0.3664	0.1883	1.3315	0.33	no	BK00430TS10
SCTR	6344	554	2.4728	6.9561	8.986	0.52	yes	BK00430TS10
SCUBE1	80274	280	0.8883	3.5157	3.2278	0.4	yes	BK00430TS10
SCUBE2	57758	75	0.1913	0.9417	0.6953	0.28	no	BK00430TS10
SCUBE3	222663	191	0.3075	2.3982	1.1173	0.31	no	BK00430TS10
SCYL1	57410	7706	36.375	96.7576	132.1831	0.94	yes	BK00430TS10
SCYL2	55681	6119	12.7309	76.831	46.2628	0.81	yes	BK00430TS10
SCYL3	57147	1416	5.7539	17.7795	20.909	0.66	yes	BK00430TS10
SDAD1	55153	4150	16.516	52.108	60.0174	0.86	yes	BK00430TS10
SDC1	6382	19668	67.6216	246.9542	245.7299	0.97	yes	BK00430TS10
SDC2	6383	1927	6.0338	24.1957	21.9263	0.67	yes	BK00430TS10
SDC3	9672	2149	5.2691	26.9831	19.1474	0.64	yes	BK00430TS10
SDC4	6385	3435	16.5061	43.1303	59.9813	0.86	yes	BK00430TS10
SDCBP	6386	11492	37.5671	144.2952	136.5148	0.94	yes	BK00430TS10
SDCBP2	27111	46	0.2881	0.5776	1.0468	0.31	no	BK00430TS10
ENTR1	10807	1693	8.9355	21.2575	32.4707	0.75	yes	BK00430TS10
SDCCAG8	10806	4912	15.1129	61.6758	54.9187	0.84	yes	BK00430TS10
SDE2	163859	2254	7.0019	28.3015	25.444	0.7	yes	BK00430TS10
SDF2	6388	952	7.5559	11.9534	27.4574	0.72	yes	BK00430TS10
SDF2L1	23753	1862	26.75	23.3795	97.2068	0.92	yes	BK00430TS10
SDF4	51150	10894	34.7086	136.7866	126.1274	0.94	yes	BK00430TS10
SDHA	6389	7057	32.505	88.6087	118.1198	0.93	yes	BK00430TS10
SDHAF1	644096	129	1.4321	1.6197	5.2042	0.45	yes	BK00430TS10
SDHAF2	54949	1342	11.2186	16.8503	40.7672	0.79	yes	BK00430TS10
SDHAP1	255812	5437	27.4058	68.2677	99.5896	0.92	yes	BK00430TS10
SDHAP2	727956	5641	30.662	70.8292	111.4224	0.93	yes	BK00430TS10
SDHAP3	728609	1238	13.4818	15.5445	48.9914	0.82	yes	BK00430TS10
SDHB	6390	21367	232.6861	268.287	845.5569	0.99	yes	BK00430TS10
SDHC	6391	17911	77.9525	224.893	283.2713	0.98	yes	BK00430TS10
SDHD	6392	18572	147.6837	233.1926	536.6673	0.99	yes	BK00430TS10
SDK1	221935	421	0.4978	5.2861	1.8088	0.35	no	BK00430TS10
SDK2	54549	1319	1.5446	16.5615	5.613	0.45	yes	BK00430TS10
CAVIN2	8436	300	1.1587	3.7668	4.2105	0.42	yes	BK00430TS10
SDR16C5	195814	2062	7.6464	25.8908	27.7863	0.72	yes	BK00430TS10
SDR16C6P	442388	0	0	0	0	0	no	BK00430TS10
SDR39U1	56948	1298	12.254	16.2979	44.5299	0.81	yes	BK00430TS10
SDR42E1	93517	538	2.2495	6.7552	8.1744	0.5	yes	BK00430TS10
SDR9C7	121214	4	0.0285	0.0502	0.1034	0.19	no	BK00430TS10
SDS	10993	2816	22.03	35.3581	80.0546	0.9	yes	BK00430TS10
SDSL	113675	912	7.1884	11.4512	26.1221	0.71	yes	BK00430TS10
SEBOX	645832	25	0.236	0.3139	0.8577	0.29	no	BK00430TS10
SEC11A	23478	5105	39.0134	64.0991	141.7708	0.95	yes	BK00430TS10
SEC11C	90701	2174	22.6908	27.297	82.456	0.9	yes	BK00430TS10
SEC13	6396	4648	22.9316	58.3609	83.3311	0.9	yes	BK00430TS10
SEC14L1	6397	8572	17.2293	107.6312	62.6094	0.86	yes	BK00430TS10
SEC14L1P1	729799	321	1.5586	4.0305	5.6638	0.45	yes	BK00430TS10
SEC14L2	23541	1836	4.7483	23.0531	17.2549	0.62	yes	BK00430TS10
SEC14L3	266629	15	0.0515	0.1883	0.1871	0.21	no	BK00430TS10
SEC14L4	284904	892	4.2264	11.2001	15.3585	0.6	yes	BK00430TS10
SEC14L5	9717	38	0.0739	0.4771	0.2686	0.23	no	BK00430TS10
SEC14L6	730005	264	1.606	3.3148	5.8361	0.46	yes	BK00430TS10
SEC16A	9919	17876	23.0492	224.4536	83.7586	0.9	yes	BK00430TS10
SEC16B	89866	3233	6.6428	40.594	24.1392	0.69	yes	BK00430TS10
SEC1P	653677	8	0.0379	0.1004	0.1378	0.2	no	BK00430TS10
SEC22A	26984	1322	4.8578	16.5992	17.6529	0.63	yes	BK00430TS10
SEC22C	9117	589	0.9958	7.3956	3.6185	0.41	yes	BK00430TS10
