Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ZNF442	79973	334	1.6361	4.622	6.4167	0.45	yes	BK00364TS11
ZNF443	10224	2387	6.0244	33.0317	23.6274	0.67	yes	BK00364TS11
ZNF444	55311	1373	7.6427	18.9998	29.9744	0.72	yes	BK00364TS11
ZNF445	353274	2505	3.3822	34.6646	13.265	0.56	yes	BK00364TS11
ZNF446	55663	972	3.7034	13.4507	14.5245	0.57	yes	BK00364TS11
ZNF449	203523	597	1.0129	8.2614	3.9726	0.39	yes	BK00364TS11
ZNF45	7596	1467	5.2013	20.3006	20.3992	0.64	yes	BK00364TS11
ZNF451	26036	5352	4.8283	74.0619	18.9365	0.62	yes	BK00364TS11
ZNF454	285676	429	2.7332	5.9366	10.7196	0.52	yes	BK00364TS11
ZNF460	10794	10040	30.4282	138.9353	119.338	0.94	yes	BK00364TS11
ZNF461	92283	1268	5.4954	17.5468	21.5527	0.65	yes	BK00364TS11
ZNF462	58499	7437	7.9686	102.9145	31.2525	0.73	yes	BK00364TS11
ZNF467	168544	528	2.8868	7.3066	11.322	0.53	yes	BK00364TS11
ZNF468	90333	3602	11.6298	49.8451	45.6113	0.81	yes	BK00364TS11
ZNF469	84627	19650	20.5953	271.9202	80.7739	0.9	yes	BK00364TS11
ZNF470	388566	618	1.0589	8.552	4.1531	0.39	yes	BK00364TS11
ZNF471	57573	385	0.6994	5.3277	2.7428	0.35	yes	BK00364TS11
ZNF473	25888	1166	3.1527	16.1353	12.3646	0.54	yes	BK00364TS11
ZNF474	133923	357	2.5244	4.9402	9.9005	0.51	yes	BK00364TS11
ZNF479	90827	3	0.0112	0.0415	0.0439	0.12	no	BK00364TS11
ZNF48	197407	1384	5.2615	19.152	20.6355	0.64	yes	BK00364TS11
ZNF480	147657	1872	5.0774	25.9051	19.9134	0.63	yes	BK00364TS11
ZNF483	158399	426	1.1317	5.8951	4.4385	0.4	yes	BK00364TS11
ZNF484	83744	2007	6.8899	27.7732	27.0219	0.7	yes	BK00364TS11
ZNF485	220992	373	2.5117	5.1616	9.8509	0.51	yes	BK00364TS11
ZNF486	90649	11663	20.6916	161.3947	81.1515	0.9	yes	BK00364TS11
ZNF487	642819	208	1.9305	2.8783	7.5712	0.47	yes	BK00364TS11
ZNF488	118738	62	0.1136	0.858	0.4454	0.21	no	BK00364TS11
ZNF490	57474	747	1.6952	10.3371	6.6484	0.45	yes	BK00364TS11
ZNF491	126069	228	1.0563	3.1551	4.1427	0.39	yes	BK00364TS11
ZNF492	57615	183	0.5966	2.5324	2.3397	0.33	yes	BK00364TS11
ZNF493	284443	7709	16.9143	106.6785	66.3371	0.87	yes	BK00364TS11
ZNF496	84838	3856	7.6999	53.36	30.1985	0.72	yes	BK00364TS11
ZNF497	162968	481	1.6541	6.6562	6.4874	0.45	yes	BK00364TS11
ZNF500	26048	2272	7.8093	31.4403	30.6278	0.72	yes	BK00364TS11
ZNF501	115560	204	0.8347	2.823	3.2737	0.37	yes	BK00364TS11
ZNF502	91392	233	0.9794	3.2243	3.8413	0.38	yes	BK00364TS11
ZNF503	84858	1438	6.2537	19.8993	24.5267	0.68	yes	BK00364TS11
ZNF503-AS2	100131213	47	0.2353	0.6504	0.9229	0.26	no	BK00364TS11
ZNF506	440515	5529	14.5376	76.5113	57.0157	0.85	yes	BK00364TS11
ZNF507	22847	2650	4.744	36.6712	18.6058	0.62	yes	BK00364TS11
ZNF510	22869	1409	3.4333	19.498	13.4654	0.56	yes	BK00364TS11
ZNF511	118472	479	3.2782	6.6285	12.8569	0.55	yes	BK00364TS11
ZNF512	84450	3604	13.4682	49.8728	52.8217	0.83	yes	BK00364TS11
ZNF512B	57473	5770	13.2305	79.8463	51.8895	0.83	yes	BK00364TS11
ZNF513	130557	2410	13.5569	33.35	53.1696	0.83	yes	BK00364TS11
ZNF514	84874	2905	11.0348	40.1999	43.2781	0.8	yes	BK00364TS11
ZNF516	9658	5340	8.5657	73.8959	33.5941	0.74	yes	BK00364TS11
ZNF517	340385	802	3.3971	11.0982	13.3231	0.56	yes	BK00364TS11
ZNF518A	9849	6653	5.4596	92.0654	21.4123	0.65	yes	BK00364TS11
ZNF518B	85460	659	1.3135	9.1194	5.1513	0.42	yes	BK00364TS11
ZNF519	162655	812	1.2661	11.2366	4.9656	0.42	yes	BK00364TS11
ZNF521	25925	2270	6.265	31.4127	24.571	0.68	yes	BK00364TS11
ZNF524	147807	1264	15.7723	17.4915	61.8581	0.86	yes	BK00364TS11
ZNF525	170958	3702	8.4037	51.2289	32.9589	0.74	yes	BK00364TS11
ZNF526	116115	3179	10.4692	43.9916	41.0597	0.78	yes	BK00364TS11
ZNF527	84503	750	1.9191	10.3786	7.5267	0.47	yes	BK00364TS11
ZNF528	84436	4280	8.0406	59.2274	31.535	0.73	yes	BK00364TS11
ZNF529	57711	1365	2.4102	18.8891	9.4529	0.5	yes	BK00364TS11
ZNF530	348327	1048	4.5548	14.5024	17.8636	0.61	yes	BK00364TS11
ZNF532	55205	16406	31.5275	227.0292	123.6491	0.94	yes	BK00364TS11
ZNF534	147658	78	0.4869	1.0794	1.9095	0.32	no	BK00364TS11
ZNF536	9745	140	0.3893	1.9373	1.527	0.3	no	BK00364TS11
ZNF540	163255	424	1.6612	5.8674	6.5152	0.45	yes	BK00364TS11
ZNF541	84215	28	0.0702	0.3875	0.2753	0.19	no	BK00364TS11
ZNF542P	147947	132	0.4789	1.8266	1.8783	0.32	no	BK00364TS11
ZNF543	125919	2052	7.7352	28.3959	30.3371	0.72	yes	BK00364TS11
ZNF544	27300	1670	4.6583	23.1098	18.2696	0.62	yes	BK00364TS11
ZNF546	339327	910	2.7417	12.5927	10.7529	0.52	yes	BK00364TS11
ZNF547	284306	695	3.4645	9.6175	13.5877	0.56	yes	BK00364TS11
ZNF548	147694	3617	10.654	50.0527	41.7846	0.79	yes	BK00364TS11
ZNF549	256051	1285	4.315	17.7821	16.9232	0.6	yes	BK00364TS11
ZNF550	162972	1399	4.4928	19.3596	17.6207	0.61	yes	BK00364TS11
ZNF551	90233	3824	14.1831	52.9172	55.6255	0.84	yes	BK00364TS11
ZNF552	79818	1963	9.7784	27.1643	38.3503	0.77	yes	BK00364TS11
ZNF554	115196	489	1.8299	6.7669	7.1767	0.46	yes	BK00364TS11
ZNF555	148254	742	1.2013	10.2679	4.7116	0.41	yes	BK00364TS11
ZNF556	80032	11	0.0925	0.1522	0.3627	0.2	no	BK00364TS11
ZNF557	79230	1558	3.5921	21.5599	14.0881	0.57	yes	BK00364TS11
ZNF558	148156	2048	4.1265	28.3406	16.1838	0.59	yes	BK00364TS11
ZNF559	84527	1606	5.6593	22.2241	22.1955	0.66	yes	BK00364TS11
ZNF559-ZNF177	100529215	121	0.5149	1.6744	2.0194	0.32	yes	BK00364TS11
ZNF560	147741	11	0.0543	0.1522	0.2131	0.18	no	BK00364TS11
ZNF561	93134	2611	7.7303	36.1315	30.3179	0.72	yes	BK00364TS11
ZNF562	54811	3940	8.5646	54.5224	33.5901	0.74	yes	BK00364TS11
ZNF563	147837	833	4.1375	11.5272	16.2273	0.6	yes	BK00364TS11
ZNF564	163050	2175	4.6743	30.098	18.3325	0.62	yes	BK00364TS11
ZNF565	147929	1017	6.8318	14.0734	26.7938	0.7	yes	BK00364TS11
ZNF566	84924	674	1.6569	9.3269	6.4984	0.45	yes	BK00364TS11
ZNF567	163081	1106	4.9118	15.305	19.2637	0.63	yes	BK00364TS11
ZNF568	374900	1167	2.6956	16.1492	10.5719	0.52	yes	BK00364TS11
ZNF569	148266	668	1.8739	9.2439	7.3493	0.46	yes	BK00364TS11
ZNF57	126295	373	2.323	5.1616	9.1106	0.49	yes	BK00364TS11
ZNF570	148268	1011	5.2359	13.9904	20.5351	0.64	yes	BK00364TS11
ZNF571	51276	961	4.4716	13.2985	17.5373	0.61	yes	BK00364TS11
ZNF571-AS1	100507433	38	0.1578	0.5259	0.6188	0.24	no	BK00364TS11
ZNF572	137209	404	1.7065	5.5906	6.693	0.45	yes	BK00364TS11
ZNF573	126231	2122	10.8477	29.3646	42.544	0.79	yes	BK00364TS11
ZNF574	64763	2534	10.0649	35.0659	39.4739	0.78	yes	BK00364TS11
ZNF575	284346	369	2.3338	5.1063	9.1529	0.5	yes	BK00364TS11
ZNF576	79177	572	3.848	7.9154	15.0919	0.58	yes	BK00364TS11
ZNF577	84765	1156	4.705	15.9969	18.4527	0.62	yes	BK00364TS11
ZNF578	147660	237	0.4865	3.2796	1.9081	0.32	no	BK00364TS11
ZNF579	163033	930	5.9361	12.8695	23.2812	0.67	yes	BK00364TS11
ZNF580	51157	2267	9.7821	31.3712	38.3649	0.77	yes	BK00364TS11
ZNF581	51545	980	11.0615	13.5614	43.3827	0.8	yes	BK00364TS11
ZNF582	147948	116	0.4565	1.6052	1.7906	0.31	no	BK00364TS11
ZNF583	147949	517	2.58	7.1543	10.1186	0.51	yes	BK00364TS11
ZNF584	201514	967	4.1804	13.3815	16.3954	0.6	yes	BK00364TS11
ZNF585A	199704	1169	2.3468	16.1768	9.2042	0.5	yes	BK00364TS11
ZNF585B	92285	3380	7.1881	46.773	28.1914	0.71	yes	BK00364TS11
ZNF586	54807	4134	25.2013	57.207	98.8384	0.92	yes	BK00364TS11
ZNF587	84914	15023	26.2422	207.891	102.9207	0.93	yes	BK00364TS11
ZNF587B	100293516	7893	20.3171	109.2247	79.6827	0.9	yes	BK00364TS11
ZNF589	51385	1074	4.4167	14.8622	17.3221	0.61	yes	BK00364TS11
ZNF592	9640	10323	17.4103	142.8515	68.2823	0.87	yes	BK00364TS11
ZNF593	51042	587	12.5162	8.123	49.0879	0.82	yes	BK00364TS11
ZNF594	84622	3639	9.6953	50.3571	38.0243	0.77	yes	BK00364TS11
ZNF595	152687	4972	11.9575	68.8034	46.8967	0.81	yes	BK00364TS11
ZNF596	169270	361	1.6331	4.9956	6.4048	0.45	yes	BK00364TS11
ZNF597	146434	653	5.0966	9.0363	19.9887	0.63	yes	BK00364TS11
ZNF598	90850	5800	23.8094	80.2614	93.3792	0.92	yes	BK00364TS11
ZNF599	148103	295	1.1542	4.0823	4.5266	0.4	yes	BK00364TS11
ZNF600	162966	7338	37.9606	101.5446	148.8795	0.96	yes	BK00364TS11
ZNF605	100289635	570	1.1677	7.8878	4.5796	0.4	yes	BK00364TS11
ZNF606	80095	1893	5.6824	26.1957	22.2859	0.66	yes	BK00364TS11
ZNF607	84775	1872	5.7085	25.9051	22.3884	0.66	yes	BK00364TS11
ZNF608	57507	10930	22.7514	151.2513	89.2299	0.91	yes	BK00364TS11
ZNF609	23060	6185	9.9314	85.5891	38.9506	0.77	yes	BK00364TS11
ZNF610	162963	1420	8.2495	19.6502	32.354	0.73	yes	BK00364TS11
ZNF611	81856	6930	20.3477	95.8986	79.8026	0.9	yes	BK00364TS11
ZNF613	79898	920	5.2198	12.7311	20.4719	0.64	yes	BK00364TS11
ZNF614	80110	955	2.8262	13.2155	11.0843	0.53	yes	BK00364TS11
ZNF615	284370	834	2.7544	11.541	10.8027	0.52	yes	BK00364TS11
ZNF616	90317	1909	5.5992	26.4171	21.9598	0.65	yes	BK00364TS11
ZNF618	114991	3104	4.5229	42.9537	17.7385	0.61	yes	BK00364TS11
ZNF619	285267	615	2.0341	8.5105	7.9775	0.48	yes	BK00364TS11
ZNF620	253639	262	1.2425	3.6256	4.873	0.41	yes	BK00364TS11
ZNF621	285268	2120	3.5282	29.3369	13.8374	0.56	yes	BK00364TS11
ZNF622	90441	1482	12.1207	20.5082	47.5367	0.81	yes	BK00364TS11
ZNF623	9831	2258	7.2096	31.2466	28.2759	0.71	yes	BK00364TS11
ZNF624	57547	612	1.9955	8.469	7.8263	0.47	yes	BK00364TS11
ZNF625	90589	675	5.4978	9.3408	21.5621	0.65	yes	BK00364TS11
ZNF625-ZNF20	100529855	39	0.1579	0.5397	0.6193	0.24	no	BK00364TS11
ZNF626	199777	2903	2.9391	40.1722	11.5272	0.53	yes	BK00364TS11
ZNF627	199692	1175	5.6773	16.2599	22.2662	0.66	yes	BK00364TS11
ZNF628	89887	2358	8.482	32.6304	33.2662	0.74	yes	BK00364TS11
ZNF629	23361	4225	9.5114	58.4663	37.3031	0.76	yes	BK00364TS11
ZNF630	57232	829	1.9725	11.4719	7.7359	0.47	yes	BK00364TS11
ZNF638	27332	21661	42.8457	299.7488	168.0389	0.96	yes	BK00364TS11
ZNF639	51193	1800	8.2534	24.9087	32.3694	0.73	yes	BK00364TS11
ZNF641	121274	959	2.0205	13.2708	7.9244	0.47	yes	BK00364TS11
ZNF644	84146	6270	12.4092	86.7654	48.6684	0.82	yes	BK00364TS11
CBLL2	158506	5	0.0447	0.0692	0.1752	0.17	no	BK00364TS11
ZNF646	9726	7152	15.1586	98.9707	59.4514	0.85	yes	BK00364TS11
ZNF648	127665	11	0.0417	0.1522	0.1636	0.17	no	BK00364TS11
ZNF649	65251	1812	7.7703	25.0748	30.4748	0.72	yes	BK00364TS11
ZNF652	22834	2968	3.5551	41.0717	13.9428	0.57	yes	BK00364TS11
ZNF653	115950	876	5.1257	12.1222	20.1027	0.63	yes	BK00364TS11
ZNF654	55279	2355	5.033	32.5889	19.7393	0.63	yes	BK00364TS11
ZNF655	79027	7711	17.0757	106.7062	66.9701	0.87	yes	BK00364TS11
ZNF658	26149	407	1.2164	5.6321	4.7708	0.41	yes	BK00364TS11
ZNF658B	401509	0	0	0	0	0	no	BK00364TS11
ZNF660	285349	203	0.4642	2.8092	1.8204	0.31	no	BK00364TS11
ZNF662	389114	1260	2.6043	17.4361	10.2141	0.51	yes	BK00364TS11
ZNF664	144348	2365	7.4601	32.7273	29.258	0.71	yes	BK00364TS11
ZNF665	79788	1261	5.3023	17.4499	20.7954	0.64	yes	BK00364TS11
ZNF667	63934	250	0.7753	3.4595	3.0408	0.36	yes	BK00364TS11
ZNF667-AS1	100128252	45	0.3493	0.6227	1.3698	0.29	no	BK00364TS11
ZNF668	79759	1618	5.2289	22.3902	20.5075	0.64	yes	BK00364TS11
ZNF669	79862	943	6.5542	13.0494	25.7052	0.69	yes	BK00364TS11
ZNF670	93474	356	1.1735	4.9264	4.6024	0.41	yes	BK00364TS11
ZNF670-ZNF695	100533111	1	0.0124	0.0138	0.0485	0.13	no	BK00364TS11
ZNF671	79891	1039	5.8974	14.3779	23.1293	0.66	yes	BK00364TS11
ZNF672	79894	2435	11.0154	33.696	43.2017	0.8	yes	BK00364TS11
ZNF674	641339	550	1.8604	7.611	7.2965	0.46	yes	BK00364TS11
ZNF675	171392	2583	15.1201	35.744	59.3005	0.85	yes	BK00364TS11
ZNF676	163223	1062	2.1902	14.6961	8.5898	0.49	yes	BK00364TS11
ZNF677	342926	155	0.5542	2.1449	2.1737	0.33	yes	BK00364TS11
ZNF678	339500	1620	2.5076	22.4179	9.8346	0.51	yes	BK00364TS11
ZNF679	168417	0	0	0	0	0	no	BK00364TS11
ZNF680	340252	3806	10.3251	52.6681	40.4944	0.78	yes	BK00364TS11
ZNF681	148213	1522	3.2418	21.0617	12.714	0.55	yes	BK00364TS11
ZNF682	91120	900	3.4644	12.4544	13.587	0.56	yes	BK00364TS11
ZNF683	257101	25	0.1544	0.346	0.6057	0.23	no	BK00364TS11
ZNF684	127396	197	1.1645	2.7261	4.5672	0.4	yes	BK00364TS11
ZNF687	57592	3523	8.6119	48.7519	33.7754	0.74	yes	BK00364TS11
ZNF688	146542	1087	6.7788	15.0421	26.586	0.69	yes	BK00364TS11
ZNF689	115509	768	2.8049	10.6277	11.0006	0.52	yes	BK00364TS11
ZNF69	7620	3904	13.6013	54.0243	53.3435	0.83	yes	BK00364TS11
ZNF691	51058	553	3.3652	7.6525	13.1982	0.56	yes	BK00364TS11
ZNF692	55657	3397	16.2771	47.0083	63.838	0.87	yes	BK00364TS11
ZNF695	57116	825	3.0395	11.4165	11.9209	0.54	yes	BK00364TS11
ZNF696	79943	720	1.6422	9.9635	6.4408	0.45	yes	BK00364TS11
ZNF697	90874	2806	7.433	38.8299	29.1518	0.71	yes	BK00364TS11
ZNF699	374879	1031	3.3937	14.2672	13.31	0.56	yes	BK00364TS11
ZNF7	7553	2208	7.3027	30.5547	28.641	0.71	yes	BK00364TS11
ZNF70	7621	2214	7.627	30.6377	29.9128	0.72	yes	BK00364TS11
ZNF700	90592	5808	27.705	80.3721	108.6576	0.93	yes	BK00364TS11
ZNF701	55762	6252	15.4604	86.5163	60.6349	0.86	yes	BK00364TS11
ZNF703	80139	8325	52.9912	115.2028	207.8288	0.97	yes	BK00364TS11
ZNF704	619279	1396	1.317	19.3181	5.1653	0.42	yes	BK00364TS11
ZNF705A	440077	6	0.0233	0.083	0.0915	0.15	no	BK00364TS11
ZNF706	51123	1331	5.4834	18.4186	21.5055	0.65	yes	BK00364TS11
ZNF707	286075	2828	5.9026	39.1344	23.1498	0.66	yes	BK00364TS11
ZNF708	7562	7521	25.3044	104.0769	99.2426	0.92	yes	BK00364TS11
ZNF709	163051	960	2.687	13.2847	10.5384	0.52	yes	BK00364TS11
ZNF71	58491	2514	10.6715	34.7892	41.8532	0.79	yes	BK00364TS11
ZNF710	374655	4368	10.8597	60.4452	42.5913	0.79	yes	BK00364TS11
ZNF711	7552	940	2.7501	13.0079	10.7857	0.52	yes	BK00364TS11
ZNF713	349075	521	2.4357	7.2097	9.5527	0.5	yes	BK00364TS11
ZNF714	148206	1742	2.731	24.1061	10.7107	0.52	yes	BK00364TS11
ZNF716	441234	12	0.0159	0.1661	0.0625	0.13	no	BK00364TS11
ZNF717	100131827	866	3.3891	11.9839	13.2919	0.56	yes	BK00364TS11
ZNF718	255403	2064	4.9716	28.562	19.4985	0.63	yes	BK00364TS11
ZNF720	124411	1221	1.9656	16.8964	7.709	0.47	yes	BK00364TS11
ZNF721	170960	7690	11.7405	106.4156	46.0455	0.81	yes	BK00364TS11
ZNF724	440519	437	10.6466	6.0473	41.7555	0.79	yes	BK00364TS11
ZNF726	730087	733	5.1647	10.1434	20.2555	0.64	yes	BK00364TS11
ZNF727	442319	458	2.3899	6.3379	9.3729	0.5	yes	BK00364TS11
ZNF728	388523	405	2.1294	5.6045	8.3512	0.48	yes	BK00364TS11
ZNF729	100287226	2	0.0072	0.0277	0.0283	0.11	no	BK00364TS11
ZNF730	100129543	159	0.9296	2.2003	3.6457	0.38	yes	BK00364TS11
ZNF732	654254	219	0.691	3.0306	2.7099	0.35	yes	BK00364TS11
ZNF733P	643955	0	0	0	0	0	no	BK00364TS11
ZNF735	730291	4	0.0447	0.0554	0.1752	0.17	no	BK00364TS11
ZNF736	728927	1670	7.572	23.1098	29.697	0.72	yes	BK00364TS11
ZNF737	100129842	6401	5.0622	88.5782	19.8537	0.63	yes	BK00364TS11
ZNF738	148203	1336	1.5773	18.4878	6.1862	0.44	yes	BK00364TS11
ZNF74	7625	1444	4.9461	19.9823	19.3984	0.63	yes	BK00364TS11
ZNF740	283337	983	3.1962	13.6029	12.5352	0.55	yes	BK00364TS11
ZNF746	155061	1609	5.1817	22.2656	20.3222	0.64	yes	BK00364TS11
ZNF747	65988	1218	4.6651	16.8549	18.2962	0.62	yes	BK00364TS11
ZNF749	388567	2338	10.4468	32.3537	40.9717	0.78	yes	BK00364TS11
ZNF750	79755	12	0.052	0.1661	0.2041	0.18	no	BK00364TS11
ZNF75A	7627	1640	6.137	22.6946	24.069	0.67	yes	BK00364TS11
ZNF75D	7626	1363	2.2529	18.8614	8.8358	0.49	yes	BK00364TS11
ZNF76	7629	2455	9.9979	33.9727	39.2111	0.77	yes	BK00364TS11
ZNF761	388561	8563	28.1264	118.4963	110.3102	0.93	yes	BK00364TS11
ZNF763	284390	985	4.6696	13.6306	18.314	0.62	yes	BK00364TS11
ZNF764	92595	1131	5.5976	15.651	21.9536	0.65	yes	BK00364TS11
ZNF765	91661	4195	12.6832	58.0512	49.743	0.82	yes	BK00364TS11
ZNF766	90321	2088	8.4535	28.8941	33.1543	0.74	yes	BK00364TS11
ZNF767P	79970	1546	5.6433	21.3938	22.1328	0.66	yes	BK00364TS11
ZNF768	79724	2973	13.3835	41.1409	52.4895	0.83	yes	BK00364TS11
ZNF77	58492	387	2.6252	5.3554	10.2958	0.51	yes	BK00364TS11
ZNF770	54989	2523	6.4085	34.9137	25.134	0.68	yes	BK00364TS11
ZNF771	51333	209	1.9878	2.8922	7.7959	0.47	yes	BK00364TS11
ZNF772	400720	943	2.405	13.0494	9.4322	0.5	yes	BK00364TS11
ZNF773	374928	823	1.4515	11.3888	5.6929	0.43	yes	BK00364TS11
ZNF774	342132	336	2.3893	4.6496	9.3708	0.5	yes	BK00364TS11
ZNF775	285971	375	2.281	5.1893	8.946	0.49	yes	BK00364TS11
ZNF776	284309	4492	11.7462	62.1611	46.0682	0.81	yes	BK00364TS11
ZNF777	27153	1096	4.4582	15.1666	17.4847	0.61	yes	BK00364TS11
ZNF778	197320	2744	5.5442	37.972	21.7439	0.65	yes	BK00364TS11
ZNF780A	284323	2937	4.9186	40.6427	19.2907	0.63	yes	BK00364TS11
ZNF780B	163131	5299	7.786	73.3285	30.5363	0.72	yes	BK00364TS11
ZNF781	163115	233	1.0262	3.2243	4.0247	0.39	yes	BK00364TS11
ZNF782	158431	2408	7.8387	33.3223	30.743	0.72	yes	BK00364TS11
ZNF783	100289678	3272	9.25	45.2785	36.2779	0.76	yes	BK00364TS11
ZNF784	147808	270	1.8719	3.7363	7.3415	0.46	yes	BK00364TS11
ZNF785	146540	2311	9.7948	31.98	38.4147	0.77	yes	BK00364TS11
ZNF786	136051	844	3.5371	11.6794	13.8722	0.56	yes	BK00364TS11
ZNF787	126208	1717	12.3237	23.7602	48.3331	0.82	yes	BK00364TS11
ZNF788P	388507	226	0.83	3.1274	3.2552	0.37	yes	BK00364TS11
ZNF789	285989	2573	14.029	35.6056	55.0211	0.84	yes	BK00364TS11
ZNF79	7633	955	3.1646	13.2155	12.4115	0.55	yes	BK00364TS11
ZNF790	388536	1539	6.2749	21.297	24.6098	0.68	yes	BK00364TS11
ZNF790-AS1	284408	44	0.5777	0.6089	2.2657	0.33	yes	BK00364TS11
ZNF791	163049	3204	16.8264	44.3375	65.9923	0.87	yes	BK00364TS11
ZNF792	126375	856	2.7846	11.8455	10.9209	0.52	yes	BK00364TS11
ZNF793	390927	549	0.9737	7.5972	3.819	0.38	yes	BK00364TS11
ZNF799	90576	1083	3.4975	14.9867	13.717	0.56	yes	BK00364TS11
ZNF8	7554	2098	5.7926	29.0325	22.7183	0.66	yes	BK00364TS11
ZNF80	7634	14	0.0634	0.1937	0.2486	0.19	no	BK00364TS11
ZNF800	168850	2342	6.1849	32.409	24.257	0.67	yes	BK00364TS11
ZNF804A	91752	67	0.1979	0.9272	0.7762	0.25	no	BK00364TS11
ZNF804B	219578	5	0.0151	0.0692	0.0591	0.13	no	BK00364TS11
ZNF805	390980	2484	3.3946	34.374	13.3136	0.56	yes	BK00364TS11
ZNF806	646915	11	0.0815	0.1522	0.3198	0.2	no	BK00364TS11
ZNF807	100129800	85	0.5152	1.1762	2.0207	0.32	yes	BK00364TS11
ZNF808	388558	14920	57.7365	206.4656	226.4396	0.97	yes	BK00364TS11
ZNF81	347344	1098	0.9462	15.1943	3.711	0.38	yes	BK00364TS11
ZNF812P	729648	38	0.1989	0.5259	0.78	0.25	no	BK00364TS11
ZNF813	126017	1663	5.495	23.0129	21.551	0.65	yes	BK00364TS11
ZNF814	730051	4683	10.3142	64.8042	40.4518	0.78	yes	BK00364TS11
ZNF815P	401303	42	0.206	0.5812	0.808	0.25	no	BK00364TS11
ZNF816	125893	3376	16.9451	46.7177	66.4579	0.87	yes	BK00364TS11
ZNF816-ZNF321P	100529240	0	0	0	0	0	no	BK00364TS11
ZNF818P	390963	224	0.9825	3.0998	3.8533	0.38	yes	BK00364TS11
ZNF821	55565	477	2.2575	6.6008	8.8536	0.49	yes	BK00364TS11
ZNF823	55552	1277	7.1864	17.6714	28.1847	0.71	yes	BK00364TS11
ZNF827	152485	2504	8.2384	34.6508	32.3107	0.73	yes	BK00364TS11
ZNF829	374899	175	0.4615	2.4217	1.8101	0.31	no	BK00364TS11
ZNF83	55769	22522	91.2898	311.6635	358.0342	0.99	yes	BK00364TS11
ZNF830	91603	621	5.1862	8.5935	20.34	0.64	yes	BK00364TS11
ZNF831	128611	219	0.2918	3.0306	1.1445	0.28	no	BK00364TS11
ZNF833P	401898	36	0.2491	0.4982	0.9769	0.27	no	BK00364TS11
ZNF835	90485	152	0.677	2.1034	2.6551	0.35	yes	BK00364TS11
ZNF836	162962	2730	11.0366	37.7782	43.2849	0.8	yes	BK00364TS11
ZNF837	116412	144	0.9802	1.9927	3.8442	0.38	yes	BK00364TS11
ZNF839	55778	1913	6.1492	26.4724	24.117	0.67	yes	BK00364TS11
ZNF84	7637	408	0.7678	5.646	3.0115	0.36	yes	BK00364TS11
ZNF841	284371	13648	48.6887	188.8635	190.9547	0.97	yes	BK00364TS11
ZNF843	283933	17	0.1169	0.2352	0.4583	0.22	no	BK00364TS11
ZNF844	284391	1700	8.301	23.5249	32.5559	0.74	yes	BK00364TS11
ZNF845	91664	4027	12.6278	55.7263	49.5255	0.82	yes	BK00364TS11
ZNF846	162993	2186	11.1666	30.2503	43.7948	0.8	yes	BK00364TS11
ZNF85	7639	1445	2.7688	19.9962	10.859	0.52	yes	BK00364TS11
ZNF850	342892	2378	4.0772	32.9072	15.9906	0.59	yes	BK00364TS11
ZNF852	285346	1079	5.7362	14.9314	22.4972	0.66	yes	BK00364TS11
ZNF853	54753	230	0.8409	3.1828	3.2979	0.37	yes	BK00364TS11
ZNF860	344787	1814	7.8298	25.1025	30.7082	0.72	yes	BK00364TS11
ZNF862	643641	2464	4.3731	34.0973	17.1512	0.61	yes	BK00364TS11
ZNF865	100507290	3704	9.7317	51.2566	38.1671	0.77	yes	BK00364TS11
ZNF878	729747	98	0.7697	1.3561	3.0186	0.36	yes	BK00364TS11
ZNF879	345462	303	1.238	4.193	4.8552	0.41	yes	BK00364TS11
ZNF880	400713	1507	9.2112	20.8541	36.1258	0.76	yes	BK00364TS11
ZNF883	169834	70	0.4072	0.9687	1.5969	0.3	no	BK00364TS11
ZNF888	388559	7161	35.4926	99.0952	139.2	0.95	yes	BK00364TS11
ZNF890P	645700	6	0.0514	0.083	0.2018	0.18	no	BK00364TS11
ZNF891	101060200	610	3.0223	8.4413	11.8533	0.54	yes	BK00364TS11
ZNF90	7643	1531	2.8369	21.1863	11.1263	0.53	yes	BK00364TS11
ZNF91	7644	26285	67.4086	363.7365	264.373	0.98	yes	BK00364TS11
ZNF92	168374	3172	13.799	43.8947	54.1191	0.84	yes	BK00364TS11
ZNF93	81931	2302	11.4014	31.8555	44.7157	0.8	yes	BK00364TS11
ZNF98	148198	149	0.9123	2.0619	3.5782	0.38	yes	BK00364TS11
ZNF99	7652	209	0.367	2.8922	1.4393	0.29	no	BK00364TS11
ZNFX1	57169	17541	32.9311	242.7355	129.1543	0.95	yes	BK00364TS11
ZNHIT1	10467	1993	23.1955	27.5795	90.9717	0.91	yes	BK00364TS11
ZNHIT2	741	603	6.4386	8.3444	25.2519	0.68	yes	BK00364TS11
ZNHIT3	9326	574	1.4908	7.9431	5.8469	0.44	yes	BK00364TS11
ZNHIT6	54680	3041	6.7907	42.0819	26.6328	0.69	yes	BK00364TS11
ZNRD1	30834	623	1.2558	8.6212	4.9253	0.41	yes	BK00364TS11
ZNRD1ASP	80862	41	0.0317	0.5674	0.1243	0.16	no	BK00364TS11
ZNRF1	84937	1110	3.2094	15.3604	12.5873	0.55	yes	BK00364TS11
ZNRF2	223082	968	3.8715	13.3954	15.1838	0.58	yes	BK00364TS11
