Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PLIN3	10226	4477	23.9663	56.0811	85.4934	0.9	yes	BK00540BL01-3
PLIN4	729359	2852	5.4954	35.7256	19.6034	0.66	yes	BK00540BL01-3
PLIN5	440503	1251	6.4171	15.6707	22.8914	0.69	yes	BK00540BL01-3
PLK1	5347	4642	26.8087	58.148	95.6328	0.92	yes	BK00540BL01-3
PLK2	10769	8011	35.3469	100.3498	126.0906	0.94	yes	BK00540BL01-3
PLK3	1263	6088	27.671	76.2613	98.709	0.92	yes	BK00540BL01-3
PLK4	10733	2932	9.1888	36.7277	32.7787	0.76	yes	BK00540BL01-3
PLK5	126520	3	0.0194	0.0376	0.0694	0.18	no	BK00540BL01-3
PLLP	51090	117	0.979	1.4656	3.4924	0.42	yes	BK00540BL01-3
PLN	5350	78	0.5701	0.9771	2.0335	0.37	yes	BK00540BL01-3
PLOD1	5351	8602	33.97	107.753	121.1791	0.94	yes	BK00540BL01-3
PLOD2	5352	14693	41.792	184.0519	149.0818	0.95	yes	BK00540BL01-3
PLOD3	8985	15283	64.3072	191.4425	229.3989	0.97	yes	BK00540BL01-3
PLP1	5354	7	0.0262	0.0877	0.0936	0.2	no	BK00540BL01-3
PLP2	5355	21522	128.5011	269.5954	458.3937	0.99	yes	BK00540BL01-3
PLRG1	5356	1961	7.3152	24.5645	26.0951	0.71	yes	BK00540BL01-3
PLS1	5357	5029	15.2569	62.9958	54.425	0.85	yes	BK00540BL01-3
PLS3	5358	14513	21.0584	181.7971	75.1202	0.89	yes	BK00540BL01-3
PLSCR1	5359	8544	47.3778	107.0264	169.0077	0.96	yes	BK00540BL01-3
PLSCR2	57047	383	1.8993	4.7976	6.7753	0.49	yes	BK00540BL01-3
PLSCR3	57048	0	0	0	0	0	no	BK00540BL01-3
PLSCR4	57088	1900	6.5028	23.8004	23.1971	0.69	yes	BK00540BL01-3
PLSCR5	389158	0	0	0	0	0	no	BK00540BL01-3
PLTP	5360	3867	17.2507	48.44	61.5373	0.86	yes	BK00540BL01-3
PLVAP	83483	2044	11.2496	25.6042	40.1301	0.8	yes	BK00540BL01-3
PLXDC1	57125	593	1.1607	7.4282	4.1403	0.43	yes	BK00540BL01-3
PLXDC2	84898	3685	5.168	46.1602	18.4353	0.65	yes	BK00540BL01-3
PLXNA1	5361	19047	26.3173	238.5923	93.8798	0.91	yes	BK00540BL01-3
PLXNA2	5362	5642	5.0885	70.6745	18.152	0.64	yes	BK00540BL01-3
PLXNA3	55558	22350	20.7506	279.9673	74.0223	0.89	yes	BK00540BL01-3
PLXNA4	91584	245	0.1991	3.069	0.7103	0.29	no	BK00540BL01-3
PLXNB1	5364	13040	21.7013	163.3456	77.4136	0.89	yes	BK00540BL01-3
PLXNB2	23654	81785	156.7442	1024.4799	559.1433	0.99	yes	BK00540BL01-3
PLXNB3	5365	6411	5.4405	80.3074	19.4076	0.66	yes	BK00540BL01-3
PLXNC1	10154	3707	6.1188	46.4357	21.8273	0.68	yes	BK00540BL01-3
PLXND1	23129	13320	23.9147	166.853	85.3094	0.9	yes	BK00540BL01-3
PM20D1	148811	2	0.0115	0.0251	0.0409	0.17	no	BK00540BL01-3
PM20D2	135293	1788	4.5934	22.3974	16.3857	0.62	yes	BK00540BL01-3
PMAIP1	5366	385	2.2684	4.8227	8.0921	0.51	yes	BK00540BL01-3
PMCH	5367	5	0.0827	0.0626	0.2951	0.24	no	BK00540BL01-3
PMEL	6490	68	0.3821	0.8518	1.3632	0.34	no	BK00540BL01-3
PMEPA1	56937	16299	37.0073	204.1694	132.0138	0.94	yes	BK00540BL01-3
PMF1	11243	156	1.5836	1.9541	5.649	0.47	yes	BK00540BL01-3
PMF1-BGLAP	100527963	0	0	0	0	0	no	BK00540BL01-3
PMFBP1	83449	93	0.254	1.165	0.9062	0.31	no	BK00540BL01-3
PML	5371	51406	70.9495	643.9373	253.0934	0.97	yes	BK00540BL01-3
PMM1	5372	821	6.071	10.2843	21.6566	0.68	yes	BK00540BL01-3
PMM2	5373	2668	10.6097	33.4207	37.8475	0.78	yes	BK00540BL01-3
PMP2	5375	2	0.007	0.0251	0.025	0.15	no	BK00540BL01-3
PMP22	5376	1350	8.0184	16.9108	28.6035	0.73	yes	BK00540BL01-3
PMPCA	23203	3039	11.941	38.068	42.5965	0.81	yes	BK00540BL01-3
PMPCB	9512	6129	14.5242	76.7749	51.8112	0.84	yes	BK00540BL01-3
PMS1	5378	2652	8.5929	33.2203	30.653	0.75	yes	BK00540BL01-3
PMS2	5395	14328	63.2862	179.4797	225.7568	0.97	yes	BK00540BL01-3
PMS2CL	441194	5973	43.0499	74.8208	153.5692	0.95	yes	BK00540BL01-3
PMS2P2	5380	170	1.6689	2.1295	5.9533	0.47	yes	BK00540BL01-3
PMS2P1	5379	5058	41.7385	63.359	148.891	0.95	yes	BK00540BL01-3
PMS2P3	5387	4349	18.1472	54.4778	64.7352	0.87	yes	BK00540BL01-3
PMS2P4	5382	1559	21.9179	19.5288	78.1862	0.89	yes	BK00540BL01-3
PMS2P5	5383	1104	3.4062	13.8293	12.1508	0.57	yes	BK00540BL01-3
PMS2P9	100132832	4846	26.0306	60.7034	92.8574	0.91	yes	BK00540BL01-3
PMVK	10654	1513	13.1251	18.9526	46.8202	0.82	yes	BK00540BL01-3
PNCK	139728	9	0.0283	0.1127	0.1011	0.2	no	BK00540BL01-3
PNISR	25957	9033	24.6841	113.1519	88.054	0.91	yes	BK00540BL01-3
PNKD	25953	3126	10.456	39.1578	37.2991	0.78	yes	BK00540BL01-3
PNKP	11284	2050	13.2847	25.6793	47.3896	0.83	yes	BK00540BL01-3
PNLDC1	154197	50	0.3227	0.6263	1.1511	0.33	no	BK00540BL01-3
PNLIP	5406	0	0	0	0	0	no	BK00540BL01-3
PNLIPRP1	5407	0	0	0	0	0	no	BK00540BL01-3
PNLIPRP2	5408	0	0	0	0	0	no	BK00540BL01-3
PNLIPRP3	119548	0	0	0	0	0	no	BK00540BL01-3
PNMA1	9240	1876	8.8913	23.4997	31.7174	0.75	yes	BK00540BL01-3
PNMA2	10687	3097	7.6113	38.7946	27.1511	0.72	yes	BK00540BL01-3
PNMA3	29944	15	0.0251	0.1879	0.0894	0.19	no	BK00540BL01-3
PNMA5	114824	2	0.0036	0.0251	0.013	0.14	no	BK00540BL01-3
PNMA8A	55228	38	0.1288	0.476	0.4594	0.27	no	BK00540BL01-3
PNMA8B	57469	73	0.1937	0.9144	0.6908	0.29	no	BK00540BL01-3
PNMT	5409	38	0.4542	0.476	1.6203	0.35	no	BK00540BL01-3
PNN	5411	7782	27.0331	97.4812	96.4333	0.92	yes	BK00540BL01-3
PNO1	56902	1429	9.0497	17.9004	32.2825	0.76	yes	BK00540BL01-3
PNOC	5368	6	0.0514	0.0752	0.1835	0.22	no	BK00540BL01-3
PNP	4860	1826	9.4479	22.8734	33.7029	0.76	yes	BK00540BL01-3
PNPLA1	285848	38	0.1832	0.476	0.6533	0.29	no	BK00540BL01-3
PNPLA2	57104	9202	47.4553	115.2689	169.2841	0.96	yes	BK00540BL01-3
PNPLA3	80339	2052	8.7848	25.7044	31.3375	0.75	yes	BK00540BL01-3
PNPLA4	8228	876	3.7826	10.9732	13.4933	0.59	yes	BK00540BL01-3
PNPLA5	150379	42	0.2003	0.5261	0.7144	0.29	no	BK00540BL01-3
PNPLA6	10908	9664	24.0525	121.0561	85.8008	0.9	yes	BK00540BL01-3
PNPLA7	375775	1093	2.0311	13.6915	7.2453	0.5	yes	BK00540BL01-3
PNPLA8	50640	2845	7.1793	35.6379	25.6101	0.71	yes	BK00540BL01-3
PNPO	55163	3157	10.6795	39.5462	38.0963	0.79	yes	BK00540BL01-3
PNPT1	87178	4004	10.8728	50.1561	38.7857	0.79	yes	BK00540BL01-3
PNRC1	10957	12184	71.5532	152.6229	255.2469	0.97	yes	BK00540BL01-3
PNRC2	55629	341	1.7673	4.2715	6.3043	0.48	yes	BK00540BL01-3
POC1A	25886	742	4.0748	9.2947	14.5358	0.6	yes	BK00540BL01-3
POC1B	282809	2560	8.8463	32.0678	31.5568	0.75	yes	BK00540BL01-3
POC1B-GALNT4	100528030	0	0	0	0	0	no	BK00540BL01-3
POC5	134359	943	4.1993	11.8125	14.9797	0.61	yes	BK00540BL01-3
PODN	127435	2638	9.6707	33.0449	34.4978	0.77	yes	BK00540BL01-3
PODNL1	79883	83	0.2884	1.0397	1.0288	0.32	no	BK00540BL01-3
PODXL	5420	2130	4.4588	26.6814	15.9056	0.62	yes	BK00540BL01-3
PODXL2	50512	39	0.2212	0.4885	0.7889	0.3	no	BK00540BL01-3
POF1B	79983	3541	10.9902	44.3563	39.2045	0.79	yes	BK00540BL01-3
POFUT1	23509	3364	5.6555	42.1392	20.1745	0.66	yes	BK00540BL01-3
POFUT2	23275	1964	5.101	24.602	18.1964	0.64	yes	BK00540BL01-3
POGK	57645	2760	8.7616	34.5731	31.2546	0.75	yes	BK00540BL01-3
POGLUT1	56983	457	1.5573	5.7246	5.5552	0.46	yes	BK00540BL01-3
POGZ	23126	7861	12.3474	98.4708	44.0462	0.81	yes	BK00540BL01-3
POLA1	5422	5423	12.3872	67.9312	44.1879	0.81	yes	BK00540BL01-3
POLA2	23649	2206	11.156	27.6335	39.7961	0.79	yes	BK00540BL01-3
POLB	5423	1714	14.9204	21.4704	53.2245	0.84	yes	BK00540BL01-3
POLD1	5424	2961	10.3202	37.091	36.8147	0.78	yes	BK00540BL01-3
POLD2	5425	6090	32.2291	76.2864	114.9689	0.93	yes	BK00540BL01-3
POLD3	10714	1512	4.023	18.9401	14.3508	0.6	yes	BK00540BL01-3
POLD4	57804	4090	29.1099	51.2334	103.8418	0.93	yes	BK00540BL01-3
POLDIP2	26073	3721	8.5682	46.6111	30.5648	0.74	yes	BK00540BL01-3
POLDIP3	84271	5030	18.0436	63.0083	64.3658	0.87	yes	BK00540BL01-3
POLE	5426	78133	123.1266	978.7331	439.2214	0.99	yes	BK00540BL01-3
POLE2	5427	982	6.3244	12.301	22.5607	0.69	yes	BK00540BL01-3
POLE3	54107	623	3.1519	7.804	11.2434	0.56	yes	BK00540BL01-3
POLE4	56655	1116	20.0856	13.9796	71.65	0.88	yes	BK00540BL01-3
POLG	5428	8751	24.6447	109.6194	87.9133	0.91	yes	BK00540BL01-3
POLG2	11232	3019	9.533	37.8175	34.0065	0.76	yes	BK00540BL01-3
POLH	5429	1148	1.7095	14.3804	6.0982	0.48	yes	BK00540BL01-3
POLI	11201	1890	3.6123	23.6751	12.886	0.58	yes	BK00540BL01-3
POLK	51426	4989	13.3137	62.4947	47.4933	0.83	yes	BK00540BL01-3
POLL	27343	1678	7.3162	21.0195	26.0986	0.71	yes	BK00540BL01-3
POLM	27434	1851	8.6711	23.1866	30.9319	0.75	yes	BK00540BL01-3
POLN	353497	328	0.6739	4.1087	2.4039	0.38	yes	BK00540BL01-3
POLQ	10721	3582	5.1105	44.8699	18.2302	0.64	yes	BK00540BL01-3
POLR1A	25885	6097	11.5073	76.3741	41.0493	0.8	yes	BK00540BL01-3
POLR1B	84172	3430	6.8016	42.9659	24.263	0.7	yes	BK00540BL01-3
POLR1C	9533	717	6.1813	8.9815	22.0503	0.68	yes	BK00540BL01-3
POLR1D	51082	3383	12.2407	42.3772	43.6653	0.81	yes	BK00540BL01-3
POLR1E	64425	1046	5.8862	13.1027	20.9975	0.67	yes	BK00540BL01-3
POLR2A	5430	36061	67.0404	451.7182	239.1488	0.97	yes	BK00540BL01-3
POLR2B	5431	8569	26.238	107.3396	93.597	0.91	yes	BK00540BL01-3
POLR2C	5432	2214	15.3734	27.7337	54.8406	0.85	yes	BK00540BL01-3
POLR2D	5433	1487	7.2002	18.6269	25.6848	0.71	yes	BK00540BL01-3
POLR2E	5434	7780	32.3345	97.4562	115.3447	0.93	yes	BK00540BL01-3
POLR2F	5435	1657	7.9102	20.7564	28.2176	0.73	yes	BK00540BL01-3
POLR2G	5436	1518	22.7183	19.0152	81.0416	0.9	yes	BK00540BL01-3
POLR2H	5437	1703	12.0523	21.3326	42.9935	0.81	yes	BK00540BL01-3
POLR2I	5438	1198	17.2096	15.0067	61.3906	0.86	yes	BK00540BL01-3
POLR2J	5439	4533	33.9001	56.7826	120.9295	0.94	yes	BK00540BL01-3
POLR2J2	246721	153	0.4512	1.9166	1.6094	0.35	no	BK00540BL01-3
POLR2J3	548644	2255	5.1508	28.2473	18.3743	0.65	yes	BK00540BL01-3
POLR2J4	84820	2039	3.9501	25.5415	14.091	0.6	yes	BK00540BL01-3
POLR2K	5440	1247	16.0871	15.6205	57.3864	0.86	yes	BK00540BL01-3
POLR2L	5441	10609	151.7051	132.8937	541.1676	0.99	yes	BK00540BL01-3
POLR2M	81488	1371	3.9819	17.1738	14.2043	0.6	yes	BK00540BL01-3
POLR3A	11128	2754	5.1994	34.498	18.5475	0.65	yes	BK00540BL01-3
POLR3B	55703	1615	4.5832	20.2303	16.3494	0.62	yes	BK00540BL01-3
POLR3C	10623	1508	4.5105	18.89	16.09	0.62	yes	BK00540BL01-3
POLR3D	661	1952	12.6759	24.4517	45.2178	0.82	yes	BK00540BL01-3
POLR3E	55718	3971	13.3323	49.7427	47.5594	0.83	yes	BK00540BL01-3
POLR3F	10621	706	3.9183	8.8437	13.9777	0.59	yes	BK00540BL01-3
POLR3G	10622	502	1.5469	6.2883	5.5183	0.46	yes	BK00540BL01-3
POLR3GL	84265	596	2.9603	7.4658	10.56	0.55	yes	BK00540BL01-3
POLR3H	171568	2931	7.8217	36.7152	27.9019	0.73	yes	BK00540BL01-3
POLR3K	51728	682	10.3678	8.5431	36.9844	0.78	yes	BK00540BL01-3
POLRMT	5442	3836	12.2643	48.0517	43.7498	0.81	yes	BK00540BL01-3
POM121	9883	23522	14.3096	294.6484	51.0456	0.84	yes	BK00540BL01-3
POM121C	100101267	13725	12.7099	171.9262	45.339	0.82	yes	BK00540BL01-3
POM121L12	285877	0	0	0	0	0	no	BK00540BL01-3
POM121L2	94026	0	0	0	0	0	no	BK00540BL01-3
POM121L4P	266697	2	0.0116	0.0251	0.0412	0.17	no	BK00540BL01-3
POMC	5443	41	0.3876	0.5136	1.3827	0.34	no	BK00540BL01-3
POMGNT1	55624	2785	9.7611	34.8863	34.8203	0.77	yes	BK00540BL01-3
POMGNT2	84892	632	2.9562	7.9167	10.5455	0.55	yes	BK00540BL01-3
POMK	84197	1245	9.6091	15.5955	34.2778	0.77	yes	BK00540BL01-3
POMP	51371	7040	60.3191	88.1866	215.1725	0.97	yes	BK00540BL01-3
POMT1	10585	1383	4.7963	17.3242	17.1094	0.63	yes	BK00540BL01-3
POMT2	29954	1109	2.8502	13.8919	10.1673	0.54	yes	BK00540BL01-3
POMZP3	22932	1318	10.6378	16.5099	37.9477	0.79	yes	BK00540BL01-3
PON1	5444	724	5.1765	9.0692	18.4657	0.65	yes	BK00540BL01-3
PON2	5445	5223	33.1103	65.4259	118.1121	0.94	yes	BK00540BL01-3
PON3	5446	731	6.7678	9.1569	24.1424	0.7	yes	BK00540BL01-3
POP1	10940	1173	3.0798	14.6936	10.9863	0.56	yes	BK00540BL01-3
POP4	10775	1031	4.9787	12.9148	17.7603	0.64	yes	BK00540BL01-3
POP5	51367	1314	20.5491	16.4598	73.3034	0.89	yes	BK00540BL01-3
POP7	10248	797	10.712	9.9836	38.2124	0.79	yes	BK00540BL01-3
POPDC2	64091	63	0.4132	0.7892	1.4739	0.34	no	BK00540BL01-3
POPDC3	64208	72	0.4443	0.9019	1.5849	0.35	no	BK00540BL01-3
POR	5447	9659	22.071	120.9935	78.7326	0.89	yes	BK00540BL01-3
PORCN	64840	936	2.5871	11.7248	9.2288	0.53	yes	BK00540BL01-3
POSTN	10631	24928	92.3848	312.2606	329.5583	0.98	yes	BK00540BL01-3
POT1	25913	2972	8.6599	37.2288	30.8918	0.75	yes	BK00540BL01-3
POTEA	340441	0	0	0	0	0	no	BK00540BL01-3
POTEB	100996331	0	0	0	0	0	no	BK00540BL01-3
POTEB2	100287399	0	0	0	0	0	no	BK00540BL01-3
POTEC	388468	0	0	0	0	0	no	BK00540BL01-3
POTED	317754	0	0	0	0	0	no	BK00540BL01-3
POTEE	445582	1052	3.321	13.1779	11.8469	0.57	yes	BK00540BL01-3
POTEF	728378	1017	2.9374	12.7395	10.4784	0.55	yes	BK00540BL01-3
POTEH	23784	4	0.0246	0.0501	0.0877	0.19	no	BK00540BL01-3
POU1F1	5449	0	0	0	0	0	no	BK00540BL01-3
POU2AF1	5450	90	0.3097	1.1274	1.1048	0.32	no	BK00540BL01-3
POU2F1	5451	1936	1.6555	24.2513	5.9055	0.47	yes	BK00540BL01-3
POU2F2	5452	186	0.3243	2.3299	1.1568	0.33	no	BK00540BL01-3
POU2F3	25833	279	1.1343	3.4949	4.0464	0.43	yes	BK00540BL01-3
POU3F1	5453	6	0.0257	0.0752	0.0916	0.19	no	BK00540BL01-3
POU3F2	5454	0	0	0	0	0	no	BK00540BL01-3
POU3F3	5455	0	0	0	0	0	no	BK00540BL01-3
POU3F4	5456	0	0	0	0	0	no	BK00540BL01-3
POU4F1	5457	3	0.0098	0.0376	0.0351	0.16	no	BK00540BL01-3
POU4F2	5458	0	0	0	0	0	no	BK00540BL01-3
POU4F3	5459	14	0.1484	0.1754	0.5293	0.27	no	BK00540BL01-3
POU5F1	5460	451	0.3793	5.6495	1.3532	0.34	no	BK00540BL01-3
POU5F1B	5462	24	0.1578	0.3006	0.563	0.28	no	BK00540BL01-3
POU5F1P3	642559	11	0.1271	0.1378	0.4534	0.27	no	BK00540BL01-3
POU5F1P4	645682	12	0.1388	0.1503	0.4951	0.27	no	BK00540BL01-3
POU5F2	134187	184	1.7798	2.3049	6.3491	0.48	yes	BK00540BL01-3
POU6F1	5463	136	0.3214	1.7036	1.1464	0.33	no	BK00540BL01-3
POU6F2	11281	57	0.3072	0.714	1.096	0.32	no	BK00540BL01-3
PP2D1	151649	0	0	0	0	0	no	BK00540BL01-3
PPA1	5464	10823	91.2344	135.5743	325.4545	0.98	yes	BK00540BL01-3
PPA2	27068	2172	9.6686	27.2076	34.4903	0.77	yes	BK00540BL01-3
PPAN	56342	189	1.3701	2.3675	4.8874	0.45	yes	BK00540BL01-3
PPAN-P2RY11	692312	0	0	0	0	0	no	BK00540BL01-3
PLPP1	8611	1625	11.166	20.3556	39.8316	0.79	yes	BK00540BL01-3
PLPP3	8613	1176	4.4532	14.7312	15.8856	0.62	yes	BK00540BL01-3
PLPP2	8612	5110	41.7823	64.0104	149.0471	0.95	yes	BK00540BL01-3
PLPP4	196051	220	1.1444	2.7558	4.0825	0.43	yes	BK00540BL01-3
PLPP5	84513	1950	5.1059	24.4267	18.214	0.64	yes	BK00540BL01-3
PLPP6	403313	242	1.0169	3.0314	3.6276	0.42	yes	BK00540BL01-3
PLPP7	84814	35	0.1654	0.4384	0.5902	0.28	no	BK00540BL01-3
PPARA	5465	1994	2.2922	24.9778	8.1767	0.51	yes	BK00540BL01-3
PPARD	5467	3259	7.9594	40.8239	28.3931	0.73	yes	BK00540BL01-3
PPARG	5468	2365	13.0911	29.6252	46.6991	0.82	yes	BK00540BL01-3
PPARGC1A	10891	886	1.4851	11.0985	5.2979	0.46	yes	BK00540BL01-3
PPARGC1B	133522	1102	1.2731	13.8042	4.5414	0.44	yes	BK00540BL01-3
PPAT	5471	2158	7.3001	27.0322	26.0411	0.71	yes	BK00540BL01-3
PPBP	5473	16	0.1533	0.2004	0.547	0.28	no	BK00540BL01-3
PPCDC	60490	825	4.6572	10.3344	16.6134	0.63	yes	BK00540BL01-3
PPCS	79717	2698	17.0003	33.7965	60.6439	0.86	yes	BK00540BL01-3
PPDPF	79144	34758	293.3936	435.3961	1046.6039	0.99	yes	BK00540BL01-3
PPEF1	5475	83	0.3487	1.0397	1.2437	0.33	no	BK00540BL01-3
PPEF2	5470	4	0.0147	0.0501	0.0524	0.18	no	BK00540BL01-3
PPFIA1	8500	9632	21.3097	120.6553	76.0165	0.89	yes	BK00540BL01-3
PPFIA2	8499	51	0.1018	0.6389	0.3631	0.25	no	BK00540BL01-3
PPFIA3	8541	469	1.2389	5.8749	4.4195	0.44	yes	BK00540BL01-3
PPFIA4	8497	364	0.6455	4.5596	2.3026	0.38	yes	BK00540BL01-3
PPFIBP1	8496	7229	14.667	90.5541	52.3206	0.84	yes	BK00540BL01-3
PPFIBP2	8495	1741	4.448	21.8086	15.8671	0.62	yes	BK00540BL01-3
PPHLN1	51535	4084	9.0948	51.1582	32.4433	0.76	yes	BK00540BL01-3
PPIA	5478	122451	630.4491	1533.8826	2248.9599	1	yes	BK00540BL01-3
PPIAP30	100192204	83	1.6609	1.0397	5.9247	0.47	yes	BK00540BL01-3
PPIB	5479	13768	167.7674	172.4649	598.4656	0.99	yes	BK00540BL01-3
PPIC	5480	3611	36.5964	45.2332	130.5481	0.94	yes	BK00540BL01-3
PPID	5481	2626	17.936	32.8946	63.9819	0.87	yes	BK00540BL01-3
PPIE	10450	875	2.3138	10.9607	8.254	0.52	yes	BK00540BL01-3
PPIEL	728448	42	0.1995	0.5261	0.7117	0.29	no	BK00540BL01-3
PPIF	10105	1768	9.7865	22.1469	34.9108	0.77	yes	BK00540BL01-3
PPIG	9360	3874	7.4009	48.5277	26.4007	0.72	yes	BK00540BL01-3
PPIH	10465	1093	6.8083	13.6915	24.2868	0.7	yes	BK00540BL01-3
PPIL1	51645	957	6.9015	11.9879	24.6192	0.7	yes	BK00540BL01-3
PPIL2	23759	4698	13.8274	58.8495	49.3257	0.83	yes	BK00540BL01-3
PPIL3	53938	1120	9.9998	14.0297	35.6715	0.77	yes	BK00540BL01-3
PPIL4	85313	3219	15.9127	40.3228	56.7644	0.85	yes	BK00540BL01-3
PPIL6	285755	493	1.4683	6.1756	5.2377	0.46	yes	BK00540BL01-3
PPIP5K1	9677	2644	5.2613	33.1201	18.7684	0.65	yes	BK00540BL01-3
PPIP5K2	23262	7992	8.0134	100.1118	28.5858	0.73	yes	BK00540BL01-3
PPL	5493	19439	39.0354	243.5027	139.2483	0.95	yes	BK00540BL01-3
PPM1A	5494	2992	3.2177	37.4793	11.4781	0.56	yes	BK00540BL01-3
PPM1B	5495	3604	7.9833	45.1455	28.4783	0.73	yes	BK00540BL01-3
PPM1D	8493	1247	3.148	15.6205	11.2298	0.56	yes	BK00540BL01-3
PPM1E	22843	4	0.0076	0.0501	0.0272	0.15	no	BK00540BL01-3
PPM1F	9647	2516	5.6705	31.5167	20.228	0.66	yes	BK00540BL01-3
PPM1G	5496	5435	29.5749	68.0815	105.5008	0.93	yes	BK00540BL01-3
PPM1H	57460	783	1.5817	9.8083	5.6424	0.47	yes	BK00540BL01-3
PPM1J	333926	128	0.6092	1.6034	2.1731	0.37	yes	BK00540BL01-3
PPM1K	152926	536	0.7951	6.7142	2.8365	0.4	yes	BK00540BL01-3
PPM1L	151742	249	1.0206	3.1191	3.6409	0.42	yes	BK00540BL01-3
PPM1M	132160	843	4.411	10.5598	15.7349	0.62	yes	BK00540BL01-3
PPM1N	147699	231	1.2832	2.8936	4.5775	0.44	yes	BK00540BL01-3
PPME1	51400	2523	8.9303	31.6044	31.8565	0.75	yes	BK00540BL01-3
PPOX	5498	483	1.7029	6.0503	6.0745	0.48	yes	BK00540BL01-3
PPP1CA	5499	10631	88.6023	133.1692	316.0652	0.98	yes	BK00540BL01-3
PPP1CB	5500	9604	24.0705	120.3045	85.8652	0.9	yes	BK00540BL01-3
PPP1CC	5501	10947	54.6108	137.1276	194.8094	0.96	yes	BK00540BL01-3
PPP1R10	5514	4408	1.8429	55.2168	6.574	0.48	yes	BK00540BL01-3
PPP1R11	6992	4711	4.6397	59.0123	16.5509	0.63	yes	BK00540BL01-3
PPP1R12A	4659	10495	20.2691	131.4656	72.3048	0.88	yes	BK00540BL01-3
PPP1R12B	4660	2734	2.6165	34.2475	9.3337	0.53	yes	BK00540BL01-3
PPP1R12C	54776	4133	16.2193	51.772	57.8581	0.86	yes	BK00540BL01-3
PPP1R13B	23368	2898	6.4813	36.3018	23.1203	0.69	yes	BK00540BL01-3
PPP1R13L	10848	6294	23.4788	78.8418	83.7544	0.9	yes	BK00540BL01-3
PPP1R14A	94274	1248	20.1198	15.6331	71.772	0.88	yes	BK00540BL01-3
PPP1R14B	26472	12313	156.2703	154.2388	557.4529	0.99	yes	BK00540BL01-3
PPP1R14C	81706	25	0.1335	0.3132	0.4762	0.27	no	BK00540BL01-3
PPP1R14D	54866	338	4.6578	4.234	16.6155	0.63	yes	BK00540BL01-3
PPP1R15A	23645	7079	37.2115	88.6751	132.7423	0.94	yes	BK00540BL01-3
PPP1R15B	84919	5520	12.7741	69.1463	45.5683	0.82	yes	BK00540BL01-3
PPP1R16A	84988	3223	13.7416	40.3729	49.0196	0.83	yes	BK00540BL01-3
PPP1R16B	26051	602	1.2064	7.541	4.3034	0.44	yes	BK00540BL01-3
PPP1R17	10842	0	0	0	0	0	no	BK00540BL01-3
PPP1R18	170954	7986	3.2637	100.0366	11.6425	0.56	yes	BK00540BL01-3
PPP1R1A	5502	232	0.7278	2.9061	2.5963	0.39	yes	BK00540BL01-3
PPP1R1B	84152	150	0.9152	1.879	3.2649	0.41	yes	BK00540BL01-3
PPP1R1C	151242	275	0.8725	3.4448	3.1126	0.41	yes	BK00540BL01-3
PPP1R2	5504	1008	3.642	12.6267	12.9918	0.58	yes	BK00540BL01-3
PPP1R21	129285	3059	11.9187	38.3186	42.5167	0.81	yes	BK00540BL01-3
PPP1R26	9858	6044	13.6661	75.7102	48.7502	0.83	yes	BK00540BL01-3
PPP1R27	116729	9	0.1411	0.1127	0.5033	0.27	no	BK00540BL01-3
PPP1R2B	153743	37	0.2328	0.4635	0.8304	0.3	no	BK00540BL01-3
PPP1R2C	80316	3	0.0432	0.0376	0.1541	0.21	no	BK00540BL01-3
PPP1R32	220004	345	2.8081	4.3216	10.0171	0.54	yes	BK00540BL01-3
PPP1R35	221908	1575	14.9918	19.7292	53.4794	0.84	yes	BK00540BL01-3
PPP1R36	145376	456	3.9017	5.7121	13.9183	0.59	yes	BK00540BL01-3
PPP1R37	284352	2791	11.8433	34.9615	42.2479	0.8	yes	BK00540BL01-3
PPP1R3A	5506	0	0	0	0	0	no	BK00540BL01-3
PPP1R3B	79660	1614	3.4507	20.2178	12.3095	0.57	yes	BK00540BL01-3
PPP1R3C	5507	327	1.592	4.0962	5.679	0.47	yes	BK00540BL01-3
PPP1R3D	5509	592	2.1396	7.4157	7.6323	0.51	yes	BK00540BL01-3
PPP1R3E	90673	433	0.9991	5.424	3.5639	0.42	yes	BK00540BL01-3
PPP1R3F	89801	462	0.8429	5.7872	3.0068	0.4	yes	BK00540BL01-3
PPP1R3G	648791	50	0.3608	0.6263	1.287	0.33	no	BK00540BL01-3
PPP1R42	286187	8	0.0567	0.1002	0.2024	0.23	no	BK00540BL01-3
PPP1R7	5510	2207	12.2165	27.646	43.5792	0.81	yes	BK00540BL01-3
PPP1R8	5511	1567	6.8825	19.629	24.5517	0.7	yes	BK00540BL01-3
PPP1R9A	55607	3595	4.2217	45.0328	15.0598	0.61	yes	BK00540BL01-3
PPP1R9B	84687	11134	34.4541	139.4701	122.9057	0.94	yes	BK00540BL01-3
PPP2CA	5515	10428	49.4235	130.6264	176.3053	0.96	yes	BK00540BL01-3
PPP2CB	5516	12563	79.8835	157.3704	284.9631	0.98	yes	BK00540BL01-3
PPP2R1A	5518	8508	42.4773	106.5755	151.5264	0.95	yes	BK00540BL01-3
PPP2R1B	5519	5984	9.8734	74.9586	35.2206	0.77	yes	BK00540BL01-3
PPP2R2A	5520	7550	21.4553	94.5751	76.5362	0.89	yes	BK00540BL01-3
