Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ST3GAL5	8869	1280	5.103	17.7482	17.3529	0.71	yes	BK00090BL02-5
ST3GAL6	10402	4808	12.8849	66.6666	43.8157	0.86	yes	BK00090BL02-5
ST3GAL6-AS1	100874207	0	0	0	0	0	no	BK00090BL02-5
ST5	6764	4382	8.3313	60.7598	28.3307	0.79	yes	BK00090BL02-5
ST6GAL1	6480	28357	74.9079	393.1917	254.727	0.98	yes	BK00090BL02-5
ST6GAL2	84620	398	0.7808	5.5186	2.6551	0.45	yes	BK00090BL02-5
ST6GALNAC1	55808	28	0.1444	0.3882	0.4912	0.31	no	BK00090BL02-5
ST6GALNAC2	10610	96	0.6324	1.3311	2.1504	0.43	yes	BK00090BL02-5
ST6GALNAC3	256435	130	0.427	1.8026	1.4522	0.39	no	BK00090BL02-5
ST6GALNAC4	27090	243	1.5693	3.3694	5.3366	0.52	yes	BK00090BL02-5
ST6GALNAC5	81849	0	0	0	0	0	no	BK00090BL02-5
ST6GALNAC6	30815	2235	8.102	30.99	27.551	0.79	yes	BK00090BL02-5
ST7	7982	2664	11.6857	36.9384	39.7375	0.85	yes	BK00090BL02-5
ST7-AS1	93653	18	0.1321	0.2496	0.4493	0.31	no	BK00090BL02-5
ST7-AS2	93654	0	0	0	0	0	no	BK00090BL02-5
ST7-OT3	93655	8	0.1083	0.1109	0.3684	0.3	no	BK00090BL02-5
ST7-OT4	338069	158	1.3936	2.1908	4.7391	0.51	yes	BK00090BL02-5
ST7L	54879	942	2.1661	13.0616	7.3659	0.57	yes	BK00090BL02-5
ST8SIA1	6489	18	0.025	0.2496	0.085	0.23	no	BK00090BL02-5
ST8SIA2	8128	0	0	0	0	0	no	BK00090BL02-5
ST8SIA3	51046	23	0.0314	0.3189	0.1068	0.24	no	BK00090BL02-5
ST8SIA4	7903	322	0.576	4.4648	1.9585	0.42	no	BK00090BL02-5
ST8SIA5	29906	2	0.01	0.0277	0.0341	0.19	no	BK00090BL02-5
ST8SIA6	338596	180	0.8472	2.4958	2.8809	0.45	yes	BK00090BL02-5
STAB1	23166	24127	41.7965	334.5395	142.1306	0.96	yes	BK00090BL02-5
STAB2	55576	14929	25.1521	207.0021	85.5307	0.93	yes	BK00090BL02-5
STAC	6769	102	0.4391	1.4143	1.4931	0.39	no	BK00090BL02-5
STAC2	342667	0	0	0	0	0	no	BK00090BL02-5
STAC3	246329	388	3.0937	5.3799	10.5202	0.62	yes	BK00090BL02-5
STAG1	10274	4300	9.7935	59.6228	33.3031	0.82	yes	BK00090BL02-5
STAG2	10735	49598	104.8026	687.7146	356.3849	0.98	yes	BK00090BL02-5
STAG3	10734	307	0.8636	4.2568	2.9368	0.46	yes	BK00090BL02-5
STAG3L4	64940	425	2.6762	5.893	9.1005	0.6	yes	BK00090BL02-5
STAG3L5P-PVRIG2P-PILRB	101752399	568	2.0488	7.8758	6.9672	0.56	yes	BK00090BL02-5
STAM	8027	1312	2.282	18.1919	7.7599	0.57	yes	BK00090BL02-5
STAM2	10254	1936	4.7087	26.8441	16.012	0.69	yes	BK00090BL02-5
STAMBP	10617	1130	2.1463	15.6683	7.2987	0.57	yes	BK00090BL02-5
STAMBPL1	57559	272	0.2749	3.7715	0.9347	0.36	no	BK00090BL02-5
STAP1	26228	26	0.1816	0.3605	0.6176	0.33	no	BK00090BL02-5
STAP2	55620	2458	17.0666	34.0821	58.0357	0.89	yes	BK00090BL02-5
STAR	6770	3	0.0112	0.0416	0.0382	0.2	no	BK00090BL02-5
STARD10	10809	15543	108.4083	215.5157	368.6462	0.98	yes	BK00090BL02-5
STARD13	90627	2289	4.0298	31.7388	13.7035	0.66	yes	BK00090BL02-5
STARD3	10948	3349	15.7893	46.4365	53.6922	0.89	yes	BK00090BL02-5
STARD3NL	83930	579	4.4602	8.0283	15.1669	0.68	yes	BK00090BL02-5
STARD4	134429	2183	5.4766	30.269	18.6233	0.72	yes	BK00090BL02-5
STARD4-AS1	100505678	1	0.0025	0.0139	0.0085	0.17	no	BK00090BL02-5
STARD5	80765	1219	12.8438	16.9024	43.6756	0.86	yes	BK00090BL02-5
STARD6	147323	0	0	0	0	0	no	BK00090BL02-5
STARD7	56910	3245	13.2923	44.9944	45.2009	0.86	yes	BK00090BL02-5
STARD7-AS1	285033	170	0.9497	2.3572	3.2295	0.47	yes	BK00090BL02-5
STARD8	9754	3129	8.4327	43.386	28.6755	0.79	yes	BK00090BL02-5
STARD9	57519	1454	1.2937	20.1608	4.3992	0.5	yes	BK00090BL02-5
STAT1	6772	7359	21.8685	102.0382	74.3645	0.92	yes	BK00090BL02-5
STAT2	6773	9440	27.9805	130.8929	95.1488	0.94	yes	BK00090BL02-5
STAT3	6774	64441	148.057	893.5242	503.4732	0.99	yes	BK00090BL02-5
STAT4	6775	2546	11.0874	35.3023	37.7031	0.84	yes	BK00090BL02-5
STAT5A	6776	2728	8.4245	37.8258	28.6477	0.79	yes	BK00090BL02-5
STAT5B	6777	23611	59.1161	327.3848	201.0262	0.97	yes	BK00090BL02-5
STAT6	6778	9649	31.3548	133.7908	106.623	0.94	yes	BK00090BL02-5
STATH	6779	1	0.0231	0.0139	0.0786	0.23	no	BK00090BL02-5
STAU1	6780	11441	38.1709	158.6383	129.8015	0.96	yes	BK00090BL02-5
STAU2	27067	4024	9.2316	55.7959	31.3924	0.81	yes	BK00090BL02-5
STAU2-AS1	100128126	0	0	0	0	0	no	BK00090BL02-5
STBD1	8987	332	1.56	4.6034	5.3047	0.52	yes	BK00090BL02-5
STC1	6781	12	0.0427	0.1664	0.145	0.25	no	BK00090BL02-5
STC2	8614	2	0.0052	0.0277	0.0176	0.18	no	BK00090BL02-5
STEAP1	26872	651	6.8748	9.0266	23.378	0.76	yes	BK00090BL02-5
STEAP1B	256227	62	0.5081	0.8597	1.7278	0.41	no	BK00090BL02-5
STEAP2	261729	549	1.0669	7.6123	3.628	0.48	yes	BK00090BL02-5
STEAP3	55240	12033	35.9274	166.8468	122.1724	0.95	yes	BK00090BL02-5
STEAP4	79689	866	2.6264	12.0078	8.9311	0.6	yes	BK00090BL02-5
STH	246744	0	0	0	0	0	no	BK00090BL02-5
STIL	6491	173	0.471	2.3988	1.6016	0.4	no	BK00090BL02-5
STIM1	6786	2956	8.7636	40.9872	29.8008	0.8	yes	BK00090BL02-5
STIM2	57620	1650	3.8118	22.8785	12.9622	0.65	yes	BK00090BL02-5
STIP1	10963	1593	6.4173	22.0882	21.8221	0.75	yes	BK00090BL02-5
STK10	6793	1977	4.5543	27.4126	15.4872	0.69	yes	BK00090BL02-5
STK11	6794	16869	38.4391	233.9017	130.7134	0.96	yes	BK00090BL02-5
STK11IP	114790	957	3.6819	13.2695	12.5204	0.65	yes	BK00090BL02-5
STK16	8576	1036	4.5938	14.3649	15.6215	0.69	yes	BK00090BL02-5
STK17A	9263	455	1.6041	6.3089	5.4548	0.52	yes	BK00090BL02-5
STK17B	9262	573	1.4971	7.9451	5.0909	0.52	yes	BK00090BL02-5
STK19	8859	458	0.5952	6.3505	2.0241	0.42	yes	BK00090BL02-5
STK24	8428	1900	4.9215	26.345	16.7358	0.7	yes	BK00090BL02-5
STK25	10494	3118	13.0143	43.2335	44.2556	0.86	yes	BK00090BL02-5
STK3	6788	2949	8.0604	40.8902	27.4095	0.79	yes	BK00090BL02-5
STK31	56164	80	0.2935	1.1093	0.9979	0.36	no	BK00090BL02-5
STK32A	202374	13	0.0336	0.1803	0.1143	0.24	no	BK00090BL02-5
STK32B	55351	23	0.0924	0.3189	0.3142	0.29	no	BK00090BL02-5
STK32C	282974	134	0.4187	1.858	1.4237	0.39	no	BK00090BL02-5
STK33	65975	20	0.0828	0.2773	0.2817	0.28	no	BK00090BL02-5
STK35	140901	1099	2.3758	15.2385	8.079	0.58	yes	BK00090BL02-5
STK36	27148	1486	4.1102	20.6045	13.977	0.67	yes	BK00090BL02-5
STK38	11329	2500	9.6612	34.6644	32.8533	0.82	yes	BK00090BL02-5
STK38L	23012	1433	3.8975	19.8697	13.2537	0.66	yes	BK00090BL02-5
STK39	27347	278	1.1459	3.8547	3.8965	0.48	yes	BK00090BL02-5
STK4	6789	1759	3.6938	24.3899	12.5608	0.65	yes	BK00090BL02-5
STK40	83931	3172	11.2746	43.9822	38.3397	0.84	yes	BK00090BL02-5
STKLD1	169436	150	0.2627	2.0799	0.8932	0.36	no	BK00090BL02-5
RNF217-AS1	7955	259	0.6719	3.5912	2.2848	0.43	yes	BK00090BL02-5
STMN1	3925	267	0.9998	3.7022	3.3998	0.47	yes	BK00090BL02-5
STMN2	11075	0	0	0	0	0	no	BK00090BL02-5
STMN3	50861	97	0.4923	1.345	1.6741	0.4	no	BK00090BL02-5
STMN4	81551	0	0	0	0	0	no	BK00090BL02-5
STMND1	401236	1	0.0105	0.0139	0.0357	0.2	no	BK00090BL02-5
STOM	2040	5898	24.5734	81.7803	83.5628	0.93	yes	BK00090BL02-5
STOML1	9399	363	2.1667	5.0333	7.368	0.57	yes	BK00090BL02-5
STOML2	30968	1953	20.7033	27.0799	70.4021	0.91	yes	BK00090BL02-5
STOML3	161003	0	0	0	0	0	no	BK00090BL02-5
STON1	11037	15	0.0367	0.208	0.1247	0.24	no	BK00090BL02-5
STON1-GTF2A1L	286749	4	0.0134	0.0555	0.0456	0.2	no	BK00090BL02-5
STON2	85439	1117	1.1759	15.4881	3.9988	0.49	yes	BK00090BL02-5
STOX1	219736	142	0.5259	1.9689	1.7883	0.41	no	BK00090BL02-5
STOX2	56977	939	1.2392	13.02	4.2138	0.49	yes	BK00090BL02-5
STPG1	90529	162	0.7104	2.2463	2.4157	0.44	yes	BK00090BL02-5
STPG2	285555	232	1.9449	3.2169	6.6137	0.55	yes	BK00090BL02-5
STRA6	64220	1	0.0023	0.0139	0.0077	0.17	no	BK00090BL02-5
STRA8	346673	1	0.014	0.0139	0.0475	0.21	no	BK00090BL02-5
STRADA	92335	841	3.3356	11.6611	11.3427	0.63	yes	BK00090BL02-5
STRADB	55437	4465	26.0457	61.9107	88.5694	0.93	yes	BK00090BL02-5
STRAP	11171	4031	28.722	55.8929	97.67	0.94	yes	BK00090BL02-5
STRBP	55342	1782	3.2185	24.7088	10.9448	0.63	yes	BK00090BL02-5
STRC	161497	188	0.4366	2.6068	1.4846	0.39	no	BK00090BL02-5
STRIP1	85369	1785	7.1574	24.7504	24.3391	0.77	yes	BK00090BL02-5
STRIP2	57464	55	0.1338	0.7626	0.455	0.31	no	BK00090BL02-5
STRN	6801	1752	1.7146	24.2928	5.8306	0.53	yes	BK00090BL02-5
STRN3	29966	5003	16.3532	69.3705	55.6098	0.89	yes	BK00090BL02-5
STRN4	29888	2482	10.0014	34.4148	34.0101	0.82	yes	BK00090BL02-5
STS	412	1084	2.1063	15.0305	7.1625	0.56	yes	BK00090BL02-5
STT3A	3703	6662	21.4126	92.3738	72.8142	0.92	yes	BK00090BL02-5
STT3B	201595	10504	46.2809	145.6461	157.3799	0.96	yes	BK00090BL02-5
STUB1	10273	3695	31.9813	51.234	108.7535	0.94	yes	BK00090BL02-5
STX10	8677	1220	12.1437	16.9162	41.2952	0.85	yes	BK00090BL02-5
STX11	8676	297	0.7041	4.1181	2.3942	0.44	yes	BK00090BL02-5
STX12	23673	1174	5.2869	16.2784	17.9783	0.71	yes	BK00090BL02-5
STX16	8675	116	0.3238	1.6084	1.1012	0.37	no	BK00090BL02-5
STX16-NPEPL1	100534593	8	0.0274	0.1109	0.0932	0.23	no	BK00090BL02-5
STX17	55014	1704	3.3419	23.6273	11.3643	0.63	yes	BK00090BL02-5
STX18	53407	1782	10.3514	24.7088	35.2003	0.83	yes	BK00090BL02-5
STX19	415117	5	0.0528	0.0693	0.1797	0.26	no	BK00090BL02-5
STX1A	6804	97	0.2867	1.345	0.9748	0.36	no	BK00090BL02-5
STX1B	112755	517	1.5776	7.1686	5.3647	0.52	yes	BK00090BL02-5
STX2	2054	583	2.333	8.0837	7.9334	0.58	yes	BK00090BL02-5
STX3	6809	342	0.607	4.7421	2.0642	0.42	yes	BK00090BL02-5
STX4	6810	1386	9.8453	19.218	33.4792	0.82	yes	BK00090BL02-5
STX5	6811	1209	8.955	16.7637	30.4517	0.8	yes	BK00090BL02-5
STX6	10228	252	0.7516	3.4942	2.5558	0.44	yes	BK00090BL02-5
STX7	8417	1116	3.6239	15.4742	12.3233	0.65	yes	BK00090BL02-5
STX8	9482	737	10.5569	10.2191	35.8991	0.83	yes	BK00090BL02-5
STXBP1	6812	442	1.5449	6.1287	5.2535	0.52	yes	BK00090BL02-5
STXBP2	6813	3458	24.1673	47.9478	82.1816	0.92	yes	BK00090BL02-5
STXBP3	6814	1815	10.0545	25.1664	34.1906	0.82	yes	BK00090BL02-5
STXBP4	252983	516	1.1241	7.1547	3.8225	0.48	yes	BK00090BL02-5
STXBP5	134957	1782	2.6244	24.7088	8.9244	0.6	yes	BK00090BL02-5
STXBP5-AS1	729178	3	0.0135	0.0416	0.046	0.2	no	BK00090BL02-5
STXBP5L	9515	0	0	0	0	0	no	BK00090BL02-5
STXBP6	29091	69	0.2131	0.9567	0.7246	0.34	no	BK00090BL02-5
STYK1	55359	9	0.0413	0.1248	0.1405	0.25	no	BK00090BL02-5
STYX	6815	2703	7.7038	37.4792	26.1972	0.78	yes	BK00090BL02-5
STYXL1	51657	745	2.3671	10.33	8.0494	0.58	yes	BK00090BL02-5
SUB1	10923	1695	6.0418	23.5025	20.5453	0.74	yes	BK00090BL02-5
SUCLA2	8803	2211	10.5351	30.6572	35.8251	0.83	yes	BK00090BL02-5
SUCLG1	8802	3460	32.9276	47.9756	111.9716	0.95	yes	BK00090BL02-5
SUCLG2	8801	10070	37.8602	139.6283	128.7449	0.96	yes	BK00090BL02-5
SUCNR1	56670	200	1.6807	2.7732	5.7153	0.53	yes	BK00090BL02-5
SUCO	51430	1883	4.0162	26.1092	13.6572	0.66	yes	BK00090BL02-5
SUDS3	64426	1325	3.8858	18.3721	13.2139	0.66	yes	BK00090BL02-5
SUFU	51684	924	2.3854	12.812	8.1116	0.58	yes	BK00090BL02-5
SUGCT	79783	2609	20.9351	36.1758	71.1904	0.91	yes	BK00090BL02-5
SUGP1	57794	2272	13.7748	31.503	46.8418	0.87	yes	BK00090BL02-5
SUGP2	10147	6785	14.818	94.0793	50.389	0.88	yes	BK00090BL02-5
SUGT1	10910	1897	13.7354	26.3034	46.7079	0.87	yes	BK00090BL02-5
SUGT1P3	283507	66	0.8707	0.9151	2.961	0.46	yes	BK00090BL02-5
SULF1	23213	601	1.3234	8.3333	4.5002	0.5	yes	BK00090BL02-5
SULF2	55959	4114	12.0881	57.0438	41.106	0.85	yes	BK00090BL02-5
SULT1A1	6817	37767	219.7518	523.6686	747.2738	0.99	yes	BK00090BL02-5
SULT1A2	6799	7052	51.491	97.7814	175.097	0.97	yes	BK00090BL02-5
SULT1A3	6818	1	0.0099	0.0139	0.0337	0.19	no	BK00090BL02-5
SULT1A4	445329	0	0	0	0	0	no	BK00090BL02-5
SULT1B1	27284	986	5.7299	13.6717	19.4849	0.73	yes	BK00090BL02-5
SULT1C2	6819	1	0.0047	0.0139	0.016	0.18	no	BK00090BL02-5
SULT1C3	442038	0	0	0	0	0	no	BK00090BL02-5
SULT1C4	27233	99	0.8084	1.3727	2.7491	0.45	yes	BK00090BL02-5
SULT1E1	6783	4842	37.718	67.1381	128.2614	0.95	yes	BK00090BL02-5
SULT2A1	6822	11043	77.0608	153.1197	262.0478	0.98	yes	BK00090BL02-5
SULT2B1	6820	0	0	0	0	0	no	BK00090BL02-5
SULT4A1	25830	10	0.0348	0.1387	0.1183	0.24	no	BK00090BL02-5
SULT6B1	391365	2	0.0279	0.0277	0.0949	0.23	no	BK00090BL02-5
SUMF1	285362	1448	9.2909	20.0776	31.594	0.81	yes	BK00090BL02-5
SUMF2	25870	3215	19.552	44.5785	66.4871	0.91	yes	BK00090BL02-5
SUMO1	7341	1891	17.171	26.2202	58.3907	0.9	yes	BK00090BL02-5
SUMO1P1	391257	2	0.0229	0.0277	0.0778	0.23	no	BK00090BL02-5
SUMO2	6613	3107	40.4137	43.081	137.4281	0.96	yes	BK00090BL02-5
SUMO3	6612	1403	10.1268	19.4537	34.4367	0.82	yes	BK00090BL02-5
SUMO4	387082	253	3.9022	3.508	13.2694	0.66	yes	BK00090BL02-5
SUN1	23353	6379	16.9282	88.4498	57.5649	0.89	yes	BK00090BL02-5
SUN2	25777	12197	37.8008	169.1208	128.543	0.96	yes	BK00090BL02-5
SUN3	256979	2	0.0176	0.0277	0.0597	0.22	no	BK00090BL02-5
SUN5	140732	0	0	0	0	0	no	BK00090BL02-5
SUOX	6821	4727	25.9578	65.5435	88.2705	0.93	yes	BK00090BL02-5
SUPT16H	11198	3904	11.5568	54.132	39.2992	0.84	yes	BK00090BL02-5
SUPT20H	55578	2472	7.9014	34.2762	26.8689	0.78	yes	BK00090BL02-5
SUPT20HL1	100130302	4	0.0205	0.0555	0.0696	0.22	no	BK00090BL02-5
SUPT20HL2	170067	2	0.0078	0.0277	0.0266	0.19	no	BK00090BL02-5
SUPT3H	8464	192	0.5596	2.6622	1.9031	0.42	no	BK00090BL02-5
SUPT4H1	6827	1088	9.8601	15.086	33.5296	0.82	yes	BK00090BL02-5
SUPT5H	6829	10508	37.649	145.7015	128.0267	0.95	yes	BK00090BL02-5
SUPT6H	6830	13782	29.8032	191.0981	101.3468	0.94	yes	BK00090BL02-5
SUPT7L	9913	1226	3.5887	16.9994	12.2033	0.65	yes	BK00090BL02-5
SUPV3L1	6832	1910	10.1315	26.4836	34.4524	0.82	yes	BK00090BL02-5
SURF1	6834	1822	10.2447	25.2634	34.8375	0.83	yes	BK00090BL02-5
SURF2	6835	317	2.6009	4.3954	8.8443	0.59	yes	BK00090BL02-5
SURF4	6836	4032	7.6711	55.9068	26.0858	0.78	yes	BK00090BL02-5
SURF6	6838	1179	3.5081	16.3477	11.9294	0.64	yes	BK00090BL02-5
SUSD1	64420	572	2.4203	7.9312	8.2302	0.58	yes	BK00090BL02-5
SUSD2	56241	269	1.1718	3.7299	3.9848	0.49	yes	BK00090BL02-5
SUSD3	203328	275	2.913	3.8131	9.9057	0.61	yes	BK00090BL02-5
SUSD4	55061	28	0.0871	0.3882	0.2961	0.28	no	BK00090BL02-5
SUSD5	26032	5	0.0136	0.0693	0.0464	0.2	no	BK00090BL02-5
SUV39H1	6839	449	1.0213	6.2257	3.4729	0.47	yes	BK00090BL02-5
SUV39H2	79723	301	1.2458	4.1736	4.2366	0.49	yes	BK00090BL02-5
KMT5B	51111	4493	8.3544	62.2989	28.4095	0.79	yes	BK00090BL02-5
KMT5C	84787	371	2.2279	5.1442	7.576	0.57	yes	BK00090BL02-5
SUZ12	23512	2465	7.6344	34.1791	25.961	0.78	yes	BK00090BL02-5
SUZ12P1	440423	647	12.323	8.9712	41.9048	0.85	yes	BK00090BL02-5
SV2A	9900	35	0.0533	0.4853	0.1813	0.26	no	BK00090BL02-5
SV2B	9899	15	0.0175	0.208	0.0594	0.22	no	BK00090BL02-5
SV2C	22987	4	0.0159	0.0555	0.0542	0.21	no	BK00090BL02-5
SVEP1	79987	2390	2.6846	33.1392	9.1292	0.6	yes	BK00090BL02-5
SVIL	6840	9835	14.9725	136.3699	50.9146	0.88	yes	BK00090BL02-5
SVIL2P	645954	67	0.552	0.929	1.8771	0.41	no	BK00090BL02-5
SVIP	258010	559	5.5802	7.751	18.9758	0.72	yes	BK00090BL02-5
SVOP	55530	0	0	0	0	0	no	BK00090BL02-5
SVOPL	136306	1	0.0023	0.0139	0.0077	0.17	no	BK00090BL02-5
SWAP70	23075	652	1.7155	9.0405	5.8335	0.53	yes	BK00090BL02-5
SWI5	375757	638	8.0863	8.8464	27.4976	0.79	yes	BK00090BL02-5
SWSAP1	126074	605	5.0474	8.3888	17.1639	0.7	yes	BK00090BL02-5
SWT1	54823	1060	3.1473	14.6977	10.7024	0.62	yes	BK00090BL02-5
SYAP1	94056	3436	13.5157	47.6428	45.9606	0.87	yes	BK00090BL02-5
SYBU	55638	884	2.5936	12.2573	8.8196	0.59	yes	BK00090BL02-5
SYCE1	93426	74	0.5502	1.0261	1.8709	0.41	no	BK00090BL02-5
SYCE1L	100130958	59	0.9328	0.8181	3.1721	0.46	yes	BK00090BL02-5
SYCE2	256126	15	0.2061	0.208	0.701	0.34	no	BK00090BL02-5
SYCE3	644186	5	0.1569	0.0693	0.5334	0.32	no	BK00090BL02-5
SYCN	342898	0	0	0	0	0	no	BK00090BL02-5
SYCP1	6847	8	0.0317	0.1109	0.108	0.24	no	BK00090BL02-5
SYCP2	10388	283	0.7049	3.924	2.3969	0.44	yes	BK00090BL02-5
SYCP2L	221711	77	0.3411	1.0677	1.1599	0.37	no	BK00090BL02-5
SYCP3	50511	22	0.1982	0.305	0.674	0.34	no	BK00090BL02-5
SYDE1	85360	1172	4.9925	16.2507	16.9773	0.7	yes	BK00090BL02-5
SYDE2	84144	1956	4.0091	27.1215	13.633	0.66	yes	BK00090BL02-5
SYF2	25949	1111	8.669	15.4049	29.4794	0.8	yes	BK00090BL02-5
SYK	6850	3884	10.0569	53.8547	34.1988	0.82	yes	BK00090BL02-5
SYMPK	8189	6652	21.4351	92.2351	72.8907	0.92	yes	BK00090BL02-5
SYN1	6853	28	0.1209	0.3882	0.4113	0.3	no	BK00090BL02-5
SYN2	6854	0	0	0	0	0	no	BK00090BL02-5
SYN3	8224	19	0.0838	0.2634	0.2849	0.28	no	BK00090BL02-5
SYNC	81493	75	0.2977	1.0399	1.0124	0.36	no	BK00090BL02-5
SYNCRIP	10492	9937	16.3135	137.7842	55.4748	0.89	yes	BK00090BL02-5
SYNDIG1	79953	1	0.0041	0.0139	0.0138	0.17	no	BK00090BL02-5
SYNDIG1L	646658	3	0.016	0.0416	0.0543	0.21	no	BK00090BL02-5
SYNE1	23345	31159	15.4605	432.0436	52.574	0.88	yes	BK00090BL02-5
SYNE2	23224	24138	14.8864	334.692	50.6219	0.88	yes	BK00090BL02-5
SYNE4	163183	451	3.4228	6.2535	11.6394	0.64	yes	BK00090BL02-5
SYNGAP1	8831	1745	1.4033	24.1958	4.772	0.51	yes	BK00090BL02-5
SYNGR1	9145	543	1.2675	7.5291	4.3103	0.5	yes	BK00090BL02-5
SYNGR2	9144	5161	39.2762	71.5613	133.5601	0.96	yes	BK00090BL02-5
SYNGR3	9143	5	0.0338	0.0693	0.1149	0.24	no	BK00090BL02-5
SYNGR4	23546	2	0.0224	0.0277	0.0761	0.22	no	BK00090BL02-5
SYNJ1	8867	1639	3.0761	22.726	10.4603	0.62	yes	BK00090BL02-5
SYNJ2	8871	2286	3.5507	31.6972	12.0743	0.64	yes	BK00090BL02-5
SYNJ2BP	55333	279	0.548	3.8686	1.8633	0.41	no	BK00090BL02-5
SYNJ2BP-COX16	100529257	0	0	0	0	0	no	BK00090BL02-5
SYNM	23336	1181	1.1133	16.3755	3.7858	0.48	yes	BK00090BL02-5
SYNPO	11346	16297	26.482	225.9705	90.0528	0.93	yes	BK00090BL02-5
SYNPO2	171024	2928	2.9458	40.599	10.0173	0.61	yes	BK00090BL02-5
SYNPO2L	79933	6	0.0146	0.0832	0.0498	0.21	no	BK00090BL02-5
SYNPR	132204	0	0	0	0	0	no	BK00090BL02-5
SYNRG	11276	4941	7.3739	68.5108	25.0752	0.77	yes	BK00090BL02-5
SYP	6855	20	0.0569	0.2773	0.1936	0.26	no	BK00090BL02-5
SYPL1	6856	889	4.9926	12.3267	16.9774	0.7	yes	BK00090BL02-5
SYPL2	284612	548	1.9762	7.5984	6.7201	0.55	yes	BK00090BL02-5
SYS1	90196	268	0.6754	3.716	2.2967	0.43	yes	BK00090BL02-5
SYS1-DBNDD2	767557	0	0	0	0	0	no	BK00090BL02-5
SYT1	6857	137	0.3566	1.8996	1.2126	0.38	no	BK00090BL02-5
SYT10	341359	44	0.1857	0.6101	0.6314	0.33	no	BK00090BL02-5
SYT11	23208	93	0.2442	1.2895	0.8305	0.35	no	BK00090BL02-5
SYT12	91683	984	3.6697	13.6439	12.4789	0.65	yes	BK00090BL02-5
SYT13	57586	10	0.0258	0.1387	0.0877	0.23	no	BK00090BL02-5
SYT14	255928	0	0	0	0	0	no	BK00090BL02-5
SYT14P1	401135	0	0	0	0	0	no	BK00090BL02-5
SYT15	83849	786	0.7968	10.8985	2.7095	0.45	yes	BK00090BL02-5
SYT16	83851	0	0	0	0	0	no	BK00090BL02-5
SYT17	51760	2305	9.1134	31.9606	30.9904	0.81	yes	BK00090BL02-5
SYT2	127833	1	0.0018	0.0139	0.0061	0.17	no	BK00090BL02-5
SYT3	84258	4	0.0179	0.0555	0.0609	0.22	no	BK00090BL02-5
SYT4	6860	3	0.0102	0.0416	0.0345	0.19	no	BK00090BL02-5
SYT5	6861	1	0.0042	0.0139	0.0142	0.18	no	BK00090BL02-5
SYT6	148281	3	0.0091	0.0416	0.0308	0.19	no	BK00090BL02-5
SYT7	9066	1582	2.4975	21.9357	8.4929	0.59	yes	BK00090BL02-5
SYT8	90019	2	0.0193	0.0277	0.0655	0.22	no	BK00090BL02-5
SYT9	143425	645	2.1043	8.9434	7.1559	0.56	yes	BK00090BL02-5
SYTL1	84958	248	1.4721	3.4387	5.0058	0.51	yes	BK00090BL02-5
SYTL2	54843	1179	1.812	16.3477	6.1617	0.54	yes	BK00090BL02-5
SYTL3	94120	158	0.6326	2.1908	2.1513	0.43	yes	BK00090BL02-5
SYTL4	94121	1883	6.4404	26.1092	21.9007	0.75	yes	BK00090BL02-5
SYTL5	94122	493	1.3999	6.8358	4.7605	0.51	yes	BK00090BL02-5
SYVN1	84447	8034	33.4226	111.3976	113.6548	0.95	yes	BK00090BL02-5
SZRD1	26099	2843	10.4674	39.4204	35.5949	0.83	yes	BK00090BL02-5
SZT2	23334	12642	12.3332	175.2911	41.9393	0.85	yes	BK00090BL02-5
TBXT	6862	1	0.0056	0.0139	0.019	0.18	no	BK00090BL02-5
TAAR1	134864	4	0.0544	0.0555	0.1849	0.26	no	BK00090BL02-5
TAAR2	9287	0	0	0	0	0	no	BK00090BL02-5
TAAR3P	9288	14	0.1801	0.1941	0.6124	0.33	no	BK00090BL02-5
TAAR5	9038	0	0	0	0	0	no	BK00090BL02-5
TAAR6	319100	0	0	0	0	0	no	BK00090BL02-5
TAAR8	83551	0	0	0	0	0	no	BK00090BL02-5
TAAR9	134860	0	0	0	0	0	no	BK00090BL02-5
TAB1	10454	1865	4.5115	25.8597	15.3414	0.68	yes	BK00090BL02-5
TAB2	23118	9474	29.8895	131.3643	101.6403	0.94	yes	BK00090BL02-5
TAB3	257397	5389	10.7252	74.7226	36.4715	0.83	yes	BK00090BL02-5
TAC1	6863	2	0.0233	0.0277	0.0794	0.23	no	BK00090BL02-5
TAC3	6866	1	0.0145	0.0139	0.0494	0.21	no	BK00090BL02-5
TAC4	255061	1	0.0205	0.0139	0.0699	0.22	no	BK00090BL02-5
TACC1	6867	2486	3.9864	34.4703	13.5559	0.66	yes	BK00090BL02-5
TACC2	10579	3583	4.6168	49.6811	15.6995	0.69	yes	BK00090BL02-5
TACC3	10460	628	3.0521	8.7077	10.3788	0.62	yes	BK00090BL02-5
TACO1	51204	1215	11.4683	16.8469	38.9983	0.84	yes	BK00090BL02-5
TACR1	6869	6	0.0167	0.0832	0.0567	0.21	no	BK00090BL02-5
TACR2	6865	5	0.0287	0.0693	0.0976	0.23	no	BK00090BL02-5
TACR3	6870	0	0	0	0	0	no	BK00090BL02-5
TACSTD2	4070	25	0.1673	0.3466	0.5689	0.32	no	BK00090BL02-5
TADA1	117143	1428	8.8041	19.8003	29.9385	0.8	yes	BK00090BL02-5
