Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TARSL2	123283	2067	8.1948	29.5831	33.3907	0.73	yes	BK02587TS10
TAS1R1	80835	17	0.0773	0.2433	0.3151	0.2	no	BK02587TS10
TAS1R2	80834	0	0	0	0	0	no	BK02587TS10
TAS1R3	83756	150	0.8389	2.1468	3.4183	0.36	yes	BK02587TS10
TAS2R1	50834	0	0	0	0	0	no	BK02587TS10
TAS2R10	50839	96	0.7435	1.374	3.0294	0.35	yes	BK02587TS10
TAS2R13	50838	257	1.1235	3.6782	4.5777	0.39	yes	BK02587TS10
TAS2R14	50840	341	2.5579	4.8804	10.4224	0.5	yes	BK02587TS10
TAS2R16	50833	0	0	0	0	0	no	BK02587TS10
TAS2R19	259294	662	5.2607	9.4746	21.4357	0.63	yes	BK02587TS10
TAS2R20	259295	414	1.5479	5.9252	6.307	0.42	yes	BK02587TS10
TAS2R3	50831	445	5.7846	6.3689	23.5703	0.65	yes	BK02587TS10
TAS2R30	259293	1105	5.4913	15.8149	22.375	0.64	yes	BK02587TS10
TAS2R31	259290	879	5.3488	12.5803	21.7944	0.64	yes	BK02587TS10
TAS2R38	5726	7	0.0438	0.1002	0.1786	0.18	no	BK02587TS10
TAS2R39	259285	0	0	0	0	0	no	BK02587TS10
TAS2R4	50832	241	3.8325	3.4492	15.6159	0.57	yes	BK02587TS10
TAS2R40	259286	0	0	0	0	0	no	BK02587TS10
TAS2R41	259287	76	1.1772	1.0877	4.7966	0.39	yes	BK02587TS10
TAS2R42	353164	0	0	0	0	0	no	BK02587TS10
TAS2R43	259289	290	1.2475	4.1505	5.0832	0.4	yes	BK02587TS10
TAS2R46	259292	392	2.0109	5.6103	8.1936	0.46	yes	BK02587TS10
TAS2R5	54429	235	1.3915	3.3633	5.67	0.41	yes	BK02587TS10
TAS2R50	259296	313	2.2398	4.4797	9.1266	0.48	yes	BK02587TS10
TAS2R60	338398	92	1.3759	1.3167	5.6062	0.41	yes	BK02587TS10
TAS2R7	50837	0	0	0	0	0	no	BK02587TS10
TAS2R8	50836	4	0.0308	0.0572	0.1254	0.17	no	BK02587TS10
TAS2R9	50835	7	0.0466	0.1002	0.1899	0.18	no	BK02587TS10
TASP1	55617	1275	7.7618	18.2479	31.6264	0.72	yes	BK02587TS10
TAT	6898	0	0	0	0	0	no	BK02587TS10
TATDN1	83940	838	10.4473	11.9935	42.5691	0.78	yes	BK02587TS10
TATDN2	9797	6655	19.4104	95.2469	79.0906	0.89	yes	BK02587TS10
TATDN3	128387	368	2.0187	5.2668	8.2256	0.46	yes	BK02587TS10
TAX1BP1	8887	8499	33.1621	121.6384	135.1236	0.95	yes	BK02587TS10
TAX1BP3	30851	76	0.7865	1.0877	3.2047	0.35	yes	BK02587TS10
TAZ	6901	3426	12.1943	49.0332	49.6874	0.81	yes	BK02587TS10
TBATA	219793	0	0	0	0	0	no	BK02587TS10
TBC1D1	23216	7858	15.5423	112.4644	63.3295	0.86	yes	BK02587TS10
TBC1D10A	83874	2742	19.4468	39.2437	79.239	0.89	yes	BK02587TS10
TBC1D10B	26000	3286	14.3034	47.0295	58.2812	0.85	yes	BK02587TS10
TBC1D10C	374403	4167	29.894	59.6385	121.8073	0.94	yes	BK02587TS10
TBC1D12	23232	2150	5.1157	30.771	20.8447	0.63	yes	BK02587TS10
TBC1D13	54662	827	3.0513	11.8361	12.4331	0.53	yes	BK02587TS10
TBC1D14	57533	4281	11.4288	61.27	46.5685	0.8	yes	BK02587TS10
TBC1D15	64786	3205	7.7905	45.8702	31.7434	0.72	yes	BK02587TS10
TBC1D16	125058	2433	3.0807	34.8213	12.5528	0.53	yes	BK02587TS10
TBC1D17	79735	6557	38.3665	93.8443	156.3297	0.96	yes	BK02587TS10
TBC1D19	55296	1248	4.7542	17.8615	19.3716	0.61	yes	BK02587TS10
TBC1D2	55357	4648	18.0621	66.5226	73.5965	0.88	yes	BK02587TS10
TBC1D20	128637	1494	4.7985	21.3823	19.5523	0.61	yes	BK02587TS10
TBC1D21	161514	0	0	0	0	0	no	BK02587TS10
TBC1D22A	25771	5846	17.7942	83.6684	72.5052	0.88	yes	BK02587TS10
TBC1D22B	55633	1620	6.6587	23.1856	27.1318	0.68	yes	BK02587TS10
TBC1D23	55773	2601	9.5794	37.2257	39.0329	0.76	yes	BK02587TS10
TBC1D24	57465	3304	7.1691	47.2871	29.2114	0.7	yes	BK02587TS10
TBC1D25	4943	1334	2.5042	19.0923	10.2039	0.49	yes	BK02587TS10
TBC1D26	353149	34	0.2385	0.4866	0.9719	0.26	no	BK02587TS10
TBC1D28	254272	3	0.0206	0.0429	0.084	0.16	no	BK02587TS10
TBC1D29P	26083	28	0.1325	0.4007	0.54	0.23	no	BK02587TS10
TBC1D2B	23102	8004	18.4735	114.5539	75.2728	0.89	yes	BK02587TS10
TBC1D30	23329	681	1.2451	9.7465	5.0733	0.4	yes	BK02587TS10
TBC1D31	93594	1094	4.4672	15.6574	18.2021	0.6	yes	BK02587TS10
TBC1D32	221322	2198	5.984	31.458	24.3827	0.66	yes	BK02587TS10
TBC1D3P1-DHX40P1	653645	42	0.5324	0.6011	2.1694	0.32	yes	BK02587TS10
TBC1D3P2	440452	7	0.0486	0.1002	0.1979	0.19	no	BK02587TS10
TBC1D3P5	440419	0	0	0	0	0	no	BK02587TS10
TBC1D4	9882	7007	14.3346	100.2848	58.4084	0.85	yes	BK02587TS10
TBC1D5	9779	2657	4.4372	38.0272	18.0802	0.6	yes	BK02587TS10
TBC1D7	51256	607	5.7079	8.6874	23.2577	0.65	yes	BK02587TS10
TBC1D8	11138	5781	19.0115	82.7382	77.4652	0.89	yes	BK02587TS10
TBC1D8B	54885	1641	3.7268	23.4861	15.1853	0.56	yes	BK02587TS10
TBC1D9	23158	7455	19.4489	106.6966	79.2473	0.89	yes	BK02587TS10
TBC1D9B	23061	14650	40.4148	209.672	164.6761	0.96	yes	BK02587TS10
TBCA	6902	1215	6.9142	17.3892	28.1729	0.69	yes	BK02587TS10
TBCB	1155	1430	13.8754	20.4663	56.5375	0.84	yes	BK02587TS10
TBCC	6903	835	7.2384	11.9506	29.4939	0.7	yes	BK02587TS10
TBCCD1	55171	1115	5.066	15.958	20.6423	0.63	yes	BK02587TS10
TBCD	6904	14205	35.686	203.3032	145.4079	0.95	yes	BK02587TS10
TBCE	6905	1457	9.3092	20.8527	37.9319	0.76	yes	BK02587TS10
TBCEL	219899	1662	3.1506	23.7867	12.8374	0.53	yes	BK02587TS10
TBCK	93627	3579	13.8366	51.223	56.3791	0.84	yes	BK02587TS10
TBK1	29110	3165	13.0129	45.2977	53.0228	0.83	yes	BK02587TS10
TBKBP1	9755	1609	4.4234	23.0281	18.0237	0.6	yes	BK02587TS10
TBL1X	6907	2343	5.5722	33.5332	22.7046	0.64	yes	BK02587TS10
TBL1XR1	79718	5615	11.8599	80.3624	48.3247	0.81	yes	BK02587TS10
TBL1Y	90665	323	1.5974	4.6228	6.5087	0.43	yes	BK02587TS10
TBL2	26608	1185	2.7505	16.9598	11.2075	0.51	yes	BK02587TS10
TBL3	10607	1882	10.3837	26.9353	42.3099	0.78	yes	BK02587TS10
TBP	6908	1239	8.6882	17.7327	35.4015	0.74	yes	BK02587TS10
TBPL1	9519	417	3.1594	5.9681	12.8735	0.53	yes	BK02587TS10
TBPL2	387332	0	0	0	0	0	no	BK02587TS10
TBR1	10716	8	0.0285	0.1145	0.116	0.17	no	BK02587TS10
TBRG1	84897	3334	9.0837	47.7165	37.0127	0.75	yes	BK02587TS10
TBRG4	9238	2780	17.4814	39.7876	71.2304	0.88	yes	BK02587TS10
TBX1	6899	887	3.5293	12.6948	14.3806	0.56	yes	BK02587TS10
TBX10	347853	5	0.0462	0.0716	0.1884	0.18	no	BK02587TS10
TBX15	6913	98	0.3299	1.4026	1.3441	0.29	no	BK02587TS10
TBX18	9096	26	0.0613	0.3721	0.2499	0.19	no	BK02587TS10
TBX19	9095	761	3.8595	10.8915	15.7261	0.57	yes	BK02587TS10
TBX2	6909	20367	86.2409	291.4942	351.4012	0.99	yes	BK02587TS10
TBX20	57057	13	0.1018	0.1861	0.4147	0.22	no	BK02587TS10
TBX21	30009	457	2.543	6.5406	10.3619	0.5	yes	BK02587TS10
TBX22	50945	1	0.006	0.0143	0.0243	0.13	no	BK02587TS10
TBX3	6926	5127	15.3414	73.3781	62.5109	0.86	yes	BK02587TS10
TBX4	9496	3695	14.8465	52.8832	60.4941	0.85	yes	BK02587TS10
TBX5	6910	2586	8.4849	37.0111	34.5729	0.74	yes	BK02587TS10
TBX5-AS1	255480	0	0	0	0	0	no	BK02587TS10
TBX6	6911	259	1.7601	3.7068	7.1719	0.44	yes	BK02587TS10
TBXA2R	6915	521	2.8668	7.4566	11.6813	0.52	yes	BK02587TS10
TBXAS1	6916	2247	11.9329	32.1593	48.6225	0.81	yes	BK02587TS10
TC2N	123036	5064	13.5724	72.4764	55.3026	0.83	yes	BK02587TS10
TCAIM	285343	798	2.0735	11.421	8.4489	0.47	yes	BK02587TS10
TCAP	8557	147	2.1847	2.1039	8.9019	0.47	yes	BK02587TS10
TCEA1	6917	4542	23.4085	65.0055	95.3815	0.92	yes	BK02587TS10
TCEA2	6919	1509	7.8649	21.5969	32.0466	0.72	yes	BK02587TS10
TCEA3	6920	2437	13.9125	34.8786	56.6884	0.84	yes	BK02587TS10
TCEAL1	9338	290	2.7523	4.1505	11.2147	0.51	yes	BK02587TS10
TCEAL2	140597	90	1.1699	1.2881	4.767	0.39	yes	BK02587TS10
TCEAL3	85012	1261	16.0423	18.0475	65.3665	0.87	yes	BK02587TS10
TCEAL4	79921	1401	9.5165	20.0512	38.7763	0.76	yes	BK02587TS10
TCEAL5	340543	117	1.4361	1.6745	5.8517	0.41	yes	BK02587TS10
TCEAL6	158931	162	0.7567	2.3186	3.0833	0.35	yes	BK02587TS10
TCEAL7	56849	59	0.7132	0.8444	2.906	0.34	yes	BK02587TS10
TCEAL8	90843	668	7.8882	9.5605	32.1415	0.72	yes	BK02587TS10
TCEANC	170082	201	0.8503	2.8767	3.4649	0.36	yes	BK02587TS10
TCEANC2	127428	209	0.7301	2.9912	2.9749	0.34	yes	BK02587TS10
ELOC	6921	519	3.1315	7.428	12.7598	0.53	yes	BK02587TS10
ELOB	6923	702	10.1486	10.0471	41.3518	0.78	yes	BK02587TS10
ELOA	6924	2688	7.7829	38.4709	31.7126	0.72	yes	BK02587TS10
ELOA2	51224	1	0.0047	0.0143	0.0191	0.12	no	BK02587TS10
ELOA3	162699	1	0.0076	0.0143	0.0311	0.13	no	BK02587TS10
ELOA3B	728929	1	0.0087	0.0143	0.0355	0.13	no	BK02587TS10
TCERG1	10915	7371	24.2627	105.4944	98.8621	0.92	yes	BK02587TS10
TCERG1L	256536	2	0.0109	0.0286	0.0446	0.14	no	BK02587TS10
TCF12	6938	5398	14.3094	77.2566	58.3059	0.85	yes	BK02587TS10
TCF15	6939	35	0.4083	0.5009	1.6635	0.3	no	BK02587TS10
TCF19	6941	613	0.3571	8.7733	1.4552	0.29	no	BK02587TS10
TCF20	6942	8407	7.9831	120.3217	32.5284	0.72	yes	BK02587TS10
TCF21	6943	2886	11.3009	41.3047	46.047	0.8	yes	BK02587TS10
TCF23	150921	6	0.0581	0.0859	0.2366	0.19	no	BK02587TS10
TCF24	100129654	13	0.0759	0.1861	0.3094	0.2	no	BK02587TS10
TCF25	22980	16330	90.9048	233.7163	370.4051	0.99	yes	BK02587TS10
TCF3	6929	4290	12.4541	61.3988	50.7462	0.82	yes	BK02587TS10
TCF4	6925	6654	7.6034	95.2326	30.9812	0.71	yes	BK02587TS10
TCF7	6932	2709	9.2577	38.7714	37.722	0.76	yes	BK02587TS10
TCF7L1	83439	3687	18.0838	52.7687	73.6853	0.88	yes	BK02587TS10
TCF7L2	6934	13213	36.0751	189.1056	146.9932	0.95	yes	BK02587TS10
TCFL5	10732	1005	2.7962	14.3836	11.3935	0.51	yes	BK02587TS10
TCHH	7062	380	0.7775	5.4386	3.168	0.35	yes	BK02587TS10
TCHHL1	126637	0	0	0	0	0	no	BK02587TS10
TCHP	84260	1274	5.5086	18.2336	22.4458	0.64	yes	BK02587TS10
TCIRG1	10312	28024	124.2509	401.0819	506.2784	0.99	yes	BK02587TS10
TCL1A	8115	215	1.8994	3.0771	7.7396	0.45	yes	BK02587TS10
TCL1B	9623	1	0.0123	0.0143	0.05	0.14	no	BK02587TS10
TCL6	27004	4	0.0104	0.0572	0.0422	0.14	no	BK02587TS10
TCN1	6947	168	1.5344	2.4044	6.2522	0.42	yes	BK02587TS10
TCN2	6948	771	5.3256	11.0346	21.6999	0.63	yes	BK02587TS10
TCOF1	6949	4135	9.0338	59.1805	36.8096	0.75	yes	BK02587TS10
TCP1	6950	5841	26.0833	83.5969	106.2801	0.93	yes	BK02587TS10
TCP10	6953	3	0.0337	0.0429	0.1374	0.17	no	BK02587TS10
TCP10L	140290	63	0.3343	0.9017	1.3622	0.29	no	BK02587TS10
TCP10L2	401285	0	0	0	0	0	no	BK02587TS10
TCP11	6954	15	0.1005	0.2147	0.4095	0.21	no	BK02587TS10
TCP11L1	55346	1765	8.3951	25.2608	34.207	0.73	yes	BK02587TS10
TCP11L2	255394	2026	6.5514	28.9963	26.6944	0.68	yes	BK02587TS10
TCP11X1	100996631	25	0.104	0.3578	0.4239	0.22	no	BK02587TS10
TCP11X2	100996648	14	0.0572	0.2004	0.2331	0.19	no	BK02587TS10
TCTA	6988	696	4.6396	9.9612	18.9047	0.61	yes	BK02587TS10
TCTE1	202500	190	0.9403	2.7193	3.8313	0.37	yes	BK02587TS10
TCTE3	6991	95	1.8201	1.3596	7.4164	0.45	yes	BK02587TS10
TCTEX1D1	200132	159	0.938	2.2756	3.8221	0.37	yes	BK02587TS10
TCTEX1D2	255758	214	4.5107	3.0628	18.3796	0.6	yes	BK02587TS10
TCTEX1D4	343521	225	1.79	3.2202	7.2936	0.44	yes	BK02587TS10
TCTN1	79600	1536	9.1521	21.9834	37.2916	0.75	yes	BK02587TS10
TCTN2	79867	1440	7.0774	20.6094	28.8379	0.7	yes	BK02587TS10
TCTN3	26123	1224	6.3958	17.518	26.0605	0.68	yes	BK02587TS10
TDG	6996	1006	4.4383	14.398	18.0846	0.6	yes	BK02587TS10
TDGF1	6997	7	0.0451	0.1002	0.1839	0.18	no	BK02587TS10
TDGF1P3	6998	0	0	0	0	0	no	BK02587TS10
TDO2	6999	352	1.4791	5.0379	6.0269	0.42	yes	BK02587TS10
TDP1	55775	750	2.5847	10.7341	10.5315	0.5	yes	BK02587TS10
TDP2	51567	1465	10.8921	20.9672	44.3813	0.79	yes	BK02587TS10
TDRD1	56165	39	0.0956	0.5582	0.3895	0.21	no	BK02587TS10
TDRD10	126668	921	4.4835	13.1814	18.2686	0.6	yes	BK02587TS10
TDRD12	91646	3	0.0266	0.0429	0.1082	0.16	no	BK02587TS10
TDRD3	81550	2928	11.8111	41.9058	48.1261	0.81	yes	BK02587TS10
TDRD5	163589	26	0.0861	0.3721	0.3507	0.21	no	BK02587TS10
TDRD6	221400	326	0.5197	4.6657	2.1178	0.32	yes	BK02587TS10
TDRD7	23424	1940	7.3766	27.7654	30.057	0.71	yes	BK02587TS10
TDRD9	122402	284	0.8459	4.0646	3.4468	0.36	yes	BK02587TS10
TDRKH	11022	441	1.7513	6.3116	7.1359	0.44	yes	BK02587TS10
TDRP	157695	614	2.5672	8.7876	10.4605	0.5	yes	BK02587TS10
TEAD1	7003	2679	3.9898	38.3421	16.2571	0.58	yes	BK02587TS10
TEAD2	8463	2174	11.5839	31.1145	47.2005	0.8	yes	BK02587TS10
TEAD3	7005	2000	9.3026	28.6242	37.9049	0.76	yes	BK02587TS10
TEAD4	7004	1772	10.251	25.361	41.7693	0.78	yes	BK02587TS10
TEC	7006	972	3.8429	13.9113	15.6585	0.57	yes	BK02587TS10
TECPR1	25851	11726	27.6891	167.8235	112.8232	0.93	yes	BK02587TS10
TECPR2	9895	3272	5.0951	46.8291	20.7608	0.63	yes	BK02587TS10
TECR	9524	3297	38.3322	47.1869	156.1902	0.96	yes	BK02587TS10
TECRL	253017	0	0	0	0	0	no	BK02587TS10
TECTA	7007	463	0.9261	6.6265	3.7737	0.37	yes	BK02587TS10
TECTB	6975	0	0	0	0	0	no	BK02587TS10
TEDDM1	127670	0	0	0	0	0	no	BK02587TS10
TEF	7008	961	2.9401	13.7539	11.98	0.52	yes	BK02587TS10
TEFM	79736	500	5.3443	7.156	21.7762	0.64	yes	BK02587TS10
TEK	7010	5790	17.4127	82.867	70.9505	0.88	yes	BK02587TS10
TEKT1	83659	443	4.4337	6.3403	18.0659	0.6	yes	BK02587TS10
TEKT2	27285	739	5.5931	10.5766	22.7901	0.65	yes	BK02587TS10
TEKT3	64518	120	0.9627	1.7175	3.9226	0.37	yes	BK02587TS10
TEKT4	150483	468	1.5079	6.6981	6.1441	0.42	yes	BK02587TS10
TEKT4P2	100132288	537	2.6411	7.6856	10.7615	0.5	yes	BK02587TS10
TEKT5	146279	61	0.4958	0.873	2.0201	0.31	yes	BK02587TS10
TELO2	9894	5805	21.8866	83.0817	89.1803	0.91	yes	BK02587TS10
TEN1	100134934	0	0	0	0	0	no	BK02587TS10
TEN1-CDK3	100529145	0	0	0	0	0	no	BK02587TS10
TNS2	23371	30221	83.178	432.5255	338.9209	0.99	yes	BK02587TS10
TENM1	10178	1555	1.7258	22.2553	7.0318	0.44	yes	BK02587TS10
TENM2	57451	328	0.4441	4.6944	1.8095	0.3	no	BK02587TS10
TENM3	55714	389	0.5016	5.5674	2.0439	0.31	yes	BK02587TS10
TENM4	26011	1121	1.1451	16.0438	4.6658	0.39	yes	BK02587TS10
TEP1	7011	13536	16.4819	193.7284	67.158	0.87	yes	BK02587TS10
TEPP	374739	15	0.1322	0.2147	0.5386	0.23	no	BK02587TS10
TERC	7012	1359	43.1267	19.4501	175.7259	0.96	yes	BK02587TS10
TERF1	7013	1691	7.935	24.2017	32.3323	0.72	yes	BK02587TS10
TERF2	7014	1506	7.0995	21.554	28.9278	0.7	yes	BK02587TS10
TERF2IP	54386	2326	14.2265	33.2899	57.9678	0.84	yes	BK02587TS10
TERT	7015	224	0.7947	3.2059	3.2382	0.35	yes	BK02587TS10
TES	26136	2240	11.2055	32.0591	45.6586	0.8	yes	BK02587TS10
TESC	54997	665	9.2945	9.5175	37.8717	0.76	yes	BK02587TS10
TESK1	7016	4129	23.4875	59.0946	95.7033	0.92	yes	BK02587TS10
TESK2	10420	540	2.3964	7.7285	9.7647	0.49	yes	BK02587TS10
TESPA1	9840	989	2.9101	14.1547	11.8576	0.52	yes	BK02587TS10
TET1	80312	1679	2.5073	24.03	10.2164	0.49	yes	BK02587TS10
TET2	54790	58275	54.4375	834.0367	221.8135	0.97	yes	BK02587TS10
TET3	200424	10244	12.3349	146.613	50.2605	0.82	yes	BK02587TS10
TEX10	54881	1189	4.396	17.0171	17.9123	0.6	yes	BK02587TS10
TEX101	83639	1	0.0082	0.0143	0.0333	0.13	no	BK02587TS10
TEX11	56159	15	0.0653	0.2147	0.2659	0.2	no	BK02587TS10
TEX12	56158	82	0.8377	1.1736	3.4133	0.36	yes	BK02587TS10
TEX13A	56157	0	0	0	0	0	no	BK02587TS10
TEX13B	56156	0	0	0	0	0	no	BK02587TS10
TEX14	56155	60	0.1668	0.8587	0.6797	0.24	no	BK02587TS10
TEX15	56154	10	0.0123	0.1431	0.05	0.14	no	BK02587TS10
TEX19	400629	0	0	0	0	0	no	BK02587TS10
TEX2	55852	2902	5.9072	41.5337	24.0698	0.66	yes	BK02587TS10
TEX21P	441687	15	0.2054	0.2147	0.8371	0.25	no	BK02587TS10
TEX22	647310	233	0.6485	3.3347	2.6425	0.33	yes	BK02587TS10
TEX26	122046	23	0.1895	0.3292	0.7722	0.25	no	BK02587TS10
TEX261	113419	710	1.4882	10.1616	6.064	0.42	yes	BK02587TS10
TEX264	51368	1085	8.2731	15.5286	33.71	0.73	yes	BK02587TS10
TEX28	1527	0	0	0	0	0	no	BK02587TS10
TEX29	121793	53	1.0699	0.7585	4.3594	0.38	yes	BK02587TS10
TEX30	93081	159	1.6598	2.2756	6.7632	0.43	yes	BK02587TS10
TEX33	339669	3	0.0409	0.0429	0.1668	0.18	no	BK02587TS10
TEX35	84066	2	0.0206	0.0286	0.0838	0.16	no	BK02587TS10
TEX36	387718	0	0	0	0	0	no	BK02587TS10
TEX37	200523	0	0	0	0	0	no	BK02587TS10
TEX38	374973	0	0	0	0	0	no	BK02587TS10
CATSPERZ	25858	27	0.5194	0.3864	2.1163	0.32	yes	BK02587TS10
TEX43	389320	1	0.0312	0.0143	0.1271	0.17	no	BK02587TS10
TEX9	374618	808	3.3587	11.5642	13.6857	0.54	yes	BK02587TS10
TF	7018	109	0.5589	1.56	2.2775	0.32	yes	BK02587TS10
TFAM	7019	664	1.77	9.5032	7.2122	0.44	yes	BK02587TS10
TFAP2A	7020	413	1.2755	5.9109	5.1974	0.4	yes	BK02587TS10
TFAP2A-AS1	100130275	9	0.0988	0.1288	0.4025	0.21	no	BK02587TS10
TFAP2B	7021	2	0.0049	0.0286	0.02	0.12	no	BK02587TS10
TFAP2C	7022	539	2.467	7.7142	10.052	0.49	yes	BK02587TS10
TFAP2D	83741	0	0	0	0	0	no	BK02587TS10
TFAP2E	339488	151	0.9873	2.1611	4.0228	0.37	yes	BK02587TS10
TFAP4	7023	720	4.8153	10.3047	19.6206	0.61	yes	BK02587TS10
TFB1M	51106	928	2.6002	13.2816	10.5947	0.5	yes	BK02587TS10
TFB2M	64216	711	5.6976	10.1759	23.2157	0.65	yes	BK02587TS10
TFCP2	7024	2393	9.2191	34.2488	37.5644	0.75	yes	BK02587TS10
TFCP2L1	29842	1668	2.4133	23.8726	9.8334	0.49	yes	BK02587TS10
TFDP1	7027	2124	9.9931	30.3989	40.7182	0.77	yes	BK02587TS10
TFDP2	7029	1300	1.8279	18.6057	7.4479	0.45	yes	BK02587TS10
TFDP3	51270	1	0.0085	0.0143	0.0347	0.13	no	BK02587TS10
TFE3	7030	3852	8.1121	55.1302	33.0541	0.73	yes	BK02587TS10
TFEB	7942	1576	6.8999	22.5558	28.1147	0.69	yes	BK02587TS10
TFEC	22797	1193	2.3708	17.0743	9.6601	0.49	yes	BK02587TS10
TFF1	7031	2002	58.2374	28.6528	237.2968	0.98	yes	BK02587TS10
TFF2	7032	574	9.421	8.2151	38.3874	0.76	yes	BK02587TS10
TFF3	7033	440	5.9747	6.2973	24.3447	0.66	yes	BK02587TS10
TFG	10342	2730	17.6159	39.072	71.7784	0.88	yes	BK02587TS10
TFIP11	24144	1852	8.979	26.506	36.5862	0.75	yes	BK02587TS10
TFPI	7035	4809	16.2136	68.8268	66.0648	0.87	yes	BK02587TS10
TFPI2	7980	96	0.5622	1.374	2.2907	0.32	yes	BK02587TS10
TFPT	29844	949	4.6835	13.5822	19.0836	0.61	yes	BK02587TS10
TFR2	7036	303	1.2857	4.3366	5.2386	0.4	yes	BK02587TS10
TFRC	7037	10482	28.3323	150.0193	115.4439	0.94	yes	BK02587TS10
TG	7038	276	0.3829	3.9501	1.5602	0.3	no	BK02587TS10
TGDS	23483	538	4.0483	7.6999	16.4955	0.58	yes	BK02587TS10
TGFA	7039	224	0.3364	3.2059	1.3707	0.29	no	BK02587TS10
TGFB1	7040	4199	27.2794	60.0964	111.1538	0.93	yes	BK02587TS10
TGFB1I1	7041	4640	35.5885	66.4081	145.0104	0.95	yes	BK02587TS10
TGFB2	7042	1310	3.1489	18.7488	12.8308	0.53	yes	BK02587TS10
TGFB2-AS1	728463	0	0	0	0	0	no	BK02587TS10
TGFB3	7043	1503	6.338	21.5111	25.825	0.67	yes	BK02587TS10
TGFBI	7045	5531	28.2211	79.1601	114.9909	0.94	yes	BK02587TS10
TGFBR1	7046	17841	39.3621	255.3419	160.3866	0.96	yes	BK02587TS10
TGFBR2	7048	80098	243.701	1146.3694	992.9953	1	yes	BK02587TS10
TGFBR3	7049	5300	11.1517	75.8541	45.4393	0.8	yes	BK02587TS10
TGFBR3L	100507588	61	0.6951	0.873	2.8323	0.34	yes	BK02587TS10
TGFBRAP1	9392	2089	6.9692	29.8979	28.3971	0.69	yes	BK02587TS10
TGIF1	7050	3911	12.0583	55.9746	49.1333	0.81	yes	BK02587TS10
TGIF2	60436	750	2.8151	10.7341	11.4706	0.51	yes	BK02587TS10
TGIF2-RAB5IF	100527943	0	0	0	0	0	no	BK02587TS10
TGIF2LX	90316	0	0	0	0	0	no	BK02587TS10
TGIF2LY	90655	0	0	0	0	0	no	BK02587TS10
TGM1	7051	618	2.4319	8.8449	9.9092	0.49	yes	BK02587TS10
TGM2	7052	32418	110.6797	463.9692	450.9805	0.99	yes	BK02587TS10
TGM3	7053	21	0.1123	0.3006	0.4575	0.22	no	BK02587TS10
TGM4	7047	0	0	0	0	0	no	BK02587TS10
TGM5	9333	1	0.0052	0.0143	0.0211	0.12	no	BK02587TS10
TGM6	343641	0	0	0	0	0	no	BK02587TS10
TGM7	116179	0	0	0	0	0	no	BK02587TS10
TGOLN2	10618	18159	40.4566	259.8931	164.8463	0.96	yes	BK02587TS10
TGS1	96764	1646	6.3773	23.5577	25.9852	0.67	yes	BK02587TS10
TH	7054	3	0.0217	0.0429	0.0883	0.16	no	BK02587TS10
THADA	63892	9363	19.7471	134.0041	80.4626	0.9	yes	BK02587TS10
THAP1	55145	418	2.7607	5.9825	11.2489	0.51	yes	BK02587TS10
THAP10	56906	69	0.4824	0.9875	1.9657	0.31	no	BK02587TS10
THAP11	57215	929	7.0498	13.2959	28.7255	0.69	yes	BK02587TS10
THAP2	83591	118	0.3489	1.6888	1.4218	0.29	no	BK02587TS10
THAP3	90326	630	3.0339	9.0166	12.3619	0.53	yes	BK02587TS10
THAP4	51078	2297	13.5455	32.8749	55.193	0.83	yes	BK02587TS10
THAP5	168451	1189	4.6204	17.0171	18.8266	0.61	yes	BK02587TS10
THAP6	152815	729	2.0291	10.4335	8.2678	0.46	yes	BK02587TS10
THAP7	80764	1314	15.1418	18.8061	61.6974	0.86	yes	BK02587TS10
THAP7-AS1	439931	114	0.5492	1.6316	2.2377	0.32	yes	BK02587TS10
THAP8	199745	241	1.8889	3.4492	7.6968	0.45	yes	BK02587TS10
THAP9	79725	326	1.1208	4.6657	4.5667	0.38	yes	BK02587TS10
THAP9-AS1	100499177	42	0.2604	0.6011	1.0612	0.27	no	BK02587TS10
THBD	7056	7694	27.3108	110.1172	111.2819	0.93	yes	BK02587TS10
THBS1	7057	43065	106.4508	616.3499	433.7492	0.99	yes	BK02587TS10
THBS2	7058	9246	22.7801	132.3295	92.8208	0.91	yes	BK02587TS10
THBS3	7059	4866	21.002	69.6426	85.5757	0.9	yes	BK02587TS10
THBS4	7060	573	2.427	8.2008	9.8892	0.49	yes	BK02587TS10
THEG	51298	2	0.0124	0.0286	0.0505	0.14	no	BK02587TS10
THEGL	100506564	3	0.0293	0.0429	0.1193	0.17	no	BK02587TS10
THEM4	117145	804	2.2248	11.5069	9.0655	0.48	yes	BK02587TS10
THEM5	284486	0	0	0	0	0	no	BK02587TS10
THEM6	51337	786	3.8224	11.2493	15.5749	0.57	yes	BK02587TS10
THEMIS	387357	1026	3.5037	14.6842	14.2765	0.55	yes	BK02587TS10
THEMIS2	9473	8110	42.6262	116.071	173.6865	0.96	yes	BK02587TS10
THG1L	54974	338	3.1931	4.8375	13.0106	0.54	yes	BK02587TS10
THNSL1	79896	315	1.1658	4.5083	4.7504	0.39	yes	BK02587TS10
THNSL2	55258	664	3.849	9.5032	15.6834	0.57	yes	BK02587TS10
THOC1	9984	2629	17.7483	37.6265	72.3182	0.88	yes	BK02587TS10
