Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RTN4	57142	9248	22.7868	121.9095	82.5741	0.9	yes	BK00177TS04
RTN4IP1	84816	305	1.5253	4.0206	5.5272	0.46	yes	BK00177TS04
RTN4R	65078	260	1.786	3.4274	6.4721	0.48	yes	BK00177TS04
RTN4RL1	146760	376	1.5665	4.9565	5.6768	0.46	yes	BK00177TS04
RTN4RL2	349667	142	1.0032	1.8719	3.6352	0.41	yes	BK00177TS04
RTP1	132112	0	0	0	0	0	no	BK00177TS04
RTP2	344892	2	0.0196	0.0264	0.071	0.17	no	BK00177TS04
RTP3	83597	0	0	0	0	0	no	BK00177TS04
RTP4	64108	346	4.4981	4.5611	16.3	0.62	yes	BK00177TS04
RTP5	285093	0	0	0	0	0	no	BK00177TS04
RTTN	25914	5186	9.634	68.3632	34.9115	0.77	yes	BK00177TS04
RUFY1	80230	2654	10.0303	34.9857	36.3475	0.78	yes	BK00177TS04
RUFY2	55680	1636	3.3697	21.5662	12.2111	0.57	yes	BK00177TS04
RUFY3	22902	2834	4.8006	37.3585	17.3964	0.63	yes	BK00177TS04
RUFY4	285180	101	0.357	1.3314	1.2938	0.33	no	BK00177TS04
RUNDC1	146923	1394	4.7142	18.3761	17.0833	0.63	yes	BK00177TS04
RUNDC3A	10900	999	2.856	13.1691	10.3495	0.54	yes	BK00177TS04
RUNDC3B	154661	22	0.0654	0.29	0.2369	0.22	no	BK00177TS04
RUNX1	861	99827	160.0516	1315.9445	579.9901	0.99	yes	BK00177TS04
RUNX1-IT1	80215	938	8.2323	12.365	29.832	0.74	yes	BK00177TS04
RUNX1T1	862	3350	4.9111	44.1605	17.7967	0.64	yes	BK00177TS04
RUNX2	860	2547	5.8179	33.5752	21.0828	0.67	yes	BK00177TS04
RUNX3	864	4637	12.462	61.1261	45.1594	0.82	yes	BK00177TS04
RUSC1	23623	2922	8.503	38.5185	30.8129	0.75	yes	BK00177TS04
RUSC1-AS1	284618	560	5.1804	7.3821	18.7725	0.65	yes	BK00177TS04
RUSC2	9853	9379	21.3203	123.6363	77.2598	0.9	yes	BK00177TS04
RUVBL1	8607	1543	8.0492	20.3402	29.1683	0.74	yes	BK00177TS04
RUVBL2	10856	3737	24.9176	49.2621	90.2956	0.91	yes	BK00177TS04
RWDD1	51389	1620	16.2893	21.3552	59.0286	0.86	yes	BK00177TS04
RWDD2A	112611	163	0.5524	2.1487	2.0016	0.36	yes	BK00177TS04
RWDD2B	10069	682	5.2729	8.9903	19.1078	0.65	yes	BK00177TS04
RWDD3	25950	394	3.75	5.1938	13.5893	0.59	yes	BK00177TS04
RWDD4	201965	562	2.8571	7.4084	10.3534	0.54	yes	BK00177TS04
RXFP1	59350	444	1.1271	5.8529	4.0843	0.43	yes	BK00177TS04
RXFP2	122042	0	0	0	0	0	no	BK00177TS04
RXFP3	51289	36	0.1874	0.4746	0.6789	0.28	no	BK00177TS04
RXFP4	339403	23	0.2646	0.3032	0.9587	0.3	no	BK00177TS04
RXRA	6256	8397	9.4197	110.6914	34.135	0.77	yes	BK00177TS04
RXRB	6257	1938	1.4088	25.5472	5.1052	0.45	yes	BK00177TS04
RXRG	6258	0	0	0	0	0	no	BK00177TS04
RYBP	23429	766	2.2696	10.0976	8.2246	0.51	yes	BK00177TS04
RYK	6259	6641	29.7766	87.5433	107.9037	0.93	yes	BK00177TS04
RYR1	6261	675	0.5781	8.898	2.095	0.36	yes	BK00177TS04
RYR2	6262	813	0.6451	10.7172	2.3376	0.37	yes	BK00177TS04
RYR3	6263	565	0.477	7.448	1.7286	0.35	no	BK00177TS04
S100A1	6271	25	0.5548	0.3296	2.0105	0.36	yes	BK00177TS04
S100A10	6281	19424	242.7033	256.052	879.5008	0.99	yes	BK00177TS04
S100A11	6282	8170	181.3114	107.699	657.0307	0.99	yes	BK00177TS04
S100A12	6283	34	0.9618	0.4482	3.4853	0.41	yes	BK00177TS04
S100A13	6284	1590	14.6265	20.9598	53.0031	0.84	yes	BK00177TS04
S100A14	57402	5020	60.4337	66.1749	218.9977	0.97	yes	BK00177TS04
S100A16	140576	6802	61.2889	89.6657	222.0968	0.97	yes	BK00177TS04
S100A2	6273	30783	421.3803	405.7892	1526.9847	1	yes	BK00177TS04
S100A3	6274	438	6.9148	5.7738	25.0575	0.71	yes	BK00177TS04
S100A4	6275	1970	39.0512	25.969	141.5124	0.95	yes	BK00177TS04
S100A5	6276	7	0.1021	0.0923	0.3699	0.25	no	BK00177TS04
S100A6	6277	11500	221.9559	151.5959	804.3168	0.99	yes	BK00177TS04
S100A7	6278	4182	120.6306	55.1282	437.1373	0.99	yes	BK00177TS04
S100A7A	338324	133	0.4097	1.7532	1.4848	0.34	no	BK00177TS04
S100A7L2	645922	0	0	0	0	0	no	BK00177TS04
S100A8	6279	1730	39.0502	22.8053	141.5087	0.95	yes	BK00177TS04
S100A9	6280	18231	416.5088	240.3256	1509.3317	1	yes	BK00177TS04
S100B	6285	23	0.2671	0.3032	0.968	0.3	no	BK00177TS04
S100G	795	0	0	0	0	0	no	BK00177TS04
S100P	6286	2417	62.4735	31.8615	226.3896	0.97	yes	BK00177TS04
S100PBP	64766	1897	3.5678	25.0067	12.9289	0.58	yes	BK00177TS04
S100Z	170591	15	0.1724	0.1977	0.6247	0.28	no	BK00177TS04
S1PR1	1901	364	1.5732	4.7983	5.701	0.46	yes	BK00177TS04
S1PR2	9294	490	1.8023	6.4593	6.531	0.48	yes	BK00177TS04
S1PR3	1903	2165	6.5025	28.5396	23.5636	0.69	yes	BK00177TS04
S1PR4	8698	219	1.3839	2.8869	5.0151	0.45	yes	BK00177TS04
S1PR5	53637	721	3.3139	9.5044	12.009	0.57	yes	BK00177TS04
SAA1	6288	307	5.2219	4.047	18.9229	0.65	yes	BK00177TS04
SAA2	6289	31	0.1649	0.4086	0.5976	0.27	no	BK00177TS04
SAA2-SAA4	100528017	0	0	0	0	0	no	BK00177TS04
SAA4	6291	2	0.0396	0.0264	0.1437	0.2	no	BK00177TS04
SAAL1	113174	822	6.6153	10.8358	23.9722	0.7	yes	BK00177TS04
SAC3D1	29901	513	3.8228	6.7625	13.8529	0.59	yes	BK00177TS04
SACM1L	22908	2425	8.6211	31.967	31.2408	0.75	yes	BK00177TS04
SACS	26278	5163	4.284	68.06	15.5242	0.61	yes	BK00177TS04
SAE1	10055	2763	13.9124	36.4226	50.4152	0.84	yes	BK00177TS04
SAFB	6294	8057	34.129	106.2094	123.6755	0.94	yes	BK00177TS04
SAFB2	9667	5798	22.394	76.4307	81.1506	0.9	yes	BK00177TS04
SAG	6295	11	0.0576	0.145	0.2088	0.21	no	BK00177TS04
SAGE1	55511	9	0.0152	0.1186	0.055	0.16	no	BK00177TS04
SALL1	6299	80	0.1968	1.0546	0.713	0.29	no	BK00177TS04
SALL2	6297	305	0.7511	4.0206	2.7218	0.39	yes	BK00177TS04
SALL3	27164	5	0.0052	0.0659	0.0188	0.13	no	BK00177TS04
SALL4	57167	2386	8.3807	31.4528	30.3698	0.74	yes	BK00177TS04
SAMD1	90378	1443	14.6436	19.022	53.0649	0.84	yes	BK00177TS04
SAMD10	140700	187	0.992	2.4651	3.5947	0.41	yes	BK00177TS04
SAMD11	148398	118	0.5199	1.5555	1.884	0.35	no	BK00177TS04
SAMD12	401474	866	1.0933	11.4158	3.9617	0.42	yes	BK00177TS04
SAMD13	148418	55	0.4021	0.725	1.4572	0.33	no	BK00177TS04
SAMD14	201191	300	1.0967	3.9547	3.9742	0.42	yes	BK00177TS04
SAMD15	161394	138	0.8983	1.8192	3.2554	0.4	yes	BK00177TS04
SAMD3	154075	185	0.8563	2.4387	3.103	0.4	yes	BK00177TS04
SAMD4A	23034	3325	5.2279	43.831	18.9448	0.65	yes	BK00177TS04
SAMD4B	55095	10133	25.1082	133.5757	90.9864	0.92	yes	BK00177TS04
SAMD5	389432	72	0.1427	0.9491	0.517	0.26	no	BK00177TS04
SAMD7	344658	1	0.0052	0.0132	0.019	0.13	no	BK00177TS04
SAMD8	142891	1244	2.3009	16.3987	8.338	0.51	yes	BK00177TS04
SAMD9	54809	46807	90.0104	617.0216	326.177	0.98	yes	BK00177TS04
SAMD9L	219285	16086	29.6905	212.0497	107.5916	0.93	yes	BK00177TS04
SAMHD1	25939	6416	20.4738	84.5773	74.1924	0.89	yes	BK00177TS04
SAMM50	25813	3245	24.3601	42.7764	88.2755	0.91	yes	BK00177TS04
SAMSN1	64092	638	3.5926	8.4103	13.0187	0.58	yes	BK00177TS04
SAMSN1-AS1	100874190	0	0	0	0	0	no	BK00177TS04
SAP130	79595	2598	7.8477	34.2475	28.4384	0.73	yes	BK00177TS04
SAP18	10284	2417	13.8468	31.8615	50.1776	0.84	yes	BK00177TS04
SAP25	100316904	185	2.2686	2.4387	8.2208	0.51	yes	BK00177TS04
SAP30	8819	349	4.1484	4.6006	15.0329	0.6	yes	BK00177TS04
SAP30BP	29115	4377	19.7058	57.6987	71.4094	0.89	yes	BK00177TS04
SAP30L	79685	675	1.4194	8.898	5.1435	0.45	yes	BK00177TS04
SAPCD1	401251	0	0	0	0	0	no	BK00177TS04
SAPCD2	89958	481	1.6542	6.3407	5.9945	0.47	yes	BK00177TS04
SAR1A	56681	3607	15.478	47.5484	56.0886	0.85	yes	BK00177TS04
SAR1B	51128	1684	3.3377	22.1989	12.095	0.57	yes	BK00177TS04
SARDH	1757	776	2.9219	10.2294	10.5881	0.55	yes	BK00177TS04
SARM1	23098	697	0.6291	9.188	2.2799	0.37	yes	BK00177TS04
SARNP	84324	1322	13.3233	17.4269	48.2807	0.83	yes	BK00177TS04
SARS	6301	5096	13.7545	67.1767	49.843	0.84	yes	BK00177TS04
SARS2	54938	1088	6.7146	14.3423	24.332	0.7	yes	BK00177TS04
SART1	9092	5397	19.7569	71.1446	71.5944	0.89	yes	BK00177TS04
SART3	9733	3749	11.1709	49.4203	40.4809	0.8	yes	BK00177TS04
SASH1	23328	2746	3.6435	36.1985	13.2033	0.58	yes	BK00177TS04
SASH3	54440	518	2.5347	6.8284	9.1851	0.53	yes	BK00177TS04
SASS6	163786	1242	4.1916	16.3724	15.1894	0.61	yes	BK00177TS04
SAT1	6303	11782	132.2941	155.3133	479.4032	0.99	yes	BK00177TS04
SAT2	112483	629	8.5746	8.2916	31.0724	0.75	yes	BK00177TS04
SATB1	6304	1129	2.5393	14.8828	9.2018	0.53	yes	BK00177TS04
SATB2	23314	516	0.9422	6.802	3.4145	0.41	yes	BK00177TS04
SATB2-AS1	150538	0	0	0	0	0	no	BK00177TS04
SATL1	340562	1	0.0061	0.0132	0.0222	0.13	no	BK00177TS04
SAV1	60485	3167	13.2914	41.7482	48.1648	0.83	yes	BK00177TS04
SAYSD1	55776	212	1.161	2.7946	4.2074	0.43	yes	BK00177TS04
SBDS	51119	3440	28.2535	45.3469	102.3843	0.93	yes	BK00177TS04
SBDSP1	155370	928	3.4057	12.2331	12.3413	0.57	yes	BK00177TS04
SBF1	6305	20253	33.2686	266.9801	120.5575	0.94	yes	BK00177TS04
SBF2	81846	8058	13.4238	106.2226	48.6448	0.83	yes	BK00177TS04
SBF2-AS1	283104	83	0.404	1.0941	1.4641	0.33	no	BK00177TS04
SBK1	388228	268	0.6117	3.5328	2.2168	0.37	yes	BK00177TS04
SBK2	646643	1	0.0095	0.0132	0.0346	0.14	no	BK00177TS04
SBK3	100130827	48	0.4986	0.6327	1.8069	0.35	no	BK00177TS04
SBNO1	55206	8046	9.1019	106.0644	32.9832	0.76	yes	BK00177TS04
SBNO2	22904	22503	55.0557	296.6402	199.5092	0.97	yes	BK00177TS04
SBSN	374897	40674	269.9773	536.1749	978.3352	1	yes	BK00177TS04
SBSPON	157869	7	0.0233	0.0923	0.0845	0.17	no	BK00177TS04
SC5D	6309	860	1.584	11.3367	5.7401	0.46	yes	BK00177TS04
SCAF1	58506	6841	19.0736	90.1798	69.1182	0.88	yes	BK00177TS04
SCAF11	9169	12419	20.8362	163.7104	75.5057	0.89	yes	BK00177TS04
SCAF4	57466	4289	13.1241	56.5387	47.5587	0.83	yes	BK00177TS04
SCAF8	22828	7923	18.6306	104.443	67.5129	0.88	yes	BK00177TS04
SCAI	286205	609	0.6574	8.028	2.3824	0.38	yes	BK00177TS04
SCAMP1	9522	3076	6.4867	40.5486	23.5064	0.69	yes	BK00177TS04
SCAMP2	10066	3767	38.4644	49.6575	139.3861	0.95	yes	BK00177TS04
SCAMP3	10067	1967	8.2473	25.9295	29.8863	0.74	yes	BK00177TS04
SCAMP4	113178	2079	4.4033	27.4059	15.9564	0.62	yes	BK00177TS04
SCAMP5	192683	347	1.2922	4.5742	4.6825	0.44	yes	BK00177TS04
SCAND1	51282	849	7.4117	11.1917	26.8584	0.72	yes	BK00177TS04
SCAND2P	54581	257	0.7514	3.3878	2.7227	0.39	yes	BK00177TS04
SCAP	22937	4133	11.8749	54.4822	43.032	0.81	yes	BK00177TS04
SCAPER	49855	4348	10.6358	57.3164	38.5417	0.79	yes	BK00177TS04
SCARA3	51435	830	2.8323	10.9413	10.2637	0.54	yes	BK00177TS04
SCARA5	286133	7	0.0222	0.0923	0.0806	0.17	no	BK00177TS04
SCARB1	949	1389	4.5266	18.3101	16.4034	0.62	yes	BK00177TS04
SCARB2	950	6031	16.6706	79.5022	60.4104	0.86	yes	BK00177TS04
SCARF1	8578	851	3.1851	11.2181	11.5422	0.56	yes	BK00177TS04
SCARF2	91179	1822	6.8447	24.0181	24.8036	0.7	yes	BK00177TS04
SCARNA1	677774	295	23.4263	3.8888	84.8914	0.91	yes	BK00177TS04
SCARNA10	692148	6885	275.0297	90.7598	996.6439	1	yes	BK00177TS04
SCARNA11	677780	11	1.0584	0.145	3.8355	0.42	yes	BK00177TS04
SCARNA12	677777	4952	120.8861	65.2785	438.0633	0.99	yes	BK00177TS04
SCARNA13	677768	0	0	0	0	0	no	BK00177TS04
SCARNA14	692149	7	0.6735	0.0923	2.4408	0.38	yes	BK00177TS04
SCARNA15	677778	49	5.0861	0.6459	18.4307	0.64	yes	BK00177TS04
SCARNA16	677781	232	16.3544	3.0583	59.2647	0.86	yes	BK00177TS04
SCARNA17	677769	8320	260.5138	109.6763	944.0419	1	yes	BK00177TS04
SCARNA18	677765	111	10.9196	1.4632	39.5702	0.79	yes	BK00177TS04
SCARNA2	677766	14471	454.1913	190.7603	1645.8842	1	yes	BK00177TS04
SCARNA20	677681	16	1.6224	0.2109	5.8793	0.47	yes	BK00177TS04
SCARNA21	677763	2107	201.2681	27.775	729.3491	0.99	yes	BK00177TS04
SCARNA22	677770	14	1.4764	0.1846	5.3502	0.46	yes	BK00177TS04
SCARNA23	677773	42	4.2589	0.5537	15.4332	0.61	yes	BK00177TS04
SCARNA3	677679	239	21.8789	3.1506	79.284	0.9	yes	BK00177TS04
SCARNA4	677771	238	24.3207	3.1374	88.1327	0.91	yes	BK00177TS04
SCARNA5	677775	7265	344.493	95.769	1248.3629	1	yes	BK00177TS04
SCARNA6	677772	2277	112.842	30.016	408.9135	0.99	yes	BK00177TS04
SCARNA7	677767	6600	263.645	87.0029	955.3885	1	yes	BK00177TS04
SCARNA8	677776	185	18.6162	2.4387	67.4606	0.88	yes	BK00177TS04
SCARNA9	619383	874	32.6382	11.5213	118.2733	0.94	yes	BK00177TS04
SCART1	619207	388	1.0438	5.1147	3.7826	0.42	yes	BK00177TS04
SCCPDH	51097	2409	12.8359	31.756	46.5144	0.82	yes	BK00177TS04
SCD	6319	2174	5.2411	28.6582	18.9925	0.65	yes	BK00177TS04
SCD5	79966	304	0.9333	4.0074	3.3819	0.41	yes	BK00177TS04
SCEL	8796	25172	102.8591	331.8236	372.7378	0.98	yes	BK00177TS04
SCFD1	23256	6926	39.7649	91.3003	144.0989	0.95	yes	BK00177TS04
SCFD2	152579	1398	5.2236	18.4288	18.929	0.65	yes	BK00177TS04
SCG2	7857	230	1.125	3.0319	4.0768	0.43	yes	BK00177TS04
SCG3	29106	0	0	0	0	0	no	BK00177TS04
SCG5	6447	374	2.5907	4.9302	9.3882	0.53	yes	BK00177TS04
SCGB1A1	7356	177	5.1621	2.3333	18.7062	0.65	yes	BK00177TS04
SCGB1C1	147199	0	0	0	0	0	no	BK00177TS04
SCGB1D1	10648	0	0	0	0	0	no	BK00177TS04
SCGB1D2	10647	3	0.075	0.0395	0.2719	0.23	no	BK00177TS04
SCGB1D4	404552	0	0	0	0	0	no	BK00177TS04
SCGB2A1	4246	8	0.2024	0.1055	0.7335	0.29	no	BK00177TS04
SCGB2A2	4250	1	0.0089	0.0132	0.0324	0.14	no	BK00177TS04
SCGB2B2	284402	55	1.6979	0.725	6.153	0.47	yes	BK00177TS04
SCGB3A1	92304	8	0.2263	0.1055	0.8201	0.29	no	BK00177TS04
SCGB3A2	117156	1	0.0254	0.0132	0.0922	0.18	no	BK00177TS04
SCGN	10590	6	0.0534	0.0791	0.1934	0.21	no	BK00177TS04
SCHIP1	29970	48	0.1549	0.6327	0.5614	0.27	no	BK00177TS04
SCIMP	388325	118	0.3055	1.5555	1.1072	0.31	no	BK00177TS04
SCIN	85477	368	1.3817	4.8511	5.0069	0.45	yes	BK00177TS04
SCLT1	132320	1377	5.9378	18.152	21.5173	0.67	yes	BK00177TS04
SCLY	51540	6	0.0313	0.0791	0.1134	0.19	no	BK00177TS04
SCMH1	22955	2334	7.809	30.7674	28.2979	0.73	yes	BK00177TS04
SCML1	6322	700	3.1688	9.2276	11.483	0.56	yes	BK00177TS04
SCML2	10389	188	0.5903	2.4783	2.1393	0.37	yes	BK00177TS04
SCML4	256380	88	0.2071	1.16	0.7507	0.29	no	BK00177TS04
SCN10A	6336	2	0.0045	0.0264	0.0162	0.13	no	BK00177TS04
SCN11A	11280	52	0.1052	0.6855	0.3812	0.25	no	BK00177TS04
SCN1A	6323	1	0.0016	0.0132	0.0057	0.12	no	BK00177TS04
SCN1B	6324	188	1.2001	2.4783	4.349	0.43	yes	BK00177TS04
SCN2A	6326	85	0.118	1.1205	0.4277	0.25	no	BK00177TS04
SCN2B	6327	3	0.008	0.0395	0.0291	0.14	no	BK00177TS04
SCN3A	6328	104	0.1487	1.371	0.539	0.27	no	BK00177TS04
SCN3B	55800	17	0.0369	0.2241	0.1339	0.19	no	BK00177TS04
SCN4A	6329	80	0.1276	1.0546	0.4623	0.26	no	BK00177TS04
SCN4B	6330	19	0.052	0.2505	0.1883	0.21	no	BK00177TS04
SCN5A	6331	109	0.1671	1.4369	0.6057	0.27	no	BK00177TS04
SCN7A	6332	17	0.0308	0.2241	0.1115	0.19	no	BK00177TS04
SCN8A	6334	2564	2.7959	33.7993	10.1316	0.54	yes	BK00177TS04
SCN9A	6335	783	1.0538	10.3217	3.8186	0.42	yes	BK00177TS04
SCNM1	79005	5	0.0311	0.0659	0.1126	0.19	no	BK00177TS04
SCNN1A	6337	16744	47.6211	220.7236	172.5677	0.96	yes	BK00177TS04
SCNN1B	6338	3089	14.8342	40.72	53.7558	0.85	yes	BK00177TS04
SCNN1D	6339	1208	5.2142	15.9242	18.895	0.65	yes	BK00177TS04
SCNN1G	6340	1519	5.7113	20.0238	20.6965	0.67	yes	BK00177TS04
SCO1	6341	1625	12.1919	21.4212	44.1806	0.81	yes	BK00177TS04
SCO2	9997	2506	24.2902	33.0347	88.0222	0.91	yes	BK00177TS04
SCOC	60592	872	4.4279	11.4949	16.0458	0.62	yes	BK00177TS04
SCOC-AS1	100129858	3	0.0196	0.0395	0.0711	0.17	no	BK00177TS04
SCP2	6342	3058	10.895	40.3113	39.4808	0.79	yes	BK00177TS04
SCP2D1	140856	0	0	0	0	0	no	BK00177TS04
SCPEP1	59342	3421	23.1859	45.0965	84.0202	0.91	yes	BK00177TS04
SCRG1	11341	6	0.0876	0.0791	0.3174	0.24	no	BK00177TS04
SCRIB	23513	13524	16.035	178.2768	58.107	0.86	yes	BK00177TS04
SCRN1	9805	4007	9.4679	52.8213	34.3094	0.77	yes	BK00177TS04
SCRN2	90507	1655	11.7991	21.8166	42.7574	0.81	yes	BK00177TS04
SCRN3	79634	1023	3.3892	13.4854	12.2815	0.57	yes	BK00177TS04
SCRT1	83482	2	0.0035	0.0264	0.0126	0.13	no	BK00177TS04
SCRT2	85508	0	0	0	0	0	no	BK00177TS04
SCT	6343	14	0.359	0.1846	1.3011	0.33	no	BK00177TS04
SCTR	6344	231	1.0825	3.0451	3.9228	0.42	yes	BK00177TS04
SCUBE1	80274	40	0.1332	0.5273	0.4828	0.26	no	BK00177TS04
SCUBE2	57758	96	0.2571	1.2655	0.9317	0.3	no	BK00177TS04
SCUBE3	222663	56	0.0946	0.7382	0.343	0.24	no	BK00177TS04
SCYL1	57410	7585	37.5892	99.9874	136.2147	0.95	yes	BK00177TS04
SCYL2	55681	6235	13.6191	82.1913	49.3525	0.83	yes	BK00177TS04
SCYL3	57147	928	3.9589	12.2331	14.3463	0.6	yes	BK00177TS04
SDAD1	55153	2982	12.4594	39.3095	45.1501	0.82	yes	BK00177TS04
SDC1	6382	12249	44.214	161.4694	160.2212	0.96	yes	BK00177TS04
SDC2	6383	1472	4.839	19.4043	17.5353	0.63	yes	BK00177TS04
SDC3	9672	1887	4.8574	24.8749	17.6022	0.64	yes	BK00177TS04
SDC4	6385	9617	48.5165	126.7737	175.8127	0.96	yes	BK00177TS04
SDCBP	6386	6206	21.2989	81.809	77.1823	0.9	yes	BK00177TS04
SDCBP2	27111	17	0.1118	0.2241	0.405	0.25	no	BK00177TS04
ENTR1	10807	2627	14.5564	34.6298	52.7492	0.84	yes	BK00177TS04
SDCCAG8	10806	4628	14.9491	61.0075	54.1722	0.85	yes	BK00177TS04
SDE2	163859	1599	5.2148	21.0784	18.8974	0.65	yes	BK00177TS04
SDF2	6388	1279	10.6575	16.8601	38.6202	0.79	yes	BK00177TS04
SDF2L1	23753	793	11.9606	10.4535	43.3423	0.81	yes	BK00177TS04
SDF4	51150	8857	29.6258	116.7552	107.357	0.93	yes	BK00177TS04
SDHA	6389	4619	22.3363	60.8888	80.9417	0.9	yes	BK00177TS04
SDHAF1	644096	134	1.5618	1.7664	5.6597	0.46	yes	BK00177TS04
SDHAF2	54949	1327	11.6464	17.4928	42.2037	0.81	yes	BK00177TS04
SDHAP1	255812	4597	24.3271	60.5988	88.1558	0.91	yes	BK00177TS04
SDHAP2	727956	4228	24.1275	55.7346	87.4325	0.91	yes	BK00177TS04
SDHAP3	728609	1254	14.337	16.5305	51.9539	0.84	yes	BK00177TS04
SDHB	6390	19730	225.5731	260.0858	817.4248	0.99	yes	BK00177TS04
SDHC	6391	12600	57.5724	166.0964	208.629	0.97	yes	BK00177TS04
SDHD	6392	9806	81.8652	129.2651	296.6605	0.98	yes	BK00177TS04
SDK1	221935	1745	2.166	23.003	7.8491	0.5	yes	BK00177TS04
SDK2	54549	2245	2.7601	29.5942	10.0021	0.54	yes	BK00177TS04
CAVIN2	8436	607	2.4613	8.0016	8.9191	0.52	yes	BK00177TS04
SDR16C5	195814	588	2.2892	7.7512	8.2955	0.51	yes	BK00177TS04
SDR16C6P	442388	0	0	0	0	0	no	BK00177TS04
SDR39U1	56948	1394	13.8166	18.3761	50.0681	0.84	yes	BK00177TS04
SDR42E1	93517	20	0.0878	0.2636	0.3181	0.24	no	BK00177TS04
SDR9C7	121214	84	0.6274	1.1073	2.2734	0.37	yes	BK00177TS04
SDS	10993	924	7.589	12.1804	27.5009	0.73	yes	BK00177TS04
SDSL	113675	276	2.2839	3.6383	8.2764	0.51	yes	BK00177TS04
SEBOX	645832	7	0.0694	0.0923	0.2514	0.22	no	BK00177TS04
SEC11A	23478	3731	29.9349	49.183	108.477	0.93	yes	BK00177TS04
SEC11C	90701	885	9.6977	11.6663	35.1421	0.77	yes	BK00177TS04
SEC13	6396	4207	21.7909	55.4577	78.965	0.9	yes	BK00177TS04
SEC14L1	6397	7738	16.3285	102.0043	59.1708	0.86	yes	BK00177TS04
SEC14L1P1	729799	444	2.2633	5.8529	8.2017	0.51	yes	BK00177TS04
SEC14L2	23541	2816	7.646	37.1212	27.7073	0.73	yes	BK00177TS04
SEC14L3	266629	0	0	0	0	0	no	BK00177TS04
SEC14L4	284904	705	3.507	9.2935	12.7085	0.57	yes	BK00177TS04
SEC14L5	9717	180	0.3675	2.3728	1.3319	0.33	no	BK00177TS04
SEC14L6	730005	115	0.7345	1.516	2.6616	0.38	yes	BK00177TS04
SEC16A	9919	25255	34.1875	332.9177	123.8875	0.94	yes	BK00177TS04
SEC16B	89866	1278	2.7568	16.8469	9.9901	0.54	yes	BK00177TS04
SEC1P	653677	0	0	0	0	0	no	BK00177TS04
SEC22A	26984	1433	5.5283	18.8902	20.0332	0.66	yes	BK00177TS04
SEC22C	9117	658	1.1679	8.6739	4.2322	0.43	yes	BK00177TS04
SEC23A	10484	8186	27.507	107.9099	99.6789	0.93	yes	BK00177TS04
SEC23B	10483	4203	14.7865	55.405	53.5828	0.85	yes	BK00177TS04
SEC23IP	11196	4409	7.7608	58.1205	28.1233	0.73	yes	BK00177TS04
SEC24A	10802	5479	10.2274	72.2255	37.0616	0.78	yes	BK00177TS04
SEC24B	10427	5614	15.6096	74.0052	56.5656	0.86	yes	BK00177TS04
SEC24C	9632	7909	22.1544	104.2584	80.2823	0.9	yes	BK00177TS04
SEC24D	9871	5467	17.0897	72.0674	61.9292	0.87	yes	BK00177TS04
SEC31A	22872	16860	41.9029	222.2527	151.8463	0.96	yes	BK00177TS04
SEC31B	25956	1161	2.6324	15.3046	9.5391	0.53	yes	BK00177TS04
SEC61A1	29927	14224	47.0171	187.5043	170.3792	0.96	yes	BK00177TS04
SEC61A2	55176	481	1.8101	6.3407	6.5593	0.48	yes	BK00177TS04
SEC61B	10952	2491	58.4288	32.837	211.7325	0.97	yes	BK00177TS04
SEC61G	23480	3062	86.6181	40.3641	313.8841	0.98	yes	BK00177TS04
SEC62	7095	3555	7.1645	46.8629	25.9624	0.71	yes	BK00177TS04
SEC63	11231	6217	12.6083	81.9541	45.6896	0.82	yes	BK00177TS04
SECISBP2	79048	4929	13.9943	64.9753	50.7119	0.84	yes	BK00177TS04
SECISBP2L	9728	4935	9.0656	65.0544	32.8515	0.76	yes	BK00177TS04
SECTM1	6398	458	2.6457	6.0375	9.5874	0.53	yes	BK00177TS04
SEH1L	81929	1642	5.8327	21.6453	21.1365	0.67	yes	BK00177TS04
SEL1L	6400	5951	9.0733	78.4476	32.8795	0.76	yes	BK00177TS04
SEL1L2	80343	3	0.0128	0.0395	0.0465	0.15	no	BK00177TS04
SEL1L3	23231	2749	6.5024	36.238	23.5633	0.69	yes	BK00177TS04
SELE	6401	1	0.0034	0.0132	0.0123	0.13	no	BK00177TS04
SELENBP1	8991	529	3.5201	6.9734	12.7562	0.57	yes	BK00177TS04
SELENOK	58515	652	10.5071	8.5948	38.0754	0.79	yes	BK00177TS04
SELL	6402	170	0.8982	2.241	3.2548	0.4	yes	BK00177TS04
SELENOM	140606	1837	35.0446	24.2158	126.9934	0.94	yes	BK00177TS04
SELENOO	83642	2864	15.5879	37.754	56.4871	0.86	yes	BK00177TS04
SELP	6403	5	0.0184	0.0659	0.0668	0.17	no	BK00177TS04
SELPLG	6404	727	3.3532	9.5835	12.1513	0.57	yes	BK00177TS04
SELENOT	51714	3864	14.5949	50.9362	52.8886	0.84	yes	BK00177TS04
SELENOV	348303	0	0	0	0	0	no	BK00177TS04
SEMA3A	10371	2124	4.4267	27.9991	16.0415	0.62	yes	BK00177TS04
SEMA3B	7869	977	2.1447	12.8791	7.772	0.5	yes	BK00177TS04
SEMA3C	10512	18730	45.9185	246.9035	166.3979	0.96	yes	BK00177TS04
SEMA3D	223117	115	0.2129	1.516	0.7716	0.29	no	BK00177TS04
