Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
KLRC4-KLRK1	100528032	1	0.0067	0.0131	0.0226	0.16	no	BK02657BL01-7
KLRD1	3824	23	0.0894	0.3005	0.3004	0.27	no	BK02657BL01-7
KLRF1	51348	10	0.1005	0.1306	0.3377	0.27	no	BK02657BL01-7
KLRF2	100431172	2	0.0357	0.0261	0.1201	0.22	no	BK02657BL01-7
KLRG1	10219	45	0.3135	0.5879	1.0538	0.34	no	BK02657BL01-7
KLRG2	346689	0	0	0	0	0	no	BK02657BL01-7
KLRK1	22914	0	0	0	0	0	no	BK02657BL01-7
KMO	8564	1113	2.6543	14.5403	8.9209	0.54	yes	BK02657BL01-7
KMT2A	4297	179739	70.5249	2348.1262	237.0269	0.97	yes	BK02657BL01-7
KMT2B	9757	16558	25.4548	216.3152	85.5511	0.91	yes	BK02657BL01-7
KMT2C	58508	57393	43.8883	749.7872	147.504	0.95	yes	BK02657BL01-7
KMT2D	8085	36513	23.8552	477.0091	80.175	0.9	yes	BK02657BL01-7
KMT2E	55904	26156	49.7893	341.7043	167.3369	0.96	yes	BK02657BL01-7
KNCN	148930	0	0	0	0	0	no	BK02657BL01-7
KNDC1	85442	301	0.5806	3.9323	1.9513	0.39	no	BK02657BL01-7
KNG1	3827	17698	67.2508	231.2082	226.0231	0.97	yes	BK02657BL01-7
KNOP1	400506	1860	8.1981	24.2992	27.553	0.73	yes	BK02657BL01-7
KNSTRN	90417	1373	8.8229	17.937	29.6529	0.74	yes	BK02657BL01-7
KNTC1	9735	7055	13.2082	92.1671	44.3916	0.82	yes	BK02657BL01-7
KPNA1	3836	2735	4.39	35.7303	14.7544	0.62	yes	BK02657BL01-7
KPNA2	3838	4692	12.2056	61.2967	41.0219	0.8	yes	BK02657BL01-7
KPNA3	3839	2724	7.9541	35.5866	26.7329	0.72	yes	BK02657BL01-7
KPNA4	3840	8065	11.7316	105.3619	39.4288	0.8	yes	BK02657BL01-7
KPNA5	3841	498	2.88	6.5059	9.6794	0.55	yes	BK02657BL01-7
KPNA6	23633	2383	4.1648	31.1317	13.9974	0.61	yes	BK02657BL01-7
KPNA7	402569	177	1.3723	2.3123	4.6122	0.46	yes	BK02657BL01-7
KPNB1	3837	14990	33.5959	195.8307	112.9125	0.93	yes	BK02657BL01-7
KPRP	448834	0	0	0	0	0	no	BK02657BL01-7
KPTN	11133	161	1.2446	2.1033	4.1829	0.45	yes	BK02657BL01-7
KRAS	3845	7503	17.1244	98.0199	57.5532	0.86	yes	BK02657BL01-7
KRBA1	84626	395	1.0739	5.1603	3.6094	0.44	yes	BK02657BL01-7
KRBA2	124751	181	0.7478	2.3646	2.5133	0.41	yes	BK02657BL01-7
KRBOX1	100506243	15	0.2832	0.196	0.9517	0.33	no	BK02657BL01-7
KRBOX4	55634	732	3.8206	9.5629	12.8406	0.59	yes	BK02657BL01-7
KRCC1	51315	4008	28.7697	52.3609	96.692	0.92	yes	BK02657BL01-7
KREMEN1	83999	1180	2.0612	15.4156	6.9274	0.51	yes	BK02657BL01-7
KREMEN2	79412	204	1.2956	2.6651	4.3544	0.46	yes	BK02657BL01-7
KRI1	65095	2651	11.5251	34.6329	38.7347	0.79	yes	BK02657BL01-7
KRIT1	889	7719	19.882	100.8417	66.8215	0.88	yes	BK02657BL01-7
KRR1	11103	2714	10.5618	35.4559	35.4971	0.78	yes	BK02657BL01-7
KRT1	3848	2	0.0107	0.0261	0.0358	0.18	no	BK02657BL01-7
KRT10	3858	1063	6.4292	13.8871	21.608	0.68	yes	BK02657BL01-7
KRT12	3859	95	0.3115	1.2411	1.047	0.34	no	BK02657BL01-7
KRT13	3860	10	0.0549	0.1306	0.1845	0.24	no	BK02657BL01-7
KRT14	3861	2	0.016	0.0261	0.0537	0.19	no	BK02657BL01-7
KRT15	3866	287	1.3434	3.7494	4.515	0.46	yes	BK02657BL01-7
KRT16	3868	9	0.0684	0.1176	0.23	0.25	no	BK02657BL01-7
KRT16P2	400578	3	0.0249	0.0392	0.0836	0.21	no	BK02657BL01-7
KRT16P3	644945	3	0.02	0.0392	0.0673	0.2	no	BK02657BL01-7
KRT17	3872	242	1.3032	3.1615	4.3798	0.46	yes	BK02657BL01-7
KRT18	3875	65984	559.7538	862.0208	1881.2752	1	yes	BK02657BL01-7
KRT18P55	284085	19	0.1273	0.2482	0.4278	0.28	no	BK02657BL01-7
KRT19	3880	39286	348.9026	513.2358	1172.6261	1	yes	BK02657BL01-7
KRT19P2	160313	0	0	0	0	0	no	BK02657BL01-7
KRT2	3849	9	0.0487	0.1176	0.1637	0.24	no	BK02657BL01-7
KRT20	54474	15969	57.7896	208.6204	194.2249	0.97	yes	BK02657BL01-7
KRT222	125113	8	0.0575	0.1045	0.1933	0.24	no	BK02657BL01-7
KRT23	25984	178	0.4789	2.3254	1.6094	0.37	no	BK02657BL01-7
KRT24	192666	0	0	0	0	0	no	BK02657BL01-7
KRT25	147183	0	0	0	0	0	no	BK02657BL01-7
KRT26	353288	0	0	0	0	0	no	BK02657BL01-7
KRT27	342574	0	0	0	0	0	no	BK02657BL01-7
KRT28	162605	0	0	0	0	0	no	BK02657BL01-7
KRT3	3850	1	0.0057	0.0131	0.019	0.16	no	BK02657BL01-7
KRT31	3881	3	0.012	0.0392	0.0402	0.18	no	BK02657BL01-7
KRT32	3882	1	0.0065	0.0131	0.0219	0.16	no	BK02657BL01-7
KRT33A	3883	1	0.0051	0.0131	0.0171	0.16	no	BK02657BL01-7
KRT33B	3884	0	0	0	0	0	no	BK02657BL01-7
KRT34	3885	0	0	0	0	0	no	BK02657BL01-7
KRT35	3886	2	0.0156	0.0261	0.0526	0.19	no	BK02657BL01-7
KRT36	8689	8	0.056	0.1045	0.1882	0.24	no	BK02657BL01-7
KRT37	8688	3	0.0114	0.0392	0.0383	0.18	no	BK02657BL01-7
KRT38	8687	1	0.0046	0.0131	0.0155	0.15	no	BK02657BL01-7
KRT39	390792	0	0	0	0	0	no	BK02657BL01-7
KRT4	3851	16	0.0974	0.209	0.3272	0.27	no	BK02657BL01-7
KRT40	125115	1	0.003	0.0131	0.01	0.15	no	BK02657BL01-7
KRT5	3852	21	0.1149	0.2743	0.3861	0.28	no	BK02657BL01-7
KRT6A	3853	135	0.7199	1.7637	2.4194	0.4	yes	BK02657BL01-7
KRT6B	3854	90	0.5152	1.1758	1.7317	0.38	no	BK02657BL01-7
KRT6C	286887	1	0.0057	0.0131	0.0192	0.16	no	BK02657BL01-7
KRT7	3855	1552	10.4405	20.2755	35.0895	0.77	yes	BK02657BL01-7
KRT71	112802	0	0	0	0	0	no	BK02657BL01-7
KRT72	140807	1	0.0065	0.0131	0.0218	0.16	no	BK02657BL01-7
KRT73	319101	5	0.0286	0.0653	0.0961	0.21	no	BK02657BL01-7
KRT73-AS1	100127967	0	0	0	0	0	no	BK02657BL01-7
KRT74	121391	0	0	0	0	0	no	BK02657BL01-7
KRT75	9119	10	0.0615	0.1306	0.2066	0.25	no	BK02657BL01-7
KRT76	51350	0	0	0	0	0	no	BK02657BL01-7
KRT77	374454	0	0	0	0	0	no	BK02657BL01-7
KRT78	196374	0	0	0	0	0	no	BK02657BL01-7
KRT79	338785	14	0.0885	0.1829	0.2975	0.27	no	BK02657BL01-7
KRT8	3856	128121	738.9775	1673.7841	2483.6279	1	yes	BK02657BL01-7
KRT80	144501	1855	5.6188	24.2339	18.8842	0.66	yes	BK02657BL01-7
KRT81	3887	9	0.0616	0.1176	0.2069	0.25	no	BK02657BL01-7
KRT82	3888	0	0	0	0	0	no	BK02657BL01-7
KRT83	3889	1	0.007	0.0131	0.0234	0.16	no	BK02657BL01-7
KRT84	3890	0	0	0	0	0	no	BK02657BL01-7
KRT85	3891	0	0	0	0	0	no	BK02657BL01-7
KRT86	3892	36	0.1764	0.4703	0.5929	0.31	no	BK02657BL01-7
KRT9	3857	4	0.0228	0.0523	0.0767	0.2	no	BK02657BL01-7
KRTAP1-1	81851	0	0	0	0	0	no	BK02657BL01-7
KRTAP1-3	81850	0	0	0	0	0	no	BK02657BL01-7
KRTAP1-4	728255	0	0	0	0	0	no	BK02657BL01-7
KRTAP1-5	83895	0	0	0	0	0	no	BK02657BL01-7
KRTAP10-1	386677	10	0.0646	0.1306	0.2171	0.25	no	BK02657BL01-7
KRTAP10-10	353333	2	0.0119	0.0261	0.0399	0.18	no	BK02657BL01-7
KRTAP10-11	386678	4	0.0211	0.0523	0.071	0.2	no	BK02657BL01-7
KRTAP10-12	386685	1	0.0075	0.0131	0.0251	0.17	no	BK02657BL01-7
KRTAP10-2	386679	20	0.1137	0.2613	0.3821	0.28	no	BK02657BL01-7
KRTAP10-3	386682	17	0.1505	0.2221	0.5057	0.3	no	BK02657BL01-7
KRTAP10-4	386672	3	0.0142	0.0392	0.0477	0.19	no	BK02657BL01-7
KRTAP10-5	386680	28	0.1992	0.3658	0.6696	0.31	no	BK02657BL01-7
KRTAP10-6	386674	24	0.1266	0.3135	0.4256	0.28	no	BK02657BL01-7
KRTAP10-7	386675	8	0.0329	0.1045	0.1107	0.22	no	BK02657BL01-7
KRTAP10-8	386681	1	0.0075	0.0131	0.0251	0.17	no	BK02657BL01-7
KRTAP10-9	386676	2	0.0104	0.0261	0.035	0.17	no	BK02657BL01-7
KRTAP11-1	337880	1	0.0143	0.0131	0.0481	0.19	no	BK02657BL01-7
KRTAP12-1	353332	7	0.0778	0.0914	0.2614	0.26	no	BK02657BL01-7
KRTAP12-2	353323	8	0.0707	0.1045	0.2377	0.25	no	BK02657BL01-7
KRTAP12-3	386683	0	0	0	0	0	no	BK02657BL01-7
KRTAP12-4	386684	6	0.0877	0.0784	0.2947	0.26	no	BK02657BL01-7
KRTAP13-1	140258	0	0	0	0	0	no	BK02657BL01-7
KRTAP13-2	337959	0	0	0	0	0	no	BK02657BL01-7
KRTAP13-3	337960	0	0	0	0	0	no	BK02657BL01-7
KRTAP13-4	284827	0	0	0	0	0	no	BK02657BL01-7
KRTAP15-1	254950	0	0	0	0	0	no	BK02657BL01-7
KRTAP16-1	100505753	0	0	0	0	0	no	BK02657BL01-7
KRTAP17-1	83902	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-1	337882	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-2	337969	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-3	337970	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-4	337971	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-5	337972	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-6	337973	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-7	337974	0	0	0	0	0	no	BK02657BL01-7
KRTAP19-8	728299	0	0	0	0	0	no	BK02657BL01-7
KRTAP2-3	730755	0	0	0	0	0	no	BK02657BL01-7
KRTAP2-4	85294	0	0	0	0	0	no	BK02657BL01-7
KRTAP20-1	337975	0	0	0	0	0	no	BK02657BL01-7
KRTAP20-2	337976	0	0	0	0	0	no	BK02657BL01-7
KRTAP20-3	337985	0	0	0	0	0	no	BK02657BL01-7
KRTAP20-4	100151643	0	0	0	0	0	no	BK02657BL01-7
KRTAP21-1	337977	0	0	0	0	0	no	BK02657BL01-7
KRTAP21-2	337978	0	0	0	0	0	no	BK02657BL01-7
KRTAP21-3	100288323	1	0.0516	0.0131	0.1735	0.24	no	BK02657BL01-7
KRTAP22-1	337979	0	0	0	0	0	no	BK02657BL01-7
KRTAP22-2	100288287	0	0	0	0	0	no	BK02657BL01-7
KRTAP23-1	337963	0	0	0	0	0	no	BK02657BL01-7
KRTAP24-1	643803	0	0	0	0	0	no	BK02657BL01-7
KRTAP25-1	100131902	0	0	0	0	0	no	BK02657BL01-7
KRTAP26-1	388818	0	0	0	0	0	no	BK02657BL01-7
KRTAP27-1	643812	0	0	0	0	0	no	BK02657BL01-7
KRTAP29-1	100533177	0	0	0	0	0	no	BK02657BL01-7
KRTAP3-1	83896	0	0	0	0	0	no	BK02657BL01-7
KRTAP3-2	83897	0	0	0	0	0	no	BK02657BL01-7
KRTAP3-3	85293	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-1	85285	1	0.0177	0.0131	0.0594	0.19	no	BK02657BL01-7
KRTAP4-11	653240	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-2	85291	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-3	85290	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-4	84616	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-5	85289	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-6	81871	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-7	100132476	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-8	728224	0	0	0	0	0	no	BK02657BL01-7
KRTAP4-9	100132386	0	0	0	0	0	no	BK02657BL01-7
KRTAP5-1	387264	129	1.789	1.6853	6.0128	0.49	yes	BK02657BL01-7
KRTAP5-10	387273	9	0.1111	0.1176	0.3735	0.28	no	BK02657BL01-7
KRTAP5-11	440051	1	0.0128	0.0131	0.043	0.18	no	BK02657BL01-7
KRTAP5-2	440021	72	0.8413	0.9406	2.8276	0.41	yes	BK02657BL01-7
KRTAP5-3	387266	0	0	0	0	0	no	BK02657BL01-7
KRTAP5-4	387267	14	0.1549	0.1829	0.5205	0.3	no	BK02657BL01-7
KRTAP5-5	439915	119	1.3782	1.5546	4.632	0.46	yes	BK02657BL01-7
KRTAP5-6	440023	44	1.0246	0.5748	3.4437	0.43	yes	BK02657BL01-7
KRTAP5-7	440050	62	0.902	0.81	3.0314	0.42	yes	BK02657BL01-7
KRTAP5-8	57830	24	0.265	0.3135	0.8908	0.33	no	BK02657BL01-7
KRTAP5-9	3846	37	0.4069	0.4834	1.3675	0.36	no	BK02657BL01-7
KRTAP5-AS1	338651	1822	10.5089	23.8028	35.3195	0.77	yes	BK02657BL01-7
KRTAP6-1	337966	0	0	0	0	0	no	BK02657BL01-7
KRTAP6-2	337967	0	0	0	0	0	no	BK02657BL01-7
KRTAP6-3	337968	0	0	0	0	0	no	BK02657BL01-7
KRTAP7-1	337878	0	0	0	0	0	no	BK02657BL01-7
KRTAP8-1	337879	0	0	0	0	0	no	BK02657BL01-7
KRTAP9-1	728318	0	0	0	0	0	no	BK02657BL01-7
KRTAP9-3	83900	0	0	0	0	0	no	BK02657BL01-7
KRTAP9-4	85280	1	0.0045	0.0131	0.0151	0.15	no	BK02657BL01-7
KRTAP9-6	100507608	0	0	0	0	0	no	BK02657BL01-7
KRTAP9-7	100505724	0	0	0	0	0	no	BK02657BL01-7
KRTAP9-9	81870	0	0	0	0	0	no	BK02657BL01-7
KRTCAP2	200185	4036	28.4088	52.7267	95.4789	0.92	yes	BK02657BL01-7
KRTCAP3	200634	3647	39.9704	47.6447	134.3365	0.95	yes	BK02657BL01-7
KRTDAP	388533	2	0.053	0.0261	0.1781	0.24	no	BK02657BL01-7
KSR1	8844	2619	7.6185	34.2148	25.6051	0.71	yes	BK02657BL01-7
KSR2	283455	40	0.0301	0.5226	0.101	0.21	no	BK02657BL01-7
KTI12	112970	0	0	0	0	0	no	BK02657BL01-7
KTN1	3895	22234	59.1221	290.4669	198.7034	0.97	yes	BK02657BL01-7
KTN1-AS1	100129075	17	0.1246	0.2221	0.4189	0.28	no	BK02657BL01-7
KXD1	79036	2699	15.3772	35.26	51.6813	0.84	yes	BK02657BL01-7
KY	339855	4	0.0065	0.0523	0.0219	0.16	no	BK02657BL01-7
KYNU	8942	963	5.6543	12.5807	19.0034	0.66	yes	BK02657BL01-7
L1CAM	3897	179	0.2231	2.3385	0.7497	0.32	no	BK02657BL01-7
L1TD1	54596	10	0.0328	0.1306	0.1101	0.22	no	BK02657BL01-7
L2HGDH	79944	1020	2.0785	13.3254	6.9857	0.51	yes	BK02657BL01-7
L3HYPDH	112849	1211	6.1392	15.8206	20.6331	0.67	yes	BK02657BL01-7
L3MBTL1	26013	702	1.4148	9.171	4.7551	0.46	yes	BK02657BL01-7
L3MBTL2	83746	1746	6.9142	22.8099	23.2379	0.7	yes	BK02657BL01-7
L3MBTL3	84456	431	1.2867	5.6306	4.3245	0.45	yes	BK02657BL01-7
L3MBTL4	91133	545	1.0854	7.1199	3.6478	0.44	yes	BK02657BL01-7
LACC1	144811	745	2.1348	9.7327	7.175	0.51	yes	BK02657BL01-7
AFG1L	246269	336	0.9101	4.3895	3.0588	0.42	yes	BK02657BL01-7
LACRT	90070	0	0	0	0	0	no	BK02657BL01-7
LACTB	114294	1499	8.1393	19.5831	27.3552	0.73	yes	BK02657BL01-7
LACTB2	51110	4048	34.0524	52.8834	114.4467	0.93	yes	BK02657BL01-7
LACTBL1	646262	0	0	0	0	0	no	BK02657BL01-7
LAD1	3898	10973	50.4939	143.3522	169.7049	0.96	yes	BK02657BL01-7
LAG3	3902	643	4.217	8.4002	14.1728	0.61	yes	BK02657BL01-7
LAGE3	8270	214	0.7695	2.7957	2.5863	0.41	yes	BK02657BL01-7
LAIR1	3903	1152	1.0165	15.0498	3.4162	0.43	yes	BK02657BL01-7
LAIR2	3904	89	0.3964	1.1627	1.3323	0.36	no	BK02657BL01-7
LALBA	3906	0	0	0	0	0	no	BK02657BL01-7
LAMA1	284217	531	0.7183	6.937	2.4143	0.4	yes	BK02657BL01-7
LAMA2	3908	3937	5.1655	51.4333	17.3609	0.64	yes	BK02657BL01-7
LAMA3	3909	5974	7.2925	78.0449	24.5095	0.71	yes	BK02657BL01-7
LAMA4	3910	4637	3.9991	60.5782	13.4405	0.6	yes	BK02657BL01-7
LAMA5	3911	26391	30.1613	344.7744	101.3692	0.92	yes	BK02657BL01-7
LAMA5-AS1	101928158	4	0.1045	0.0523	0.3513	0.27	no	BK02657BL01-7
LAMB1	3912	30477	65.207	398.1542	219.1542	0.97	yes	BK02657BL01-7
LAMB2	3913	14027	31.5513	183.25	106.0407	0.93	yes	BK02657BL01-7
LAMB3	3914	8778	25.0659	114.6766	84.244	0.91	yes	BK02657BL01-7
LAMB4	22798	8	0.0178	0.1045	0.06	0.19	no	BK02657BL01-7
LAMC1	3915	6558	10.7618	85.6743	36.1691	0.78	yes	BK02657BL01-7
LAMC2	3918	6242	12.4043	81.546	41.6897	0.8	yes	BK02657BL01-7
LAMC3	10319	1447	3.1	18.9037	10.4187	0.56	yes	BK02657BL01-7
LAMP1	3916	26151	132.5209	341.639	445.3893	0.99	yes	BK02657BL01-7
LAMP2	3920	8967	12.4782	117.1457	41.9381	0.81	yes	BK02657BL01-7
LAMP3	27074	119	0.3462	1.5546	1.1637	0.35	no	BK02657BL01-7
LAMP5	24141	78	0.499	1.019	1.6772	0.37	no	BK02657BL01-7
LAMP5-AS1	101929329	0	0	0	0	0	no	BK02657BL01-7
LAMTOR1	55004	1689	13.5204	22.0652	45.4406	0.82	yes	BK02657BL01-7
LAMTOR2	28956	1836	35.2212	23.9857	118.375	0.94	yes	BK02657BL01-7
LAMTOR3	8649	890	2.7166	11.627	9.1302	0.54	yes	BK02657BL01-7
LAMTOR4	389541	1358	28.9886	17.741	97.4278	0.92	yes	BK02657BL01-7
LAMTOR5	10542	1101	16.9218	14.3836	56.8726	0.86	yes	BK02657BL01-7
LAMTOR5-AS1	101410535	5	0.0831	0.0653	0.2793	0.26	no	BK02657BL01-7
LANCL1	10314	1427	3.8968	18.6425	13.0969	0.6	yes	BK02657BL01-7
LANCL2	55915	1035	3.1062	13.5213	10.4397	0.56	yes	BK02657BL01-7
LANCL3	347404	52	0.1019	0.6793	0.3426	0.27	no	BK02657BL01-7
LAP3	51056	5179	32.2185	67.6589	108.2832	0.93	yes	BK02657BL01-7
LAPTM4A	9741	6602	48.8664	86.2491	164.2348	0.96	yes	BK02657BL01-7
LAPTM4B	55353	556	3.2456	7.2636	10.9081	0.57	yes	BK02657BL01-7
LAPTM5	7805	5771	33.6575	75.3929	113.1195	0.93	yes	BK02657BL01-7
LARGE1	9215	2369	5.8449	30.9488	19.6442	0.67	yes	BK02657BL01-7
LARP1	23367	21346	36.2164	278.866	121.7195	0.94	yes	BK02657BL01-7
LARP1B	55132	5422	7.3662	70.8335	24.7571	0.71	yes	BK02657BL01-7
LARP4	113251	8489	16.4322	110.901	55.227	0.85	yes	BK02657BL01-7
LARP4B	23185	8314	11.8446	108.6148	39.8084	0.8	yes	BK02657BL01-7
LARP6	55323	237	1.3215	3.0962	4.4413	0.46	yes	BK02657BL01-7
LARP7	51574	2129	10.3511	27.8134	34.789	0.77	yes	BK02657BL01-7
LARS	51520	12390	33.3809	161.8641	112.1898	0.93	yes	BK02657BL01-7
LARS2	23395	2177	6.7219	28.4405	22.5917	0.69	yes	BK02657BL01-7
LAS1L	81887	2961	10.8446	38.6828	36.4477	0.78	yes	BK02657BL01-7
LASP1	3927	11321	34.5638	147.8985	116.1654	0.94	yes	BK02657BL01-7
LAT	27040	497	3.5192	6.4929	11.8275	0.58	yes	BK02657BL01-7
LAT2	7462	479	0.8346	6.2577	2.8049	0.41	yes	BK02657BL01-7
LATS1	9113	4484	7.3307	58.5794	24.6376	0.71	yes	BK02657BL01-7
LATS2	26524	1528	3.4305	19.9619	11.5295	0.57	yes	BK02657BL01-7
LAX1	54900	15	0.0594	0.196	0.1997	0.25	no	BK02657BL01-7
LAYN	143903	161	0.7588	2.1033	2.5502	0.41	yes	BK02657BL01-7
LBH	81606	460	2.0454	6.0095	6.8745	0.51	yes	BK02657BL01-7
LBP	3929	8538	58.8919	111.5412	197.9295	0.97	yes	BK02657BL01-7
LBR	3930	8390	27.5881	109.6077	92.7209	0.92	yes	BK02657BL01-7
LBX1	10660	0	0	0	0	0	no	BK02657BL01-7
LBX1-AS1	399806	0	0	0	0	0	no	BK02657BL01-7
LBX2	85474	165	0.9961	2.1556	3.3478	0.43	yes	BK02657BL01-7
LBX2-AS1	151534	441	2.3525	5.7613	7.9065	0.52	yes	BK02657BL01-7
LCA5	167691	327	0.9053	4.272	3.0425	0.42	yes	BK02657BL01-7
LCA5L	150082	32	0.1625	0.4181	0.5461	0.3	no	BK02657BL01-7
LCAT	3931	888	4.7701	11.6009	16.0319	0.63	yes	BK02657BL01-7
LCE1A	353131	0	0	0	0	0	no	BK02657BL01-7
LCE1B	353132	0	0	0	0	0	no	BK02657BL01-7
LCE1C	353133	1	0.0188	0.0131	0.0632	0.2	no	BK02657BL01-7
LCE1D	353134	1	0.0304	0.0131	0.1021	0.21	no	BK02657BL01-7
LCE1E	353135	38	0.4207	0.4964	1.414	0.36	no	BK02657BL01-7
LCE1F	353137	0	0	0	0	0	no	BK02657BL01-7
LCE2A	353139	0	0	0	0	0	no	BK02657BL01-7
LCE2B	26239	0	0	0	0	0	no	BK02657BL01-7
LCE2C	353140	0	0	0	0	0	no	BK02657BL01-7
LCE2D	353141	0	0	0	0	0	no	BK02657BL01-7
LCE3A	353142	0	0	0	0	0	no	BK02657BL01-7
LCE3B	353143	0	0	0	0	0	no	BK02657BL01-7
LCE3C	353144	2	0.0615	0.0261	0.2066	0.25	no	BK02657BL01-7
LCE3D	84648	1	0.0214	0.0131	0.072	0.2	no	BK02657BL01-7
LCE3E	353145	0	0	0	0	0	no	BK02657BL01-7
LCE4A	199834	0	0	0	0	0	no	BK02657BL01-7
LCE5A	254910	1	0.016	0.0131	0.0536	0.19	no	BK02657BL01-7
LCE6A	448835	1	0.0203	0.0131	0.0684	0.2	no	BK02657BL01-7
LCK	3932	250	1.2586	3.266	4.23	0.45	yes	BK02657BL01-7
LCLAT1	253558	1496	3.8465	19.5439	12.9276	0.59	yes	BK02657BL01-7
LCMT1	51451	1869	15.9275	24.4168	53.5305	0.85	yes	BK02657BL01-7
LCMT2	9836	1168	5.3596	15.2589	18.0132	0.65	yes	BK02657BL01-7
LCN1	3933	4	0.0662	0.0523	0.2226	0.25	no	BK02657BL01-7
LCN10	414332	3	0.0194	0.0392	0.0653	0.2	no	BK02657BL01-7
LCN12	286256	652	5.2514	8.5178	17.6494	0.64	yes	BK02657BL01-7
LCN15	389812	11315	193.9897	147.8202	651.9796	0.99	yes	BK02657BL01-7
LCN2	3934	30010	476.9505	392.0533	1602.9818	1	yes	BK02657BL01-7
LCN6	158062	4	0.0735	0.0523	0.247	0.26	no	BK02657BL01-7
LCN8	138307	21	0.0835	0.2743	0.2805	0.26	no	BK02657BL01-7
LCN9	392399	0	0	0	0	0	no	BK02657BL01-7
LCNL1	401562	13	0.0925	0.1698	0.3109	0.27	no	BK02657BL01-7
LCORL	254251	2152	2.1228	28.1139	7.1344	0.51	yes	BK02657BL01-7
LCP1	3936	3222	10.7133	42.0925	36.0063	0.78	yes	BK02657BL01-7
LCP2	3937	1266	6.8287	16.5391	22.9506	0.69	yes	BK02657BL01-7
LCT	3938	8	0.0167	0.1045	0.056	0.19	no	BK02657BL01-7
LCTL	197021	1	0.0044	0.0131	0.0147	0.15	no	BK02657BL01-7
LDB1	8861	2664	9.4701	34.8027	31.8281	0.75	yes	BK02657BL01-7
LDB2	9079	738	3.0016	9.6413	10.0882	0.56	yes	BK02657BL01-7
LDHA	3939	45591	233.2961	595.6049	784.0842	0.99	yes	BK02657BL01-7
LDHAL6A	160287	1	0.0038	0.0131	0.0127	0.15	no	BK02657BL01-7
LDHAL6B	92483	0	0	0	0	0	no	BK02657BL01-7
LDHB	3945	1725	14.0847	22.5356	47.3373	0.83	yes	BK02657BL01-7
LDHC	3948	2	0.0202	0.0261	0.068	0.2	no	BK02657BL01-7
LDHD	197257	1227	7.7363	16.0296	26.001	0.72	yes	BK02657BL01-7
LDLR	3949	15633	38.6435	204.2309	129.8769	0.94	yes	BK02657BL01-7
LDLRAD1	388633	5	0.0275	0.0653	0.0924	0.21	no	BK02657BL01-7
LDLRAD2	401944	115	0.3265	1.5024	1.0972	0.35	no	BK02657BL01-7
LDLRAD3	143458	227	0.7622	2.9655	2.5615	0.41	yes	BK02657BL01-7
LDLRAD4	753	1023	1.209	13.3646	4.0634	0.45	yes	BK02657BL01-7
LDLRAP1	26119	2241	9.958	29.2766	33.4679	0.76	yes	BK02657BL01-7
LDOC1	23641	82	0.3879	1.0713	1.3035	0.36	no	BK02657BL01-7
RTL6	84247	907	2.2256	11.8491	7.48	0.52	yes	BK02657BL01-7
LEAP2	116842	802	14.8195	10.4774	49.8069	0.84	yes	BK02657BL01-7
CNMD	11061	1	0.009	0.0131	0.0303	0.17	no	BK02657BL01-7
LECT2	3950	698	8.4668	9.1187	28.456	0.73	yes	BK02657BL01-7
LEF1	51176	503	1.5846	6.5712	5.3256	0.48	yes	BK02657BL01-7
LEF1-AS1	641518	5	0.0329	0.0653	0.1104	0.22	no	BK02657BL01-7
LEFTY1	10637	606	4.8689	7.9168	16.3639	0.63	yes	BK02657BL01-7
LEFTY2	7044	1	0.006	0.0131	0.0201	0.16	no	BK02657BL01-7
LEKR1	389170	124	0.318	1.6199	1.0688	0.34	no	BK02657BL01-7
LELP1	149018	0	0	0	0	0	no	BK02657BL01-7
LEMD1	93273	143	1.944	1.8682	6.5335	0.5	yes	BK02657BL01-7
LEMD2	221496	2216	9.3147	28.95	31.3057	0.75	yes	BK02657BL01-7
LEMD3	23592	3243	8.8301	42.3668	29.6771	0.74	yes	BK02657BL01-7
LENEP	55891	18	0.3623	0.2352	1.2178	0.35	no	BK02657BL01-7
LENG1	79165	526	2.5698	6.8717	8.6369	0.53	yes	BK02657BL01-7
LENG8	114823	49281	27.3578	643.8113	91.9468	0.92	yes	BK02657BL01-7
LENG9	94059	796	1.3724	10.399	4.6126	0.46	yes	BK02657BL01-7
LEO1	123169	2876	17.1956	37.5723	57.7925	0.86	yes	BK02657BL01-7
LEP	3952	10	0.0371	0.1306	0.1248	0.22	no	BK02657BL01-7
