Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
UBE2B	7320	1049	6.1488	16.3434	21.0206	0.69	yes	BK02564TS03
UBE2C	11065	61	0.5936	0.9504	2.0294	0.36	yes	BK02564TS03
UBE2D1	7321	410	2.4059	6.3878	8.2251	0.52	yes	BK02564TS03
UBE2D2	7322	1293	7.0265	20.1449	24.0212	0.72	yes	BK02564TS03
UBE2D3	7323	3624	10.3033	56.4618	35.2234	0.8	yes	BK02564TS03
UBE2D4	51619	698	2.6693	10.8748	9.1255	0.54	yes	BK02564TS03
UBE2DNL	100131816	0	0	0	0	0	no	BK02564TS03
UBE2E1	7324	1171	7.2484	18.2441	24.7798	0.73	yes	BK02564TS03
UBE2E2	7325	575	4.0299	8.9585	13.7769	0.61	yes	BK02564TS03
UBE2E3	10477	852	6.0751	13.2741	20.7688	0.69	yes	BK02564TS03
UBE2F	140739	144	0.9263	2.2435	3.1667	0.4	yes	BK02564TS03
UBE2F-SCLY	100533179	0	0	0	0	0	no	BK02564TS03
UBE2G1	7326	865	3.2026	13.4767	10.9487	0.57	yes	BK02564TS03
UBE2G2	7327	1575	3.5075	24.5385	11.991	0.58	yes	BK02564TS03
UBE2H	7328	1183	3.5705	18.4311	12.2065	0.59	yes	BK02564TS03
UBE2I	7329	940	3.0956	14.6452	10.5828	0.56	yes	BK02564TS03
UBE2J1	51465	2406	8.6332	37.4854	29.5141	0.77	yes	BK02564TS03
UBE2J2	118424	1341	7.6642	20.8927	26.2016	0.74	yes	BK02564TS03
UBE2K	3093	1558	4.6279	24.2736	15.8214	0.63	yes	BK02564TS03
UBE2L3	7332	1404	5.542	21.8743	18.9463	0.67	yes	BK02564TS03
UBE2L6	9246	1526	13.6403	23.775	46.6317	0.85	yes	BK02564TS03
UBE2M	9040	461	4.7128	7.1824	16.1117	0.64	yes	BK02564TS03
UBE2N	7334	634	3.8706	9.8777	13.2322	0.6	yes	BK02564TS03
UBE2NL	389898	5	0.0328	0.0779	0.1121	0.19	no	BK02564TS03
UBE2O	63893	3197	9.2962	49.8092	31.7807	0.78	yes	BK02564TS03
UBE2Q1	55585	1730	7.4767	26.9534	25.5602	0.74	yes	BK02564TS03
UBE2Q2	92912	972	4.2719	15.1437	14.6041	0.62	yes	BK02564TS03
UBE2QL1	134111	97	0.2447	1.5113	0.8365	0.29	no	BK02564TS03
UBE2R2	54926	2582	8.9854	40.2275	30.718	0.77	yes	BK02564TS03
UBE2R2-AS1	101929665	15	0.1935	0.2337	0.6614	0.28	no	BK02564TS03
UBE2S	27338	350	4.5785	5.453	15.6524	0.63	yes	BK02564TS03
UBE2T	29089	30	0.5148	0.4674	1.7598	0.35	no	BK02564TS03
UBE2U	148581	8	0.0675	0.1246	0.2308	0.22	no	BK02564TS03
UBE2V1	7335	85	0.4	1.3243	1.3674	0.33	no	BK02564TS03
UBE2V2	7336	471	1.6082	7.3382	5.4979	0.46	yes	BK02564TS03
UBE2W	55284	728	1.248	11.3422	4.2667	0.43	yes	BK02564TS03
UBE2Z	65264	1501	7.481	23.3855	25.575	0.74	yes	BK02564TS03
UBE3A	7337	5650	15.8865	88.0268	54.3106	0.87	yes	BK02564TS03
UBE3B	89910	5503	11.8913	85.7366	40.6526	0.83	yes	BK02564TS03
UBE3C	9690	7242	21.6981	112.8302	74.1787	0.91	yes	BK02564TS03
UBE3D	90025	226	1.9209	3.5211	6.567	0.49	yes	BK02564TS03
UBE4A	9354	5672	8.03	88.3696	27.4518	0.75	yes	BK02564TS03
UBE4B	10277	5156	13.3152	80.3303	45.5202	0.84	yes	BK02564TS03
UBFD1	56061	1239	3.818	19.3036	13.0523	0.6	yes	BK02564TS03
UBIAD1	29914	461	1.9656	7.1824	6.7198	0.49	yes	BK02564TS03
UBL3	5412	824	2.954	12.8379	10.0986	0.55	yes	BK02564TS03
UBL4A	8266	569	1.923	8.865	6.5741	0.49	yes	BK02564TS03
UBL4B	164153	0	0	0	0	0	no	BK02564TS03
UBL5	59286	501	14.6997	7.8056	50.2536	0.86	yes	BK02564TS03
UBL7	84993	508	4.7851	7.9146	16.3588	0.64	yes	BK02564TS03
UBLCP1	134510	578	3.7647	9.0052	12.8704	0.6	yes	BK02564TS03
UBN1	29855	4668	8.3098	72.7273	28.4085	0.76	yes	BK02564TS03
UBN2	254048	5157	5.4668	80.3459	18.6893	0.67	yes	BK02564TS03
UBOX5	22888	618	2.216	9.6284	7.5757	0.51	yes	BK02564TS03
UBOX5-AS1	100134015	0	0	0	0	0	no	BK02564TS03
UBP1	7342	3734	13.9343	58.1756	47.6367	0.85	yes	BK02564TS03
UBQLN1	29979	4625	13.6163	72.0574	46.5496	0.85	yes	BK02564TS03
UBQLN2	29978	1894	8.6307	29.5085	29.5056	0.77	yes	BK02564TS03
UBQLN3	50613	86	0.5714	1.3399	1.9533	0.36	no	BK02564TS03
UBQLN4	56893	1169	4.7159	18.213	16.1223	0.64	yes	BK02564TS03
UBQLNL	143630	85	0.5674	1.3243	1.9397	0.36	no	BK02564TS03
UBR1	197131	4479	9.0065	69.7827	30.7904	0.77	yes	BK02564TS03
UBR2	23304	9763	17.1003	152.1073	58.4604	0.89	yes	BK02564TS03
UBR3	130507	10300	19.8238	160.4737	67.7711	0.9	yes	BK02564TS03
UBR4	23352	48092	46.4492	749.272	158.7946	0.97	yes	BK02564TS03
UBR5	51366	16302	21.899	253.9847	74.8655	0.92	yes	BK02564TS03
UBR7	55148	487	2.054	7.5874	7.0219	0.5	yes	BK02564TS03
UBTD1	80019	294	2.9419	4.5805	10.0573	0.55	yes	BK02564TS03
UBTD2	92181	620	3.1817	9.6596	10.8771	0.57	yes	BK02564TS03
UBTF	7343	5622	16.3141	87.5906	55.7727	0.88	yes	BK02564TS03
UBTFL1	642623	1	0.0132	0.0156	0.0451	0.16	no	BK02564TS03
UBXN1	51035	1213	14.3606	18.8985	49.0941	0.86	yes	BK02564TS03
UBXN10	127733	104	0.2565	1.6203	0.8769	0.3	no	BK02564TS03
UBXN11	91544	2414	13.9607	37.6101	47.727	0.85	yes	BK02564TS03
UBXN2A	165324	408	2.6833	6.3566	9.1732	0.54	yes	BK02564TS03
UBXN2B	137886	1205	3.5309	18.7739	12.071	0.58	yes	BK02564TS03
UBXN4	23190	5493	21.3206	85.5808	72.8881	0.91	yes	BK02564TS03
UBXN6	80700	5919	46.2709	92.2179	158.185	0.97	yes	BK02564TS03
UBXN7	26043	1801	5.1751	28.0595	17.6921	0.66	yes	BK02564TS03
UBXN7-AS1	100874034	38	0.3518	0.592	1.2026	0.32	no	BK02564TS03
UBXN8	7993	270	2.9192	4.2066	9.9798	0.55	yes	BK02564TS03
UCHL1	7345	98	1.3584	1.5268	4.6439	0.44	yes	BK02564TS03
UCHL3	7347	498	5.4486	7.7588	18.627	0.67	yes	BK02564TS03
UCHL5	51377	1228	2.8189	19.1322	9.6371	0.54	yes	BK02564TS03
UCK1	83549	1664	11.3557	25.9251	38.8214	0.82	yes	BK02564TS03
UCK2	7371	720	2.2104	11.2176	7.5565	0.51	yes	BK02564TS03
UCKL1	54963	2997	18.8736	46.6932	64.5225	0.9	yes	BK02564TS03
UCKL1-AS1	100113386	17	0.0742	0.2649	0.2536	0.22	no	BK02564TS03
UCMA	221044	1	0.019	0.0156	0.0648	0.17	no	BK02564TS03
UCN	7349	151	3.8253	2.3526	13.0775	0.6	yes	BK02564TS03
UCN2	90226	20	0.2098	0.3116	0.7173	0.28	no	BK02564TS03
UCN3	114131	0	0	0	0	0	no	BK02564TS03
UCP1	7350	0	0	0	0	0	no	BK02564TS03
UCP2	7351	3694	34.965	57.5524	119.5339	0.95	yes	BK02564TS03
UCP3	7352	190	0.8494	2.9602	2.9039	0.39	yes	BK02564TS03
UEVLD	55293	776	2.5933	12.0901	8.8657	0.53	yes	BK02564TS03
UFC1	51506	708	9.8312	11.0306	33.6097	0.79	yes	BK02564TS03
UFD1	7353	894	2.374	13.9285	8.1161	0.52	yes	BK02564TS03
UFL1	23376	2479	9.1828	38.6228	31.3929	0.78	yes	BK02564TS03
UFM1	51569	328	1.8429	5.1102	6.3001	0.48	yes	BK02564TS03
UFSP1	402682	78	1.2201	1.2152	4.1712	0.43	yes	BK02564TS03
UFSP2	55325	838	5.2666	13.056	18.0049	0.66	yes	BK02564TS03
UGCG	7357	2530	10.0426	39.4173	34.3325	0.79	yes	BK02564TS03
UGDH	7358	3620	17.2846	56.3995	59.0902	0.89	yes	BK02564TS03
UGGT1	56886	5406	7.6834	84.2253	26.267	0.74	yes	BK02564TS03
UGGT2	55757	2456	7.6529	38.2644	26.1627	0.74	yes	BK02564TS03
UGP2	7360	15040	88.7923	234.3228	303.5516	0.98	yes	BK02564TS03
UGT1A1	54658	0	0	0	0	0	no	BK02564TS03
UGT1A10	54575	10	0.0653	0.1558	0.2233	0.22	no	BK02564TS03
UGT1A3	54659	1263	8.3913	19.6775	28.687	0.76	yes	BK02564TS03
UGT1A4	54657	0	0	0	0	0	no	BK02564TS03
UGT1A5	54579	411	2.7306	6.4034	9.3352	0.54	yes	BK02564TS03
UGT1A6	54578	0	0	0	0	0	no	BK02564TS03
UGT1A7	54577	0	0	0	0	0	no	BK02564TS03
UGT1A8	54576	150	0.2584	2.337	0.8833	0.3	no	BK02564TS03
UGT1A9	54600	0	0	0	0	0	no	BK02564TS03
UGT2A1	10941	2	0.0091	0.0312	0.0312	0.15	no	BK02564TS03
UGT2A2	574537	0	0	0	0	0	no	BK02564TS03
UGT2A3	79799	1223	3.1074	19.0543	10.623	0.56	yes	BK02564TS03
UGT2B10	7365	23055	65.1662	359.1963	222.782	0.98	yes	BK02564TS03
UGT2B11	10720	1404	12.7028	21.8743	43.4268	0.84	yes	BK02564TS03
UGT2B15	7366	19756	68.127	307.7979	232.904	0.98	yes	BK02564TS03
UGT2B17	7367	6382	47.8726	99.4314	163.6607	0.97	yes	BK02564TS03
UGT2B28	54490	65	0.5525	1.0127	1.8888	0.35	no	BK02564TS03
UGT2B4	7363	27114	173.7702	422.4354	594.0634	0.99	yes	BK02564TS03
UGT2B7	7364	26851	207.2005	418.3378	708.3506	0.99	yes	BK02564TS03
UGT3A1	133688	940	2.6064	14.6452	8.9103	0.53	yes	BK02564TS03
UGT3A2	167127	8	0.0523	0.1246	0.1787	0.21	no	BK02564TS03
UGT8	7368	83	0.3778	1.2931	1.2915	0.32	no	BK02564TS03
UHMK1	127933	2554	4.5959	39.7913	15.7119	0.63	yes	BK02564TS03
UHRF1	29128	256	0.9447	3.9885	3.2296	0.4	yes	BK02564TS03
UHRF1BP1	54887	3399	5.4203	52.9563	18.5302	0.67	yes	BK02564TS03
UHRF1BP1L	23074	5034	13.4736	78.4296	46.0617	0.85	yes	BK02564TS03
UHRF2	115426	4533	18.9697	70.624	64.851	0.9	yes	BK02564TS03
UIMC1	51720	1529	8.01	23.8218	27.3836	0.75	yes	BK02564TS03
ULBP1	80329	7	0.0343	0.1091	0.1174	0.19	no	BK02564TS03
ULBP2	80328	52	0.594	0.8102	2.0305	0.36	yes	BK02564TS03
ULBP3	79465	23	0.1578	0.3583	0.5394	0.26	no	BK02564TS03
ULK1	8408	10611	31.6582	165.3191	108.229	0.95	yes	BK02564TS03
ULK2	9706	1404	2.3935	21.8743	8.1826	0.52	yes	BK02564TS03
ULK3	25989	2064	11.5798	32.1571	39.5875	0.82	yes	BK02564TS03
ULK4	54986	1703	5.4415	26.5327	18.6027	0.67	yes	BK02564TS03
UMOD	7369	0	0	0	0	0	no	BK02564TS03
UMODL1	89766	18	0.0508	0.2804	0.1737	0.21	no	BK02564TS03
UMPS	7372	1014	2.3107	15.7981	7.8994	0.51	yes	BK02564TS03
UNC119	9094	647	6.1018	10.0802	20.8602	0.69	yes	BK02564TS03
UNC119B	84747	432	1.5283	6.7305	5.2247	0.46	yes	BK02564TS03
UNC13A	23025	40	0.0626	0.6232	0.2141	0.22	no	BK02564TS03
UNC13B	10497	3604	5.1885	56.1502	17.7379	0.66	yes	BK02564TS03
UNC13C	440279	5	0.0087	0.0779	0.0297	0.15	no	BK02564TS03
UNC13D	201294	3442	11.4611	53.6263	39.1816	0.82	yes	BK02564TS03
UNC45A	55898	1822	6.7668	28.3867	23.1335	0.71	yes	BK02564TS03
UNC45B	146862	27	0.0734	0.4207	0.2511	0.22	no	BK02564TS03
UNC50	25972	778	9.5744	12.1212	32.7318	0.79	yes	BK02564TS03
UNC5A	90249	92	0.384	1.4334	1.3127	0.32	no	BK02564TS03
UNC5B	219699	3152	7.1274	49.1081	24.3664	0.73	yes	BK02564TS03
UNC5C	8633	514	0.806	8.0081	2.7553	0.39	yes	BK02564TS03
UNC5CL	222643	1844	9.1846	28.7295	31.3992	0.78	yes	BK02564TS03
UNC5D	137970	0	0	0	0	0	no	BK02564TS03
UNC79	57578	92	0.1547	1.4334	0.529	0.26	no	BK02564TS03
UNC80	285175	41	0.0464	0.6388	0.1586	0.2	no	BK02564TS03
UNC93A	54346	598	4.4135	9.3168	15.0882	0.63	yes	BK02564TS03
UNC93B1	81622	2654	17.8614	41.3492	61.0624	0.89	yes	BK02564TS03
UNCX	340260	0	0	0	0	0	no	BK02564TS03
UNG	7374	535	3.5229	8.3353	12.0438	0.58	yes	BK02564TS03
UNK	85451	5393	16.6547	84.0228	56.9368	0.88	yes	BK02564TS03
UNKL	64718	2624	6.5109	40.8818	22.2586	0.7	yes	BK02564TS03
UOX	391051	0	0	0	0	0	no	BK02564TS03
UPB1	51733	9308	43.0449	145.0184	147.1565	0.96	yes	BK02564TS03
UPF1	5976	7908	22.9093	123.2064	78.3195	0.92	yes	BK02564TS03
UPF2	26019	5212	14.8805	81.2028	50.8715	0.86	yes	BK02564TS03
UPF3A	65110	1732	8.344	26.9845	28.5254	0.76	yes	BK02564TS03
UPF3B	65109	1627	8.0421	25.3486	27.4932	0.75	yes	BK02564TS03
UPK1A	11045	0	0	0	0	0	no	BK02564TS03
UPK1A-AS1	100862728	3	0.0588	0.0467	0.201	0.21	no	BK02564TS03
UPK1B	7348	0	0	0	0	0	no	BK02564TS03
UPK2	7379	5	0.0834	0.0779	0.2851	0.23	no	BK02564TS03
UPK3A	7380	16	0.2383	0.2493	0.8147	0.29	no	BK02564TS03
UPK3B	80761	195	0.9654	3.0381	3.3004	0.4	yes	BK02564TS03
UPK3BL1	100134938	5	0.043	0.0779	0.1469	0.2	no	BK02564TS03
UPP1	7378	534	3.8146	8.3197	13.041	0.6	yes	BK02564TS03
UPP2	151531	64	0.3618	0.9971	1.2369	0.32	no	BK02564TS03
UPRT	139596	601	3.6434	9.3636	12.4556	0.59	yes	BK02564TS03
UQCC1	55245	770	4.8179	11.9966	16.4708	0.64	yes	BK02564TS03
UQCC2	84300	623	7.2544	9.7063	24.8003	0.73	yes	BK02564TS03
UQCR10	29796	1131	18.0728	17.6209	61.7849	0.89	yes	BK02564TS03
UQCR11	10975	2387	27.8572	37.1894	95.2347	0.94	yes	BK02564TS03
UQCRB	7381	3283	9.793	51.1491	33.4792	0.79	yes	BK02564TS03
UQCRC1	7384	3324	27.0715	51.7878	92.5487	0.93	yes	BK02564TS03
UQCRC2	7385	6396	59.5278	99.6495	203.506	0.98	yes	BK02564TS03
UQCRFS1	7386	1343	17.0947	20.9239	58.4411	0.88	yes	BK02564TS03
UQCRH	7388	1353	28.8368	21.0797	98.5836	0.94	yes	BK02564TS03
UQCRHL	440567	348	10.0778	5.4218	34.4525	0.8	yes	BK02564TS03
UQCRQ	27089	1951	19.1776	30.3965	65.562	0.9	yes	BK02564TS03
URAD	646625	1	0.0298	0.0156	0.102	0.19	no	BK02564TS03
URAHP	100130015	305	2.2247	4.7519	7.6054	0.51	yes	BK02564TS03
URB1	9875	3891	5.609	60.6217	19.1752	0.67	yes	BK02564TS03
URB2	9816	877	2.4343	13.6636	8.322	0.52	yes	BK02564TS03
URGCP	55665	3826	15.2844	59.609	52.2522	0.87	yes	BK02564TS03
URGCP-MRPS24	100534592	0	0	0	0	0	no	BK02564TS03
URI1	8725	2634	11.4919	41.0376	39.2871	0.82	yes	BK02564TS03
URM1	81605	341	1.2047	5.3128	4.1185	0.43	yes	BK02564TS03
UROC1	131669	10369	46.8937	161.5487	160.3141	0.97	yes	BK02564TS03
UROD	7389	1294	13.6496	20.1605	46.6636	0.85	yes	BK02564TS03
UROS	7390	1158	6.2298	18.0416	21.2978	0.7	yes	BK02564TS03
USB1	79650	1149	3.5796	17.9014	12.2373	0.59	yes	BK02564TS03
USE1	55850	733	13.3413	11.4201	45.6094	0.84	yes	BK02564TS03
USF1	7391	1611	13.6781	25.0993	46.761	0.85	yes	BK02564TS03
USF2	7392	9385	80.9176	146.218	276.6306	0.98	yes	BK02564TS03
USH1C	10083	110	0.5162	1.7138	1.7647	0.35	no	BK02564TS03
USH1G	124590	1	0.0044	0.0156	0.015	0.14	no	BK02564TS03
USH2A	7399	791	0.6104	12.3238	2.0868	0.36	yes	BK02564TS03
USHBP1	83878	848	4.3879	13.2118	15.0006	0.62	yes	BK02564TS03
ATP5MD	84833	880	15.336	13.7104	52.4287	0.87	yes	BK02564TS03
USO1	8615	5781	23.3397	90.0678	79.7907	0.92	yes	BK02564TS03
USP1	7398	1191	4.4201	18.5557	15.111	0.63	yes	BK02564TS03
USP10	9100	4178	18.598	65.0931	63.5806	0.9	yes	BK02564TS03
USP11	8237	2425	10.3313	37.7814	35.3192	0.8	yes	BK02564TS03
USP12	219333	1793	6.2036	27.9349	21.2081	0.69	yes	BK02564TS03
USP13	8975	1473	2.8929	22.9493	9.8898	0.55	yes	BK02564TS03
USP14	9097	1695	6.3542	26.4081	21.7229	0.7	yes	BK02564TS03
USP15	9958	7819	11.5392	121.8198	39.4489	0.82	yes	BK02564TS03
USP16	10600	2967	15.2159	46.2258	52.018	0.87	yes	BK02564TS03
USP17L2	377630	0	0	0	0	0	no	BK02564TS03
USP17L3	645836	0	0	0	0	0	no	BK02564TS03
USP17L6P	391622	0	0	0	0	0	no	BK02564TS03
USP18	11274	797	6.0958	12.4172	20.8397	0.69	yes	BK02564TS03
USP19	10869	5374	15.0561	83.7268	51.4717	0.86	yes	BK02564TS03
USP2	9099	95	0.3277	1.4801	1.1202	0.31	no	BK02564TS03
USP2-AS1	100499227	19	0.1068	0.296	0.3649	0.24	no	BK02564TS03
USP20	10868	4316	14.5454	67.2432	49.7258	0.86	yes	BK02564TS03
USP21	27005	1752	10.5717	27.2961	36.1412	0.8	yes	BK02564TS03
USP22	23326	4566	13.3995	71.1382	45.8086	0.85	yes	BK02564TS03
USP24	23358	9898	13.7308	154.2106	46.9411	0.85	yes	BK02564TS03
USP25	29761	5381	15.679	83.8358	53.6015	0.87	yes	BK02564TS03
USP26	83844	1	0.0038	0.0156	0.0131	0.14	no	BK02564TS03
USP27X	389856	90	0.2597	1.4022	0.8879	0.3	no	BK02564TS03
USP27X-AS1	158572	3	0.0102	0.0467	0.0349	0.15	no	BK02564TS03
USP28	57646	2069	6.1753	32.235	21.1113	0.69	yes	BK02564TS03
USP29	57663	0	0	0	0	0	no	BK02564TS03
USP3	9960	2003	5.1899	31.2067	17.7425	0.66	yes	BK02564TS03
USP3-AS1	100130855	53	0.4795	0.8257	1.6393	0.34	no	BK02564TS03
USP30	84749	948	3.8047	14.7698	13.007	0.6	yes	BK02564TS03
USP30-AS1	100131733	36	0.5735	0.5609	1.9606	0.36	no	BK02564TS03
USP31	57478	2320	3.3599	36.1455	11.4863	0.58	yes	BK02564TS03
USP32	84669	7870	16.9077	122.6144	57.8018	0.88	yes	BK02564TS03
USP33	23032	3869	12.2743	60.2789	41.9617	0.83	yes	BK02564TS03
USP34	9736	29648	40.1875	461.915	137.3879	0.96	yes	BK02564TS03
USP35	57558	4777	16.9805	74.4255	58.0508	0.88	yes	BK02564TS03
USP36	57602	3409	7.8638	53.1121	26.8838	0.75	yes	BK02564TS03
USP37	57695	1950	3.7637	30.3809	12.867	0.6	yes	BK02564TS03
USP38	84640	2521	7.5606	39.2771	25.8471	0.74	yes	BK02564TS03
USP39	10713	1575	8.7794	24.5385	30.0139	0.77	yes	BK02564TS03
USP4	7375	6054	17.4185	94.3212	59.5481	0.89	yes	BK02564TS03
USP40	55230	4621	12.443	71.9951	42.5385	0.83	yes	BK02564TS03
USP41	373856	31	0.3387	0.483	1.1579	0.32	no	BK02564TS03
USP42	84132	2226	6.2714	34.681	21.44	0.7	yes	BK02564TS03
USP43	124739	446	1.4425	6.9487	4.9315	0.45	yes	BK02564TS03
USP44	84101	37	0.1284	0.5765	0.4388	0.25	no	BK02564TS03
USP45	85015	871	1.5942	13.5702	5.4502	0.46	yes	BK02564TS03
USP46	64854	428	0.807	6.6682	2.7589	0.39	yes	BK02564TS03
USP47	55031	6537	12.6659	101.8463	43.3005	0.84	yes	BK02564TS03
USP48	84196	5836	16.9036	90.9247	57.788	0.88	yes	BK02564TS03
USP49	25862	779	1.0967	12.1368	3.7491	0.42	yes	BK02564TS03
USP5	8078	2325	5.6759	36.2234	19.404	0.68	yes	BK02564TS03
USP50	373509	119	1.3177	1.854	4.5048	0.44	yes	BK02564TS03
USP51	158880	358	1.0618	5.5776	3.6299	0.41	yes	BK02564TS03
USP53	54532	2095	4.8833	32.64	16.6944	0.65	yes	BK02564TS03
USP54	159195	627	1.5766	9.7686	5.3899	0.46	yes	BK02564TS03
USP6	9098	274	0.527	4.2689	1.8015	0.35	no	BK02564TS03
USP6NL	9712	2610	7.7543	40.6637	26.5095	0.74	yes	BK02564TS03
USP7	7874	7325	20.5479	114.1233	70.2467	0.91	yes	BK02564TS03
USP8	9101	5838	15.5427	90.9559	53.1354	0.87	yes	BK02564TS03
USP9X	8239	33131	41.0416	516.1801	140.3077	0.96	yes	BK02564TS03
USP9Y	8287	18897	29.3242	294.4147	100.2497	0.94	yes	BK02564TS03
USPL1	10208	2516	9.8813	39.1992	33.781	0.79	yes	BK02564TS03
UST	10090	224	0.6909	3.4899	2.3621	0.37	yes	BK02564TS03
UTF1	8433	1	0.0135	0.0156	0.046	0.16	no	BK02564TS03
UTP11	51118	445	3.382	6.9331	11.5619	0.58	yes	BK02564TS03
UTP14A	10813	861	4.8904	13.4144	16.7187	0.65	yes	BK02564TS03
UTP14C	9724	1338	3.7703	20.846	12.8894	0.6	yes	BK02564TS03
UTP15	84135	469	1.4989	7.307	5.1242	0.45	yes	BK02564TS03
UTP18	51096	1257	10.3839	19.584	35.4991	0.8	yes	BK02564TS03
UTP20	27340	3036	5.2498	47.3008	17.9474	0.66	yes	BK02564TS03
UTP23	84294	299	1.0537	4.6584	3.6023	0.41	yes	BK02564TS03
UTP3	57050	908	6.8242	14.1466	23.3298	0.71	yes	BK02564TS03
UTP6	55813	2240	16.9003	34.8991	57.7766	0.88	yes	BK02564TS03
UTRN	7402	45219	51.7642	704.5108	176.9648	0.97	yes	BK02564TS03
UTS2	10911	30	0.6191	0.4674	2.1164	0.36	yes	BK02564TS03
UTS2B	257313	16	0.1035	0.2493	0.3539	0.24	no	BK02564TS03
UTS2R	2837	16	0.1752	0.2493	0.5989	0.27	no	BK02564TS03
UTY	7404	32681	58.9589	509.1691	201.5612	0.97	yes	BK02564TS03
UVRAG	7405	2369	7.0545	36.909	24.1169	0.72	yes	BK02564TS03
UVSSA	57654	3377	10.1355	52.6136	34.6501	0.8	yes	BK02564TS03
UXS1	80146	652	3.6202	10.1581	12.3761	0.59	yes	BK02564TS03
UXT	8409	690	12.7674	10.7502	43.6477	0.84	yes	BK02564TS03
UXT-AS1	100133957	95	0.958	1.4801	3.2751	0.4	yes	BK02564TS03
VAC14	55697	3141	6.85	48.9367	23.418	0.72	yes	BK02564TS03
VAC14-AS1	100130894	6	0.042	0.0935	0.1435	0.2	no	BK02564TS03
VAMP1	6843	1838	9.1226	28.636	31.1873	0.78	yes	BK02564TS03
VAMP2	6844	1106	6.6582	17.2314	22.7622	0.71	yes	BK02564TS03
VAMP3	9341	552	3.9003	8.6001	13.3338	0.6	yes	BK02564TS03
VAMP4	8674	311	0.9399	4.8454	3.2133	0.4	yes	BK02564TS03
VAMP5	10791	492	11.5268	7.6653	39.4065	0.82	yes	BK02564TS03
VAMP7	6845	1577	4.6201	24.5696	15.7946	0.63	yes	BK02564TS03
VAMP8	8673	565	11.3437	8.8027	38.7803	0.82	yes	BK02564TS03
VANGL1	81839	580	1.0305	9.0364	3.5229	0.41	yes	BK02564TS03
VANGL2	57216	158	0.4513	2.4616	1.5427	0.34	no	BK02564TS03
VAPA	9218	2076	4.6245	32.344	15.8098	0.63	yes	BK02564TS03
VAPB	9217	795	1.5602	12.3861	5.3337	0.46	yes	BK02564TS03
VARS	7407	3607	2.1452	56.197	7.3339	0.5	yes	BK02564TS03
VARS2	57176	3813	2.7635	59.4064	9.4474	0.54	yes	BK02564TS03
VASH1	22846	2818	7.0654	43.9044	24.1543	0.72	yes	BK02564TS03
VASH2	79805	65	0.1331	1.0127	0.4549	0.26	no	BK02564TS03
VASN	114990	2919	16.2074	45.4779	55.4078	0.88	yes	BK02564TS03
VASP	7408	2728	18.5033	42.5022	63.2568	0.89	yes	BK02564TS03
VAT1	10493	2006	10.8181	31.2534	36.9835	0.81	yes	BK02564TS03
VAT1L	57687	35	0.1448	0.5453	0.495	0.26	no	BK02564TS03
VAV1	7409	3381	17.9353	52.6759	61.3148	0.89	yes	BK02564TS03
VAV2	7410	7873	25.0278	122.6611	85.5618	0.93	yes	BK02564TS03
VAV3	10451	1680	4.3121	26.1744	14.7416	0.62	yes	BK02564TS03
VAX1	11023	0	0	0	0	0	no	BK02564TS03
VAX2	25806	25	0.1698	0.3895	0.5805	0.27	no	BK02564TS03
VBP1	7411	255	1.0663	3.9729	3.6452	0.41	yes	BK02564TS03
VCAM1	7412	2895	14.0818	45.104	48.1411	0.85	yes	BK02564TS03
VCAN	1462	19503	24.473	303.8562	83.665	0.93	yes	BK02564TS03
VCL	7414	3757	10.5867	58.534	36.1925	0.8	yes	BK02564TS03
VCP	7415	9296	34.9412	144.8314	119.4526	0.95	yes	BK02564TS03
VCPIP1	80124	3991	7.6051	62.1797	25.9995	0.74	yes	BK02564TS03
VCPKMT	79609	722	3.1456	11.2487	10.7538	0.56	yes	BK02564TS03
VCX	26609	0	0	0	0	0	no	BK02564TS03
VCX2	51480	0	0	0	0	0	no	BK02564TS03
VCX3A	51481	16	0.2505	0.2493	0.8565	0.3	no	BK02564TS03
VCX3B	425054	19	0.2519	0.296	0.8613	0.3	no	BK02564TS03
VCY	9084	0	0	0	0	0	no	BK02564TS03
VCY1B	353513	0	0	0	0	0	no	BK02564TS03
VDAC1	7416	2149	12.3229	33.4814	42.128	0.83	yes	BK02564TS03
VDAC2	7417	1537	11.3652	23.9464	38.8538	0.82	yes	BK02564TS03
VDAC3	7419	1442	14.5885	22.4663	49.8734	0.86	yes	BK02564TS03
VDR	7421	486	1.4657	7.5719	5.0108	0.45	yes	BK02564TS03
VEGFA	7422	34062	140.43	530.685	480.0842	0.99	yes	BK02564TS03
VEGFB	7423	4661	40.2317	72.6183	137.5391	0.96	yes	BK02564TS03
VEGFC	7424	534	3.9903	8.3197	13.6414	0.61	yes	BK02564TS03
VENTX	27287	246	1.5897	3.8327	5.4345	0.46	yes	BK02564TS03
VENTXP1	139538	0	0	0	0	0	no	BK02564TS03
VEPH1	79674	173	0.4852	2.6953	1.6588	0.34	no	BK02564TS03
VEZF1	7716	1613	5.1656	25.1305	17.6594	0.66	yes	BK02564TS03
VEZT	55591	3668	12.2977	57.1473	42.0418	0.83	yes	BK02564TS03
VGF	7425	0	0	0	0	0	no	BK02564TS03
VGLL1	51442	0	0	0	0	0	no	BK02564TS03
VGLL2	245806	0	0	0	0	0	no	BK02564TS03
