Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LIPJ	142910	7	0.0624	0.0927	0.2275	0.23	no	BK00309BL01-8
LIPK	643414	0	0	0	0	0	no	BK00309BL01-8
LIPM	340654	0	0	0	0	0	no	BK00309BL01-8
LIPN	643418	24	0.1589	0.3177	0.579	0.28	no	BK00309BL01-8
LIPT1	51601	293	1.9146	3.879	6.9743	0.49	yes	BK00309BL01-8
LIPT2	387787	187	2.5788	2.4757	9.3938	0.53	yes	BK00309BL01-8
LITAF	9516	2191	9.9132	29.0061	36.111	0.77	yes	BK00309BL01-8
LIX1	167410	0	0	0	0	0	no	BK00309BL01-8
LIX1L	128077	418	0.6911	5.5338	2.5175	0.39	yes	BK00309BL01-8
LKAAEAR1	198437	0	0	0	0	0	no	BK00309BL01-8
LLGL1	3996	2475	7.7024	32.766	28.0575	0.72	yes	BK00309BL01-8
LLGL2	3993	26310	76.941	348.312	280.2733	0.98	yes	BK00309BL01-8
LLPH	84298	1246	13.5542	16.4955	49.3741	0.83	yes	BK00309BL01-8
LMAN1	3998	6367	17.4336	84.2912	63.5053	0.87	yes	BK00309BL01-8
LMAN1L	79748	3	0.0226	0.0397	0.0824	0.19	no	BK00309BL01-8
LMAN2	10960	11626	84.0142	153.9139	306.0386	0.98	yes	BK00309BL01-8
LMAN2L	81562	436	2.3627	5.7721	8.6067	0.52	yes	BK00309BL01-8
LMBR1	64327	3753	8.0934	49.6851	29.4817	0.73	yes	BK00309BL01-8
LMBR1L	55716	1139	4.6269	15.079	16.8543	0.62	yes	BK00309BL01-8
LMBRD1	55788	5358	30.7337	70.9333	111.9537	0.93	yes	BK00309BL01-8
LMBRD2	92255	2791	11.4147	36.9494	41.5804	0.8	yes	BK00309BL01-8
LMCD1	29995	606	2.5404	8.0227	9.2541	0.53	yes	BK00309BL01-8
LMF1	64788	1588	4.5075	21.0232	16.4196	0.62	yes	BK00309BL01-8
LMF1-AS1	101929387	0	0	0	0	0	no	BK00309BL01-8
LMF2	91289	4180	20.6408	55.3381	75.1884	0.89	yes	BK00309BL01-8
LMLN	89782	480	0.8883	6.3546	3.2357	0.41	yes	BK00309BL01-8
LMNA	4000	17587	57.7886	232.8303	210.5067	0.97	yes	BK00309BL01-8
LMNB1	4001	5324	20.7121	70.4832	75.448	0.89	yes	BK00309BL01-8
LMNB2	84823	6196	17.6631	82.0274	64.3414	0.87	yes	BK00309BL01-8
LMNTD1	160492	0	0	0	0	0	no	BK00309BL01-8
LMNTD2	256329	1142	4.7663	15.1187	17.3622	0.63	yes	BK00309BL01-8
LMO1	4004	0	0	0	0	0	no	BK00309BL01-8
LMO2	4005	252	1.2627	3.3362	4.5998	0.44	yes	BK00309BL01-8
LMO3	55885	4	0.0103	0.053	0.0374	0.16	no	BK00309BL01-8
LMO4	8543	2152	5.1819	28.4898	18.876	0.65	yes	BK00309BL01-8
LMO7	4008	24750	33.174	327.6596	120.843	0.94	yes	BK00309BL01-8
LMO7-AS1	101927155	0	0	0	0	0	no	BK00309BL01-8
LMO7DN	729420	6	0.068	0.0794	0.2477	0.24	no	BK00309BL01-8
LMOD1	25802	1297	4.3284	17.1707	15.767	0.61	yes	BK00309BL01-8
LMOD2	442721	0	0	0	0	0	no	BK00309BL01-8
LMOD3	56203	16	0.0517	0.2118	0.1882	0.23	no	BK00309BL01-8
LMTK2	22853	13605	20.1334	180.1135	73.34	0.89	yes	BK00309BL01-8
LMTK3	114783	491	1.3074	6.5002	4.7624	0.45	yes	BK00309BL01-8
LMX1A	4009	0	0	0	0	0	no	BK00309BL01-8
LMX1B	4010	12	0.0272	0.1589	0.0993	0.2	no	BK00309BL01-8
LNP1	348801	75	0.4479	0.9929	1.6314	0.35	no	BK00309BL01-8
LNPEP	4012	7439	16.9769	98.4832	61.8419	0.87	yes	BK00309BL01-8
LNX1	84708	1421	4.8965	18.8123	17.8364	0.64	yes	BK00309BL01-8
LNX2	222484	3678	10.1315	48.6922	36.9062	0.78	yes	BK00309BL01-8
CERNA1	100129973	1	0.0087	0.0132	0.0317	0.16	no	BK00309BL01-8
LY6E-DT	100133669	42	0.7921	0.556	2.8853	0.4	yes	BK00309BL01-8
LINC01630	100287225	54	0.1498	0.7149	0.5458	0.28	no	BK00309BL01-8
CARD8-AS1	100505812	5	0.0337	0.0662	0.1228	0.21	no	BK00309BL01-8
LINC01844	101926975	1	0.0143	0.0132	0.0522	0.18	no	BK00309BL01-8
ARHGAP27P1	146880	4525	12.0583	59.9054	43.9247	0.81	yes	BK00309BL01-8
LINC01148	283585	0	0	0	0	0	no	BK00309BL01-8
MIF-AS1	284889	483	1.9614	6.3943	7.145	0.49	yes	BK00309BL01-8
C4orf54	285556	6	0.0082	0.0794	0.0298	0.16	no	BK00309BL01-8
LINC02381	400043	23	0.2181	0.3045	0.7945	0.3	no	BK00309BL01-8
MIR3936HG	553103	55	0.4043	0.7281	1.4727	0.35	no	BK00309BL01-8
OTOAP1	653786	3	0.0149	0.0397	0.0544	0.18	no	BK00309BL01-8
BORCS5	118426	447	1.8298	5.9177	6.6656	0.48	yes	BK00309BL01-8
LOH12CR2	503693	5	0.043	0.0662	0.1568	0.22	no	BK00309BL01-8
LONP1	9361	8569	33.3852	113.443	121.6125	0.94	yes	BK00309BL01-8
LONP2	83752	11086	30.4302	146.765	110.8483	0.93	yes	BK00309BL01-8
LONRF1	91694	808	2.9846	10.6969	10.8721	0.55	yes	BK00309BL01-8
LONRF2	164832	147	0.1399	1.9461	0.5096	0.27	no	BK00309BL01-8
LONRF3	79836	1326	4.4725	17.5546	16.292	0.62	yes	BK00309BL01-8
LOR	4014	0	0	0	0	0	no	BK00309BL01-8
LOX	4015	671	1.6378	8.8832	5.9659	0.47	yes	BK00309BL01-8
LOXHD1	125336	30	0.051	0.3972	0.1857	0.22	no	BK00309BL01-8
LOXL1	4016	887	4.9737	11.7428	18.1175	0.64	yes	BK00309BL01-8
LOXL1-AS1	100287616	5	0.0233	0.0662	0.0848	0.19	no	BK00309BL01-8
LOXL2	4017	3380	11.7446	44.747	42.7822	0.81	yes	BK00309BL01-8
LOXL3	84695	550	1.9427	7.2813	7.0768	0.49	yes	BK00309BL01-8
LOXL4	84171	241	0.8717	3.1905	3.1755	0.41	yes	BK00309BL01-8
LPA	4018	9827	18.9425	130.0974	69.0021	0.88	yes	BK00309BL01-8
LPAL2	80350	1385	7.3226	18.3357	26.6739	0.71	yes	BK00309BL01-8
LPAR1	1902	402	1.3022	5.322	4.7434	0.45	yes	BK00309BL01-8
LPAR2	9170	660	4.865	8.7376	17.7218	0.63	yes	BK00309BL01-8
LPAR3	23566	2	0.0154	0.0265	0.056	0.18	no	BK00309BL01-8
LPAR4	2846	8	0.0233	0.1059	0.0847	0.19	no	BK00309BL01-8
LPAR5	57121	1385	6.2793	18.3357	22.8738	0.68	yes	BK00309BL01-8
LPAR6	10161	920	3.5212	12.1797	12.8265	0.58	yes	BK00309BL01-8
LPCAT1	79888	2404	7.5848	31.826	27.6293	0.72	yes	BK00309BL01-8
LPCAT2	54947	1272	3.0195	16.8397	10.9991	0.55	yes	BK00309BL01-8
LPCAT3	10162	4311	12.4232	57.0723	45.2541	0.82	yes	BK00309BL01-8
LPCAT4	254531	3016	20.2578	39.9281	73.7932	0.89	yes	BK00309BL01-8
LPGAT1	9926	5013	7.5545	66.366	27.5187	0.72	yes	BK00309BL01-8
ADGRL1	22859	3191	5.3279	42.2449	19.408	0.65	yes	BK00309BL01-8
ADGRL2	23266	3870	7.0687	51.234	25.7492	0.71	yes	BK00309BL01-8
ADGRL3	23284	343	0.5464	4.5409	1.9903	0.37	no	BK00309BL01-8
LPIN1	23175	5000	10.2293	66.1939	37.2623	0.78	yes	BK00309BL01-8
LPIN2	9663	6179	12.1386	81.8024	44.2175	0.81	yes	BK00309BL01-8
LPIN3	64900	8385	25.0524	111.0071	91.2584	0.91	yes	BK00309BL01-8
LPL	4023	2592	9.158	34.3149	33.3597	0.76	yes	BK00309BL01-8
LPO	4025	55	0.2444	0.7281	0.8904	0.31	no	BK00309BL01-8
LPP	4026	8805	5.9093	116.5674	21.5259	0.67	yes	BK00309BL01-8
LPP-AS2	339929	1	0.0046	0.0132	0.0167	0.15	no	BK00309BL01-8
PLPPR1	54886	132	0.653	1.7475	2.3788	0.38	yes	BK00309BL01-8
PLPPR2	64748	1659	7.8891	21.9631	28.7375	0.73	yes	BK00309BL01-8
PLPPR3	79948	5	0.0277	0.0662	0.101	0.2	no	BK00309BL01-8
PLPPR4	9890	38	0.1001	0.5031	0.3648	0.26	no	BK00309BL01-8
PLPPR5	163404	0	0	0	0	0	no	BK00309BL01-8
LPXN	9404	800	4.9981	10.591	18.2067	0.64	yes	BK00309BL01-8
LRAT	9227	295	0.7523	3.9054	2.7406	0.39	yes	BK00309BL01-8
LRBA	987	25256	31.0858	334.3584	113.2362	0.93	yes	BK00309BL01-8
LRCH1	23143	4249	6.9592	56.2515	25.3504	0.7	yes	BK00309BL01-8
LRCH2	57631	135	0.1813	1.7872	0.6604	0.29	no	BK00309BL01-8
LRCH3	84859	4375	6.4831	57.9196	23.6158	0.69	yes	BK00309BL01-8
LRCH4	4034	5809	23.8019	76.904	86.7033	0.91	yes	BK00309BL01-8
LRCOL1	100507055	116	0.6724	1.5357	2.4493	0.38	yes	BK00309BL01-8
LRFN1	57622	117	0.4859	1.5489	1.7699	0.36	no	BK00309BL01-8
LRFN2	57497	2	0.0084	0.0265	0.0307	0.16	no	BK00309BL01-8
LRFN3	79414	1825	9.6067	24.1608	34.9942	0.77	yes	BK00309BL01-8
LRFN4	78999	3247	15.6999	42.9863	57.19	0.85	yes	BK00309BL01-8
LRFN5	145581	0	0	0	0	0	no	BK00309BL01-8
LRG1	116844	2676	19.9028	35.4269	72.4999	0.89	yes	BK00309BL01-8
LRGUK	136332	382	1.873	5.0572	6.8229	0.49	yes	BK00309BL01-8
LRIF1	55791	1459	5.3743	19.3154	19.5771	0.65	yes	BK00309BL01-8
LRIG1	26018	5830	12.2317	77.182	44.5564	0.81	yes	BK00309BL01-8
LRIG2	9860	3160	9.2228	41.8345	33.5958	0.76	yes	BK00309BL01-8
LRIG3	121227	5400	17.0213	71.4894	62.0034	0.87	yes	BK00309BL01-8
LRIT1	26103	0	0	0	0	0	no	BK00309BL01-8
LRIT2	340745	0	0	0	0	0	no	BK00309BL01-8
LRIT3	345193	28	0.0947	0.3707	0.3449	0.26	no	BK00309BL01-8
LRMP	4033	593	2.4587	7.8506	8.9563	0.52	yes	BK00309BL01-8
LRP1	4035	140038	124.3832	1853.9309	453.0908	0.99	yes	BK00309BL01-8
LRP10	26020	15525	29.7441	205.5319	108.349	0.93	yes	BK00309BL01-8
LRP11	84918	943	2.6796	12.4842	9.7609	0.54	yes	BK00309BL01-8
LRP12	29967	494	1.5763	6.54	5.7419	0.47	yes	BK00309BL01-8
LRP1B	53353	38	0.0304	0.5031	0.1109	0.2	no	BK00309BL01-8
LRP2	4036	19	0.0158	0.2515	0.0574	0.18	no	BK00309BL01-8
LRP2BP	55805	94	0.1894	1.2444	0.69	0.29	no	BK00309BL01-8
LRP3	4037	2296	8.1208	30.3962	29.5817	0.74	yes	BK00309BL01-8
LRP4	4038	1526	2.4372	20.2024	8.8782	0.52	yes	BK00309BL01-8
LRP4-AS1	100507401	1	0.0086	0.0132	0.0313	0.16	no	BK00309BL01-8
LRP5	4041	28758	72.2019	380.7206	263.01	0.97	yes	BK00309BL01-8
LRP5L	91355	1181	3.5959	15.635	13.0988	0.58	yes	BK00309BL01-8
LRP6	4040	8528	11.1949	112.9002	40.7796	0.8	yes	BK00309BL01-8
LRP8	7804	631	1.068	8.3537	3.8903	0.42	yes	BK00309BL01-8
LRPAP1	4043	4872	6.1218	64.4993	22.2999	0.68	yes	BK00309BL01-8
LRPPRC	10128	17108	34.218	226.4889	124.646	0.94	yes	BK00309BL01-8
LRR1	122769	964	6.0628	12.7622	22.0849	0.68	yes	BK00309BL01-8
LRRC1	55227	3790	12.1932	50.1749	44.4161	0.81	yes	BK00309BL01-8
LRRC10	376132	0	0	0	0	0	no	BK00309BL01-8
LRRC10B	390205	26	0.1551	0.3442	0.5651	0.28	no	BK00309BL01-8
LRRC14	9684	2624	6.3893	34.7385	23.2743	0.69	yes	BK00309BL01-8
LRRC14B	389257	1	0.0084	0.0132	0.0307	0.16	no	BK00309BL01-8
LRRC15	131578	42	0.0936	0.556	0.341	0.25	no	BK00309BL01-8
CARMIL1	55604	11886	24.4418	157.356	89.034	0.91	yes	BK00309BL01-8
CARMIL3	90668	163	0.4691	2.1579	1.7088	0.36	no	BK00309BL01-8
LRRC17	10234	228	1.0815	3.0184	3.9395	0.43	yes	BK00309BL01-8
LRRC18	474354	0	0	0	0	0	no	BK00309BL01-8
LRRC19	64922	1347	4.9412	17.8326	17.9992	0.64	yes	BK00309BL01-8
LRRC2	79442	164	0.4096	2.1712	1.492	0.35	no	BK00309BL01-8
LRRC20	55222	219	0.7998	2.8993	2.9134	0.4	yes	BK00309BL01-8
LRRC23	10233	123	0.4493	1.6284	1.6368	0.35	no	BK00309BL01-8
LRRC24	441381	143	1.0684	1.8931	3.8917	0.42	yes	BK00309BL01-8
LRRC25	126364	355	1.9396	4.6998	7.0656	0.49	yes	BK00309BL01-8
LRRC26	389816	101	1.1171	1.3371	4.0691	0.43	yes	BK00309BL01-8
LRRC27	80313	567	0.797	7.5064	2.9033	0.4	yes	BK00309BL01-8
LRRC28	123355	1755	7.6655	23.234	27.923	0.72	yes	BK00309BL01-8
LRRC29	26231	128	1.135	1.6946	4.1345	0.43	yes	BK00309BL01-8
LRRC3	81543	967	5.1105	12.8019	18.6162	0.64	yes	BK00309BL01-8
LRRC30	339291	0	0	0	0	0	no	BK00309BL01-8
LRRC31	79782	575	2.4909	7.6123	9.0737	0.52	yes	BK00309BL01-8
LRRC32	2615	2259	6.1158	29.9064	22.2781	0.68	yes	BK00309BL01-8
LRRC34	151827	68	0.3731	0.9002	1.359	0.34	no	BK00309BL01-8
LRRC36	55282	26	0.1355	0.3442	0.4934	0.27	no	BK00309BL01-8
LRRC37A	9884	871	0.9025	11.531	3.2877	0.41	yes	BK00309BL01-8
LRRC37A2	474170	713	0.5096	9.4392	1.8563	0.36	no	BK00309BL01-8
LRRC37A3	374819	863	1.6525	11.4251	6.0194	0.47	yes	BK00309BL01-8
LRRC37A4P	55073	10342	10.2774	136.9154	37.4375	0.78	yes	BK00309BL01-8
LRRC37A5P	652972	0	0	0	0	0	no	BK00309BL01-8
LRRC37A6P	387646	115	0.2359	1.5225	0.8593	0.31	no	BK00309BL01-8
LRRC37B	114659	1634	7.1464	21.6322	26.0322	0.71	yes	BK00309BL01-8
LRRC37BP1	147172	558	1.607	7.3872	5.8537	0.47	yes	BK00309BL01-8
LRRC38	126755	2	0.0139	0.0265	0.0506	0.17	no	BK00309BL01-8
LRRC39	127495	121	0.7406	1.6019	2.6977	0.39	yes	BK00309BL01-8
LRRC3B	116135	2	0.0107	0.0265	0.0389	0.16	no	BK00309BL01-8
LRRC3C	100505591	5	0.0754	0.0662	0.2746	0.24	no	BK00309BL01-8
LRRC4	64101	254	0.9071	3.3626	3.3043	0.41	yes	BK00309BL01-8
LRRC40	55631	2395	10.7663	31.7069	39.2186	0.79	yes	BK00309BL01-8
LRRC41	10489	2584	8.6671	34.209	31.5716	0.75	yes	BK00309BL01-8
LRRC42	115353	690	5.1089	9.1348	18.6103	0.64	yes	BK00309BL01-8
LRRC43	254050	31	0.1879	0.4104	0.6845	0.29	no	BK00309BL01-8
LRRC45	201255	2155	10.9771	28.5295	39.9864	0.79	yes	BK00309BL01-8
LRRC46	90506	14	0.0894	0.1853	0.3257	0.25	no	BK00309BL01-8
LRRC47	57470	2695	13.4737	35.6785	49.0809	0.83	yes	BK00309BL01-8
DRC3	83450	62	0.3157	0.8208	1.15	0.33	no	BK00309BL01-8
LRRC49	54839	168	0.5688	2.2241	2.0721	0.37	yes	BK00309BL01-8
LRRC4B	94030	146	0.6284	1.9329	2.289	0.38	yes	BK00309BL01-8
LRRC4C	57689	108	0.289	1.4298	1.0526	0.32	no	BK00309BL01-8
LRRC52	440699	0	0	0	0	0	no	BK00309BL01-8
LRRC55	219527	19	0.0465	0.2515	0.1695	0.22	no	BK00309BL01-8
LRRC56	115399	526	1.9468	6.9636	7.0915	0.49	yes	BK00309BL01-8
LRRC57	255252	731	4.0073	9.6775	14.5973	0.6	yes	BK00309BL01-8
LRRC58	116064	1290	2.2228	17.078	8.0971	0.51	yes	BK00309BL01-8
LRRC59	55379	5022	22.8079	66.4851	83.0825	0.9	yes	BK00309BL01-8
LRRC6	23639	197	1.3126	2.608	4.7812	0.45	yes	BK00309BL01-8
LRRC61	65999	661	2.4874	8.7508	9.061	0.52	yes	BK00309BL01-8
LRRC63	220416	19	0.1189	0.2515	0.4332	0.27	no	BK00309BL01-8
LRRC66	339977	1720	5.2262	22.7707	19.0376	0.65	yes	BK00309BL01-8
LRRC69	100130742	125	1.125	1.6548	4.098	0.43	yes	BK00309BL01-8
LRRC7	57554	41	0.073	0.5428	0.2658	0.24	no	BK00309BL01-8
LRRC70	100130733	223	1.3127	2.9522	4.7817	0.45	yes	BK00309BL01-8
LRRC71	149499	14	0.0839	0.1853	0.3058	0.25	no	BK00309BL01-8
LRRC72	100506049	0	0	0	0	0	no	BK00309BL01-8
LRRC73	221424	27	0.2006	0.3574	0.7307	0.3	no	BK00309BL01-8
LRRC74A	145497	2	0.013	0.0265	0.0474	0.17	no	BK00309BL01-8
LRRC75A	388341	1415	6.6452	18.7329	24.2065	0.7	yes	BK00309BL01-8
SNHG29	125144	6057	25.2877	80.1872	92.1155	0.91	yes	BK00309BL01-8
LRRC75B	388886	477	3.1638	6.3149	11.5247	0.56	yes	BK00309BL01-8
LRRC8A	56262	4292	10.9566	56.8208	39.9115	0.79	yes	BK00309BL01-8
LRRC8B	23507	2472	3.9382	32.7262	14.3456	0.6	yes	BK00309BL01-8
LRRC8C	84230	586	1.0764	7.7579	3.9212	0.43	yes	BK00309BL01-8
LRRC8D	55144	2276	7.4179	30.1314	27.0211	0.72	yes	BK00309BL01-8
LRRC8E	80131	226	0.7739	2.992	2.8191	0.4	yes	BK00309BL01-8
LRRC9	341883	2	0.0054	0.0265	0.0196	0.15	no	BK00309BL01-8
LRRCC1	85444	1997	6.8209	26.4378	24.8465	0.7	yes	BK00309BL01-8
LRRD1	401387	19	0.0761	0.2515	0.2772	0.24	no	BK00309BL01-8
LRRFIP1	9208	9547	15.9725	126.3905	58.1831	0.86	yes	BK00309BL01-8
LRRFIP2	9209	5544	15.5763	73.3957	56.74	0.85	yes	BK00309BL01-8
LRRIQ1	84125	7	0.0132	0.0927	0.0479	0.17	no	BK00309BL01-8
LRRIQ3	127255	5	0.0221	0.0662	0.0804	0.19	no	BK00309BL01-8
LRRIQ4	344657	5	0.0326	0.0662	0.1186	0.21	no	BK00309BL01-8
LRRK1	79705	7628	13.2336	100.9853	48.2059	0.83	yes	BK00309BL01-8
LRRK2	120892	6107	8.6636	80.8492	31.5591	0.75	yes	BK00309BL01-8
LRRN1	57633	36	0.1054	0.4766	0.384	0.26	no	BK00309BL01-8
LRRN2	10446	56	0.2161	0.7414	0.7873	0.3	no	BK00309BL01-8
LRRN3	54674	85	0.3018	1.1253	1.0995	0.32	no	BK00309BL01-8
LRRN4	164312	12	0.0538	0.1589	0.1958	0.23	no	BK00309BL01-8
LRRN4CL	221091	12	0.0615	0.1589	0.2239	0.23	no	BK00309BL01-8
LRRTM1	347730	13	0.0359	0.1721	0.1308	0.21	no	BK00309BL01-8
LRRTM2	26045	10	0.0235	0.1324	0.0857	0.19	no	BK00309BL01-8
LRRTM3	347731	0	0	0	0	0	no	BK00309BL01-8
LRRTM4	80059	4	0.011	0.053	0.04	0.17	no	BK00309BL01-8
LRSAM1	90678	2118	8.1157	28.0397	29.5631	0.73	yes	BK00309BL01-8
LRTM1	57408	2	0.017	0.0265	0.062	0.18	no	BK00309BL01-8
LRTM2	654429	1	0.0032	0.0132	0.0116	0.14	no	BK00309BL01-8
LRTOMT	220074	315	0.7179	4.1702	2.6151	0.39	yes	BK00309BL01-8
LRWD1	222229	1333	7.7605	17.6473	28.269	0.73	yes	BK00309BL01-8
LSAMP	4045	59	0.0818	0.7811	0.298	0.25	no	BK00309BL01-8
LSG1	55341	2437	9.0322	32.2629	32.9015	0.76	yes	BK00309BL01-8
LSM1	27257	705	8.039	9.3333	29.2839	0.73	yes	BK00309BL01-8
LSM10	84967	458	7.1334	6.0634	25.9847	0.71	yes	BK00309BL01-8
LSM11	134353	215	1.1114	2.8463	4.0486	0.43	yes	BK00309BL01-8
LSM12	124801	1415	7.5414	18.7329	27.4711	0.72	yes	BK00309BL01-8
LSM14A	26065	6877	11.5478	91.043	42.0653	0.8	yes	BK00309BL01-8
LSM14B	149986	3842	18.043	50.8634	65.7255	0.87	yes	BK00309BL01-8
LSM2	57819	262	0.6616	3.4686	2.4099	0.38	yes	BK00309BL01-8
LSM3	27258	719	13.6959	9.5187	49.8902	0.83	yes	BK00309BL01-8
LSM4	25804	2099	15.2264	27.7882	55.4652	0.85	yes	BK00309BL01-8
LSM5	23658	661	2.6802	8.7508	9.7631	0.54	yes	BK00309BL01-8
LSM6	11157	1119	18.8236	14.8142	68.5688	0.88	yes	BK00309BL01-8
LSM7	51690	1484	37.7814	19.6463	137.6265	0.95	yes	BK00309BL01-8
LSM8	51691	3023	3.1965	40.0208	11.6441	0.56	yes	BK00309BL01-8
LSMEM1	286006	272	1.9939	3.6009	7.2631	0.49	yes	BK00309BL01-8
LSMEM2	132228	16	0.0673	0.2118	0.2451	0.24	no	BK00309BL01-8
LSP1	4046	3498	11.9724	46.3092	43.6119	0.81	yes	BK00309BL01-8
LSR	51599	14936	77.6342	197.7343	282.7982	0.98	yes	BK00309BL01-8
LSS	4047	6488	18.0221	85.8931	65.649	0.87	yes	BK00309BL01-8
LST1	7940	771	1.4272	10.2071	5.1987	0.46	yes	BK00309BL01-8
LTA	4049	43	0.0506	0.5693	0.1845	0.22	no	BK00309BL01-8
LTA4H	4048	7008	37.9302	92.7773	138.1685	0.95	yes	BK00309BL01-8
LTB	4050	1023	1.8936	13.5433	6.8979	0.49	yes	BK00309BL01-8
LTB4R	1241	1016	2.9114	13.4506	10.6053	0.55	yes	BK00309BL01-8
LTB4R2	56413	438	3.717	5.7986	13.5401	0.59	yes	BK00309BL01-8
LTBP1	4052	9331	18.9552	123.531	69.0481	0.88	yes	BK00309BL01-8
LTBP2	4053	8358	12.9354	110.6496	47.1199	0.82	yes	BK00309BL01-8
LTBP3	4054	5703	15.5319	75.5007	56.5782	0.85	yes	BK00309BL01-8
LTBP4	8425	18581	45.1689	245.9896	164.5367	0.96	yes	BK00309BL01-8
LTBR	4055	7851	41.6584	103.9376	151.749	0.95	yes	BK00309BL01-8
LTC4S	4056	62	0.4164	0.8208	1.517	0.35	no	BK00309BL01-8
LTF	4057	69	0.3272	0.9135	1.1918	0.33	no	BK00309BL01-8
LTK	4058	854	3.5609	11.3059	12.9714	0.58	yes	BK00309BL01-8
LTN1	26046	7213	12.3119	95.4912	44.8487	0.81	yes	BK00309BL01-8
LTV1	84946	1538	11.2245	20.3612	40.8875	0.8	yes	BK00309BL01-8
LUC7L	55692	3810	12.7631	50.4397	46.4921	0.82	yes	BK00309BL01-8
LUC7L2	51631	1164	3.7696	15.4099	13.7314	0.59	yes	BK00309BL01-8
LUC7L3	51747	8472	30.7875	112.1589	112.1497	0.93	yes	BK00309BL01-8
LUM	4060	4652	29.1053	61.5868	106.0219	0.93	yes	BK00309BL01-8
LURAP1	541468	45	0.3222	0.5957	1.1737	0.33	no	BK00309BL01-8
LURAP1L	286343	623	2.641	8.2478	9.6203	0.53	yes	BK00309BL01-8
LUZP1	7798	3278	4.8374	43.3967	17.6214	0.63	yes	BK00309BL01-8
LUZP2	338645	2	0.0033	0.0265	0.0121	0.14	no	BK00309BL01-8
LUZP4	51213	0	0	0	0	0	no	BK00309BL01-8
LUZP6	767558	0	0	0	0	0	no	BK00309BL01-8
LXN	56925	1419	16.8332	18.7858	61.3182	0.86	yes	BK00309BL01-8
LY6D	8581	83	0.6959	1.0988	2.5349	0.39	yes	BK00309BL01-8
LY6E	4061	4477	37.5364	59.27	136.7339	0.95	yes	BK00309BL01-8
LY6G5B	58496	660	1.6127	8.7376	5.8746	0.47	yes	BK00309BL01-8
LY6G5C	80741	35	0.0912	0.4634	0.3321	0.25	no	BK00309BL01-8
LY6G6C	80740	5	0.0107	0.0662	0.0391	0.17	no	BK00309BL01-8
LY6G6D	58530	0	0	0	0	0	no	BK00309BL01-8
LY6G6E	79136	0	0	0	0	0	no	BK00309BL01-8
LY6G6F	259215	1	0.002	0.0132	0.0071	0.14	no	BK00309BL01-8
LY6H	4062	6	0.0687	0.0794	0.2501	0.24	no	BK00309BL01-8
LY6K	54742	1080	3.1015	14.2979	11.2978	0.56	yes	BK00309BL01-8
LY75	4065	144	0.2569	1.9064	0.9356	0.31	no	BK00309BL01-8
LY75-CD302	100526664	0	0	0	0	0	no	BK00309BL01-8
LY86	9450	107	1.6115	1.4165	5.8704	0.47	yes	BK00309BL01-8
LY9	4063	174	0.5602	2.3035	2.0406	0.37	yes	BK00309BL01-8
LY96	23643	267	5.6829	3.5348	20.701	0.67	yes	BK00309BL01-8
LYAR	55646	763	5.0455	10.1012	18.3794	0.64	yes	BK00309BL01-8
LYG1	129530	117	1.2235	1.5489	4.4568	0.44	yes	BK00309BL01-8
LYG2	254773	0	0	0	0	0	no	BK00309BL01-8
LYL1	4066	210	0.7663	2.7801	2.7914	0.39	yes	BK00309BL01-8
LYN	4067	4526	14.3004	59.9187	52.0921	0.84	yes	BK00309BL01-8
LYNX1	66004	134	0.3026	1.774	1.1022	0.32	no	BK00309BL01-8
LYPD1	116372	138	0.6018	1.827	2.192	0.37	yes	BK00309BL01-8
LYPD2	137797	11	0.2727	0.1456	0.9934	0.32	no	BK00309BL01-8
LYPD3	27076	9	0.0698	0.1191	0.2544	0.24	no	BK00309BL01-8
LYPD4	147719	0	0	0	0	0	no	BK00309BL01-8
LYPD5	284348	42	0.2124	0.556	0.7737	0.3	no	BK00309BL01-8
LYPD6	130574	16	0.0491	0.2118	0.179	0.22	no	BK00309BL01-8
LYPD6B	130576	12	0.0772	0.1589	0.2811	0.25	no	BK00309BL01-8
LYPD8	646627	18	0.1662	0.2383	0.6053	0.28	no	BK00309BL01-8
LYPLA1	10434	2343	11.1177	31.0184	40.4985	0.8	yes	BK00309BL01-8
LYPLA2	11313	2852	17.9795	37.757	65.494	0.87	yes	BK00309BL01-8
LYPLA2P2	388499	38	0.3117	0.5031	1.1354	0.32	no	BK00309BL01-8
LYPLAL1	127018	978	5.4886	12.9475	19.9932	0.66	yes	BK00309BL01-8
LYRM1	57149	390	2.3195	5.1631	8.4491	0.52	yes	BK00309BL01-8
LYRM2	57226	472	1.1162	6.2487	4.0661	0.43	yes	BK00309BL01-8
LYRM4	57128	361	1.511	4.7792	5.504	0.46	yes	BK00309BL01-8
ETFRF1	144363	534	3.1617	7.0695	11.517	0.56	yes	BK00309BL01-8
LYRM7	90624	339	0.7223	4.4879	2.6313	0.39	yes	BK00309BL01-8
LYRM9	201229	97	0.643	1.2842	2.3424	0.38	yes	BK00309BL01-8
LYSMD1	388695	423	2.2329	5.6	8.1336	0.51	yes	BK00309BL01-8
LYSMD2	256586	332	2.3441	4.3953	8.539	0.52	yes	BK00309BL01-8
LYSMD3	116068	2120	6.2025	28.0662	22.5938	0.68	yes	BK00309BL01-8
