Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
WASL	8976	1456	6.236	27.7315	15.2936	0.68	yes	BK00595TS01
WBP1	23559	110	1.0673	2.0951	2.6175	0.41	yes	BK00595TS01
WBP11	51729	3193	13.2437	60.8151	32.4798	0.83	yes	BK00595TS01
WBP11P1	441818	177	1.1343	3.3712	2.7819	0.42	yes	BK00595TS01
WBP1L	54838	1868	7.9559	35.5786	19.5116	0.73	yes	BK00595TS01
WBP2	23558	2134	19.2722	40.645	47.2644	0.89	yes	BK00595TS01
WBP2NL	164684	43	0.138	0.819	0.3385	0.26	no	BK00595TS01
WBP4	11193	703	4.1961	13.3896	10.2907	0.61	yes	BK00595TS01
TCEAL9	51186	591	10.3365	11.2564	25.3499	0.78	yes	BK00595TS01
RCC1L	81554	953	2.533	18.1512	6.212	0.52	yes	BK00595TS01
GALNT17	64409	119	0.6443	2.2665	1.58	0.37	no	BK00595TS01
BUD23	114049	937	6.0049	17.8465	14.7268	0.67	yes	BK00595TS01
METTL27	155368	710	7.2626	13.5229	17.8113	0.71	yes	BK00595TS01
TMEM270	135886	24	0.2676	0.4571	0.6564	0.3	no	BK00595TS01
WDFY1	57590	2201	8.9979	41.9211	22.067	0.76	yes	BK00595TS01
WDFY2	115825	778	1.7285	14.8181	4.239	0.47	yes	BK00595TS01
WDFY3	23001	12911	17.0025	245.9078	41.6983	0.87	yes	BK00595TS01
WDFY4	57705	2530	4.2894	48.1873	10.5197	0.61	yes	BK00595TS01
WDHD1	11169	647	2.0429	12.323	5.0103	0.49	yes	BK00595TS01
WDPCP	51057	599	3.2652	11.4088	8.0079	0.56	yes	BK00595TS01
WDR1	9948	6265	36.1702	119.3256	88.7065	0.95	yes	BK00595TS01
WDR11	55717	5431	18.6112	103.4409	45.6434	0.89	yes	BK00595TS01
WDR11-AS1	283089	0	0	0	0	0	no	BK00595TS01
WDR12	55759	1195	9.9739	22.7604	24.4607	0.78	yes	BK00595TS01
WDR13	64743	4170	14.1625	79.4234	34.7332	0.84	yes	BK00595TS01
CFAP52	146845	0	0	0	0	0	no	BK00595TS01
WDR17	116966	111	0.2811	2.1141	0.6894	0.3	no	BK00595TS01
WDR18	57418	1583	19.4393	30.1504	47.6745	0.89	yes	BK00595TS01
WDR19	57728	1787	7.5301	34.0359	18.4673	0.72	yes	BK00595TS01
WDR20	91833	1202	3.8522	22.8937	9.4475	0.59	yes	BK00595TS01
WDR24	84219	1143	6.3047	21.77	15.462	0.68	yes	BK00595TS01
WDR25	79446	324	1.897	6.171	4.6524	0.48	yes	BK00595TS01
WDR26	80232	5766	15.7903	109.8214	38.7253	0.86	yes	BK00595TS01
WDR27	253769	1707	5.6969	32.5122	13.9715	0.66	yes	BK00595TS01
WDR3	10885	1280	6.066	24.3794	14.8768	0.68	yes	BK00595TS01
WDR31	114987	247	0.9885	4.7045	2.4244	0.41	yes	BK00595TS01
WDR33	55339	5753	9.7677	109.5738	23.955	0.77	yes	BK00595TS01
WDR34	89891	4296	45.0073	81.8232	110.3792	0.96	yes	BK00595TS01
WDR35	57539	1286	3.5248	24.4936	8.6444	0.57	yes	BK00595TS01
WDR36	134430	2419	6.9893	46.0732	17.141	0.71	yes	BK00595TS01
WDR37	22884	1542	5.6458	29.3695	13.8462	0.66	yes	BK00595TS01
WDR38	401551	90	1.1629	1.7142	2.8521	0.42	yes	BK00595TS01
WDR4	10785	1358	9.7899	25.865	24.0095	0.77	yes	BK00595TS01
WDR41	55255	1027	6.505	19.5606	15.9534	0.69	yes	BK00595TS01
WDR43	23160	4408	23.9807	83.9564	58.812	0.91	yes	BK00595TS01
WDR44	54521	2578	11.6853	49.1016	28.6578	0.81	yes	BK00595TS01
WDR45	11152	1437	6.6463	27.3696	16.3	0.69	yes	BK00595TS01
WDR45B	56270	4981	31.5288	94.87	77.3234	0.94	yes	BK00595TS01
WDR46	9277	1619	2.2986	30.8361	5.6373	0.51	yes	BK00595TS01
WDR47	22911	395	1.6663	7.5233	4.0865	0.46	yes	BK00595TS01
WDR48	57599	1376	5.7272	26.2078	14.0459	0.67	yes	BK00595TS01
WDR49	151790	20	0.0978	0.3809	0.24	0.24	no	BK00595TS01
WDR5	11091	2091	11.899	39.826	29.182	0.81	yes	BK00595TS01
CFAP44	55779	2914	4.9714	55.5011	12.1923	0.64	yes	BK00595TS01
CFAP44-AS1	100874029	2	0.0555	0.0381	0.1362	0.21	no	BK00595TS01
WDR53	348793	303	3.1709	5.7711	7.7766	0.56	yes	BK00595TS01
WDR54	84058	91	1.4763	1.7332	3.6207	0.45	yes	BK00595TS01
WDR55	54853	2598	11.5721	49.4825	28.3804	0.81	yes	BK00595TS01
WDR59	79726	2657	13.5601	50.6062	33.2557	0.84	yes	BK00595TS01
WDR5B	54554	665	3.0279	12.6658	7.4259	0.55	yes	BK00595TS01
WDR6	11180	5182	21.5404	98.6983	52.8274	0.9	yes	BK00595TS01
WDR60	55112	3245	16.342	61.8055	40.0784	0.87	yes	BK00595TS01
WDR61	80349	966	13.1046	18.3988	32.1386	0.83	yes	BK00595TS01
WDR62	284403	1939	7.7831	36.9309	19.0879	0.73	yes	BK00595TS01
WDR63	126820	7	0.0431	0.1333	0.1057	0.2	no	BK00595TS01
WDR64	128025	6	0.0261	0.1143	0.0641	0.18	no	BK00595TS01
CFAP57	149465	25	0.0929	0.4762	0.2278	0.24	no	BK00595TS01
WDR66	144406	407	1.4102	7.7519	3.4585	0.44	yes	BK00595TS01
WDR7	23335	2757	6.6444	52.5109	16.2953	0.69	yes	BK00595TS01
WDR70	55100	2425	21.5527	46.1875	52.8575	0.9	yes	BK00595TS01
WDR72	256764	1579	3.7992	30.0742	9.3174	0.59	yes	BK00595TS01
WDR73	84942	1791	12.0793	34.1121	29.6243	0.81	yes	BK00595TS01
WDR74	54663	1412	13.4872	26.8935	33.077	0.83	yes	BK00595TS01
WDR75	84128	4107	17.9618	78.2235	44.0507	0.88	yes	BK00595TS01
WDR76	79968	628	2.9067	11.9611	7.1286	0.54	yes	BK00595TS01
WDR77	79084	407	2.9055	7.7519	7.1257	0.54	yes	BK00595TS01
WDR78	79819	140	0.6207	2.6665	1.5222	0.36	no	BK00595TS01
WDR81	124997	6024	15.8452	114.7354	38.86	0.86	yes	BK00595TS01
WDR82	80335	1345	5.9686	25.6174	14.6379	0.67	yes	BK00595TS01
WDR83	84292	400	5.0622	7.6186	12.4148	0.64	yes	BK00595TS01
WDR83OS	51398	1266	28.0055	24.1127	68.6827	0.93	yes	BK00595TS01
WDR86	349136	341	2.8574	6.4948	7.0076	0.54	yes	BK00595TS01
WDR86-AS1	100131176	29	0.7001	0.5523	1.7169	0.37	no	BK00595TS01
WDR87	83889	3	0.0061	0.0571	0.015	0.15	no	BK00595TS01
WDR88	126248	45	0.2319	0.8571	0.5687	0.29	no	BK00595TS01
WDR89	112840	395	2.0522	7.5233	5.0329	0.49	yes	BK00595TS01
WDR90	197335	6916	23.7171	131.7248	58.1656	0.91	yes	BK00595TS01
WDR91	29062	1108	4.493	21.1034	11.0188	0.62	yes	BK00595TS01
WDR92	116143	362	2.3792	6.8948	5.8348	0.51	yes	BK00595TS01
WDR93	56964	9	0.0633	0.1714	0.1551	0.22	no	BK00595TS01
CFAP43	80217	235	0.7977	4.4759	1.9563	0.39	no	BK00595TS01
WDSUB1	151525	462	4.1331	8.7994	10.1364	0.6	yes	BK00595TS01
WDTC1	23038	1254	4.9562	23.8842	12.1551	0.64	yes	BK00595TS01
WDYHV1	55093	332	4.361	6.3234	10.6951	0.61	yes	BK00595TS01
WEE1	7465	11448	50.4262	218.043	123.6689	0.97	yes	BK00595TS01
WEE2	494551	4	0.0124	0.0762	0.0305	0.16	no	BK00595TS01
WEE2-AS1	285962	14	0.0568	0.2666	0.1392	0.21	no	BK00595TS01
WFDC1	58189	200	2.4816	3.8093	6.0861	0.52	yes	BK00595TS01
WFDC10A	140832	2	0.079	0.0381	0.1938	0.23	no	BK00595TS01
WFDC10B	280664	229	6.9013	4.3616	16.9253	0.7	yes	BK00595TS01
WFDC11	259239	14	0.4336	0.2666	1.0633	0.33	no	BK00595TS01
WFDC12	128488	5	0.123	0.0952	0.3017	0.25	no	BK00595TS01
WFDC13	164237	1	0.0139	0.019	0.034	0.16	no	BK00595TS01
WFDC2	10406	3836	76.5848	73.0619	187.8222	0.98	yes	BK00595TS01
WFDC3	140686	247	4.7045	4.7045	11.5376	0.63	yes	BK00595TS01
WFDC5	149708	0	0	0	0	0	no	BK00595TS01
WFDC6	140870	0	0	0	0	0	no	BK00595TS01
WFDC8	90199	2	0.0245	0.0381	0.0601	0.18	no	BK00595TS01
WFDC9	259240	2	0.0578	0.0381	0.1418	0.22	no	BK00595TS01
WFIKKN1	117166	113	1.1048	2.1522	2.7096	0.42	yes	BK00595TS01
WFIKKN2	124857	6	0.0276	0.1143	0.0677	0.18	no	BK00595TS01
WFS1	7466	717	3.7517	13.6563	9.201	0.59	yes	BK00595TS01
WHAMM	123720	1065	3.5769	20.2844	8.7722	0.58	yes	BK00595TS01
WHAMMP2	440253	78	0.2832	1.4856	0.6945	0.3	no	BK00595TS01
WHAMMP3	339005	181	0.9605	3.4474	2.3557	0.4	yes	BK00595TS01
NSD2	7468	5244	5.6579	99.8792	13.8759	0.66	yes	BK00595TS01
NSD3	54904	8618	12.9715	164.1417	31.8123	0.83	yes	BK00595TS01
PYM1	84305	598	8.9261	11.3897	21.8911	0.76	yes	BK00595TS01
WIF1	11197	6	0.051	0.1143	0.1251	0.21	no	BK00595TS01
WIPF1	7456	935	3.5553	17.8084	8.7192	0.58	yes	BK00595TS01
WIPF2	147179	2674	8.2092	50.93	20.1329	0.74	yes	BK00595TS01
WIPF3	644150	328	1.4864	6.2472	3.6453	0.45	yes	BK00595TS01
WIPI1	55062	1215	12.0277	23.1414	29.4977	0.81	yes	BK00595TS01
WIPI2	26100	2769	10.6998	52.7394	26.241	0.79	yes	BK00595TS01
CCN4	8840	498	1.8276	9.4851	4.4821	0.47	yes	BK00595TS01
CCN5	8839	72	0.7597	1.3713	1.8633	0.38	no	BK00595TS01
CCN6	8838	240	1.4832	4.5711	3.6374	0.45	yes	BK00595TS01
WIZ	58525	3008	7.4735	57.2915	18.3285	0.72	yes	BK00595TS01
WLS	79971	901	5.5519	17.1608	13.6158	0.66	yes	BK00595TS01
WNK1	65125	23870	34.3485	454.6371	84.2388	0.95	yes	BK00595TS01
WNK2	65268	1326	2.8087	25.2555	6.8882	0.54	yes	BK00595TS01
WNK3	65267	284	0.2384	5.4092	0.5848	0.29	no	BK00595TS01
WNK4	65266	254	1.1456	4.8378	2.8095	0.42	yes	BK00595TS01
WNT1	7471	14	0.1167	0.2666	0.2863	0.25	no	BK00595TS01
WNT10A	80326	134	1.0746	2.5522	2.6355	0.41	yes	BK00595TS01
WNT10B	7480	36	0.2894	0.6857	0.7098	0.3	no	BK00595TS01
WNT11	7481	53	0.4557	1.0095	1.1177	0.34	no	BK00595TS01
WNT16	51384	24	0.1416	0.4571	0.3473	0.26	no	BK00595TS01
WNT2	7472	130	0.8517	2.476	2.0889	0.39	yes	BK00595TS01
WNT2B	7482	79	0.5542	1.5047	1.3592	0.35	no	BK00595TS01
WNT3	7473	271	1.5385	5.1616	3.7731	0.45	yes	BK00595TS01
WNT3A	89780	3	0.0192	0.0571	0.0472	0.17	no	BK00595TS01
WNT4	54361	187	0.8398	3.5617	2.0596	0.39	yes	BK00595TS01
WNT5A	7474	269	0.8204	5.1235	2.012	0.39	yes	BK00595TS01
WNT5B	81029	14	0.1015	0.2666	0.2488	0.24	no	BK00595TS01
WNT6	7475	45	0.5042	0.8571	1.2365	0.35	no	BK00595TS01
WNT7A	7476	65	0.7223	1.238	1.7714	0.38	no	BK00595TS01
WNT7B	7477	1151	5.3158	21.9224	13.0369	0.65	yes	BK00595TS01
WNT8A	7478	0	0	0	0	0	no	BK00595TS01
WNT8B	7479	6	0.0573	0.1143	0.1404	0.21	no	BK00595TS01
WNT9A	7483	117	1.7971	2.2284	4.4074	0.47	yes	BK00595TS01
WNT9B	7484	2	0.012	0.0381	0.0294	0.16	no	BK00595TS01
WRAP53	55135	376	3.1396	7.1614	7.6998	0.55	yes	BK00595TS01
WRAP73	49856	651	5.6617	12.3992	13.8852	0.66	yes	BK00595TS01
WRB	7485	176	1.5978	3.3522	3.9185	0.46	yes	BK00595TS01
WRN	7486	2601	8.6216	49.5396	21.1442	0.75	yes	BK00595TS01
WRNIP1	56897	2389	11.2184	45.5018	27.5128	0.8	yes	BK00595TS01
WSB1	26118	13337	60.4525	254.0216	148.2582	0.97	yes	BK00595TS01
WSB2	55884	3646	23.4368	69.4431	57.478	0.91	yes	BK00595TS01
WSCD1	23302	57	0.1769	1.0856	0.4338	0.27	no	BK00595TS01
WSCD2	9671	23	0.086	0.4381	0.2109	0.23	no	BK00595TS01
WT1	7490	35	0.1723	0.6666	0.4224	0.27	no	BK00595TS01
WT1-AS	51352	0	0	0	0	0	no	BK00595TS01
WTAP	9589	2473	12.8238	47.1017	31.4499	0.83	yes	BK00595TS01
WTAPP1	100288077	439	1.979	8.3614	4.8535	0.48	yes	BK00595TS01
RAB6D	150786	168	0.8726	3.1998	2.14	0.39	yes	BK00595TS01
WTIP	126374	312	2.6865	5.9425	6.5885	0.53	yes	BK00595TS01
WWC1	23286	5719	15.7636	108.9262	38.6597	0.86	yes	BK00595TS01
WWC2	80014	2908	6.2875	55.3869	15.42	0.68	yes	BK00595TS01
WWC2-AS2	152641	25	0.2185	0.4762	0.5359	0.29	no	BK00595TS01
WWC3	55841	2409	7.1092	45.8827	17.4351	0.71	yes	BK00595TS01
WWOX	51741	542	3.3869	10.3231	8.3062	0.57	yes	BK00595TS01
WWP1	11059	7128	32.8167	135.7626	80.482	0.94	yes	BK00595TS01
WWP2	11060	2977	8.3556	56.7011	20.4919	0.74	yes	BK00595TS01
WWTR1	25937	1910	6.7782	36.3786	16.6233	0.7	yes	BK00595TS01
XAB2	56949	1952	14.0032	37.1785	34.3425	0.84	yes	BK00595TS01
XAF1	54739	2104	8.4277	40.0736	20.6686	0.74	yes	BK00595TS01
XAGE2	9502	0	0	0	0	0	no	BK00595TS01
XAGE3	170626	0	0	0	0	0	no	BK00595TS01
XAGE5	170627	0	0	0	0	0	no	BK00595TS01
XBP1	7494	8283	86.682	157.7612	212.5852	0.98	yes	BK00595TS01
XCL1	6375	2	0.0279	0.0381	0.0683	0.18	no	BK00595TS01
XCL2	6846	1	0.0337	0.019	0.0827	0.19	no	BK00595TS01
XCR1	2829	4	0.0555	0.0762	0.1361	0.21	no	BK00595TS01
XDH	7498	5153	17.1674	98.146	42.1026	0.87	yes	BK00595TS01
XG	7499	20	0.1232	0.3809	0.302	0.25	no	BK00595TS01
XGY2	100132596	0	0	0	0	0	no	BK00595TS01
XIAP	331	3230	7.1995	61.5198	17.6566	0.71	yes	BK00595TS01
XIRP1	165904	47	0.138	0.8952	0.3384	0.26	no	BK00595TS01
XIRP2	129446	0	0	0	0	0	no	BK00595TS01
XIST	7503	135798	134.1525	2586.4602	329.0054	0.99	yes	BK00595TS01
XK	7504	270	0.5057	5.1425	1.2401	0.35	no	BK00595TS01
XKR3	150165	2	0.0226	0.0381	0.0554	0.18	no	BK00595TS01
XKR4	114786	5	0.0243	0.0952	0.0597	0.18	no	BK00595TS01
XKR5	389610	8	0.0311	0.1524	0.0764	0.19	no	BK00595TS01
XKR6	286046	563	2.8511	10.7231	6.9923	0.54	yes	BK00595TS01
XKR7	343702	0	0	0	0	0	no	BK00595TS01
XKR8	55113	236	2.0829	4.4949	5.1083	0.49	yes	BK00595TS01
XKR9	389668	355	2.1303	6.7615	5.2244	0.49	yes	BK00595TS01
XKRX	402415	35	0.1975	0.6666	0.4844	0.28	no	BK00595TS01
XKRY	9082	0	0	0	0	0	no	BK00595TS01
XKRY2	353515	0	0	0	0	0	no	BK00595TS01
XPA	7507	823	9.2207	15.6752	22.6135	0.76	yes	BK00595TS01
XPC	7508	2003	10.2526	38.1499	25.1442	0.78	yes	BK00595TS01
XPNPEP1	7511	3503	26.0318	66.7195	63.8423	0.92	yes	BK00595TS01
XPNPEP2	7512	125	0.7143	2.3808	1.7518	0.37	no	BK00595TS01
XPNPEP3	63929	1440	2.8716	27.4268	7.0426	0.54	yes	BK00595TS01
XPO1	7514	85837	283.4404	1634.8841	695.13	1	yes	BK00595TS01
XPO4	64328	2228	3.9681	42.4353	9.7318	0.6	yes	BK00595TS01
XPO5	57510	2866	10.1765	54.5869	24.9577	0.78	yes	BK00595TS01
XPO6	23214	6185	17.6959	117.8019	43.3988	0.88	yes	BK00595TS01
XPO7	23039	2905	11.3777	55.3297	27.9035	0.8	yes	BK00595TS01
XPOT	11260	6253	30.1664	119.097	73.9823	0.94	yes	BK00595TS01
XPR1	9213	1553	3.4815	29.579	8.5383	0.57	yes	BK00595TS01
XRCC1	7515	6682	60.5461	127.2679	148.4877	0.97	yes	BK00595TS01
XRCC2	7516	352	2.1817	6.7043	5.3505	0.5	yes	BK00595TS01
XRCC3	7517	467	3.1835	8.8947	7.8074	0.56	yes	BK00595TS01
XRCC4	7518	819	9.1543	15.599	22.4508	0.76	yes	BK00595TS01
XRCC5	7520	8064	41.466	153.59	101.6942	0.96	yes	BK00595TS01
XRCC6	2547	7079	60.1112	134.8293	147.421	0.97	yes	BK00595TS01
ATP23	91419	68	0.5055	1.2952	1.2398	0.35	no	BK00595TS01
XRCC6P5	442459	6	0.0525	0.1143	0.1289	0.21	no	BK00595TS01
XRN1	54464	8652	16.2418	164.7893	39.8326	0.87	yes	BK00595TS01
XRN2	22803	3558	17.9278	67.767	43.9674	0.88	yes	BK00595TS01
XRRA1	143570	440	1.3245	8.3804	3.2484	0.44	yes	BK00595TS01
XXYLT1	152002	385	2.0662	7.3329	5.0672	0.49	yes	BK00595TS01
XYLB	9942	883	4.398	16.818	10.786	0.62	yes	BK00595TS01
XYLT1	64131	1931	3.9394	36.7786	9.6614	0.59	yes	BK00595TS01
XYLT2	64132	3307	15.4152	62.9864	37.8053	0.86	yes	BK00595TS01
YAE1	57002	334	1.8956	6.3615	4.6488	0.48	yes	BK00595TS01
YAF2	10138	651	1.3167	12.3992	3.2291	0.44	yes	BK00595TS01
YAP1	10413	4576	15.155	87.1562	37.1672	0.85	yes	BK00595TS01
YARS	8565	1810	11.06	34.4739	27.1243	0.8	yes	BK00595TS01
YARS2	51067	1293	10.6564	24.627	26.1346	0.79	yes	BK00595TS01
YBEY	54059	143	1.4297	2.7236	3.5064	0.44	yes	BK00595TS01
YBX1	4904	18597	227.6385	354.2055	558.2774	1	yes	BK00595TS01
YBX2	51087	27	0.3249	0.5143	0.7967	0.31	no	BK00595TS01
YBX3	8531	6446	48.7969	122.773	119.6731	0.96	yes	BK00595TS01
YBX3P1	440359	569	6.1646	10.8374	15.1185	0.68	yes	BK00595TS01
YDJC	150223	970	11.5109	18.475	28.2302	0.8	yes	BK00595TS01
YEATS2	55689	4565	12.478	86.9467	30.602	0.82	yes	BK00595TS01
YEATS4	8089	562	7.5011	10.7041	18.3962	0.72	yes	BK00595TS01
YES1	7525	32570	132.4099	620.3406	324.7319	0.99	yes	BK00595TS01
YIF1A	10897	941	14.8121	17.9226	36.3263	0.85	yes	BK00595TS01
YIF1B	90522	1756	9.4612	33.4454	23.2034	0.77	yes	BK00595TS01
YIPF1	54432	334	3.3429	6.3615	8.1983	0.57	yes	BK00595TS01
YIPF2	78992	1175	13.961	22.3795	34.239	0.84	yes	BK00595TS01
YIPF3	25844	1900	21.6566	36.1881	53.1122	0.9	yes	BK00595TS01
YIPF4	84272	1507	10.0115	28.7029	24.5529	0.78	yes	BK00595TS01
YIPF5	81555	965	5.3228	18.3798	13.0541	0.65	yes	BK00595TS01
YIPF6	286451	613	1.8485	11.6754	4.5335	0.48	yes	BK00595TS01
YIPF7	285525	2	0.0407	0.0381	0.0997	0.2	no	BK00595TS01
YJEFN3	374887	444	3.3692	8.4566	8.2628	0.57	yes	BK00595TS01
YKT6	10652	1387	9.3745	26.4173	22.9907	0.77	yes	BK00595TS01
YLPM1	56252	7692	16.6786	146.5048	40.9038	0.87	yes	BK00595TS01
YME1L1	10730	5370	23.2558	102.2791	57.0343	0.91	yes	BK00595TS01
YOD1	55432	1139	3.3268	21.6938	8.1588	0.56	yes	BK00595TS01
YPEL1	29799	127	0.5645	2.4189	1.3844	0.36	no	BK00595TS01
YPEL2	388403	532	1.9367	10.1327	4.7496	0.48	yes	BK00595TS01
YPEL3	83719	1523	15.1397	29.0076	37.1297	0.85	yes	BK00595TS01
YPEL4	219539	31	0.1947	0.5904	0.4774	0.28	no	BK00595TS01
YPEL5	51646	739	4.4655	14.0753	10.9515	0.62	yes	BK00595TS01
YRDC	79693	93	0.9648	1.7713	2.3661	0.4	yes	BK00595TS01
YTHDC1	91746	5621	8.3341	107.0597	20.4391	0.74	yes	BK00595TS01
YTHDC2	64848	3499	10.4967	66.6433	25.7428	0.79	yes	BK00595TS01
YTHDF1	54915	3947	23.0672	75.1761	56.5717	0.91	yes	BK00595TS01
YTHDF2	51441	1795	11.1617	34.1883	27.3737	0.8	yes	BK00595TS01
YTHDF3	253943	2527	8.8312	48.1302	21.6584	0.75	yes	BK00595TS01
YWHAB	7529	2431	13.9379	46.3017	34.1824	0.84	yes	BK00595TS01
YWHAE	7531	8037	75.7426	153.0758	185.7567	0.98	yes	BK00595TS01
YWHAEP7	284100	1	0.0078	0.019	0.019	0.15	no	BK00595TS01
YWHAG	7532	2693	13.6888	51.2919	33.5714	0.84	yes	BK00595TS01
YWHAH	7533	2702	22.1157	51.4633	54.2383	0.91	yes	BK00595TS01
YWHAQ	10971	4712	37.8358	89.7465	92.7913	0.95	yes	BK00595TS01
YWHAZ	7534	7591	34.6219	144.5811	84.9093	0.95	yes	BK00595TS01
YY1	7528	2584	15.5796	49.2158	38.2085	0.86	yes	BK00595TS01
YY1AP1	55249	3455	16.8559	65.8052	41.3385	0.87	yes	BK00595TS01
YY2	404281	144	1.0006	2.7427	2.454	0.41	yes	BK00595TS01
ZACN	353174	177	2.2887	3.3712	5.6129	0.5	yes	BK00595TS01
ZADH2	284273	578	1.8745	11.0088	4.5971	0.48	yes	BK00595TS01
MAP3K20	51776	1293	2.4203	24.627	5.9358	0.51	yes	BK00595TS01
ZAN	7455	103	0.2246	1.9618	0.5509	0.29	no	BK00595TS01
ZAP70	7535	606	3.3234	11.5421	8.1505	0.56	yes	BK00595TS01
ZAR1	326340	5	0.0652	0.0952	0.16	0.22	no	BK00595TS01
ZAR1L	646799	0	0	0	0	0	no	BK00595TS01
ZBBX	79740	0	0	0	0	0	no	BK00595TS01
ZBED1	9189	6825	13.7151	129.9915	33.6359	0.84	yes	BK00595TS01
ZBED2	79413	105	0.9078	1.9999	2.2263	0.4	yes	BK00595TS01
ZBED3	84327	161	2.161	3.0665	5.2998	0.5	yes	BK00595TS01
ZBED4	9889	5144	13.8421	97.9746	33.9474	0.84	yes	BK00595TS01
ZBED5	58486	2665	14.4776	50.7586	35.506	0.85	yes	BK00595TS01
ZBED6	100381270	4938	31.9901	94.051	78.455	0.94	yes	BK00595TS01
ZBED6CL	113763	349	2.3137	6.6472	5.6742	0.51	yes	BK00595TS01
ZBED8	63920	371	2.4527	7.0662	6.0152	0.51	yes	BK00595TS01
ZBED9	114821	67	0.1308	1.2761	0.3209	0.26	no	BK00595TS01
ZBP1	81030	207	1.5305	3.9426	3.7535	0.45	yes	BK00595TS01
ZBTB1	22890	2482	7.9211	47.2731	19.4263	0.73	yes	BK00595TS01
ZBTB10	65986	1717	3.2024	32.7026	7.8537	0.56	yes	BK00595TS01
ZBTB11	27107	2980	11.0878	56.7582	27.1924	0.8	yes	BK00595TS01
ZBTB11-AS1	100009676	218	1.4893	4.1521	3.6524	0.45	yes	BK00595TS01
ZBTB12	221527	779	1.5908	14.8371	3.9013	0.46	yes	BK00595TS01
ZBTB14	7541	573	2.2414	10.9136	5.4971	0.5	yes	BK00595TS01
ZBTB16	7704	1321	2.8305	25.1603	6.9417	0.54	yes	BK00595TS01
ZBTB17	7709	1111	7.5654	21.1605	18.554	0.72	yes	BK00595TS01
ZBTB18	10472	3046	12.7703	58.0153	31.3187	0.82	yes	BK00595TS01
ZBTB2	57621	538	3.1308	10.247	7.6781	0.55	yes	BK00595TS01
ZBTB20	26137	5200	3.2134	99.0412	7.8809	0.56	yes	BK00595TS01
ZBTB20-AS1	100131117	2	0.0209	0.0381	0.0512	0.17	no	BK00595TS01
ZBTB21	49854	454	1.1062	8.6471	2.7129	0.42	yes	BK00595TS01
ZBTB22	9278	1594	2.225	30.3599	5.4567	0.5	yes	BK00595TS01
ZBTB24	9841	682	2.2458	12.9896	5.5077	0.5	yes	BK00595TS01
ZBTB25	7597	562	2.3989	10.7041	5.8833	0.51	yes	BK00595TS01
ZBTB26	57684	942	3.8518	17.9417	9.4464	0.59	yes	BK00595TS01
ZBTB3	79842	519	3.3238	9.8851	8.1516	0.56	yes	BK00595TS01
ZBTB32	27033	39	0.3108	0.7428	0.7622	0.31	no	BK00595TS01
ZBTB33	10009	1098	1.9688	20.9129	4.8285	0.48	yes	BK00595TS01
ZBTB34	403341	1322	3.7665	25.1793	9.2373	0.59	yes	BK00595TS01
ZBTB37	84614	937	5.0314	17.8465	12.3394	0.64	yes	BK00595TS01
ZBTB38	253461	3226	6.4576	61.4436	15.837	0.69	yes	BK00595TS01
ZBTB39	9880	733	2.2381	13.961	5.4888	0.5	yes	BK00595TS01
ZBTB4	57659	3830	11.9351	72.9476	29.2706	0.81	yes	BK00595TS01
ZBTB40	9923	1682	3.5627	32.036	8.7375	0.58	yes	BK00595TS01
ZBTB41	360023	1423	3.1984	27.103	7.8439	0.56	yes	BK00595TS01
ZBTB42	100128927	506	2.6498	9.6375	6.4987	0.53	yes	BK00595TS01
ZBTB43	23099	1980	6.0806	37.7118	14.9125	0.68	yes	BK00595TS01
ZBTB44	29068	1940	3.8007	36.95	9.321	0.59	yes	BK00595TS01
ZBTB45	84878	648	3.8401	12.3421	9.4177	0.59	yes	BK00595TS01
ZBTB46	140685	570	1.7616	10.8564	4.3202	0.47	yes	BK00595TS01
ZBTB47	92999	1390	4.6414	26.4745	11.3829	0.63	yes	BK00595TS01
ZBTB48	3104	1542	12.017	29.3695	29.4713	0.81	yes	BK00595TS01
ZBTB49	166793	259	1.6762	4.933	4.1108	0.46	yes	BK00595TS01
ZBTB5	9925	1188	3.9766	22.6271	9.7526	0.6	yes	BK00595TS01
ZBTB6	10773	679	2.9339	12.9325	7.1952	0.54	yes	BK00595TS01
ZBTB7A	51341	9104	34.3635	173.3982	84.2756	0.95	yes	BK00595TS01
ZBTB7B	51043	5566	25.8629	106.0121	63.4281	0.92	yes	BK00595TS01
ZBTB7C	201501	151	0.5107	2.876	1.2526	0.35	no	BK00595TS01
ZBTB8A	653121	257	0.6555	4.8949	1.6075	0.37	no	BK00595TS01
ZBTB8B	728116	0	0	0	0	0	no	BK00595TS01
ZBTB8OS	339487	370	3.436	7.0472	8.4266	0.57	yes	BK00595TS01
ZBTB9	221504	262	0.8776	4.9902	2.1523	0.39	yes	BK00595TS01
ZC2HC1A	51101	563	3.0911	10.7231	7.5809	0.55	yes	BK00595TS01
ZC2HC1B	153918	1	0.0192	0.019	0.0471	0.17	no	BK00595TS01
ZC2HC1C	79696	108	0.7673	2.057	1.8817	0.38	no	BK00595TS01
ZC3H10	84872	329	1.978	6.2663	4.851	0.48	yes	BK00595TS01
ZC3H11A	9877	16469	53.446	313.6748	131.075	0.97	yes	BK00595TS01
ZC3H12A	80149	2472	12.306	47.0826	30.1801	0.82	yes	BK00595TS01
