Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TCL1B	9623	0	0	0	0	0	no	BK02625BL01-1
TCL6	27004	4	0.0097	0.0538	0.0404	0.15	no	BK02625BL01-1
TCN1	6947	1952	16.7477	26.2436	69.5957	0.87	yes	BK02625BL01-1
TCN2	6948	823	5.3402	11.0648	22.1913	0.66	yes	BK02625BL01-1
TCOF1	6949	2731	5.6048	36.7169	23.2909	0.66	yes	BK02625BL01-1
TCP1	6950	12623	52.9515	169.7096	220.0424	0.97	yes	BK02625BL01-1
TCP10	6953	2	0.0211	0.0269	0.0878	0.17	no	BK02625BL01-1
TCP10L	140290	45	0.2243	0.605	0.9322	0.29	no	BK02625BL01-1
TCP10L2	401285	1	0.0062	0.0134	0.0256	0.14	no	BK02625BL01-1
TCP11	6954	61	0.3839	0.8201	1.5955	0.33	no	BK02625BL01-1
TCP11L1	55346	1559	6.9657	20.9599	28.9465	0.71	yes	BK02625BL01-1
TCP11L2	255394	2076	6.3061	27.9107	26.2052	0.69	yes	BK02625BL01-1
TCP11X1	100996631	0	0	0	0	0	no	BK02625BL01-1
TCP11X2	100996648	0	0	0	0	0	no	BK02625BL01-1
TCTA	6988	1055	6.6064	14.1839	27.4532	0.7	yes	BK02625BL01-1
TCTE1	202500	3	0.0139	0.0403	0.058	0.16	no	BK02625BL01-1
TCTE3	6991	56	1.0079	0.7529	4.1883	0.41	yes	BK02625BL01-1
TCTEX1D1	200132	30	0.1663	0.4033	0.6909	0.27	no	BK02625BL01-1
TCTEX1D2	255758	133	2.6335	1.7881	10.9434	0.53	yes	BK02625BL01-1
TCTEX1D4	343521	55	0.411	0.7394	1.7081	0.33	no	BK02625BL01-1
TCTN1	79600	1787	10.0022	24.0253	41.5646	0.78	yes	BK02625BL01-1
TCTN2	79867	1718	7.9319	23.0976	32.9612	0.73	yes	BK02625BL01-1
TCTN3	26123	1415	6.9456	19.0239	28.8627	0.71	yes	BK02625BL01-1
TDG	6996	1607	6.6601	21.6053	27.6762	0.7	yes	BK02625BL01-1
TDGF1	6997	1	0.0061	0.0134	0.0252	0.14	no	BK02625BL01-1
TDGF1P3	6998	0	0	0	0	0	no	BK02625BL01-1
TDO2	6999	272	1.0737	3.6569	4.4617	0.42	yes	BK02625BL01-1
TDP1	55775	1084	3.5092	14.5738	14.5827	0.58	yes	BK02625BL01-1
TDP2	51567	2675	18.6826	35.964	77.6363	0.88	yes	BK02625BL01-1
TDRD1	56165	56	0.1289	0.7529	0.5358	0.25	no	BK02625BL01-1
TDRD10	126668	92	0.4207	1.2369	1.7483	0.33	no	BK02625BL01-1
TDRD12	91646	16	0.133	0.2151	0.5528	0.26	no	BK02625BL01-1
TDRD3	81550	3911	14.82	52.5813	61.5852	0.85	yes	BK02625BL01-1
TDRD5	163589	473	1.4707	6.3592	6.1115	0.45	yes	BK02625BL01-1
TDRD6	221400	140	0.2097	1.8822	0.8713	0.28	no	BK02625BL01-1
TDRD7	23424	2709	9.6762	36.4211	40.2097	0.77	yes	BK02625BL01-1
TDRD9	122402	204	0.5708	2.7427	2.372	0.36	yes	BK02625BL01-1
TDRKH	11022	365	1.3616	4.9072	5.6582	0.44	yes	BK02625BL01-1
TDRP	157695	394	1.5475	5.2971	6.4307	0.45	yes	BK02625BL01-1
TEAD1	7003	4550	6.3655	61.1724	26.4521	0.69	yes	BK02625BL01-1
TEAD2	8463	1449	7.2528	19.481	30.1394	0.72	yes	BK02625BL01-1
TEAD3	7005	3205	14.0038	43.0895	58.1932	0.84	yes	BK02625BL01-1
TEAD4	7004	1402	7.6189	18.8492	31.6607	0.73	yes	BK02625BL01-1
TEC	7006	1085	4.0296	14.5873	16.7453	0.6	yes	BK02625BL01-1
TECPR1	25851	6787	15.0549	91.2477	62.5612	0.85	yes	BK02625BL01-1
TECPR2	9895	2885	4.2201	38.7873	17.537	0.61	yes	BK02625BL01-1
TECR	9524	4602	50.2612	61.8715	208.8624	0.97	yes	BK02625BL01-1
TECRL	253017	0	0	0	0	0	no	BK02625BL01-1
TECTA	7007	308	0.5787	4.1409	2.405	0.36	yes	BK02625BL01-1
TECTB	6975	0	0	0	0	0	no	BK02625BL01-1
TEDDM1	127670	1	0.0054	0.0134	0.0223	0.13	no	BK02625BL01-1
TEF	7008	577	1.6583	7.7575	6.8911	0.46	yes	BK02625BL01-1
TEFM	79736	609	6.1148	8.1877	25.4102	0.68	yes	BK02625BL01-1
TEK	7010	527	1.4888	7.0852	6.1868	0.45	yes	BK02625BL01-1
TEKT1	83659	0	0	0	0	0	no	BK02625BL01-1
TEKT2	27285	19	0.1351	0.2554	0.5614	0.26	no	BK02625BL01-1
TEKT3	64518	26	0.1959	0.3496	0.8142	0.28	no	BK02625BL01-1
TEKT4	150483	22	0.0666	0.2958	0.2767	0.22	no	BK02625BL01-1
TEKT4P2	100132288	1078	4.9805	14.4931	20.6965	0.64	yes	BK02625BL01-1
TEKT5	146279	34	0.2596	0.4571	1.0787	0.3	no	BK02625BL01-1
TELO2	9894	3826	13.5507	51.4386	56.3107	0.83	yes	BK02625BL01-1
TEN1	100134934	0	0	0	0	0	no	BK02625BL01-1
TEN1-CDK3	100529145	0	0	0	0	0	no	BK02625BL01-1
TNS2	23371	7548	19.5152	101.4789	81.0962	0.89	yes	BK02625BL01-1
TENM1	10178	130	0.1355	1.7478	0.5632	0.26	no	BK02625BL01-1
TENM2	57451	122	0.1552	1.6402	0.6448	0.27	no	BK02625BL01-1
TENM3	55714	4931	5.973	66.2947	24.8212	0.68	yes	BK02625BL01-1
TENM4	26011	3312	3.1781	44.5281	13.2067	0.56	yes	BK02625BL01-1
TEP1	7011	13970	15.9792	187.8193	66.4022	0.86	yes	BK02625BL01-1
TEPP	374739	6	0.0497	0.0807	0.2064	0.21	no	BK02625BL01-1
TERC	7012	1294	38.5746	17.3972	160.2985	0.95	yes	BK02625BL01-1
TERF1	7013	1685	7.4275	22.6539	30.8654	0.72	yes	BK02625BL01-1
TERF2	7014	1458	6.4565	19.602	26.8304	0.69	yes	BK02625BL01-1
TERF2IP	54386	1766	10.1466	23.7429	42.1645	0.78	yes	BK02625BL01-1
TERT	7015	622	2.073	8.3625	8.6144	0.49	yes	BK02625BL01-1
TES	26136	3192	14.9999	42.9148	62.3328	0.85	yes	BK02625BL01-1
TESC	54997	408	5.3568	5.4853	22.2604	0.66	yes	BK02625BL01-1
TESK1	7016	3990	21.3209	53.6435	88.6001	0.9	yes	BK02625BL01-1
TESK2	10420	474	1.976	6.3727	8.2115	0.48	yes	BK02625BL01-1
TESPA1	9840	117	0.3234	1.573	1.3439	0.31	no	BK02625BL01-1
TET1	80312	1796	2.5194	24.1463	10.4696	0.52	yes	BK02625BL01-1
TET2	54790	59199	51.9483	795.8996	215.8734	0.97	yes	BK02625BL01-1
TET3	200424	11632	13.1572	156.3862	54.6752	0.83	yes	BK02625BL01-1
TEX10	54881	1833	6.3662	24.6437	26.4552	0.69	yes	BK02625BL01-1
TEX101	83639	0	0	0	0	0	no	BK02625BL01-1
TEX11	56159	11	0.045	0.1479	0.1868	0.2	no	BK02625BL01-1
TEX12	56158	67	0.643	0.9008	2.6718	0.37	yes	BK02625BL01-1
TEX13A	56157	0	0	0	0	0	no	BK02625BL01-1
TEX13B	56156	0	0	0	0	0	no	BK02625BL01-1
TEX14	56155	33	0.0862	0.4437	0.3581	0.23	no	BK02625BL01-1
TEX15	56154	56	0.0646	0.7529	0.2684	0.22	no	BK02625BL01-1
TEX19	400629	6	0.0316	0.0807	0.1314	0.19	no	BK02625BL01-1
TEX2	55852	2543	4.8627	34.1893	20.207	0.64	yes	BK02625BL01-1
TEX21P	441687	7	0.0901	0.0941	0.3742	0.23	no	BK02625BL01-1
TEX22	647310	211	0.5517	2.8368	2.2926	0.35	yes	BK02625BL01-1
TEX26	122046	7	0.0542	0.0941	0.2251	0.21	no	BK02625BL01-1
TEX261	113419	1060	2.0872	14.2511	8.6733	0.49	yes	BK02625BL01-1
TEX264	51368	1371	9.8201	18.4324	40.808	0.78	yes	BK02625BL01-1
TEX28	1527	0	0	0	0	0	no	BK02625BL01-1
TEX29	121793	38	0.7206	0.5109	2.9944	0.38	yes	BK02625BL01-1
TEX30	93081	284	2.785	3.8182	11.5732	0.54	yes	BK02625BL01-1
TEX33	339669	2	0.0256	0.0269	0.1065	0.18	no	BK02625BL01-1
TEX35	84066	0	0	0	0	0	no	BK02625BL01-1
TEX36	387718	0	0	0	0	0	no	BK02625BL01-1
TEX37	200523	0	0	0	0	0	no	BK02625BL01-1
TEX38	374973	1	0.0155	0.0134	0.0643	0.16	no	BK02625BL01-1
CATSPERZ	25858	9	0.1626	0.121	0.6758	0.27	no	BK02625BL01-1
TEX43	389320	1	0.0293	0.0134	0.1217	0.18	no	BK02625BL01-1
TEX9	374618	1001	3.9088	13.4579	16.2431	0.59	yes	BK02625BL01-1
TF	7018	48	0.2312	0.6453	0.9608	0.29	no	BK02625BL01-1
TFAM	7019	947	2.3714	12.7319	9.8544	0.51	yes	BK02625BL01-1
TFAP2A	7020	2856	8.286	38.3974	34.4329	0.74	yes	BK02625BL01-1
TFAP2A-AS1	100130275	7	0.0722	0.0941	0.2999	0.22	no	BK02625BL01-1
TFAP2B	7021	5	0.0115	0.0672	0.0478	0.15	no	BK02625BL01-1
TFAP2C	7022	169	0.7266	2.2721	3.0195	0.38	yes	BK02625BL01-1
TFAP2D	83741	1	0.0066	0.0134	0.0274	0.14	no	BK02625BL01-1
TFAP2E	339488	105	0.6449	1.4117	2.6799	0.37	yes	BK02625BL01-1
TFAP4	7023	603	3.7883	8.107	15.7426	0.59	yes	BK02625BL01-1
TFB1M	51106	992	2.611	13.3369	10.8501	0.53	yes	BK02625BL01-1
TFB2M	64216	1614	12.1497	21.6994	50.4887	0.81	yes	BK02625BL01-1
TFCP2	7024	3508	12.6954	47.1632	52.7561	0.82	yes	BK02625BL01-1
TFCP2L1	29842	886	1.2042	11.9118	5.004	0.43	yes	BK02625BL01-1
TFDP1	7027	3649	16.1272	49.0589	67.0172	0.86	yes	BK02625BL01-1
TFDP2	7029	1419	1.8742	19.0777	7.7884	0.48	yes	BK02625BL01-1
TFDP3	51270	0	0	0	0	0	no	BK02625BL01-1
TFE3	7030	3212	6.3543	43.1837	26.4055	0.69	yes	BK02625BL01-1
TFEB	7942	887	3.648	11.9253	15.1593	0.58	yes	BK02625BL01-1
TFEC	22797	566	1.0566	7.6096	4.3907	0.41	yes	BK02625BL01-1
TFF1	7031	3351	91.57	45.0524	380.5232	0.98	yes	BK02625BL01-1
TFF2	7032	5584	86.094	75.074	357.7674	0.98	yes	BK02625BL01-1
TFF3	7033	3890	49.6196	52.299	206.1963	0.97	yes	BK02625BL01-1
TFG	10342	5048	30.5986	67.8677	127.1539	0.94	yes	BK02625BL01-1
TFIP11	24144	1950	8.881	26.2167	36.9054	0.76	yes	BK02625BL01-1
TFPI	7035	2033	6.4388	27.3326	26.7566	0.69	yes	BK02625BL01-1
TFPI2	7980	46	0.253	0.6184	1.0515	0.3	no	BK02625BL01-1
TFPT	29844	863	4.0009	11.6026	16.6259	0.6	yes	BK02625BL01-1
TFR2	7036	55	0.2192	0.7394	0.911	0.29	no	BK02625BL01-1
TFRC	7037	4629	11.7534	62.2345	48.842	0.81	yes	BK02625BL01-1
TG	7038	1123	1.4636	15.0981	6.0819	0.45	yes	BK02625BL01-1
TGDS	23483	978	6.9131	13.1487	28.7277	0.71	yes	BK02625BL01-1
TGFA	7039	1046	1.4756	14.0629	6.1321	0.45	yes	BK02625BL01-1
TGFB1	7040	3770	23.0076	50.6857	95.609	0.91	yes	BK02625BL01-1
TGFB1I1	7041	6399	46.1046	86.0312	191.5898	0.96	yes	BK02625BL01-1
TGFB2	7042	3443	7.7745	46.2893	32.3073	0.73	yes	BK02625BL01-1
TGFB2-AS1	728463	0	0	0	0	0	no	BK02625BL01-1
TGFB3	7043	3224	12.7711	43.345	53.0707	0.82	yes	BK02625BL01-1
TGFBI	7045	22523	107.9536	302.81	448.6061	0.99	yes	BK02625BL01-1
TGFBR1	7046	29849	61.8628	401.3042	257.0737	0.97	yes	BK02625BL01-1
TGFBR2	7048	48318	138.0974	649.6102	573.8699	0.99	yes	BK02625BL01-1
TGFBR3	7049	758	1.4982	10.1909	6.2259	0.45	yes	BK02625BL01-1
TGFBR3L	100507588	191	2.0445	2.5679	8.496	0.49	yes	BK02625BL01-1
TGFBRAP1	9392	2554	8.004	34.3372	33.261	0.74	yes	BK02625BL01-1
TGIF1	7050	9416	27.2713	126.5932	113.3269	0.93	yes	BK02625BL01-1
TGIF2	60436	798	2.8137	10.7287	11.6925	0.54	yes	BK02625BL01-1
TGIF2-RAB5IF	100527943	0	0	0	0	0	no	BK02625BL01-1
TGIF2LX	90316	0	0	0	0	0	no	BK02625BL01-1
TGIF2LY	90655	0	0	0	0	0	no	BK02625BL01-1
TGM1	7051	229	0.8465	3.0788	3.5177	0.39	yes	BK02625BL01-1
TGM2	7052	6592	21.1417	88.626	87.8553	0.9	yes	BK02625BL01-1
TGM3	7053	37	0.1858	0.4974	0.7722	0.28	no	BK02625BL01-1
TGM4	7047	2	0.009	0.0269	0.0372	0.15	no	BK02625BL01-1
TGM5	9333	17	0.0826	0.2286	0.3433	0.23	no	BK02625BL01-1
TGM6	343641	0	0	0	0	0	no	BK02625BL01-1
TGM7	116179	0	0	0	0	0	no	BK02625BL01-1
TGOLN2	10618	14996	31.3844	201.6134	130.4193	0.94	yes	BK02625BL01-1
TGS1	96764	2417	8.7968	32.4953	36.5554	0.75	yes	BK02625BL01-1
TH	7054	83	0.563	1.1159	2.3396	0.36	yes	BK02625BL01-1
THADA	63892	9991	19.7942	134.3238	82.2559	0.89	yes	BK02625BL01-1
THAP1	55145	616	3.8218	8.2818	15.8816	0.59	yes	BK02625BL01-1
THAP10	56906	83	0.5451	1.1159	2.2653	0.35	yes	BK02625BL01-1
THAP11	57215	930	6.6296	12.5034	27.5495	0.7	yes	BK02625BL01-1
THAP2	83591	277	0.7694	3.7241	3.1975	0.38	yes	BK02625BL01-1
THAP3	90326	466	2.1081	6.2651	8.7601	0.49	yes	BK02625BL01-1
THAP4	51078	2305	12.7687	30.9895	53.0607	0.82	yes	BK02625BL01-1
THAP5	168451	1402	5.1179	18.8492	21.2676	0.65	yes	BK02625BL01-1
THAP6	152815	742	1.9401	9.9758	8.062	0.48	yes	BK02625BL01-1
THAP7	80764	1138	12.3187	15.2998	51.1909	0.82	yes	BK02625BL01-1
THAP7-AS1	439931	95	0.4299	1.2772	1.7865	0.34	no	BK02625BL01-1
THAP8	199745	264	1.9438	3.5493	8.0775	0.48	yes	BK02625BL01-1
THAP9	79725	441	1.4242	5.929	5.9184	0.45	yes	BK02625BL01-1
THAP9-AS1	100499177	44	0.2563	0.5916	1.0651	0.3	no	BK02625BL01-1
THBD	7056	1179	3.9313	15.851	16.3367	0.6	yes	BK02625BL01-1
THBS1	7057	47547	110.4049	639.2445	458.7926	0.99	yes	BK02625BL01-1
THBS2	7058	65161	150.81	876.0556	626.6978	0.99	yes	BK02625BL01-1
THBS3	7059	5251	21.2898	70.5969	88.4707	0.9	yes	BK02625BL01-1
THBS4	7060	370	1.4722	4.9745	6.1177	0.45	yes	BK02625BL01-1
THEG	51298	0	0	0	0	0	no	BK02625BL01-1
THEGL	100506564	21	0.1926	0.2823	0.8003	0.28	no	BK02625BL01-1
THEM4	117145	710	1.8456	9.5456	7.6696	0.48	yes	BK02625BL01-1
THEM5	284486	12	0.0645	0.1613	0.2679	0.22	no	BK02625BL01-1
THEM6	51337	4681	21.3842	62.9336	88.8628	0.9	yes	BK02625BL01-1
THEMIS	387357	246	0.7892	3.3073	3.2794	0.38	yes	BK02625BL01-1
THEMIS2	9473	1941	9.5834	26.0957	39.8244	0.77	yes	BK02625BL01-1
THG1L	54974	447	3.9668	6.0097	16.4842	0.6	yes	BK02625BL01-1
THNSL1	79896	520	1.8079	6.9911	7.5128	0.47	yes	BK02625BL01-1
THNSL2	55258	505	2.7499	6.7895	11.4273	0.54	yes	BK02625BL01-1
THOC1	9984	2012	12.7596	27.0503	53.023	0.82	yes	BK02625BL01-1
THOC2	57187	12954	22.6948	174.1598	94.3092	0.91	yes	BK02625BL01-1
THOC3	84321	486	4.0812	6.534	16.9596	0.6	yes	BK02625BL01-1
THOC5	8563	1877	7.1226	25.2353	29.5982	0.71	yes	BK02625BL01-1
THOC6	79228	1088	10.3011	14.6276	42.8068	0.79	yes	BK02625BL01-1
THOC7	80145	1643	17.3113	22.0893	71.9381	0.87	yes	BK02625BL01-1
THOP1	7064	2173	10.5621	29.2148	43.8914	0.79	yes	BK02625BL01-1
THPO	7066	48	0.2297	0.6453	0.9547	0.29	no	BK02625BL01-1
THRA	7067	1731	6.6569	23.2724	27.6629	0.7	yes	BK02625BL01-1
THRAP3	9967	8234	18.3829	110.7018	76.391	0.88	yes	BK02625BL01-1
THRB	7068	897	1.3873	12.0597	5.7649	0.44	yes	BK02625BL01-1
THRSP	7069	6	0.0684	0.0807	0.2841	0.22	no	BK02625BL01-1
THSD1	55901	390	1.2966	5.2433	5.388	0.44	yes	BK02625BL01-1
THSD4	79875	1841	2.607	24.7513	10.8337	0.53	yes	BK02625BL01-1
THSD7A	221981	3025	3.8422	40.6695	15.9664	0.59	yes	BK02625BL01-1
THSD7B	80731	158	0.3531	2.1242	1.4673	0.32	no	BK02625BL01-1
THTPA	79178	477	2.4037	6.413	9.9886	0.51	yes	BK02625BL01-1
THUMPD1	55623	1032	2.9383	13.8747	12.2103	0.55	yes	BK02625BL01-1
THUMPD2	80745	1429	7.5698	19.2122	31.4566	0.72	yes	BK02625BL01-1
THUMPD3	25917	1547	4.6918	20.7986	19.4968	0.63	yes	BK02625BL01-1
THY1	7070	2997	16.8098	40.2931	69.8539	0.87	yes	BK02625BL01-1
THYN1	29087	860	8.5583	11.5623	35.5644	0.75	yes	BK02625BL01-1
TIA1	7072	14164	29.8569	190.4276	124.0718	0.94	yes	BK02625BL01-1
TIAF1	9220	11	0.0708	0.1479	0.2942	0.22	no	BK02625BL01-1
TIAL1	7073	5600	17.1854	75.2891	71.4145	0.87	yes	BK02625BL01-1
TIAM1	7074	1391	2.3973	18.7013	9.962	0.51	yes	BK02625BL01-1
TIAM2	26230	1375	2.851	18.4862	11.8476	0.54	yes	BK02625BL01-1
TICAM1	148022	3594	17.7515	48.3195	73.7669	0.88	yes	BK02625BL01-1
TICAM2	353376	14	0.0591	0.1882	0.2456	0.21	no	BK02625BL01-1
TICRR	90381	1104	2.2253	14.8427	9.2473	0.5	yes	BK02625BL01-1
TIE1	7075	1019	3.2619	13.6999	13.5549	0.56	yes	BK02625BL01-1
TIFA	92610	242	1.0588	3.2536	4.3997	0.41	yes	BK02625BL01-1
TIFAB	497189	23	0.2429	0.3092	1.0094	0.29	no	BK02625BL01-1
TIGD1	200765	143	0.7854	1.9226	3.2636	0.38	yes	BK02625BL01-1
TIGD2	166815	602	2.0747	8.0936	8.6217	0.49	yes	BK02625BL01-1
TIGD3	220359	37	0.2528	0.4974	1.0504	0.3	no	BK02625BL01-1
TIGD4	201798	119	0.4953	1.5999	2.0583	0.35	yes	BK02625BL01-1
TIGD5	84948	1549	8.6341	20.8255	35.8795	0.75	yes	BK02625BL01-1
TIGD6	81789	434	1.2832	5.8349	5.3326	0.43	yes	BK02625BL01-1
TIGD7	91151	572	2.0147	7.6902	8.3723	0.49	yes	BK02625BL01-1
TIGIT	201633	42	0.1903	0.5647	0.7906	0.28	no	BK02625BL01-1
TIMD4	91937	3	0.0295	0.0403	0.1224	0.18	no	BK02625BL01-1
TIMELESS	8914	1277	3.3415	17.1686	13.8857	0.57	yes	BK02625BL01-1
TIMM10	26519	415	8.2781	5.5795	34.4001	0.74	yes	BK02625BL01-1
TIMM10B	26515	338	1.4948	4.5442	6.2118	0.45	yes	BK02625BL01-1
TIMM13	26517	1108	7.4669	14.8965	31.0291	0.72	yes	BK02625BL01-1
TIMM17A	10440	1076	8.7199	14.4663	36.2358	0.75	yes	BK02625BL01-1
TIMM17B	10245	423	2.445	5.687	10.1602	0.52	yes	BK02625BL01-1
TIMM21	29090	340	2.9472	4.5711	12.2473	0.55	yes	BK02625BL01-1
TIMM22	29928	280	2.2275	3.7645	9.2564	0.5	yes	BK02625BL01-1
TIMM23	100287932	896	4.4616	12.0463	18.5403	0.62	yes	BK02625BL01-1
TIMM23B	653252	300	1.6827	4.0333	6.9924	0.46	yes	BK02625BL01-1
TIMM44	10469	2454	16.4964	32.9927	68.5514	0.87	yes	BK02625BL01-1
TIMM50	92609	5225	27.3124	70.2474	113.4977	0.93	yes	BK02625BL01-1
TIMM8A	1678	176	0.4815	2.3662	2.001	0.34	yes	BK02625BL01-1
TIMM8B	26521	630	7.3334	8.47	30.4741	0.72	yes	BK02625BL01-1
TIMM9	26520	1300	16.2132	17.4778	67.3746	0.86	yes	BK02625BL01-1
TIMMDC1	51300	1629	13.3543	21.9011	55.4944	0.83	yes	BK02625BL01-1
TIMP1	7076	23196	175.9921	311.8581	731.3431	0.99	yes	BK02625BL01-1
TIMP2	7077	10700	39.3587	143.8559	163.5566	0.96	yes	BK02625BL01-1
TIMP3	7078	11808	28.9377	158.7524	120.252	0.93	yes	BK02625BL01-1
TIMP4	7079	69	0.5681	0.9277	2.3607	0.36	yes	BK02625BL01-1
TINAG	27283	50	0.3726	0.6722	1.5485	0.33	no	BK02625BL01-1
TINAGL1	64129	11454	52.0775	153.993	216.4102	0.97	yes	BK02625BL01-1
TINF2	26277	2275	8.1825	30.5862	34.0027	0.74	yes	BK02625BL01-1
TIPARP	25976	4101	12.1659	55.1358	50.5559	0.81	yes	BK02625BL01-1
TIPIN	54962	257	2.2628	3.4552	9.403	0.5	yes	BK02625BL01-1
TIPRL	261726	2303	9.6157	30.9626	39.9586	0.77	yes	BK02625BL01-1
TIRAP	114609	818	4.0329	10.9976	16.7587	0.6	yes	BK02625BL01-1
PRSS40A	150527	0	0	0	0	0	no	BK02625BL01-1
TJAP1	93643	3769	16.2463	50.6722	67.5122	0.86	yes	BK02625BL01-1
TJP1	7082	22183	38.2554	298.2388	158.9719	0.95	yes	BK02625BL01-1
TJP2	9414	10591	20.0833	142.3905	83.457	0.89	yes	BK02625BL01-1
TJP3	27134	8572	33.876	115.2461	140.7731	0.95	yes	BK02625BL01-1
TK1	7083	501	3.0771	6.7357	12.7869	0.55	yes	BK02625BL01-1
TK2	7084	1121	2.4558	15.0713	10.2052	0.52	yes	BK02625BL01-1
TKT	7086	6044	13.1444	81.2584	54.622	0.83	yes	BK02625BL01-1
TKTL1	8277	4	0.0091	0.0538	0.0379	0.15	no	BK02625BL01-1
TKTL2	84076	3	0.0144	0.0403	0.0598	0.16	no	BK02625BL01-1
TLCD1	116238	202	2.2688	2.7158	9.4282	0.5	yes	BK02625BL01-1
TLCD2	727910	292	0.6653	3.9258	2.7646	0.37	yes	BK02625BL01-1
MEAK7	57707	2004	4.8389	26.9427	20.1081	0.64	yes	BK02625BL01-1
TLDC2	140711	306	2.0157	4.114	8.3763	0.49	yes	BK02625BL01-1
TLE1	7088	4955	19.2926	66.6174	80.1713	0.89	yes	BK02625BL01-1
TLE2	7089	1541	5.7454	20.7179	23.8753	0.67	yes	BK02625BL01-1
TLE3	7090	5728	12.6619	77.01	52.6173	0.82	yes	BK02625BL01-1
TLE4	7091	2820	7.5615	37.9134	31.4222	0.72	yes	BK02625BL01-1
TLE6	79816	76	0.5066	1.0218	2.1051	0.35	yes	BK02625BL01-1
TLK1	9874	10220	22.2911	137.4026	92.6318	0.9	yes	BK02625BL01-1
TLK2	11011	4019	8.5849	54.0334	35.6749	0.75	yes	BK02625BL01-1
TLL1	7092	402	0.6285	5.4047	2.6116	0.36	yes	BK02625BL01-1
TLL2	7093	49	0.0973	0.6588	0.4043	0.24	no	BK02625BL01-1
TLN1	7094	22091	35.2023	297.0019	146.2848	0.95	yes	BK02625BL01-1
TLN2	83660	7559	7.8	101.6268	32.4134	0.73	yes	BK02625BL01-1
TLR1	7096	2664	11.2452	35.8161	46.7301	0.8	yes	BK02625BL01-1
TLR10	81793	70	0.2359	0.9411	0.9802	0.29	no	BK02625BL01-1
TLR2	7097	1184	3.7543	15.9183	15.6012	0.59	yes	BK02625BL01-1
TLR3	7098	1862	8.232	25.0336	34.2086	0.74	yes	BK02625BL01-1
TLR4	7099	3174	7.3816	42.6728	30.6744	0.72	yes	BK02625BL01-1
TLR5	7100	291	0.8971	3.9123	3.728	0.4	yes	BK02625BL01-1
TLR6	10333	2069	4.6696	27.8166	19.4046	0.63	yes	BK02625BL01-1
TLR7	51284	406	1.0934	5.4585	4.5438	0.42	yes	BK02625BL01-1
TLR8	51311	315	0.9729	4.235	4.0429	0.41	yes	BK02625BL01-1
TLR9	54106	295	1.0248	3.9661	4.2588	0.41	yes	BK02625BL01-1
TLX1	3195	98	0.6186	1.3176	2.5705	0.36	yes	BK02625BL01-1
TLX1NB	100038246	1	0.0071	0.0134	0.0297	0.14	no	BK02625BL01-1
TLX2	3196	57	0.2974	0.7663	1.2358	0.31	no	BK02625BL01-1
TLX3	30012	0	0	0	0	0	no	BK02625BL01-1
TM2D1	83941	1479	14.3985	19.8844	59.8338	0.84	yes	BK02625BL01-1
TM2D2	83877	769	2.675	10.3388	11.116	0.53	yes	BK02625BL01-1
TM2D3	80213	818	5.7579	10.9976	23.9272	0.67	yes	BK02625BL01-1
TM4SF1	4071	4217	32.0313	56.6954	133.1074	0.94	yes	BK02625BL01-1
TM4SF18	116441	123	0.4213	1.6537	1.7508	0.34	no	BK02625BL01-1
TM4SF19	116211	18	0.2285	0.242	0.9496	0.29	no	BK02625BL01-1
TM4SF19-TCTEX1D2	100534611	3	0.04	0.0403	0.1663	0.2	no	BK02625BL01-1
TM4SF20	79853	369	2.1607	4.961	8.979	0.5	yes	BK02625BL01-1
TM4SF4	7104	125	1.0458	1.6806	4.3458	0.41	yes	BK02625BL01-1
TM4SF5	9032	197	3.7409	2.6486	15.5455	0.59	yes	BK02625BL01-1
TM6SF1	53346	542	3.2898	7.2869	13.6709	0.57	yes	BK02625BL01-1
TM6SF2	53345	298	1.7518	4.0065	7.2798	0.47	yes	BK02625BL01-1
TM7SF2	7108	1019	8.5571	13.6999	35.5594	0.75	yes	BK02625BL01-1
TM7SF3	51768	5715	17.5945	76.8352	73.1147	0.87	yes	BK02625BL01-1
TM9SF1	10548	2276	7.222	30.5996	30.0114	0.71	yes	BK02625BL01-1
TM9SF2	9375	23774	90.9329	319.629	377.8755	0.98	yes	BK02625BL01-1
TM9SF3	56889	21320	46.6834	286.6363	193.995	0.96	yes	BK02625BL01-1
TM9SF4	9777	4255	13.4224	57.2062	55.7774	0.83	yes	BK02625BL01-1
TMA16	55319	918	6.4348	12.342	26.7403	0.69	yes	BK02625BL01-1
TMA7	51372	750	21.7783	10.0834	90.5007	0.9	yes	BK02625BL01-1
TMBIM1	64114	12001	51.1564	161.3472	212.5825	0.97	yes	BK02625BL01-1
TMBIM4	51643	4200	27.226	56.4668	113.139	0.93	yes	BK02625BL01-1
TMBIM6	7009	14417	57.756	193.829	240.0075	0.97	yes	BK02625BL01-1
TMC1	117531	122	0.5124	1.6402	2.1293	0.35	yes	BK02625BL01-1
TMC2	117532	2	0.0079	0.0269	0.0327	0.14	no	BK02625BL01-1
TMC3	342125	2	0.0081	0.0269	0.0338	0.14	no	BK02625BL01-1
TMC4	147798	4736	8.4235	63.673	35.0041	0.74	yes	BK02625BL01-1
TMC5	79838	22863	49.8833	307.3811	207.2924	0.97	yes	BK02625BL01-1
TMC6	11322	12320	53.918	165.636	224.0584	0.97	yes	BK02625BL01-1
