Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PWP1	11137	2356	16.8273	31.181	56.7655	0.88	yes	BK01178BL01-8
PWP2	5822	3814	15.4838	50.4772	52.2333	0.87	yes	BK01178BL01-8
PWRN1	791114	1	0.0092	0.0132	0.031	0.16	no	BK01178BL01-8
PWWP2A	114825	1748	2.8219	23.1343	9.5196	0.56	yes	BK01178BL01-8
PWWP2B	170394	1302	6.5845	17.2316	22.2122	0.71	yes	BK01178BL01-8
PXDC1	221749	4252	21.761	56.274	73.409	0.91	yes	BK01178BL01-8
PXDN	7837	10771	20.8988	142.551	70.5005	0.91	yes	BK01178BL01-8
PXDNL	137902	67	0.1845	0.8867	0.6223	0.29	no	BK01178BL01-8
PXK	54899	1458	3.2578	19.2962	10.9901	0.58	yes	BK01178BL01-8
PXMP2	5827	5917	81.8284	78.3098	276.0412	0.98	yes	BK01178BL01-8
PXMP4	11264	312	0.7189	4.1292	2.4251	0.39	yes	BK01178BL01-8
PXN	5829	5145	9.2166	68.0926	31.0916	0.78	yes	BK01178BL01-8
PXN-AS1	100506649	55	0.954	0.7279	3.2183	0.42	yes	BK01178BL01-8
PXT1	222659	10	0.0628	0.1323	0.2118	0.23	no	BK01178BL01-8
PXYLP1	92370	378	0.9363	5.0027	3.1586	0.42	yes	BK01178BL01-8
PYCARD	29108	544	9.3139	7.1997	31.4198	0.78	yes	BK01178BL01-8
PYCARD-AS1	100652740	26	0.3142	0.3441	1.0601	0.32	no	BK01178BL01-8
PYCR1	5831	601	3.4538	7.9541	11.651	0.59	yes	BK01178BL01-8
PYCR2	29920	1708	9.2681	22.6049	31.2651	0.78	yes	BK01178BL01-8
PYCR3	65263	280	1.3838	3.7057	4.668	0.46	yes	BK01178BL01-8
PYDC1	260434	1	0.0249	0.0132	0.0841	0.19	no	BK01178BL01-8
PYDC2	152138	0	0	0	0	0	no	BK01178BL01-8
PYGB	5834	3856	12.3537	51.033	41.6741	0.83	yes	BK01178BL01-8
PYGL	5836	8218	38.216	108.7628	128.9186	0.95	yes	BK01178BL01-8
PYGM	5837	217	0.7942	2.8719	2.6793	0.4	yes	BK01178BL01-8
PYGO1	26108	119	0.7356	1.5749	2.4815	0.39	yes	BK01178BL01-8
PYGO2	90780	878	3.6541	11.6201	12.3268	0.6	yes	BK01178BL01-8
PYHIN1	149628	384	1.7405	5.0821	5.8713	0.48	yes	BK01178BL01-8
PYROXD1	79912	1364	4.3699	18.0521	14.7416	0.63	yes	BK01178BL01-8
PYROXD2	84795	337	2.1599	4.4601	7.2861	0.51	yes	BK01178BL01-8
PYURF	100996939	0	0	0	0	0	no	BK01178BL01-8
PYY	5697	29	0.3531	0.3838	1.1911	0.33	no	BK01178BL01-8
PZP	5858	25391	72.3606	336.0425	244.1023	0.97	yes	BK01178BL01-8
QARS	5859	4090	19.1882	54.13	64.7298	0.9	yes	BK01178BL01-8
QDPR	5860	4810	38.5112	63.6589	129.9142	0.95	yes	BK01178BL01-8
QKI	9444	5690	4.6025	75.3055	15.526	0.64	yes	BK01178BL01-8
QPCT	25797	112	0.8648	1.4823	2.9174	0.41	yes	BK01178BL01-8
QPCTL	54814	620	3.5506	8.2055	11.9778	0.6	yes	BK01178BL01-8
QPRT	23475	3606	28.5092	47.7244	96.1733	0.93	yes	BK01178BL01-8
QRFP	347148	2	0.0644	0.0265	0.2173	0.23	no	BK01178BL01-8
QRFPR	84109	0	0	0	0	0	no	BK01178BL01-8
QRICH1	54870	3690	13.1492	48.8361	44.3577	0.85	yes	BK01178BL01-8
QRICH2	84074	1945	4.0309	25.7415	13.598	0.62	yes	BK01178BL01-8
QRSL1	55278	1292	4.1523	17.0992	14.0075	0.62	yes	BK01178BL01-8
QSER1	79832	4562	6.305	60.3767	21.2694	0.71	yes	BK01178BL01-8
QSOX1	5768	6055	14.369	80.1362	48.4728	0.86	yes	BK01178BL01-8
QSOX2	169714	1051	2.1778	13.9097	7.3467	0.52	yes	BK01178BL01-8
QTRT1	81890	2302	22.8383	30.4663	77.0431	0.91	yes	BK01178BL01-8
QTRT2	79691	497	1.6342	6.5776	5.5128	0.48	yes	BK01178BL01-8
R3HCC1	203069	1124	9.1543	14.8758	30.8814	0.78	yes	BK01178BL01-8
R3HCC1L	27291	1491	5.0819	19.7329	17.1433	0.66	yes	BK01178BL01-8
R3HDM1	23518	3035	5.8707	40.1673	19.8043	0.69	yes	BK01178BL01-8
R3HDM2	22864	6184	16.7575	81.8434	56.5299	0.88	yes	BK01178BL01-8
R3HDM4	91300	1477	10.8058	19.5477	36.4524	0.81	yes	BK01178BL01-8
R3HDML	140902	0	0	0	0	0	no	BK01178BL01-8
RAB10	10890	3902	13.6438	51.6418	46.0263	0.85	yes	BK01178BL01-8
RAB11A	8766	4935	12.8141	65.3133	43.2272	0.84	yes	BK01178BL01-8
RAB11B	9230	9056	73.5749	119.8535	248.1988	0.97	yes	BK01178BL01-8
RAB11B-AS1	100507567	389	5.0375	5.1483	16.9935	0.66	yes	BK01178BL01-8
RAB11FIP1	80223	3659	6.1642	48.4258	20.7943	0.7	yes	BK01178BL01-8
RAB11FIP2	22841	1354	2.8426	17.9198	9.5893	0.56	yes	BK01178BL01-8
RAB11FIP3	9727	3581	9.7961	47.3935	33.0463	0.79	yes	BK01178BL01-8
RAB11FIP4	84440	911	1.359	12.0568	4.5844	0.45	yes	BK01178BL01-8
RAB11FIP5	26056	1833	3.8173	24.2592	12.8775	0.61	yes	BK01178BL01-8
RAB12	201475	2186	13.5318	28.9311	45.6485	0.85	yes	BK01178BL01-8
RAB13	5872	2896	22.3616	38.3277	75.4349	0.91	yes	BK01178BL01-8
RAB14	51552	2833	8.5936	37.4939	28.9898	0.77	yes	BK01178BL01-8
RAB15	376267	981	3.0292	12.9832	10.2188	0.57	yes	BK01178BL01-8
RAB17	64284	5067	33.5469	67.0603	113.1677	0.94	yes	BK01178BL01-8
RAB18	22931	2532	6.5836	33.5103	22.2091	0.71	yes	BK01178BL01-8
RAB19	401409	100	0.8511	1.3235	2.8711	0.41	yes	BK01178BL01-8
RAB1A	5861	7150	35.8033	94.6282	120.7795	0.95	yes	BK01178BL01-8
RAB1B	81876	2221	15.0354	29.3943	50.7208	0.87	yes	BK01178BL01-8
RAB20	55647	1735	15.2168	22.9622	51.3328	0.87	yes	BK01178BL01-8
RAB21	23011	2028	10.217	26.84	34.4661	0.8	yes	BK01178BL01-8
RAB22A	57403	850	1.3004	11.2495	4.3867	0.45	yes	BK01178BL01-8
RAB23	51715	332	0.8823	4.3939	2.9764	0.41	yes	BK01178BL01-8
RAB24	53917	1663	13.6534	22.0093	46.0587	0.85	yes	BK01178BL01-8
RAB25	57111	748	9.124	9.8996	30.7791	0.78	yes	BK01178BL01-8
RAB26	25837	224	1.6424	2.9646	5.5406	0.48	yes	BK01178BL01-8
RAB27A	5873	1497	5.2692	19.8124	17.7754	0.67	yes	BK01178BL01-8
RAB27B	5874	447	0.807	5.9159	2.7223	0.4	yes	BK01178BL01-8
RAB28	9364	1022	3.3916	13.5259	11.4414	0.59	yes	BK01178BL01-8
RAB29	8934	1071	4.051	14.1744	13.6656	0.62	yes	BK01178BL01-8
RAB2A	5862	3986	13.8388	52.7535	46.6841	0.85	yes	BK01178BL01-8
RAB2B	84932	600	2.6452	7.9408	8.9233	0.55	yes	BK01178BL01-8
RAB30	27314	346	0.4566	4.5792	1.5403	0.35	no	BK01178BL01-8
RAB31	11031	928	3.0751	12.2818	10.3735	0.57	yes	BK01178BL01-8
RAB32	10981	1547	17.0192	20.4741	57.4128	0.88	yes	BK01178BL01-8
RAB33A	9363	17	0.2031	0.225	0.685	0.29	no	BK01178BL01-8
RAB33B	83452	957	3.2736	12.6656	11.0433	0.58	yes	BK01178BL01-8
RAB35	11021	2263	10.1698	29.9501	34.3071	0.8	yes	BK01178BL01-8
RAB36	9609	224	0.7613	2.9646	2.5682	0.4	yes	BK01178BL01-8
RAB37	326624	358	1.2548	4.738	4.2329	0.45	yes	BK01178BL01-8
RAB38	23682	90	0.5917	1.1911	1.9961	0.37	no	BK01178BL01-8
RAB39A	54734	118	0.8764	1.5617	2.9564	0.41	yes	BK01178BL01-8
RAB39B	116442	21	0.0399	0.2779	0.1346	0.21	no	BK01178BL01-8
RAB3A	5864	142	1.1267	1.8793	3.8008	0.43	yes	BK01178BL01-8
RAB3B	5865	76	0.0783	1.0058	0.2642	0.24	no	BK01178BL01-8
RAB3C	115827	94	0.1362	1.2441	0.4593	0.27	no	BK01178BL01-8
RAB3D	9545	688	2.1309	9.1055	7.1885	0.51	yes	BK01178BL01-8
RAB3GAP1	22930	3736	10.0111	49.4449	33.7716	0.8	yes	BK01178BL01-8
RAB3GAP2	25782	4482	8.0936	59.318	27.3031	0.76	yes	BK01178BL01-8
RAB3IL1	5866	770	3.2137	10.1907	10.8412	0.58	yes	BK01178BL01-8
RAB3IP	117177	1113	1.441	14.7302	4.8612	0.46	yes	BK01178BL01-8
RAB40A	142684	35	0.1244	0.4632	0.4197	0.26	no	BK01178BL01-8
RAB40AL	282808	143	1.8392	1.8926	6.2045	0.49	yes	BK01178BL01-8
RAB40B	10966	1245	5.8203	16.4772	19.6342	0.69	yes	BK01178BL01-8
RAB40C	57799	1045	3.2359	13.8303	10.9161	0.58	yes	BK01178BL01-8
RAB41	347517	2	0.0247	0.0265	0.0834	0.19	no	BK01178BL01-8
RAB42	115273	95	0.9362	1.2573	3.1581	0.42	yes	BK01178BL01-8
RAB43	339122	1974	5.5835	26.1253	18.8356	0.68	yes	BK01178BL01-8
RAB44	401258	66	0.2064	0.8735	0.6961	0.29	no	BK01178BL01-8
RAB4A	5867	2710	11.8136	35.8661	39.8522	0.83	yes	BK01178BL01-8
RAB4B	53916	2	0.0101	0.0265	0.0342	0.16	no	BK01178BL01-8
RAB4B-EGLN2	100529264	0	0	0	0	0	no	BK01178BL01-8
RAB5A	5868	2252	11.7572	29.8046	39.662	0.83	yes	BK01178BL01-8
RAB5B	5869	2548	5.8841	33.722	19.8497	0.69	yes	BK01178BL01-8
RAB5C	5878	5275	23.6735	69.8131	79.8605	0.92	yes	BK01178BL01-8
RAB6A	5870	5924	22.0231	78.4024	74.2933	0.91	yes	BK01178BL01-8
RAB6B	51560	49	0.1166	0.6485	0.3934	0.26	no	BK01178BL01-8
RAB6C	84084	106	0.4559	1.4029	1.538	0.35	no	BK01178BL01-8
RAB6C-AS1	100131320	10	0.0538	0.1323	0.1815	0.22	no	BK01178BL01-8
RAB7A	7879	6654	39.3845	88.0637	132.8603	0.95	yes	BK01178BL01-8
RAB8A	4218	3197	19.4356	42.3114	65.5645	0.9	yes	BK01178BL01-8
RAB8B	51762	1042	2.8277	13.7906	9.5389	0.56	yes	BK01178BL01-8
RAB9A	9367	625	6.0732	8.2717	20.4874	0.7	yes	BK01178BL01-8
RAB9B	51209	50	0.1742	0.6617	0.5876	0.28	no	BK01178BL01-8
RABAC1	10567	1655	13.5374	21.9034	45.6671	0.85	yes	BK01178BL01-8
RABEP1	9135	4154	10.1303	54.977	34.1736	0.8	yes	BK01178BL01-8
RABEP2	79874	1641	7.0354	21.7182	23.7332	0.73	yes	BK01178BL01-8
RABEPK	10244	2145	16.419	28.3884	55.3881	0.88	yes	BK01178BL01-8
RABGAP1	23637	3696	9.748	48.9155	32.8841	0.79	yes	BK01178BL01-8
RABGAP1L	9910	5053	6.0031	66.875	20.2511	0.7	yes	BK01178BL01-8
RABGEF1	27342	1122	2.7606	14.8493	9.3127	0.55	yes	BK01178BL01-8
RABGGTA	5875	1233	6.9618	16.3184	23.485	0.73	yes	BK01178BL01-8
RABGGTB	5876	4197	32.5021	55.5461	109.6431	0.94	yes	BK01178BL01-8
RABIF	5877	178	0.73	2.3558	2.4627	0.39	yes	BK01178BL01-8
RABL2A	11159	504	1.7916	6.6703	6.044	0.49	yes	BK01178BL01-8
RABL2B	11158	641	1.6116	8.4834	5.4366	0.47	yes	BK01178BL01-8
RABL3	285282	678	2.3109	8.9731	7.7955	0.52	yes	BK01178BL01-8
RABL6	55684	5419	15.5471	71.7189	52.4469	0.87	yes	BK01178BL01-8
RAC1	5879	5483	30.261	72.5659	102.083	0.94	yes	BK01178BL01-8
RAC2	5880	1181	10.3443	15.6302	34.8955	0.8	yes	BK01178BL01-8
RAC3	5881	320	3.9804	4.2351	13.4274	0.62	yes	BK01178BL01-8
RACGAP1	29127	1075	3.8338	14.2273	12.9331	0.61	yes	BK01178BL01-8
RAD1	5810	882	2.4926	11.673	8.4087	0.54	yes	BK01178BL01-8
RAD17	5884	1885	3.1707	24.9474	10.6962	0.58	yes	BK01178BL01-8
RAD18	56852	460	1.0608	6.088	3.5785	0.43	yes	BK01178BL01-8
RAD21	5885	42087	138.3186	557.0091	466.6064	0.99	yes	BK01178BL01-8
RAD21-AS1	644660	5	0.0329	0.0662	0.1111	0.2	no	BK01178BL01-8
RAD21L1	642636	3	0.0118	0.0397	0.0398	0.16	no	BK01178BL01-8
RAD23A	5886	4767	34.6457	63.0899	116.8744	0.95	yes	BK01178BL01-8
RAD23B	5887	16592	49.435	219.5903	166.7649	0.96	yes	BK01178BL01-8
RAD50	10111	39666	79.5768	524.9679	268.4456	0.98	yes	BK01178BL01-8
RAD51	5888	1051	5.7478	13.9097	19.3897	0.69	yes	BK01178BL01-8
RAD51AP1	10635	273	1.548	3.6131	5.2221	0.47	yes	BK01178BL01-8
RAD51AP2	729475	23	0.0765	0.3044	0.2579	0.24	no	BK01178BL01-8
RAD51B	5890	3733	6.4514	49.4052	21.7634	0.71	yes	BK01178BL01-8
RAD51C	5889	4189	36.6426	55.4402	123.6106	0.95	yes	BK01178BL01-8
RAD51D	5892	2095	10.7343	27.7267	36.2113	0.81	yes	BK01178BL01-8
RAD52	5893	844	2.9081	11.1701	9.8103	0.56	yes	BK01178BL01-8
RAD54B	25788	930	1.452	12.3083	4.8981	0.46	yes	BK01178BL01-8
RAD54L	8438	589	2.4778	7.7952	8.3587	0.54	yes	BK01178BL01-8
RAD54L2	23132	6540	18.3108	86.555	61.7698	0.89	yes	BK01178BL01-8
RAD9A	5883	1705	9.7558	22.5652	32.9104	0.79	yes	BK01178BL01-8
RAD9B	144715	75	0.153	0.9926	0.5162	0.27	no	BK01178BL01-8
RADIL	55698	58	0.195	0.7676	0.6577	0.29	no	BK01178BL01-8
RAE1	8480	767	4.4444	10.151	14.9928	0.64	yes	BK01178BL01-8
RAET1E	135250	4	0.0207	0.0529	0.0699	0.18	no	BK01178BL01-8
RAET1E-AS1	100652739	58	0.5579	0.7676	1.8819	0.37	no	BK01178BL01-8
RAET1G	353091	35	0.3986	0.4632	1.3448	0.34	no	BK01178BL01-8
RAET1K	646024	15	0.1054	0.1985	0.3557	0.25	no	BK01178BL01-8
RAET1L	154064	21	0.3465	0.2779	1.169	0.33	no	BK01178BL01-8
RAF1	5894	37828	137.8421	500.6425	464.9989	0.99	yes	BK01178BL01-8
RAG1	5896	105	0.21	1.3896	0.7085	0.29	no	BK01178BL01-8
RAG2	5897	0	0	0	0	0	no	BK01178BL01-8
RAI1	10743	7100	12.264	93.9664	41.3714	0.83	yes	BK01178BL01-8
RAI14	26064	3073	6.8204	40.6703	23.0082	0.72	yes	BK01178BL01-8
RAI2	10742	321	1.5494	4.2483	5.2266	0.47	yes	BK01178BL01-8
RALA	5898	449	2.1147	5.9424	7.1339	0.51	yes	BK01178BL01-8
RALB	5899	1051	5.0691	13.9097	17.1003	0.66	yes	BK01178BL01-8
RALBP1	10928	3118	9.4777	41.2658	31.9722	0.79	yes	BK01178BL01-8
RALGAPA1	253959	9055	12.2286	119.8403	41.2522	0.83	yes	BK01178BL01-8
RALGAPA2	57186	22333	30.3648	295.5707	102.433	0.94	yes	BK01178BL01-8
RALGAPB	57148	6337	9.6678	83.8683	32.6136	0.79	yes	BK01178BL01-8
RALGDS	5900	2736	6.4225	36.2102	21.6658	0.71	yes	BK01178BL01-8
RALGPS1	9649	807	1.3205	10.6804	4.4547	0.45	yes	BK01178BL01-8
RALGPS2	55103	3007	5.2565	39.7968	17.7323	0.67	yes	BK01178BL01-8
RALY	22913	4604	12.4607	60.9326	42.035	0.84	yes	BK01178BL01-8
RALYL	138046	16	0.061	0.2118	0.2057	0.22	no	BK01178BL01-8
RAMP1	10267	1368	16.6102	18.1051	56.033	0.88	yes	BK01178BL01-8
RAMP2	10266	677	10.2869	8.9599	34.702	0.8	yes	BK01178BL01-8
RAMP2-AS1	100190938	23	0.093	0.3044	0.3138	0.25	no	BK01178BL01-8
RAMP3	10268	466	3.0085	6.1674	10.1488	0.57	yes	BK01178BL01-8
RAN	5901	4376	23.495	57.9151	79.2583	0.92	yes	BK01178BL01-8
RANBP1	5902	1364	8.2468	18.0521	27.8197	0.76	yes	BK01178BL01-8
RANBP10	57610	2441	5.5748	32.3059	18.8061	0.68	yes	BK01178BL01-8
RANBP17	64901	447	1.1521	5.9159	3.8864	0.44	yes	BK01178BL01-8
RANBP2	5903	25850	28.6843	342.1172	96.764	0.93	yes	BK01178BL01-8
RANBP3	8498	2912	11.3285	38.5395	38.2157	0.82	yes	BK01178BL01-8
RANBP3L	202151	455	1.5964	6.0218	5.3855	0.47	yes	BK01178BL01-8
RANBP6	26953	2440	6.9867	32.2927	23.5692	0.73	yes	BK01178BL01-8
RANBP9	10048	3107	13.2092	41.1202	44.5601	0.85	yes	BK01178BL01-8
RANGAP1	5905	3178	8.4645	42.0599	28.5542	0.77	yes	BK01178BL01-8
RANGRF	29098	559	5.3224	7.3982	17.9548	0.67	yes	BK01178BL01-8
RAP1A	5906	2124	10.3082	28.1105	34.7739	0.8	yes	BK01178BL01-8
RAP1B	5908	3126	17.5751	41.3717	59.288	0.89	yes	BK01178BL01-8
RAP1GAP	5909	2767	9.7447	36.6204	32.8728	0.79	yes	BK01178BL01-8
RAP1GAP2	23108	1224	2.2079	16.1993	7.4481	0.52	yes	BK01178BL01-8
RAP1GDS1	5910	1737	5.5974	22.9887	18.8825	0.68	yes	BK01178BL01-8
RAP2A	5911	1706	5.1809	22.5784	17.4774	0.67	yes	BK01178BL01-8
RAP2B	5912	3205	5.0419	42.4172	17.0083	0.66	yes	BK01178BL01-8
RAP2C	57826	1570	4.952	20.7785	16.7051	0.66	yes	BK01178BL01-8
RAPGEF1	2889	7353	13.6105	97.3148	45.9138	0.85	yes	BK01178BL01-8
RAPGEF2	9693	9333	15.739	123.5195	53.0941	0.87	yes	BK01178BL01-8
RAPGEF3	10411	509	0.9893	6.7365	3.3375	0.42	yes	BK01178BL01-8
RAPGEF4	11069	2601	6.7418	34.4235	22.7428	0.72	yes	BK01178BL01-8
RAPGEF5	9771	2396	4.3067	31.7104	14.5284	0.63	yes	BK01178BL01-8
RAPGEF6	51735	3447	4.8625	45.62	16.4033	0.65	yes	BK01178BL01-8
RAPGEFL1	51195	510	1.811	6.7497	6.1094	0.49	yes	BK01178BL01-8
RAPH1	65059	13032	16.1191	172.4747	54.3765	0.87	yes	BK01178BL01-8
RAPSN	5913	292	2.3127	3.8645	7.8017	0.52	yes	BK01178BL01-8
RARA	5914	17947	46.3822	237.5233	156.4665	0.96	yes	BK01178BL01-8
RARA-AS1	101929693	352	3.0468	4.6586	10.2783	0.57	yes	BK01178BL01-8
RARB	5915	590	2.144	7.8085	7.2326	0.51	yes	BK01178BL01-8
RARG	5916	946	3.3838	12.52	11.4149	0.59	yes	BK01178BL01-8
RARRES1	5918	1045	6.7862	13.8303	22.8927	0.72	yes	BK01178BL01-8
RARRES2	5919	25515	385.044	337.6836	1298.9138	1	yes	BK01178BL01-8
PLAAT4	5920	1687	29.1856	22.327	98.4551	0.93	yes	BK01178BL01-8
RARS	5917	4404	24.6035	58.2857	82.9978	0.92	yes	BK01178BL01-8
RARS2	57038	3070	16.2979	40.6306	54.9795	0.88	yes	BK01178BL01-8
RASA1	5921	3757	10.7509	49.7228	36.2672	0.81	yes	BK01178BL01-8
RASA2	5922	1675	3.9368	22.1681	13.2805	0.61	yes	BK01178BL01-8
RASA3	22821	2237	6.1132	29.606	20.6222	0.7	yes	BK01178BL01-8
RASA4	10156	590	1.3421	7.8085	4.5275	0.45	yes	BK01178BL01-8
RASA4B	100271927	387	1.6291	5.1218	5.4956	0.48	yes	BK01178BL01-8
RASA4CP	401331	229	1.9848	3.0307	6.6955	0.5	yes	BK01178BL01-8
RASAL1	8437	92	0.3027	1.2176	1.021	0.32	no	BK01178BL01-8
RASAL2	9462	1897	2.2257	25.1062	7.5083	0.52	yes	BK01178BL01-8
RASAL2-AS1	100302401	7	0.0396	0.0926	0.1337	0.21	no	BK01178BL01-8
RASAL3	64926	1110	4.4611	14.6905	15.0493	0.64	yes	BK01178BL01-8
RASD1	51655	795	6.0192	10.5216	20.3053	0.7	yes	BK01178BL01-8
RASD2	23551	52	0.2184	0.6882	0.7368	0.3	no	BK01178BL01-8
RASEF	158158	227	0.4445	3.0043	1.4994	0.35	no	BK01178BL01-8
RASGEF1A	221002	103	0.2294	1.3632	0.7738	0.3	no	BK01178BL01-8
RASGEF1B	153020	3194	14.2713	42.2717	48.1431	0.86	yes	BK01178BL01-8
RASGEF1C	255426	5	0.0299	0.0662	0.1007	0.2	no	BK01178BL01-8
RASGRF1	5923	36	0.0591	0.4764	0.1994	0.22	no	BK01178BL01-8
RASGRF2	5924	837	1.3335	11.0775	4.4985	0.45	yes	BK01178BL01-8
RASGRP1	10125	607	1.5497	8.0335	5.2277	0.47	yes	BK01178BL01-8
RASGRP2	10235	1569	6.8782	20.7653	23.203	0.72	yes	BK01178BL01-8
RASGRP3	25780	1720	4.2797	22.7637	14.4372	0.63	yes	BK01178BL01-8
RASGRP4	115727	295	1.2121	3.9042	4.089	0.44	yes	BK01178BL01-8
RASIP1	54922	1056	3.6048	13.9759	12.1605	0.6	yes	BK01178BL01-8
RASL10A	10633	69	0.6129	0.9132	2.0675	0.38	yes	BK01178BL01-8
RASL10B	91608	123	0.2548	1.6279	0.8597	0.31	no	BK01178BL01-8
RASL11A	387496	426	3.5548	5.638	11.992	0.6	yes	BK01178BL01-8
RASL11B	65997	31	0.2096	0.4103	0.7072	0.29	no	BK01178BL01-8
RASL12	51285	90	0.3891	1.1911	1.3127	0.34	no	BK01178BL01-8
RASSF1	11186	803	3.2293	10.6275	10.8936	0.58	yes	BK01178BL01-8
RASSF10	644943	8	0.0394	0.1059	0.1331	0.21	no	BK01178BL01-8
RASSF2	9770	661	1.558	8.7481	5.2558	0.47	yes	BK01178BL01-8
RASSF3	283349	1101	4.1728	14.5714	14.0766	0.63	yes	BK01178BL01-8
RASSF4	83937	3125	10.9472	41.3585	36.9294	0.81	yes	BK01178BL01-8
RASSF5	83593	1177	1.8709	15.5773	6.3114	0.49	yes	BK01178BL01-8
RASSF6	166824	484	1.0462	6.4056	3.5291	0.43	yes	BK01178BL01-8
RASSF7	8045	2536	14.0432	33.5632	47.3735	0.86	yes	BK01178BL01-8
RASSF8	11228	465	0.8707	6.1541	2.9372	0.41	yes	BK01178BL01-8
RASSF9	9182	193	1.4222	2.5543	4.7977	0.46	yes	BK01178BL01-8
RAVER1	125950	2022	7.448	26.7606	25.1251	0.74	yes	BK01178BL01-8
RAVER2	55225	624	1.8933	8.2585	6.3868	0.5	yes	BK01178BL01-8
RAX	30062	1	0.0041	0.0132	0.014	0.14	no	BK01178BL01-8
RAX2	84839	0	0	0	0	0	no	BK01178BL01-8
RB1	5925	36242	100.5139	479.6523	339.0752	0.98	yes	BK01178BL01-8
RB1CC1	9821	6108	11.7377	80.8376	39.5962	0.82	yes	BK01178BL01-8
RBAK	57786	1143	2.2741	15.1273	7.6715	0.52	yes	BK01178BL01-8
RBAK-RBAKDN	100533952	0	0	0	0	0	no	BK01178BL01-8
RBAKDN	389458	0	0	0	0	0	no	BK01178BL01-8
RBBP4	5928	5956	9.8311	78.8259	33.1645	0.79	yes	BK01178BL01-8
RBBP5	5929	1326	3.6439	17.5492	12.2925	0.6	yes	BK01178BL01-8
RBBP6	5930	4868	8.691	64.4266	29.3184	0.77	yes	BK01178BL01-8
RBBP7	5931	4170	22.8619	55.1887	77.1229	0.91	yes	BK01178BL01-8
RBBP8	5932	1435	5.2118	18.9918	17.5816	0.67	yes	BK01178BL01-8
RBBP8NL	140893	17	0.0794	0.225	0.2679	0.24	no	BK01178BL01-8
RBBP9	10741	466	1.5924	6.1674	5.3718	0.47	yes	BK01178BL01-8
RBCK1	10616	9056	33.063	119.8535	111.5354	0.94	yes	BK01178BL01-8
RBFA	79863	1098	2.5588	14.5317	8.6321	0.54	yes	BK01178BL01-8
RBFOX1	54715	26	0.0433	0.3441	0.146	0.21	no	BK01178BL01-8
RBFOX2	23543	2334	4.0474	30.8898	13.6536	0.62	yes	BK01178BL01-8
RBFOX3	146713	1	0.0033	0.0132	0.0111	0.14	no	BK01178BL01-8
RBKS	64080	473	5.2341	6.26	17.6569	0.67	yes	BK01178BL01-8
RBL1	5933	1642	3.7358	21.7314	12.6026	0.6	yes	BK01178BL01-8
RBL2	5934	8752	23.0141	115.8302	77.6363	0.91	yes	BK01178BL01-8
RBM10	8241	5299	10.2142	70.1307	34.4568	0.8	yes	BK01178BL01-8
RBM11	54033	10	0.0662	0.1323	0.2235	0.23	no	BK01178BL01-8
RBM12	10137	1968	3.8863	26.0459	13.1101	0.61	yes	BK01178BL01-8
RBM12B	389677	3255	6.7522	43.079	22.778	0.72	yes	BK01178BL01-8
RBM12B-AS1	55472	0	0	0	0	0	no	BK01178BL01-8
RBM14	10432	4719	10.656	62.4546	35.947	0.81	yes	BK01178BL01-8
RBM14-RBM4	100526737	0	0	0	0	0	no	BK01178BL01-8
RBM15	64783	23033	88.8473	304.835	299.7189	0.98	yes	BK01178BL01-8
RBM15B	29890	4506	4.49	59.6356	15.1465	0.64	yes	BK01178BL01-8
RBM17	84991	3644	12.1755	48.2273	41.0731	0.83	yes	BK01178BL01-8
RBM18	92400	340	1.369	4.4998	4.6181	0.46	yes	BK01178BL01-8
RBM19	9904	5252	12.3111	69.5087	41.5306	0.83	yes	BK01178BL01-8
RBM20	282996	57	0.1043	0.7544	0.3518	0.25	no	BK01178BL01-8
RBM22	55696	1487	7.1253	19.68	24.0365	0.73	yes	BK01178BL01-8
RBM23	55147	1511	4.5182	19.9976	15.2418	0.64	yes	BK01178BL01-8
RBM24	221662	25	0.0695	0.3309	0.2346	0.23	no	BK01178BL01-8
RBM25	58517	7017	17.9768	92.8679	60.6431	0.89	yes	BK01178BL01-8
RBM26	64062	5957	9.2534	78.8392	31.2156	0.78	yes	BK01178BL01-8
RBM27	54439	4038	8.0985	53.4417	27.3195	0.76	yes	BK01178BL01-8
RBM28	55131	1885	8.5495	24.9474	28.841	0.77	yes	BK01178BL01-8
RBM3	5935	3597	5.1144	47.6052	17.2532	0.66	yes	BK01178BL01-8
RBM33	155435	8404	10.5999	111.2245	35.7578	0.81	yes	BK01178BL01-8
RBM34	23029	1040	6.6461	13.7641	22.4201	0.72	yes	BK01178BL01-8
RBM38	55544	1064	5.6621	14.0817	19.1007	0.68	yes	BK01178BL01-8
RBM39	9584	17028	74.6474	225.3606	251.8169	0.98	yes	BK01178BL01-8
RBM4	5936	1595	4.713	21.1094	15.8988	0.65	yes	BK01178BL01-8
RBM41	55285	1246	2.0291	16.4904	6.845	0.51	yes	BK01178BL01-8
RBM42	79171	2672	21.4322	35.3631	72.2998	0.91	yes	BK01178BL01-8
RBM43	375287	740	2.5022	9.7937	8.441	0.54	yes	BK01178BL01-8
RBM44	375316	88	0.2511	1.1647	0.8469	0.31	no	BK01178BL01-8
RBM45	129831	885	6.4214	11.7127	21.6622	0.71	yes	BK01178BL01-8
