Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SPARC	6678	21726	84.2671	302.5189	327.6554	0.98	yes	BK00374BL01-10
SPARCL1	8404	1185	4.9655	16.5003	19.3072	0.65	yes	BK00374BL01-10
SPAST	6683	1284	3.4165	17.8788	13.2845	0.58	yes	BK00374BL01-10
SPATA1	100505741	71	0.3165	0.9886	1.2305	0.31	no	BK00374BL01-10
SPATA12	353324	9	0.0519	0.1253	0.2019	0.21	no	BK00374BL01-10
SPATA13	221178	8937	12.9411	124.4413	50.3187	0.84	yes	BK00374BL01-10
SPATA16	83893	0	0	0	0	0	no	BK00374BL01-10
SPATA17	128153	22	0.2191	0.3063	0.852	0.29	no	BK00374BL01-10
SPATA18	132671	417	1.0974	5.8064	4.2671	0.42	yes	BK00374BL01-10
SPATA19	219938	0	0	0	0	0	no	BK00374BL01-10
SPATA2	9825	583	1.8857	8.1179	7.3321	0.48	yes	BK00374BL01-10
SPATA20	64847	8892	42.4896	123.8147	165.2121	0.96	yes	BK00374BL01-10
SPATA21	374955	304	1.0352	4.233	4.0252	0.41	yes	BK00374BL01-10
SPATA22	84690	4	0.0251	0.0557	0.0976	0.18	no	BK00374BL01-10
SPATA24	202051	57	0.4696	0.7937	1.8261	0.34	no	BK00374BL01-10
SPATA25	128497	403	6.2839	5.6115	24.4335	0.7	yes	BK00374BL01-10
SPATA2L	124044	747	4.184	10.4014	16.2686	0.62	yes	BK00374BL01-10
SPATA3	130560	0	0	0	0	0	no	BK00374BL01-10
SPATA31B1P	404770	0	0	0	0	0	no	BK00374BL01-10
SPATA31C1	441452	0	0	0	0	0	no	BK00374BL01-10
SPATA31C2	645961	3	0.0111	0.0418	0.0432	0.16	no	BK00374BL01-10
SPATA31D1	389763	0	0	0	0	0	no	BK00374BL01-10
SPATA31D3	389762	0	0	0	0	0	no	BK00374BL01-10
SPATA31D4	389761	0	0	0	0	0	no	BK00374BL01-10
SPATA31D5P	347127	0	0	0	0	0	no	BK00374BL01-10
SPATA31E1	286234	2	0.0063	0.0278	0.0243	0.14	no	BK00374BL01-10
SPATA32	124783	4	0.0434	0.0557	0.1687	0.21	no	BK00374BL01-10
SPATA33	124045	125	0.6172	1.7405	2.3999	0.37	yes	BK00374BL01-10
SPATA4	132851	1	0.0113	0.0139	0.0439	0.16	no	BK00374BL01-10
SPATA41	388182	22	0.0971	0.3063	0.3774	0.24	no	BK00374BL01-10
SPATA45	149643	5	0.1376	0.0696	0.535	0.26	no	BK00374BL01-10
SPATA5	166378	2038	3.4182	28.3777	13.2909	0.58	yes	BK00374BL01-10
SPATA5L1	79029	1004	4.9751	13.98	19.3446	0.65	yes	BK00374BL01-10
SPATA6	54558	859	2.3541	11.961	9.1533	0.52	yes	BK00374BL01-10
SPATA6L	55064	1156	2.9045	16.0965	11.2934	0.55	yes	BK00374BL01-10
SPATA7	55812	603	3.6858	8.3963	14.3316	0.6	yes	BK00374BL01-10
SPATA8	145946	0	0	0	0	0	no	BK00374BL01-10
SPATA9	83890	43	0.2031	0.5987	0.7897	0.28	no	BK00374BL01-10
SPATC1	375686	313	1.0145	4.3583	3.9447	0.41	yes	BK00374BL01-10
SPATC1L	84221	249	1.1148	3.4671	4.3348	0.42	yes	BK00374BL01-10
SPATS1	221409	0	0	0	0	0	no	BK00374BL01-10
SPATS2	65244	1260	4.4665	17.5446	17.3673	0.63	yes	BK00374BL01-10
SPATS2L	26010	5660	10.6373	78.8114	41.3608	0.8	yes	BK00374BL01-10
SPC24	147841	139	1.7281	1.9355	6.7194	0.48	yes	BK00374BL01-10
SPC25	57405	123	0.5401	1.7127	2.1001	0.35	yes	BK00374BL01-10
SPCS1	28972	1473	17.8352	20.5105	69.3485	0.89	yes	BK00374BL01-10
SPCS2	9789	3413	17.5493	47.5236	68.237	0.88	yes	BK00374BL01-10
SPCS3	60559	2831	8.5769	39.4196	33.3497	0.76	yes	BK00374BL01-10
SPDEF	25803	79	0.5688	1.1	2.2116	0.36	yes	BK00374BL01-10
SPDL1	54908	441	2.1884	6.1406	8.5091	0.51	yes	BK00374BL01-10
SPDYA	245711	7	0.0399	0.0975	0.1553	0.2	no	BK00374BL01-10
SPDYC	387778	87	1.3735	1.2114	5.3405	0.45	yes	BK00374BL01-10
SPDYE3	441272	8	0.035	0.1114	0.136	0.2	no	BK00374BL01-10
SPDYE4	388333	5	0.0496	0.0696	0.1929	0.21	no	BK00374BL01-10
SPECC1	92521	1708	3.4648	23.7827	13.4723	0.58	yes	BK00374BL01-10
SPECC1L	23384	18	0.0345	0.2506	0.1343	0.2	no	BK00374BL01-10
SPECC1L-ADORA2A	101730217	1	0.0022	0.0139	0.0086	0.13	no	BK00374BL01-10
SPEF1	25876	9	0.0784	0.1253	0.3049	0.23	no	BK00374BL01-10
SPEF2	79925	699	1.0583	9.7331	4.1149	0.42	yes	BK00374BL01-10
SPEG	10290	759	0.8388	10.5685	3.2614	0.39	yes	BK00374BL01-10
SPEM1	374768	0	0	0	0	0	no	BK00374BL01-10
SPEN	23013	19462	20.1019	270.9944	78.1623	0.9	yes	BK00374BL01-10
SPERT	220082	3	0.0201	0.0418	0.0782	0.18	no	BK00374BL01-10
SPESP1	246777	2	0.0195	0.0278	0.0757	0.18	no	BK00374BL01-10
SPG11	80208	17037	30.4607	237.228	118.4402	0.94	yes	BK00374BL01-10
SPART	23111	1884	4.8241	26.2333	18.7574	0.65	yes	BK00374BL01-10
SPART-AS1	100507135	2	0.0224	0.0278	0.087	0.18	no	BK00374BL01-10
SPG21	51324	3206	17.7148	44.6412	68.8803	0.89	yes	BK00374BL01-10
SPG7	6687	8897	28.2454	123.8843	109.8265	0.93	yes	BK00374BL01-10
SPHAR	10638	0	0	0	0	0	no	BK00374BL01-10
SPHK1	8877	635	2.5621	8.8419	9.9623	0.53	yes	BK00374BL01-10
SPHK2	56848	3511	11.2984	48.8881	43.9315	0.82	yes	BK00374BL01-10
SPHKAP	80309	19	0.035	0.2646	0.1363	0.2	no	BK00374BL01-10
SPI1	6688	1840	18.1965	25.6207	70.7534	0.89	yes	BK00374BL01-10
SPIB	6689	1522	6.0019	21.1928	23.3372	0.69	yes	BK00374BL01-10
SPIC	121599	70	0.7078	0.9747	2.7523	0.38	yes	BK00374BL01-10
SPICE1	152185	1958	3.6943	27.2637	14.3644	0.6	yes	BK00374BL01-10
SPIDR	23514	3244	8.8034	45.1704	34.2303	0.77	yes	BK00374BL01-10
SPIN1	10927	1490	3.4469	20.7472	13.4028	0.58	yes	BK00374BL01-10
SPIN2A	54466	18	0.1554	0.2506	0.6042	0.27	no	BK00374BL01-10
SPIN2B	474343	327	3.1863	4.5532	12.3893	0.57	yes	BK00374BL01-10
SPIN3	169981	672	1.6769	9.3571	6.5203	0.47	yes	BK00374BL01-10
SPIN4	139886	245	0.4148	3.4114	1.6129	0.33	no	BK00374BL01-10
SPINK1	6690	8938	204.025	124.4552	793.3093	0.99	yes	BK00374BL01-10
SPINK13	153218	0	0	0	0	0	no	BK00374BL01-10
SPINK14	408187	0	0	0	0	0	no	BK00374BL01-10
SPINK2	6691	4	0.0541	0.0557	0.2105	0.21	no	BK00374BL01-10
SPINK4	27290	0	0	0	0	0	no	BK00374BL01-10
SPINK5	11005	146	0.5305	2.0329	2.0628	0.35	yes	BK00374BL01-10
SPINK6	404203	0	0	0	0	0	no	BK00374BL01-10
SPINK7	84651	0	0	0	0	0	no	BK00374BL01-10
SPINK8	646424	0	0	0	0	0	no	BK00374BL01-10
SPINK9	643394	0	0	0	0	0	no	BK00374BL01-10
SPINT1	6692	4741	26.2068	66.015	101.8999	0.93	yes	BK00374BL01-10
SPINT2	10653	4781	36.9434	66.572	143.6468	0.95	yes	BK00374BL01-10
SPINT3	10816	0	0	0	0	0	no	BK00374BL01-10
SPINT4	391253	0	0	0	0	0	no	BK00374BL01-10
SPIRE1	56907	1249	2.9195	17.3914	11.3519	0.55	yes	BK00374BL01-10
SPIRE2	84501	1250	5.326	17.4054	20.709	0.67	yes	BK00374BL01-10
SPN	6693	1229	2.4301	17.1129	9.449	0.52	yes	BK00374BL01-10
SPNS1	83985	5679	34.6672	79.076	134.7965	0.95	yes	BK00374BL01-10
SPNS2	124976	1467	4.6969	20.4269	18.263	0.64	yes	BK00374BL01-10
SPNS3	201305	96	0.7061	1.3367	2.7457	0.38	yes	BK00374BL01-10
SPO11	23626	0	0	0	0	0	no	BK00374BL01-10
SPOCD1	90853	208	0.7351	2.8963	2.8582	0.38	yes	BK00374BL01-10
SPOCK1	6695	72	0.2051	1.0025	0.7973	0.28	no	BK00374BL01-10
SPOCK2	9806	918	1.975	12.7825	7.6796	0.49	yes	BK00374BL01-10
SPOCK3	50859	9	0.0348	0.1253	0.1353	0.2	no	BK00374BL01-10
SPON1	10418	368	0.4987	5.1241	1.9391	0.35	no	BK00374BL01-10
SPON2	10417	4732	26.5899	65.8897	103.3893	0.93	yes	BK00374BL01-10
SPOP	8405	1104	4.1921	15.3724	16.3001	0.62	yes	BK00374BL01-10
SPOPL	339745	1576	3.7634	21.9447	14.6334	0.6	yes	BK00374BL01-10
SPP1	6696	912	7.0005	12.6989	27.2201	0.72	yes	BK00374BL01-10
SPP2	6694	4411	31.546	61.42	122.66	0.94	yes	BK00374BL01-10
SPPL2A	84888	6901	46.5559	96.0915	181.0232	0.96	yes	BK00374BL01-10
SPPL2B	56928	4285	15.6438	59.6655	60.8278	0.87	yes	BK00374BL01-10
SPPL2C	162540	0	0	0	0	0	no	BK00374BL01-10
SPPL3	121665	1472	4.8801	20.4965	18.9754	0.65	yes	BK00374BL01-10
SPR	6697	1107	10.5649	15.4142	41.0794	0.8	yes	BK00374BL01-10
SPRED1	161742	1755	3.2943	24.4371	12.8092	0.58	yes	BK00374BL01-10
SPRED2	200734	1831	4.3679	25.4954	16.9836	0.63	yes	BK00374BL01-10
SPRED3	399473	84	0.2253	1.1696	0.8761	0.29	no	BK00374BL01-10
SPRN	503542	12	0.0454	0.1671	0.1766	0.21	no	BK00374BL01-10
SPRNP1	399833	0	0	0	0	0	no	BK00374BL01-10
SPRR1A	6698	2	0.0425	0.0278	0.1653	0.2	no	BK00374BL01-10
SPRR1B	6699	6	0.135	0.0835	0.5248	0.26	no	BK00374BL01-10
SPRR2C	6702	0	0	0	0	0	no	BK00374BL01-10
SPRR2G	6706	2	0.0428	0.0278	0.1666	0.21	no	BK00374BL01-10
SPRR3	6707	0	0	0	0	0	no	BK00374BL01-10
SPRR4	163778	1	0.0182	0.0139	0.0707	0.17	no	BK00374BL01-10
SPRTN	83932	629	1.5595	8.7584	6.0639	0.46	yes	BK00374BL01-10
SPRY1	10252	1084	4.2233	15.0939	16.4213	0.62	yes	BK00374BL01-10
SPRY2	10253	1043	4.8475	14.523	18.8484	0.65	yes	BK00374BL01-10
SPRY3	10251	174	0.1314	2.4228	0.5108	0.26	no	BK00374BL01-10
SPRY4	81848	756	1.1462	10.5268	4.4568	0.43	yes	BK00374BL01-10
SPRYD3	84926	1186	5.6324	16.5142	21.9004	0.68	yes	BK00374BL01-10
SPRYD4	283377	669	4.4211	9.3153	17.1907	0.63	yes	BK00374BL01-10
SPRYD7	57213	527	2.291	7.3381	8.9081	0.51	yes	BK00374BL01-10
SPSB1	80176	1450	6.3471	20.1902	24.6795	0.7	yes	BK00374BL01-10
SPSB2	84727	523	2.3252	7.2824	9.0409	0.52	yes	BK00374BL01-10
SPSB3	90864	2691	21.9124	37.4702	85.202	0.91	yes	BK00374BL01-10
SPSB4	92369	19	0.1098	0.2646	0.427	0.25	no	BK00374BL01-10
SPTA1	6708	36	0.0625	0.5013	0.2431	0.22	no	BK00374BL01-10
SPTAN1	6709	32451	56.7802	451.8568	220.7782	0.97	yes	BK00374BL01-10
SPTB	6710	228	0.2998	3.1747	1.1655	0.31	no	BK00374BL01-10
SPTBN1	6711	114754	116.2254	1597.8669	451.9187	0.99	yes	BK00374BL01-10
SPTBN2	6712	11570	14.4281	161.1039	56.1006	0.86	yes	BK00374BL01-10
SPTBN4	57731	312	0.4671	4.3444	1.8162	0.34	no	BK00374BL01-10
SPTBN5	51332	961	1.1336	13.3812	4.4078	0.42	yes	BK00374BL01-10
SPTLC1	10558	1977	3.5361	27.5283	13.7493	0.59	yes	BK00374BL01-10
SPTLC2	9517	3604	6.1469	50.1831	23.9009	0.7	yes	BK00374BL01-10
SPTLC3	55304	577	2.0895	8.0343	8.1248	0.5	yes	BK00374BL01-10
SPTSSA	171546	884	4.8576	12.3091	18.8876	0.65	yes	BK00374BL01-10
SPTSSB	165679	298	1.3398	4.1494	5.2096	0.44	yes	BK00374BL01-10
SPTY2D1	144108	1558	3.7834	21.694	14.711	0.6	yes	BK00374BL01-10
SPTY2D1OS	100506540	77	0.6401	1.0722	2.4889	0.37	yes	BK00374BL01-10
SPX	80763	6	0.1433	0.0835	0.5572	0.26	no	BK00374BL01-10
SPZ1	84654	0	0	0	0	0	no	BK00374BL01-10
SQLE	6713	1635	7.6167	22.7662	29.6158	0.74	yes	BK00374BL01-10
SQOR	58472	2411	13.2119	33.5714	51.3718	0.84	yes	BK00374BL01-10
SQSTM1	8878	23971	100.0237	333.7789	388.9215	0.98	yes	BK00374BL01-10
SRA1	10011	815	5.3937	11.3483	20.9722	0.67	yes	BK00374BL01-10
SRBD1	55133	2069	7.3813	28.8093	28.7008	0.73	yes	BK00374BL01-10
SRC	6714	16307	53.54	227.0632	208.1794	0.97	yes	BK00374BL01-10
SRCAP	10847	42602	55.5121	593.2022	215.8474	0.97	yes	BK00374BL01-10
SRCIN1	80725	1446	1.7247	20.1345	6.7063	0.47	yes	BK00374BL01-10
SSC4D	136853	68	0.3374	0.9469	1.3121	0.32	no	BK00374BL01-10
SRD5A1	6715	2712	16.6796	37.7626	64.8553	0.88	yes	BK00374BL01-10
SRD5A2	6716	1549	8.8216	21.5687	34.3008	0.77	yes	BK00374BL01-10
SRD5A3	79644	2010	6.8564	27.9878	26.6597	0.72	yes	BK00374BL01-10
SREBF1	6720	12952	35.4317	180.3473	137.7689	0.95	yes	BK00374BL01-10
SREBF2	6721	11519	27.721	160.3938	107.7875	0.93	yes	BK00374BL01-10
SREK1	140890	3790	5.6261	52.773	21.876	0.68	yes	BK00374BL01-10
SREK1IP1	285672	448	0.9099	6.2381	3.5378	0.4	yes	BK00374BL01-10
SRF	6722	2258	7.175	31.441	27.8987	0.73	yes	BK00374BL01-10
SRFBP1	153443	777	3.8149	10.8192	14.8336	0.6	yes	BK00374BL01-10
SRGAP1	57522	1727	2.7314	24.0472	10.6205	0.54	yes	BK00374BL01-10
SRGAP2	23380	2607	2.3385	36.3006	9.0928	0.52	yes	BK00374BL01-10
SRGAP2B	647135	1463	4.533	20.3712	17.6256	0.63	yes	BK00374BL01-10
SRGAP2C	653464	588	1.2316	8.1875	4.7887	0.43	yes	BK00374BL01-10
SRGAP3	9901	667	1.0327	9.2875	4.0156	0.41	yes	BK00374BL01-10
SRGN	5552	1558	17.2999	21.694	67.267	0.88	yes	BK00374BL01-10
SRI	6717	2071	11.6844	28.8372	45.4325	0.82	yes	BK00374BL01-10
SRL	6345	39	0.1289	0.543	0.5011	0.26	no	BK00374BL01-10
SRM	6723	1067	11.671	14.8572	45.3804	0.82	yes	BK00374BL01-10
SRMS	6725	25	0.2296	0.3481	0.8928	0.29	no	BK00374BL01-10
SRP14	6727	3120	37.2588	43.4438	144.8732	0.95	yes	BK00374BL01-10
SRP19	6728	1611	7.5074	22.432	29.1909	0.74	yes	BK00374BL01-10
SRP54	6729	4063	22.7755	56.5744	88.5579	0.91	yes	BK00374BL01-10
SRP68	6730	3944	17.9586	54.9174	69.8283	0.89	yes	BK00374BL01-10
SRP72	6731	3893	12.6269	54.2072	49.0971	0.83	yes	BK00374BL01-10
SRP9	6726	1592	13.6836	22.1675	53.2059	0.85	yes	BK00374BL01-10
SRPK1	6732	3384	10.7334	47.1198	41.7348	0.81	yes	BK00374BL01-10
SRPK2	6733	1759	3.4108	24.4928	13.2621	0.58	yes	BK00374BL01-10
SRPK3	26576	12	0.0417	0.1671	0.1623	0.2	no	BK00374BL01-10
SRPRA	6734	5239	23.5929	72.9493	91.7362	0.92	yes	BK00374BL01-10
SRPRB	58477	1283	6.3194	17.8649	24.5716	0.7	yes	BK00374BL01-10
SRPX	8406	359	2.6268	4.9988	10.2138	0.54	yes	BK00374BL01-10
SRPX2	27286	933	5.9321	12.9914	23.0659	0.69	yes	BK00374BL01-10
SRR	63826	293	1.5138	4.0798	5.8863	0.46	yes	BK00374BL01-10
SRRD	402055	465	5.0076	6.4748	19.4709	0.65	yes	BK00374BL01-10
SRRM1	10250	6099	21.157	84.9242	82.2647	0.91	yes	BK00374BL01-10
SRRM2	23524	191146	263.9661	2661.5706	1026.3783	1	yes	BK00374BL01-10
SRRM2-AS1	100128788	38	0.085	0.5291	0.3306	0.24	no	BK00374BL01-10
SRRM3	222183	44	0.0845	0.6127	0.3286	0.24	no	BK00374BL01-10
SRRM4	84530	0	0	0	0	0	no	BK00374BL01-10
SRRM5	100170229	162	0.9407	2.2557	3.6576	0.4	yes	BK00374BL01-10
SRRT	51593	7949	35.1937	110.6841	136.8434	0.95	yes	BK00374BL01-10
SRSF1	6426	9888	24.399	137.6833	94.8703	0.92	yes	BK00374BL01-10
SRSF10	10772	1258	3.5097	17.5167	13.6466	0.59	yes	BK00374BL01-10
SRSF11	9295	7294	15.1429	101.5637	58.8802	0.86	yes	BK00374BL01-10
SRSF12	135295	21	0.0812	0.2924	0.3159	0.23	no	BK00374BL01-10
SRSF2	6427	24929	117.151	347.1184	455.5177	0.99	yes	BK00374BL01-10
SRSF3	6428	2552	9.8708	35.5348	38.3805	0.79	yes	BK00374BL01-10
SRSF4	6429	5328	29.3235	74.1886	114.0186	0.94	yes	BK00374BL01-10
SRSF5	6430	8286	40.1031	115.3766	155.9327	0.96	yes	BK00374BL01-10
SRSF6	6431	8105	28.1087	112.8563	109.2948	0.93	yes	BK00374BL01-10
SRSF7	6432	3567	17.3119	49.6679	67.3139	0.88	yes	BK00374BL01-10
SRSF8	10929	1756	2.8121	24.451	10.9342	0.55	yes	BK00374BL01-10
SRSF9	8683	2567	30.734	35.7436	119.5028	0.94	yes	BK00374BL01-10
SRXN1	140809	448	2.3121	6.2381	8.9902	0.51	yes	BK00374BL01-10
SRY	6736	0	0	0	0	0	no	BK00374BL01-10
SS18	6760	3178	11.5298	44.2514	44.8313	0.82	yes	BK00374BL01-10
SS18L1	26039	3764	9.1564	52.411	35.6026	0.78	yes	BK00374BL01-10
SS18L2	51188	195	2.9071	2.7152	11.3037	0.55	yes	BK00374BL01-10
SSB	6741	2602	18.6565	36.231	72.5421	0.89	yes	BK00374BL01-10
SSBP1	6742	1761	7.1116	24.5207	27.6518	0.73	yes	BK00374BL01-10
SSBP2	23635	475	1.4813	6.614	5.7598	0.45	yes	BK00374BL01-10
SSBP3	23648	3233	13.7331	45.0172	53.3985	0.85	yes	BK00374BL01-10
SSBP3-AS1	619518	0	0	0	0	0	no	BK00374BL01-10
SSBP4	170463	3252	18.1272	45.2818	70.4839	0.89	yes	BK00374BL01-10
SSC5D	284297	11179	30.4082	155.6595	118.236	0.94	yes	BK00374BL01-10
ITPRID2	6744	18308	45.4494	254.9257	176.7207	0.96	yes	BK00374BL01-10
SSH1	54434	3364	4.8146	46.8413	18.7206	0.64	yes	BK00374BL01-10
SSH2	85464	3020	4.2722	42.0513	16.6116	0.62	yes	BK00374BL01-10
SSH3	54961	2479	11.3323	34.5183	44.0635	0.82	yes	BK00374BL01-10
SSMEM1	136263	1	0.008	0.0139	0.031	0.15	no	BK00374BL01-10
SSNA1	8636	783	11.2865	10.9027	43.8851	0.82	yes	BK00374BL01-10
SSPN	8082	112	0.3115	1.5595	1.2111	0.31	no	BK00374BL01-10
SSPO	23145	847	0.7561	11.7939	2.9398	0.38	yes	BK00374BL01-10
SSR1	6745	2981	4.2021	41.5083	16.339	0.62	yes	BK00374BL01-10
SSR2	6746	2069	22.4547	28.8093	87.3104	0.91	yes	BK00374BL01-10
SSR3	6747	3000	11.1246	41.7728	43.2557	0.81	yes	BK00374BL01-10
SSR4	6748	4451	25.9535	61.977	100.9149	0.93	yes	BK00374BL01-10
SSRP1	6749	4110	20.2365	57.2288	78.6855	0.9	yes	BK00374BL01-10
ZNRD2	10534	650	4.2935	9.0508	16.6946	0.62	yes	BK00374BL01-10
SSSCA1-AS1	254100	47	0.5481	0.6544	2.1312	0.36	yes	BK00374BL01-10
SST	6750	2	0.0441	0.0278	0.1713	0.21	no	BK00374BL01-10
SSTR1	6751	428	1.3889	5.9596	5.4003	0.45	yes	BK00374BL01-10
SSTR2	6752	98	0.4555	1.3646	1.771	0.34	no	BK00374BL01-10
SSTR3	6753	11	0.0333	0.1532	0.1294	0.19	no	BK00374BL01-10
SSTR4	6754	0	0	0	0	0	no	BK00374BL01-10
SSTR5	6755	1	0.0051	0.0139	0.0199	0.14	no	BK00374BL01-10
SSTR5-AS1	146336	0	0	0	0	0	no	BK00374BL01-10
SSU72	29101	2773	29.6332	38.612	115.2225	0.94	yes	BK00374BL01-10
SSUH2	51066	35	0.1224	0.4873	0.4758	0.25	no	BK00374BL01-10
SSX1	6756	0	0	0	0	0	no	BK00374BL01-10
SSX2	6757	0	0	0	0	0	no	BK00374BL01-10
SSX2B	727837	0	0	0	0	0	no	BK00374BL01-10
SSX2IP	117178	800	1.722	11.1394	6.6955	0.47	yes	BK00374BL01-10
SSX3	10214	0	0	0	0	0	no	BK00374BL01-10
SSX4	6759	0	0	0	0	0	no	BK00374BL01-10
SSX4B	548313	0	0	0	0	0	no	BK00374BL01-10
SSX5	6758	0	0	0	0	0	no	BK00374BL01-10
SSX6P	280657	0	0	0	0	0	no	BK00374BL01-10
SSX7	280658	0	0	0	0	0	no	BK00374BL01-10
SSX8P	280659	0	0	0	0	0	no	BK00374BL01-10
SSX9P	280660	0	0	0	0	0	no	BK00374BL01-10
ST13	6767	7534	29.295	104.9055	113.9078	0.94	yes	BK00374BL01-10
ST13P4	145165	45	0.3919	0.6266	1.5237	0.33	no	BK00374BL01-10
ST14	6768	10176	42.9374	141.6935	166.9534	0.96	yes	BK00374BL01-10
ST18	9705	49	0.1065	0.6823	0.4139	0.25	no	BK00374BL01-10
ST20	400410	518	4.7578	7.2128	18.4996	0.64	yes	BK00374BL01-10
ST20-MTHFS	100528021	167	1.019	2.3254	3.9622	0.41	yes	BK00374BL01-10
ST3GAL1	6482	4462	8.0417	62.1301	31.2685	0.75	yes	BK00374BL01-10
ST3GAL2	6483	2271	7.1061	31.622	27.6305	0.73	yes	BK00374BL01-10
ST3GAL3	6487	635	3.0754	8.8419	11.9583	0.56	yes	BK00374BL01-10
ST3GAL4	6484	1226	6.219	17.0712	24.1813	0.7	yes	BK00374BL01-10
ST3GAL5	8869	648	2.5943	9.0229	10.0874	0.53	yes	BK00374BL01-10
ST3GAL6	10402	2670	7.1855	37.1778	27.9394	0.73	yes	BK00374BL01-10
ST3GAL6-AS1	100874207	0	0	0	0	0	no	BK00374BL01-10
ST5	6764	5477	10.4571	76.2633	40.6601	0.8	yes	BK00374BL01-10
ST6GAL1	6480	18703	49.6144	260.4258	192.9153	0.97	yes	BK00374BL01-10
ST6GAL2	84620	542	1.0678	7.547	4.1518	0.42	yes	BK00374BL01-10
ST6GALNAC1	55808	1299	6.729	18.0876	26.1645	0.71	yes	BK00374BL01-10
ST6GALNAC2	10610	104	0.6879	1.4481	2.6749	0.38	yes	BK00374BL01-10
ST6GALNAC3	256435	103	0.3398	1.4342	1.3212	0.32	no	BK00374BL01-10
ST6GALNAC4	27090	671	4.3517	9.3432	16.9209	0.63	yes	BK00374BL01-10
ST6GALNAC5	81849	67	0.1673	0.9329	0.6503	0.27	no	BK00374BL01-10
ST6GALNAC6	30815	2384	8.6786	33.1955	33.7448	0.77	yes	BK00374BL01-10
ST7	7982	1789	7.8806	24.9105	30.6421	0.75	yes	BK00374BL01-10
ST7-AS1	93653	37	0.2727	0.5152	1.0605	0.3	no	BK00374BL01-10
ST7-AS2	93654	0	0	0	0	0	no	BK00374BL01-10
ST7-OT3	93655	12	0.1632	0.1671	0.6345	0.27	no	BK00374BL01-10
ST7-OT4	338069	207	1.8335	2.8823	7.1293	0.48	yes	BK00374BL01-10
ST7L	54879	785	1.8127	10.9306	7.0483	0.48	yes	BK00374BL01-10
ST8SIA1	6489	219	0.3054	3.0494	1.1875	0.31	no	BK00374BL01-10
ST8SIA2	8128	0	0	0	0	0	no	BK00374BL01-10
ST8SIA3	51046	17	0.0233	0.2367	0.0906	0.18	no	BK00374BL01-10
ST8SIA4	7903	829	1.4891	11.5432	5.7899	0.46	yes	BK00374BL01-10
ST8SIA5	29906	5	0.0252	0.0696	0.0979	0.18	no	BK00374BL01-10
ST8SIA6	338596	297	1.4038	4.1355	5.4583	0.45	yes	BK00374BL01-10
STAB1	23166	20961	36.4651	291.8668	141.7872	0.95	yes	BK00374BL01-10
STAB2	55576	6855	11.5979	95.4509	45.0962	0.82	yes	BK00374BL01-10
STAC	6769	81	0.3502	1.1279	1.3615	0.32	no	BK00374BL01-10
STAC2	342667	1	0.0042	0.0139	0.0163	0.14	no	BK00374BL01-10
STAC3	246329	434	3.4751	6.0431	13.5121	0.58	yes	BK00374BL01-10
STAG1	10274	4527	10.354	63.0352	40.2595	0.8	yes	BK00374BL01-10
STAG2	10735	71356	151.4144	993.581	588.7437	0.99	yes	BK00374BL01-10
STAG3	10734	129	0.3644	1.7962	1.417	0.32	no	BK00374BL01-10
STAG3L4	64940	361	2.2828	5.0267	8.8761	0.51	yes	BK00374BL01-10
STAG3L5P-PVRIG2P-PILRB	101752399	360	1.304	5.0127	5.0705	0.44	yes	BK00374BL01-10
STAM	8027	1918	3.3501	26.7068	13.0261	0.58	yes	BK00374BL01-10
STAM2	10254	2159	5.2732	30.0625	20.5038	0.66	yes	BK00374BL01-10
STAMBP	10617	1246	2.3767	17.3497	9.2412	0.52	yes	BK00374BL01-10
STAMBPL1	57559	907	0.9204	12.6293	3.5789	0.4	yes	BK00374BL01-10
STAP1	26228	83	0.5822	1.1557	2.2639	0.36	yes	BK00374BL01-10
STAP2	55620	3232	22.5354	45.0033	87.6245	0.91	yes	BK00374BL01-10
STAR	6770	5	0.0188	0.0696	0.073	0.17	no	BK00374BL01-10
STARD10	10809	7117	49.8486	99.0991	193.8263	0.97	yes	BK00374BL01-10
STARD13	90627	2083	3.6826	29.0043	14.3191	0.6	yes	BK00374BL01-10
STARD3	10948	4536	21.4759	63.1605	83.5045	0.91	yes	BK00374BL01-10
STARD3NL	83930	853	6.5986	11.8774	25.6572	0.71	yes	BK00374BL01-10
STARD4	134429	1129	2.8443	15.7205	11.0595	0.55	yes	BK00374BL01-10
STARD4-AS1	100505678	0	0	0	0	0	no	BK00374BL01-10
STARD5	80765	681	7.2055	9.4824	28.0171	0.73	yes	BK00374BL01-10
STARD6	147323	0	0	0	0	0	no	BK00374BL01-10
STARD7	56910	3449	14.1875	48.0248	55.1654	0.85	yes	BK00374BL01-10
STARD7-AS1	285033	183	1.0266	2.5481	3.9919	0.41	yes	BK00374BL01-10
STARD8	9754	1740	4.7091	24.2282	18.3103	0.64	yes	BK00374BL01-10
STARD9	57519	1946	1.7387	27.0967	6.7608	0.48	yes	BK00374BL01-10
STAT1	6772	26071	77.8011	363.0199	302.5137	0.98	yes	BK00374BL01-10
STAT2	6773	8877	26.4228	123.6058	102.7396	0.93	yes	BK00374BL01-10
STAT3	6774	93613	215.989	1303.4937	839.8291	0.99	yes	BK00374BL01-10
STAT4	6775	1439	6.293	20.037	24.4692	0.7	yes	BK00374BL01-10
